0	0	0.010289	0.010289	-2.80824
0	0	0.0102151	0.0102151	-2.6521
0	0	0.0100836	0.0100836	-2.49422
0	0	0.00988599	0.00988599	-2.33507
0	0	0.0096106	0.0096106	-2.17545
0	0	0.00924358	0.00924358	-2.0166
0	0	0.00876984	0.00876984	-1.86032
0	0	0.0081749	0.0081749	-1.70915
0	0	0.00744763	0.00744763	-1.56645
0	0	0.00658389	0.00658389	-1.4364
0	0	0.00559124	0.00559124	-1.32391
0	0	0.00449437	0.00449437	-1.23428
0	0	0.0033407	0.0033407	-1.17263
0	0	0.00220498	0.00220498	-1.14283
0	0	0.00119055	0.00119055	-1.14607
0	0	0.000422355	0.000422355	-1.17865
0	0	1.84051e-05	1.84051e-05	-1.22904
0	0	0	0	-1.27411
0	0	0	0	-1.2741
0	0	0	0	0
0	0	0	0	-4.24081
0	0	-1.68274e-05	-1.68274e-05	-4.24082
0	0	0.000294098	0.000294098	-4.28262
0	0	0.000942118	0.000942118	-4.33625
0	0	0.00183424	0.00183424	-4.38049
0	0	0.00286313	0.00286313	-4.40407
0	0	0.00393675	0.00393675	-4.40248
0	0	0.00498613	0.00498613	-4.37537
0	0	0.00596476	0.00596476	-4.32459
0	0	0.00684493	0.00684493	-4.25304
0	0	0.00761342	0.00761342	-4.16393
0	0	0.00826738	0.00826738	-4.06035
0	0	0.00881086	0.00881086	-3.94511
0	0	0.0092521	0.0092521	-3.82057
0	0	0.00960143	0.00960143	-3.68872
0	0	0.00986967	0.00986967	-3.55111
0	0	0.0100671	0.0100671	-3.40891
0	0	0.0102024	0.0102024	-3.26301
0	0	0.0102822	0.0102822	-3.11401
0	0	0.0103107	0.0103107	-2.96233
0	0	0.010289	0.010289	-2.80825
0	0	0.0102151	0.0102151	-2.65212
0	0	0.0100837	0.0100837	-2.49423
0	0	0.00988601	0.00988601	-2.33509
0	0	0.00961062	0.00961062	-2.17547
0	0	0.0092436	0.0092436	-2.01661
0	0	0.00876986	0.00876986	-1.86033
0	0	0.00817492	0.00817492	-1.70916
0	0	0.00744765	0.00744765	-1.56646
0	0	0.00658391	0.00658391	-1.4364
0	0	0.00559125	0.00559125	-1.32391
0	0	0.00449438	0.00449438	-1.23429
0	0	0.00334071	0.00334071	-1.17263
0	0	0.00220498	0.00220498	-1.14283
0	0	0.00119055	0.00119055	-1.14607
0	0	0.000422354	0.000422354	-1.17865
0	0	1.84043e-05	1.84043e-05	-1.22904
0	0	0	0	-1.27412
0	0	0	0	-1.2741
0	0	0	0	0
0	0	0	0	-4.24081
0	0	-1.68278e-05	-1.68278e-05	-4.24082
0	0	0.000294098	0.000294098	-4.28262
0	0	0.000942117	0.000942117	-4.33625
0	0	0.00183424	0.00183424	-4.38049
0	0	0.00286313	0.00286313	-4.40407
0	0	0.00393675	0.00393675	-4.40248
0	0	0.00498613	0.00498613	-4.37537
0	0	0.00596476	0.00596476	-4.32459
0	0	0.00684493	0.00684493	-4.25304
0	0	0.00761342	0.00761342	-4.16392
0	0	0.00826738	0.00826738	-4.06035
0	0	0.00881086	0.00881086	-3.9451
0	0	0.0092521	0.0092521	-3.82057
0	0	0.00960143	0.00960143	-3.68872
0	0	0.00986967	0.00986967	-3.5511
0	0	0.0100671	0.0100671	-3.4089
0	0	0.0102023	0.0102023	-3.263
0	0	0.0102822	0.0102822	-3.114
0	0	0.0103107	0.0103107	-2.96232
0	0	0.010289	0.010289	-2.80824
0	0	0.0102151	0.0102151	-2.6521
-2.50944e-05	-2.50944e-05	-0.010289	-0.010289	-2.80824
-8.55217e-05	-8.55217e-05	-0.0102151	-0.0102151	-2.6521
-0.000152167	-0.000152167	-0.0100836	-0.0100836	-2.49422
-0.000228771	-0.000228771	-0.00988599	-0.00988599	-2.33507
-0.000318754	-0.000318754	-0.0096106	-0.0096106	-2.17545
-0.000424817	-0.000424817	-0.00924358	-0.00924358	-2.0166
-0.00054835	-0.00054835	-0.00876984	-0.00876984	-1.86032
-0.000688627	-0.000688627	-0.0081749	-0.0081749	-1.70915
-0.000841804	-0.000841804	-0.00744763	-0.00744763	-1.56645
-0.000999766	-0.000999766	-0.00658389	-0.00658389	-1.4364
-0.00114898	-0.00114898	-0.00559124	-0.00559124	-1.32391
-0.00126961	-0.00126961	-0.00449437	-0.00449437	-1.23428
-0.00133536	-0.00133536	-0.0033407	-0.0033407	-1.17263
-0.00131458	-0.00131458	-0.00220498	-0.00220498	-1.14283
-0.00117419	-0.00117419	-0.00119055	-0.00119055	-1.14607
-0.000889166	-0.000889166	-0.000422355	-0.000422355	-1.17865
-0.00046756	-0.00046756	-1.84051e-05	-1.84051e-05	-1.22904
-2.12983e-05	-2.12983e-05	0	0	-1.27411
2.12983e-05	2.12983e-05	0	0	-1.27411
0	0	0	0	0
1.94744e-05	1.94744e-05	0	0	-4.24082
-1.94744e-05	-1.94744e-05	1.68274e-05	1.68274e-05	-4.24082
0.000359897	0.000359897	-0.000294098	-0.000294098	-4.28262
0.000750081	0.000750081	-0.000942118	-0.000942118	-4.33625
0.00103263	0.00103263	-0.00183424	-0.00183424	-4.38049
0.00119094	0.00119094	-0.00286313	-0.00286313	-4.40407
0.00124272	0.00124272	-0.00393675	-0.00393675	-4.40248
0.00121466	0.00121466	-0.00498613	-0.00498613	-4.37537
0.00113276	0.00113276	-0.00596476	-0.00596476	-4.32459
0.0010188	0.0010188	-0.00684493	-0.00684493	-4.25304
0.000889535	0.000889535	-0.00761342	-0.00761342	-4.16393
0.000756961	0.000756961	-0.00826738	-0.00826738	-4.06035
0.000629089	0.000629089	-0.00881086	-0.00881086	-3.94511
0.00051075	0.00051075	-0.0092521	-0.0092521	-3.82057
0.000404354	0.000404354	-0.00960143	-0.00960143	-3.68872
0.000310507	0.000310507	-0.00986967	-0.00986967	-3.55111
0.000228492	0.000228492	-0.0100671	-0.0100671	-3.40891
0.000156612	0.000156612	-0.0102024	-0.0102024	-3.26301
9.24365e-05	9.24365e-05	-0.0102822	-0.0102822	-3.11401
3.29847e-05	3.29847e-05	-0.0103107	-0.0103107	-2.96233
-2.50798e-05	-2.50798e-05	-0.010289	-0.010289	-2.80825
-8.55066e-05	-8.55066e-05	-0.0102151	-0.0102151	-2.65212
-0.000152152	-0.000152152	-0.0100837	-0.0100837	-2.49423
-0.000228758	-0.000228758	-0.00988601	-0.00988601	-2.33509
-0.000318744	-0.000318744	-0.00961062	-0.00961062	-2.17547
-0.000424809	-0.000424809	-0.0092436	-0.0092436	-2.01661
-0.000548343	-0.000548343	-0.00876986	-0.00876986	-1.86033
-0.000688621	-0.000688621	-0.00817492	-0.00817492	-1.70916
-0.0008418	-0.0008418	-0.00744765	-0.00744765	-1.56646
-0.000999763	-0.000999763	-0.00658391	-0.00658391	-1.4364
-0.00114898	-0.00114898	-0.00559125	-0.00559125	-1.32391
-0.00126961	-0.00126961	-0.00449438	-0.00449438	-1.23429
-0.00133535	-0.00133535	-0.00334071	-0.00334071	-1.17263
-0.00131458	-0.00131458	-0.00220498	-0.00220498	-1.14283
-0.00117419	-0.00117419	-0.00119055	-0.00119055	-1.14607
-0.000889164	-0.000889164	-0.000422354	-0.000422354	-1.17865
-0.000467557	-0.000467557	-1.84043e-05	-1.84043e-05	-1.22904
-2.12944e-05	-2.12944e-05	0	0	-1.27412
2.12944e-05	2.12944e-05	0	0	-1.27412
0	0	0	0	0
1.94751e-05	1.94751e-05	0	0	-4.24082
-1.94751e-05	-1.94751e-05	1.68278e-05	1.68278e-05	-4.24082
0.000359897	0.000359897	-0.000294098	-0.000294098	-4.28262
0.000750081	0.000750081	-0.000942117	-0.000942117	-4.33625
0.00103262	0.00103262	-0.00183424	-0.00183424	-4.38049
0.00119094	0.00119094	-0.00286313	-0.00286313	-4.40407
0.00124271	0.00124271	-0.00393675	-0.00393675	-4.40248
0.00121466	0.00121466	-0.00498613	-0.00498613	-4.37537
0.00113276	0.00113276	-0.00596476	-0.00596476	-4.32459
0.0010188	0.0010188	-0.00684493	-0.00684493	-4.25304
0.00088953	0.00088953	-0.00761342	-0.00761342	-4.16392
0.000756956	0.000756956	-0.00826738	-0.00826738	-4.06035
0.000629083	0.000629083	-0.00881086	-0.00881086	-3.9451
0.000510743	0.000510743	-0.0092521	-0.0092521	-3.82057
0.000404345	0.000404345	-0.00960143	-0.00960143	-3.68872
0.000310497	0.000310497	-0.00986967	-0.00986967	-3.5511
0.000228481	0.000228481	-0.0100671	-0.0100671	-3.4089
0.000156599	0.000156599	-0.0102023	-0.0102023	-3.263
9.24231e-05	9.24231e-05	-0.0102822	-0.0102822	-3.114
3.29706e-05	3.29706e-05	-0.0103107	-0.0103107	-2.96232
-2.50944e-05	-2.50944e-05	-0.010289	-0.010289	-2.80824
-8.55217e-05	-8.55217e-05	-0.0102151	-0.0102151	-2.6521
-0.00012744	-0.00012744	-0.0261715	-0.0261715	-2.81059
-0.000328717	-0.000328717	-0.0259356	-0.0259356	-2.66021
-0.000548286	-0.000548286	-0.0255503	-0.0255503	-2.50853
-0.000797034	-0.000797034	-0.0249968	-0.0249968	-2.35629
-0.00108465	-0.00108465	-0.0242499	-0.0242499	-2.20445
-0.00141838	-0.00141838	-0.0232801	-0.0232801	-2.05435
-0.0018013	-0.0018013	-0.0220561	-0.0220561	-1.9078
-0.00223006	-0.00223006	-0.0205493	-0.0205493	-1.76715
-0.00269206	-0.00269206	-0.0187393	-0.0187393	-1.63531
-0.00316246	-0.00316246	-0.0166225	-0.0166225	-1.51579
-0.00360127	-0.00360127	-0.014221	-0.014221	-1.41247
-0.0039515	-0.0039515	-0.0115937	-0.0115937	-1.32934
-0.00413971	-0.00413971	-0.00884577	-0.00884577	-1.26998
-0.00408102	-0.00408102	-0.00613521	-0.00613521	-1.23682
-0.00369189	-0.00369189	-0.0036701	-0.0036701	-1.2302
-0.00291621	-0.00291621	-0.00168981	-0.00168981	-1.24742
-0.00177555	-0.00177555	-0.000420336	-0.000420336	-1.2822
-0.000465508	-0.000465508	0	0	-1.32568
0.000465508	0.000465508	0	0	-1.32568
0	0	0	0	0
-0.000334549	-0.000334549	0	0	-4.19172
0.000334549	0.000334549	-0.000332119	-0.000332119	-4.19172
0.00148869	0.00148869	-0.00142423	-0.00142423	-4.23283
0.00256509	0.00256509	-0.00319373	-0.00319373	-4.27195
0.00334633	0.00334633	-0.00545544	-0.00545544	-4.30094
0.00378993	0.00378993	-0.00799845	-0.00799845	-4.31378
0.00393321	0.00393321	-0.0106318	-0.0106318	-4.3073
0.00384296	0.00384296	-0.0132043	-0.0132043	-4.28063
0.00358979	0.00358979	-0.0156089	-0.0156089	-4.23444
0.00323621	0.00323621	-0.0177788	-0.0177788	-4.1703
0.0028322	0.0028322	-0.0196795	-0.0196795	-4.09025
0.00241473	0.00241473	-0.0213014	-0.0213014	-3.99645
0.0020091	0.0020091	-0.0226514	-0.0226514	-3.89099
0.00163101	0.00163101	-0.0237473	-0.0237473	-3.77581
0.00128858	0.00128858	-0.0246124	-0.0246124	-3.65263
0.000984194	0.000984194	-0.0252717	-0.0252717	-3.52289
0.000715973	0.000715973	-0.0257491	-0.0257491	-3.38779
0.000478877	0.000478877	-0.0260651	-0.0260651	-3.24831
0.000265535	0.000265535	-0.0262355	-0.0262355	-3.10521
6.68628e-05	6.68628e-05	-0.02627	-0.02627	-2.95913
-0.000127418	-0.000127418	-0.0261716	-0.0261716	-2.8106
-0.000328694	-0.000328694	-0.0259356	-0.0259356	-2.66022
-0.000548266	-0.000548266	-0.0255504	-0.0255504	-2.50855
-0.000797017	-0.000797017	-0.0249968	-0.0249968	-2.3563
-0.00108463	-0.00108463	-0.0242499	-0.0242499	-2.20446
-0.00141837	-0.00141837	-0.0232801	-0.0232801	-2.05436
-0.0018013	-0.0018013	-0.0220562	-0.0220562	-1.90781
-0.00223005	-0.00223005	-0.0205493	-0.0205493	-1.76716
-0.00269206	-0.00269206	-0.0187394	-0.0187394	-1.63532
-0.00316246	-0.00316246	-0.0166225	-0.0166225	-1.5158
-0.00360127	-0.00360127	-0.0142211	-0.0142211	-1.41247
-0.0039515	-0.0039515	-0.0115937	-0.0115937	-1.32935
-0.00413971	-0.00413971	-0.00884578	-0.00884578	-1.26999
-0.00408102	-0.00408102	-0.00613522	-0.00613522	-1.23682
-0.00369189	-0.00369189	-0.00367011	-0.00367011	-1.2302
-0.00291621	-0.00291621	-0.00168982	-0.00168982	-1.24743
-0.00177554	-0.00177554	-0.000420336	-0.000420336	-1.2822
-0.000465503	-0.000465503	0	0	-1.32568
0.000465503	0.000465503	0	0	-1.32568
0	0	0	0	0
-0.000334548	-0.000334548	0	0	-4.19171
0.000334548	0.000334548	-0.000332119	-0.000332119	-4.19171
0.00148869	0.00148869	-0.00142423	-0.00142423	-4.23283
0.00256508	0.00256508	-0.00319373	-0.00319373	-4.27195
0.00334633	0.00334633	-0.00545544	-0.00545544	-4.30094
0.00378993	0.00378993	-0.00799845	-0.00799845	-4.31378
0.00393321	0.00393321	-0.0106318	-0.0106318	-4.3073
0.00384295	0.00384295	-0.0132043	-0.0132043	-4.28063
0.00358978	0.00358978	-0.0156089	-0.0156089	-4.23444
0.00323621	0.00323621	-0.0177788	-0.0177788	-4.1703
0.0028322	0.0028322	-0.0196795	-0.0196795	-4.09025
0.00241472	0.00241472	-0.0213014	-0.0213014	-3.99644
0.00200909	0.00200909	-0.0226514	-0.0226514	-3.89098
0.001631	0.001631	-0.0237473	-0.0237473	-3.77581
0.00128856	0.00128856	-0.0246124	-0.0246124	-3.65262
0.000984176	0.000984176	-0.0252717	-0.0252717	-3.52288
0.000715954	0.000715954	-0.0257491	-0.0257491	-3.38778
0.000478856	0.000478856	-0.0260651	-0.0260651	-3.2483
0.000265514	0.000265514	-0.0262355	-0.0262355	-3.1052
6.68404e-05	6.68404e-05	-0.02627	-0.02627	-2.95912
-0.00012744	-0.00012744	-0.0261715	-0.0261715	-2.81059
-0.000328717	-0.000328717	-0.0259356	-0.0259356	-2.66021
-0.000311137	-0.000311137	-0.0381835	-0.0381835	-2.80976
-0.000691274	-0.000691274	-0.0377875	-0.0377875	-2.66418
-0.00110307	-0.00110307	-0.037178	-0.037178	-2.51762
-0.00156574	-0.00156574	-0.0363305	-0.0363305	-2.37094
-0.00209616	-0.00209616	-0.0352126	-0.0352126	-2.22518
-0.00270676	-0.00270676	-0.0337857	-0.0337857	-2.08167
-0.00340249	-0.00340249	-0.0320094	-0.0320094	-1.94211
-0.00417703	-0.00417703	-0.0298463	-0.0298463	-1.80862
-0.00500812	-0.00500812	-0.0272701	-0.0272701	-1.68375
-0.0058525	-0.0058525	-0.0242752	-0.0242752	-1.57046
-0.00664108	-0.00664108	-0.0208886	-0.0208886	-1.47199
-0.00727595	-0.00727595	-0.017184	-0.017184	-1.39159
-0.00763137	-0.00763137	-0.0132938	-0.0132938	-1.33214
-0.00756244	-0.00756244	-0.00941864	-0.00941864	-1.29564
-0.0069259	-0.0069259	-0.0058267	-0.0058267	-1.28271
-0.0056194	-0.0056194	-0.00283766	-0.00283766	-1.29225
-0.00364522	-0.00364522	-0.000789233	-0.000789233	-1.32182
-0.00120268	-0.00120268	0	0	-1.36938
0.00120268	0.00120268	0	0	-1.36938
0	0	0	0	0
-0.000984023	-0.000984023	0	0	-4.14313
