0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
0	0	-0.0414552	-0.0414552	-0.173733
7.17445e-12	7.17445e-12	0.0414552	0.0414552	-0.173733
6.7334e-12	6.7334e-12	0.0414552	0.0414552	-0.173733
7.68361e-12	7.68361e-12	0.0414552	0.0414552	-0.173733
7.85553e-12	7.85553e-12	0.0414552	0.0414552	-0.173733
7.86876e-12	7.86876e-12	0.0414552	0.0414552	-0.173733
7.84358e-12	7.84358e-12	0.0414552	0.0414552	-0.173733
7.81326e-12	7.81326e-12	0.0414552	0.0414552	-0.173733
7.78851e-12	7.78851e-12	0.0414552	0.0414552	-0.173733
7.77042e-12	7.77042e-12	0.0414552	0.0414552	-0.173733
7.75699e-12	7.75699e-12	0.0414552	0.0414552	-0.173733
7.74605e-12	7.74605e-12	0.0414552	0.0414552	-0.173733
7.73618e-12	7.73618e-12	0.0414552	0.0414552	-0.173733
7.72668e-12	7.72668e-12	0.0414552	0.0414552	-0.173733
7.71731e-12	7.71731e-12	0.0414552	0.0414552	-0.173733
7.70811e-12	7.70811e-12	0.0414552	0.0414552	-0.173733
7.69922e-12	7.69922e-12	0.0414552	0.0414552	-0.173733
7.6908e-12	7.6908e-12	0.0414552	0.0414552	-0.173733
7.68294e-12	7.68294e-12	0.0414552	0.0414552	-0.173733
7.67569e-12	7.67569e-12	0.0414552	0.0414552	-0.173733
7.66901e-12	7.66901e-12	0.0414552	0.0414552	-0.173733
7.66282e-12	7.66282e-12	0.0414552	0.0414552	-0.173733
7.65699e-12	7.65699e-12	0.0414552	0.0414552	-0.173733
7.65137e-12	7.65137e-12	0.0414552	0.0414552	-0.173733
7.64583e-12	7.64583e-12	0.0414552	0.0414552	-0.173733
7.64026e-12	7.64026e-12	0.0414552	0.0414552	-0.173733
7.63458e-12	7.63458e-12	0.0414552	0.0414552	-0.173733
7.62874e-12	7.62874e-12	0.0414552	0.0414552	-0.173733
7.62275e-12	7.62275e-12	0.0414552	0.0414552	-0.173733
7.61668e-12	7.61668e-12	0.0414552	0.0414552	-0.173733
7.61069e-12	7.61069e-12	0.0414552	0.0414552	-0.173733
7.60507e-12	7.60507e-12	0.0414552	0.0414552	-0.173733
7.60019e-12	7.60019e-12	0.0414552	0.0414552	-0.173733
7.59663e-12	7.59663e-12	0.0414552	0.0414552	-0.173733
7.59536e-12	7.59536e-12	0.0414552	0.0414552	-0.173733
7.59782e-12	7.59782e-12	0.0414552	0.0414552	-0.173733
7.60566e-12	7.60566e-12	0.0414552	0.0414552	-0.173733
7.61883e-12	7.61883e-12	0.0414552	0.0414552	-0.173733
7.63001e-12	7.63001e-12	0.0414552	0.0414552	-0.173733
7.61323e-12	7.61323e-12	0.0414552	0.0414552	-0.173733
7.50475e-12	7.50475e-12	0.0414552	0.0414552	-0.173733
7.17445e-12	7.17445e-12	0.0414552	0.0414552	-0.173733
6.7334e-12	6.7334e-12	0.0414552	0.0414552	-0.173733
1.28449e-11	1.28449e-11	0.111804	0.111804	-0.172754
1.19698e-11	1.19698e-11	0.111804	0.111804	-0.172754
1.32465e-11	1.32465e-11	0.111804	0.111804	-0.172754
1.36993e-11	1.36993e-11	0.111804	0.111804	-0.172754
1.38343e-11	1.38343e-11	0.111804	0.111804	-0.172754
1.3839e-11	1.3839e-11	0.111804	0.111804	-0.172754
1.38049e-11	1.38049e-11	0.111804	0.111804	-0.172754
1.3769e-11	1.3769e-11	0.111804	0.111804	-0.172754
1.37409e-11	1.37409e-11	0.111804	0.111804	-0.172754
1.37199e-11	1.37199e-11	0.111804	0.111804	-0.172754
1.37029e-11	1.37029e-11	0.111804	0.111804	-0.172754
1.36877e-11	1.36877e-11	0.111804	0.111804	-0.172754
1.3673e-11	1.3673e-11	0.111804	0.111804	-0.172754
1.36583e-11	1.36583e-11	0.111804	0.111804	-0.172754
1.36436e-11	1.36436e-11	0.111804	0.111804	-0.172754
1.3629e-11	1.3629e-11	0.111804	0.111804	-0.172754
1.36147e-11	1.36147e-11	0.111804	0.111804	-0.172754
1.36009e-11	1.36009e-11	0.111804	0.111804	-0.172754
1.35875e-11	1.35875e-11	0.111804	0.111804	-0.172754
1.35745e-11	1.35745e-11	0.111804	0.111804	-0.172754
1.35618e-11	1.35618e-11	0.111804	0.111804	-0.172754
1.35495e-11	1.35495e-11	0.111804	0.111804	-0.172754
1.35374e-11	1.35374e-11	0.111804	0.111804	-0.172754
1.35254e-11	1.35254e-11	0.111804	0.111804	-0.172754
1.35137e-11	1.35137e-11	0.111804	0.111804	-0.172754
1.35023e-11	1.35023e-11	0.111804	0.111804	-0.172754
1.34913e-11	1.34913e-11	0.111804	0.111804	-0.172754
1.3481e-11	1.3481e-11	0.111804	0.111804	-0.172754
1.34717e-11	1.34717e-11	0.111804	0.111804	-0.172754
1.34637e-11	1.34637e-11	0.111804	0.111804	-0.172754
1.34576e-11	1.34576e-11	0.111804	0.111804	-0.172754
1.34538e-11	1.34538e-11	0.111804	0.111804	-0.172754
1.34533e-11	1.34533e-11	0.111804	0.111804	-0.172754
