0	0	0.00508814	0.00508814	-0.995318
0	0	0.00510602	0.00510602	-0.888286
0	0	0.00511727	0.00511727	-0.780236
0	0	0.0051145	0.0051145	-0.671055
0	0	0.00508786	0.00508786	-0.560754
0	0	0.00502497	0.00502497	-0.449643
0	0	0.00491099	0.00491099	-0.338324
0	0	0.00472932	0.00472932	-0.227909
0	0	0.00446303	0.00446303	-0.120127
0	0	0.0040973	0.0040973	-0.017498
0	0	0.00362309	0.00362309	0.076626
0	0	0.0030421	0.0030421	0.158145
0	0	0.00237283	0.00237283	0.222469
0	0	0.00165693	0.00165693	0.265162
0	0	0.00096417	0.00096417	0.283039
0	0	0.000392143	0.000392143	0.275986
0	0	5.05257e-05	5.05257e-05	0.249608
0	0	0	0	0.218954
0	0	0	0	0.218955
0	0	0	0	0
0	0	0	0	-7.501
0	0	-7.52198e-06	-7.52198e-06	-7.50101
0	0	0.000379091	0.000379091	-7.55001
0	0	0.00115706	0.00115706	-7.61031
0	0	0.00220798	0.00220798	-7.65705
0	0	0.0034003	0.0034003	-7.67734
0	0	0.00462292	0.00462292	-7.66639
0	0	0.00579331	0.00579331	-7.62417
0	0	0.00685621	0.00685621	-7.55332
0	0	0.00777903	0.00777903	-7.4576
0	0	0.00854662	0.00854662	-7.34119
0	0	0.00915655	0.00915655	-7.20823
0	0	0.00961514	0.00961514	-7.06253
0	0	0.00993429	0.00993429	-6.90743
0	0	0.0101292	0.0101292	-6.74593
0	0	0.0102164	0.0102164	-6.58049
0	0	0.0102129	0.0102129	-6.41307
0	0	0.010135	0.010135	-6.24545
0	0	0.00999754	0.00999754	-6.07908
0	0	0.00981434	0.00981434	-5.91477
0	0	0.00959741	0.00959741	-5.75324
0	0	0.00935719	0.00935719	-5.59498
0	0	0.00910251	0.00910251	-5.44027
0	0	0.00884062	0.00884062	-5.28924
0	0	0.00857734	0.00857734	-5.14186
0	0	0.00831725	0.00831725	-4.99807
0	0	0.00806382	0.00806382	-4.85774
0	0	0.00781961	0.00781961	-4.72069
0	0	0.00758636	0.00758636	-4.58669
0	0	0.00736527	0.00736527	-4.45554
0	0	0.00715692	0.00715692	-4.32696
0	0	0.0069616	0.0069616	-4.20075
0	0	0.00677926	0.00677926	-4.07671
0	0	0.00660964	0.00660964	-3.95464
0	0	0.00645233	0.00645233	-3.83434
0	0	0.00630675	0.00630675	-3.71562
0	0	0.00617232	0.00617232	-3.59833
0	0	0.00604838	0.00604838	-3.48233
0	0	0.00593426	0.00593426	-3.36749
0	0	0.00582928	0.00582928	-3.2537
0	0	0.00573282	0.00573282	-3.14086
0	0	0.00564425	0.00564425	-3.02888
0	0	0.005563	0.005563	-2.91769
0	0	0.00548854	0.00548854	-2.80722
0	0	0.0054204	0.0054204	-2.69739
0	0	0.0053582	0.0053582	-2.5882
0	0	0.00530158	0.00530158	-2.47954
0	0	0.00525029	0.00525029	-2.37141
0	0	0.00520419	0.00520419	-2.26382
0	0	0.0051632	0.0051632	-2.1567
0	0	0.00512737	0.00512737	-2.05003
0	0	0.00509683	0.00509683	-1.9438
0	0	0.00507183	0.00507183	-1.83797
0	0	0.00505266	0.00505266	-1.73248
0	0	0.00503963	0.00503963	-1.62727
0	0	0.00503307	0.00503307	-1.52226
0	0	0.00503311	0.00503311	-1.41732
0	0	0.00503963	0.00503963	-1.31233
0	0	0.00505199	0.00505199	-1.20713
0	0	0.00506893	0.00506893	-1.10154
0	0	0.00508814	0.00508814	-0.995318
0	0	0.00510602	0.00510602	-0.888286
2.22353e-05	2.22353e-05	-0.00508814	-0.00508814	-0.995318
2.07014e-05	2.07014e-05	-0.00510602	-0.00510602	-0.888286
1.30257e-05	1.30257e-05	-0.00511727	-0.00511727	-0.780236
-3.20938e-06	-3.20938e-06	-0.0051145	-0.0051145	-0.671055
-3.08289e-05	-3.08289e-05	-0.00508786	-0.00508786	-0.560754
-7.27911e-05	-7.27911e-05	-0.00502497	-0.00502497	-0.449643
-0.000131931	-0.000131931	-0.00491099	-0.00491099	-0.338324
-0.000210281	-0.000210281	-0.00472932	-0.00472932	-0.227909
-0.000308225	-0.000308225	-0.00446303	-0.00446303	-0.120127
-0.000423322	-0.000423322	-0.0040973	-0.0040973	-0.017498
-0.000548893	-0.000548893	-0.00362309	-0.00362309	0.076626
-0.00067249	-0.00067249	-0.0030421	-0.0030421	0.158145
-0.000774674	-0.000774674	-0.00237283	-0.00237283	0.222469
-0.000828651	-0.000828651	-0.00165693	-0.00165693	0.265162
-0.000801861	-0.000801861	-0.00096417	-0.00096417	0.283039
-0.000662115	-0.000662115	-0.000392143	-0.000392143	0.275986
-0.000395419	-0.000395419	-5.05257e-05	-5.05257e-05	0.249608
-5.84826e-05	-5.84826e-05	0	0	0.218954
5.84826e-05	5.84826e-05	0	0	0.218954
0	0	0	0	0
8.70481e-06	8.70481e-06	0	0	-7.50101
-8.70481e-06	-8.70481e-06	7.52198e-06	7.52198e-06	-7.50101
0.000447503	0.000447503	-0.000379091	-0.000379091	-7.55001
0.000900498	0.000900498	-0.00115706	-0.00115706	-7.61031
0.00121643	0.00121643	-0.00220798	-0.00220798	-7.65705
0.00138011	0.00138011	-0.0034003	-0.0034003	-7.67734
0.00141517	0.00141517	-0.00462292	-0.00462292	-7.66639
0.00135472	0.00135472	-0.00579331	-0.00579331	-7.62417
0.00123031	0.00123031	-0.00685621	-0.00685621	-7.55332
0.00106816	0.00106816	-0.00777903	-0.00777903	-7.4576
0.000888481	0.000888481	-0.00854662	-0.00854662	-7.34119
0.000705994	0.000705994	-0.00915655	-0.00915655	-7.20823
0.000530817	0.000530817	-0.00961514	-0.00961514	-7.06253
0.000369411	0.000369411	-0.00993429	-0.00993429	-6.90743
0.000225585	0.000225585	-0.0101292	-0.0101292	-6.74593
0.000101	0.000101	-0.0102164	-0.0102164	-6.58049
-4.04802e-06	-4.04802e-06	-0.0102129	-0.0102129	-6.41307
-9.02503e-05	-9.02503e-05	-0.010135	-0.010135	-6.24545
-0.000159058	-0.000159058	-0.00999754	-0.00999754	-6.07908
-0.000212057	-0.000212057	-0.00981434	-0.00981434	-5.91477
-0.000251088	-0.000251088	-0.00959741	-0.00959741	-5.75324
-0.000278047	-0.000278047	-0.00935719	-0.00935719	-5.59498
-0.000294794	-0.000294794	-0.00910251	-0.00910251	-5.44027
-0.000303138	-0.000303138	-0.00884062	-0.00884062	-5.28924
-0.000304735	-0.000304735	-0.00857734	-0.00857734	-5.14186
-0.000301047	-0.000301047	-0.00831725	-0.00831725	-4.99807
-0.00029334	-0.00029334	-0.00806382	-0.00806382	-4.85774
-0.000282674	-0.000282674	-0.00781961	-0.00781961	-4.72069
-0.000269976	-0.000269976	-0.00758636	-0.00758636	-4.58669
-0.00025592	-0.00025592	-0.00736527	-0.00736527	-4.45554
-0.000241153	-0.000241153	-0.00715692	-0.00715692	-4.32696
-0.000226084	-0.000226084	-0.0069616	-0.0069616	-4.20075
-0.000211058	-0.000211058	-0.00677926	-0.00677926	-4.07671
-0.000196325	-0.000196325	-0.00660964	-0.00660964	-3.95464
-0.000182088	-0.000182088	-0.00645233	-0.00645233	-3.83434
-0.000168503	-0.000168503	-0.00630675	-0.00630675	-3.71562
-0.000155597	-0.000155597	-0.00617232	-0.00617232	-3.59833
-0.000143464	-0.000143464	-0.00604838	-0.00604838	-3.48233
-0.000132095	-0.000132095	-0.00593426	-0.00593426	-3.36749
-0.000121507	-0.000121507	-0.00582928	-0.00582928	-3.2537
-0.000111648	-0.000111648	-0.00573282	-0.00573282	-3.14086
-0.000102521	-0.000102521	-0.00564425	-0.00564425	-3.02888
-9.40477e-05	-9.40477e-05	-0.005563	-0.005563	-2.91769
-8.61772e-05	-8.61772e-05	-0.00548854	-0.00548854	-2.80722
-7.88661e-05	-7.88661e-05	-0.0054204	-0.0054204	-2.69739
-7.19984e-05	-7.19984e-05	-0.0053582	-0.0053582	-2.5882
-6.55379e-05	-6.55379e-05	-0.00530158	-0.00530158	-2.47954
-5.93661e-05	-5.93661e-05	-0.00525029	-0.00525029	-2.37141
-5.33587e-05	-5.33587e-05	-0.00520419	-0.00520419	-2.26382
-4.74426e-05	-4.74426e-05	-0.0051632	-0.0051632	-2.1567
-4.14764e-05	-4.14764e-05	-0.00512737	-0.00512737	-2.05003
-3.53452e-05	-3.53452e-05	-0.00509683	-0.00509683	-1.9438
-2.89394e-05	-2.89394e-05	-0.00507183	-0.00507183	-1.83797
-2.21875e-05	-2.21875e-05	-0.00505266	-0.00505266	-1.73248
-1.50734e-05	-1.50734e-05	-0.00503963	-0.00503963	-1.62727
-7.58939e-06	-7.58939e-06	-0.00503307	-0.00503307	-1.52226
4.51049e-08	4.51049e-08	-0.00503311	-0.00503311	-1.41732
7.54222e-06	7.54222e-06	-0.00503963	-0.00503963	-1.31233
1.43184e-05	1.43184e-05	-0.00505199	-0.00505199	-1.20713
1.96103e-05	1.96103e-05	-0.00506893	-0.00506893	-1.10154
2.22353e-05	2.22353e-05	-0.00508814	-0.00508814	-0.995318
2.07014e-05	2.07014e-05	-0.00510602	-0.00510602	-0.888286
6.60722e-05	6.60722e-05	-0.0123412	-0.0123412	-0.9934
5.92924e-05	5.92924e-05	-0.0123792	-0.0123792	-0.886743
3.29558e-05	3.29558e-05	-0.012399	-0.012399	-0.779606
-2.00794e-05	-2.00794e-05	-0.0123828	-0.0123828	-0.672042
-0.000108085	-0.000108085	-0.0123076	-0.0123076	-0.564192
-0.00023956	-0.00023956	-0.0121447	-0.0121447	-0.456617
-0.00042227	-0.00042227	-0.0118607	-0.0118607	-0.349993
-0.000661404	-0.000661404	-0.011419	-0.011419	-0.245478
-0.000957042	-0.000957042	-0.0107833	-0.0107833	-0.144695
-0.001301	-0.001301	-0.00992286	-0.00992286	-0.0498464
-0.00167286	-0.00167286	-0.00882044	-0.00882044	0.0363311
-0.00203618	-0.00203618	-0.00748238	-0.00748238	0.110651
-0.00233589	-0.00233589	-0.00595012	-0.00595012	0.169758
-0.00249867	-0.00249867	-0.00431109	-0.00431109	0.210657
