time = 8.5999	Re = 1	40	80
0.037472	-0.197731	0.201250	0.933207
0.058953	-0.193729	0.202500	1.041324
0.079754	-0.187492	0.203750	1.148106
0.099819	-0.179056	0.205000	1.254480
0.118614	-0.168730	0.206250	1.358642
0.136276	-0.156477	0.207500	1.462424
0.152489	-0.142561	0.208750	1.564953
0.167228	-0.127022	0.210000	1.667115
0.178928	-0.112300	0.211250	1.756230
0.189305	-0.096539	0.212500	1.845129
0.198205	-0.080025	0.213750	1.932980
0.205644	-0.062733	0.215000	2.020624
0.211486	-0.045143	0.216250	2.106415
0.215811	-0.027052	0.217500	2.192015
0.218574	-0.008767	0.218750	2.276628
0.219784	0.009752	0.220000	2.361057
0.219492	0.027834	0.221250	2.442851
0.217715	0.045897	0.222500	2.524486
0.214504	0.063657	0.223750	2.605200
0.209851	0.081163	0.225000	2.685761
0.203927	0.097993	0.226250	2.764665
0.196665	0.114363	0.227500	2.843429
0.188198	0.130031	0.228750	2.921324
0.178499	0.145046	0.230000	2.999083
0.169140	0.157697	0.231250	3.067116
0.158888	0.169737	0.232500	3.135113
0.147912	0.181000	0.233750	3.202376
0.136143	0.191547	0.235000	3.269604
0.123906	0.201150	0.236250	3.335417
0.110999	0.209965	0.237500	3.401204
0.097618	0.217882	0.238750	3.466296
0.083680	0.224939	0.240000	3.531362
0.069718	0.230956	0.241250	3.594341
0.055332	0.236103	0.242500	3.657310
0.040730	0.240323	0.243750	3.719626
0.025819	0.243636	0.245000	3.781932
0.010967	0.246006	0.246250	3.842960
-0.004077	0.247466	0.247500	3.903984
-0.019104	0.248015	0.248750	3.964389
-0.034212	0.247648	0.250000	4.024791
-0.060889	0.245048	0.252500	4.131058
-0.087170	0.239638	0.255000	4.236390
-0.112494	0.231627	0.257500	4.339628
-0.136889	0.221046	0.260000	4.441986
-0.159609	0.208402	0.262500	4.541093
-0.180999	0.193557	0.265000	4.639393
-0.200667	0.176887	0.267500	4.735811
-0.218669	0.158379	0.270000	4.831467
-0.233409	0.140628	0.272500	4.916054
-0.246632	0.121646	0.275000	5.000090
-0.258141	0.101831	0.277500	5.082570
-0.268004	0.081080	0.280000	5.164529
-0.276032	0.060103	0.282500	5.243915
-0.282388	0.038494	0.285000	5.322827
-0.287017	0.016660	0.287500	5.400327
-0.289947	-0.005530	0.290000	5.477378
-0.291381	-0.025560	0.292500	5.545803
-0.291435	-0.045722	0.295000	5.613926
-0.290162	-0.065666	0.297500	5.680867
-0.287540	-0.085560	0.300000	5.747521
-0.283765	-0.104802	0.302500	5.812095
-0.278727	-0.123839	0.305000	5.876412
-0.272560	-0.142363	0.307500	5.939649
-0.265196	-0.160533	0.310000	6.002642
-0.257835	-0.176572	0.312500	6.058776
-0.249529	-0.192251	0.315000	6.114771
-0.240460	-0.207329	0.317500	6.169852
-0.230511	-0.221956	0.320000	6.224800
-0.220080	-0.235735	0.322500	6.278036
-0.208859	-0.249003	0.325000	6.331159
-0.197066	-0.261574	0.327500	6.383440
-0.184555	-0.273568	0.330000	6.435613
-0.172904	-0.284007	0.332500	6.482237
-0.160688	-0.293946	0.335000	6.528829
-0.148137	-0.303252	0.337500	6.574702
-0.135078	-0.312016	0.340000	6.620545
-0.121982	-0.320041	0.342500	6.664956
-0.108445	-0.327513	0.345000	6.709349
-0.094706	-0.334346	0.347500	6.753077
-0.080581	-0.340598	0.350000	6.796789
-0.054445	-0.350800	0.355000	6.875130
-0.027585	-0.358941	0.360000	6.952402
-0.000647	-0.364999	0.365000	7.027332
0.026683	-0.369036	0.370000	7.101284
0.051833	-0.371400	0.375000	7.167769
0.077130	-0.372090	0.380000	7.233498
0.102029	-0.371235	0.385000	7.297317
0.126870	-0.368787	0.390000	7.360442
0.149539	-0.365600	0.395000	7.417364
0.172058	-0.361104	0.400000	7.473758
0.193980	-0.355523	0.405000	7.528577
0.215631	-0.348716	0.410000	7.582911
0.235330	-0.341826	0.415000	7.632035
0.254745	-0.333923	0.420000	7.680801
0.273516	-0.325291	0.425000	7.728253
0.291930	-0.315717	0.430000	7.775376
0.308690	-0.306489	0.435000	7.818079
0.325119	-0.296475	0.440000	7.860551
0.340932	-0.285990	0.445000	7.901917
0.356369	-0.274774	0.450000	7.943070
0.370457	-0.264171	0.455000	7.980440
0.384211	-0.252947	0.460000	8.017674
0.397409	-0.241435	0.465000	8.053969
0.410244	-0.229346	0.470000	8.090138
0.422010	-0.218020	0.475000	8.123043
0.433456	-0.206193	0.480000	8.155884
0.444420	-0.194206	0.485000	8.187919
0.455045	-0.181753	0.490000	8.219896
0.464843	-0.170136	0.495000	8.249036
0.474344	-0.158107	0.500000	8.278164
0.483434	-0.146003	0.505000	8.306598
0.492214	-0.133513	0.510000	8.335024
0.508253	-0.109905	0.520000	8.386938
0.523044	-0.085587	0.530000	8.437705
0.536389	-0.062346	0.540000	8.484187
0.548646	-0.038561	0.550000	8.529732
0.559775	-0.015877	0.560000	8.571544
0.569954	0.007233	0.570000	8.612590
