time = 22.5499	Re = 1	40	80
-0.183954	-0.080071	0.200625	0.969294
-0.171071	-0.106002	0.201250	1.113486
-0.154658	-0.129748	0.201875	1.256785
-0.135025	-0.150913	0.202500	1.399657
-0.112734	-0.168970	0.203125	1.541190
-0.088118	-0.183710	0.203750	1.682307
-0.061760	-0.194820	0.204375	1.822560
-0.034105	-0.202143	0.205000	1.962406
-0.005973	-0.205538	0.205625	2.100493
0.022363	-0.205034	0.206250	2.238186
0.050279	-0.200672	0.206875	2.375046
0.077346	-0.192546	0.207500	2.511518
0.102904	-0.180905	0.208125	2.646732
0.126668	-0.165927	0.208750	2.781568
0.148147	-0.147954	0.209375	2.915597
0.167039	-0.127271	0.210000	3.049255
0.181511	-0.106849	0.210625	3.168303
0.193465	-0.084841	0.211250	3.287067
0.202709	-0.061644	0.211875	3.405130
0.209164	-0.037506	0.212500	3.522915
0.212732	-0.012940	0.213125	3.639590
0.213419	0.011889	0.213750	3.755995
0.211235	0.036559	0.214375	3.871720
0.206216	0.060827	0.215000	3.987179
0.198537	0.084127	0.215625	4.101143
0.188253	0.106418	0.216250	4.214851
0.175553	0.127342	0.216875	4.327902
0.160565	0.146715	0.217500	4.440701
0.143613	0.164176	0.218125	4.552454
0.124808	0.179651	0.218750	4.663961
0.104462	0.192907	0.219375	4.774832
0.082761	0.203840	0.220000	4.885462
0.060314	0.212221	0.220625	4.994236
0.037074	0.218122	0.221250	5.102779
0.013400	0.221470	0.221875	5.210710
-0.010514	0.222251	0.222500	5.318414
-0.034224	0.220485	0.223125	5.425133
-0.057628	0.216201	0.223750	5.531631
-0.080383	0.209482	0.224375	5.637536
-0.102317	0.200390	0.225000	5.743223
-0.122973	0.189167	0.225625	5.847571
-0.142365	0.175845	0.226250	5.951710
-0.160222	0.160628	0.226875	6.055274
-0.176424	0.143634	0.227500	6.158632
-0.190708	0.125185	0.228125	6.261059
-0.203042	0.105358	0.228750	6.363285
-0.213268	0.084437	0.229375	6.464954
-0.221326	0.062569	0.230000	6.566425
-0.226707	0.042328	0.230625	6.657356
-0.230234	0.021657	0.231250	6.748148
-0.231874	0.000809	0.231875	6.838449
-0.231627	-0.020127	0.232500	6.928612
-0.229523	-0.040820	0.233125	7.017942
-0.225578	-0.061267	0.233750	7.107139
-0.219849	-0.081230	0.234375	7.195859
-0.212365	-0.100629	0.235000	7.284447
-0.203306	-0.119104	0.235625	7.371875
-0.192657	-0.136738	0.236250	7.459177
-0.180548	-0.153337	0.236875	7.546017
-0.167029	-0.168842	0.237500	7.632733
-0.152322	-0.183034	0.238125	7.718659
-0.136433	-0.195928	0.238750	7.804465
-0.119545	-0.207387	0.239375	7.889822
-0.101720	-0.217378	0.240000	7.975061
-0.083393	-0.225712	0.240625	8.058824
-0.064409	-0.232493	0.241250	8.142476
-0.044976	-0.237657	0.241875	8.225695
-0.025157	-0.241192	0.242500	8.308805
-0.005243	-0.243068	0.243125	8.391166
0.014783	-0.243301	0.243750	8.473420
0.034711	-0.241897	0.244375	8.555254
0.054482	-0.238865	0.245000	8.636983
0.073742	-0.234294	0.245625	8.717660
0.092597	-0.228177	0.246250	8.798238
0.110853	-0.220588	0.246875	8.878407
0.128466	-0.211548	0.247500	8.958477
0.145198	-0.201205	0.248125	9.037836
0.161078	-0.189553	0.248750	9.117100
0.175953	-0.176716	0.249375	9.195966
0.189787	-0.162729	0.250000	9.274738
0.201357	-0.149226	0.250625	9.345748
0.211957	-0.134911	0.251250	9.416703
0.221495	-0.119920	0.251875	9.487305
0.229967	-0.104267	0.252500	9.557852
0.237273	-0.088168	0.253125	9.627754
0.243448	-0.071569	0.253750	9.697604
0.248441	-0.054623	0.254375	9.767109
0.252251	-0.037342	0.255000	9.836563
0.254839	-0.020030	0.255625	9.905091
0.256237	-0.002552	0.256250	9.973570
0.256440	0.014938	0.256875	10.041716
0.255449	0.032432	0.257500	10.109814
0.253294	0.049704	0.258125	10.177297
0.249973	0.066821	0.258750	10.244735
0.245521	0.083636	0.259375	10.311847
0.239941	0.100143	0.260000	10.378914
0.233389	0.115996	0.260625	10.444780
0.225793	0.131411	0.261250	10.510606
0.217225	0.146259	0.261875	10.576116
0.207685	0.160540	0.262500	10.641588
0.197307	0.174082	0.263125	10.706474
0.186052	0.186946	0.263750	10.771323
0.174019	0.199027	0.264375	10.835865
0.161208	0.210326	0.265000	10.900369
0.147849	0.220674	0.265625	10.964027
0.133834	0.230169	0.266250	11.027651
0.119279	0.238736	0.266875	11.090976
0.104184	0.246378	0.267500	11.154268
0.088740	0.253014	0.268125	11.217000
0.072881	0.258679	0.268750	11.279701
0.056737	0.263332	0.269375	11.342110
0.040305	0.266975	0.270000	11.404489
0.025221	0.269447	0.270625	11.460993
0.009989	0.271066	0.271250	11.517493
-0.005276	0.271824	0.271875	11.573732
-0.020593	0.271721	0.272500	11.629967
-0.035776	0.270772	0.273125	11.685689
-0.050915	0.268973	0.273750	11.741408
-0.065898	0.266344	0.274375	11.796872
-0.080744	0.262879	0.275000	11.852332
-0.095213	0.258657	0.275625	11.907037
-0.109460	0.253639	0.276250	11.961740
-0.123382	0.247864	0.276875	12.016195
-0.136998	0.241325	0.277500	12.070649
-0.150152	0.234111	0.278125	12.124613
-0.162926	0.226178	0.278750	12.178576
-0.175228	0.217590	0.279375	12.232298
-0.187077	0.208332	0.280000	12.286019
-0.208894	0.188322	0.281250	12.391468
-0.228489	0.166129	0.282500	12.496455
-0.245591	0.142124	0.283750	12.600511
-0.260113	0.116473	0.285000	12.704118
-0.271828	0.089713	0.286250	12.806341
-0.280758	0.061897	0.287500	12.908129
-0.286806	0.033446	0.288750	13.009032
-0.289965	0.004527	0.290000	13.109511
-0.290414	-0.022056	0.291250	13.200924
-0.288437	-0.048584	0.292500	13.291994
-0.284090	-0.074712	0.293750	13.382285
-0.277405	-0.100356	0.295000	13.472242
-0.268551	-0.125077	0.296250	13.560994
-0.257538	-0.148931	0.297500	13.649424
-0.244529	-0.171630	0.298750	13.737109
-0.229576	-0.193118	0.300000	13.824481
-0.213079	-0.212952	0.301250	13.910223
-0.194934	-0.231316	0.302500	13.995666
-0.175379	-0.248004	0.303750	14.080402
-0.154469	-0.262991	0.305000	14.164847
-0.132583	-0.276063	0.306250	14.248185
-0.109669	-0.287279	0.307500	14.331242
-0.086006	-0.296529	0.308750	14.413623
-0.061645	-0.303809	0.310000	14.495730
-0.038866	-0.308814	0.311250	14.570720
-0.015751	-0.312103	0.312500	14.645494
0.007451	-0.313661	0.313750	14.719668
0.030731	-0.313497	0.315000	14.793631
0.053722	-0.311654	0.316250	14.866619
0.076545	-0.308135	0.317500	14.939403
0.098965	-0.302998	0.318750	15.011614
0.120982	-0.296249	0.320000	15.083626
0.142147	-0.288090	0.321250	15.154283
0.162710	-0.278445	0.322500	15.224752
0.182470	-0.267430	0.323750	15.294674
0.201437	-0.255045	0.325000	15.364413
0.219343	-0.241511	0.326250	15.433250
0.236297	-0.226759	0.327500	15.501912
0.252146	-0.210947	0.328750	15.570047
0.266901	-0.194072	0.330000	15.638011
0.279517	-0.177755	0.331250	15.700288
