time = 22.1999	Re = 1	40	80
-0.145659	-0.137964	0.200625	0.967025
-0.125066	-0.157671	0.201250	1.108963
-0.101972	-0.174227	0.201875	1.250021
-0.076779	-0.187380	0.202500	1.390667
-0.050168	-0.196832	0.203125	1.529986
-0.022498	-0.202504	0.203750	1.668904
0.005604	-0.204298	0.204375	1.806971
0.033691	-0.202213	0.205000	1.944644
0.060968	-0.196379	0.205625	2.080572
0.087210	-0.186905	0.206250	2.216119
0.111862	-0.174023	0.206875	2.350845
0.134570	-0.157947	0.207500	2.485197
0.154806	-0.139109	0.208125	2.618303
0.172371	-0.117749	0.208750	2.751043
0.186922	-0.094329	0.209375	2.882990
0.198273	-0.069193	0.210000	3.014578
0.205613	-0.045675	0.210625	3.131754
0.210159	-0.021444	0.211250	3.248659
0.211853	0.003078	0.211875	3.364873
0.210694	0.027647	0.212500	3.480820
0.206744	0.051762	0.213125	3.595668
0.200055	0.075281	0.213750	3.710256
0.190757	0.097819	0.214375	3.824175
0.178951	0.119170	0.215000	3.937839
0.164964	0.138856	0.215625	4.050018
0.148852	0.156866	0.216250	4.161951
0.130887	0.172926	0.216875	4.273237
0.111238	0.186902	0.217500	4.384282
0.090305	0.198554	0.218125	4.494291
0.068204	0.207846	0.218750	4.604064
0.045287	0.214650	0.219375	4.713211
0.021748	0.218922	0.220000	4.822126
-0.001777	0.220618	0.220625	4.929195
-0.025366	0.219791	0.221250	5.036042
-0.048668	0.216472	0.221875	5.142287
-0.071505	0.210697	0.222500	5.248315
-0.093466	0.202605	0.223125	5.353368
-0.114475	0.192249	0.223750	5.458208
-0.134234	0.179793	0.224375	5.562464
-0.152605	0.165338	0.225000	5.666512
-0.169223	0.149232	0.225625	5.769230
-0.184115	0.131494	0.226250	5.871748
-0.197085	0.112382	0.226875	5.973700
-0.208053	0.092034	0.227500	6.075455
-0.216854	0.070818	0.228125	6.176287
-0.223483	0.048805	0.228750	6.276928
-0.227862	0.026301	0.229375	6.377019
-0.229974	0.003453	0.230000	6.476922
-0.229986	-0.017163	0.230625	6.566423
-0.228153	-0.037722	0.231250	6.655792
-0.224508	-0.057983	0.231875	6.744678
-0.219074	-0.077864	0.232500	6.833435
-0.211958	-0.097062	0.233125	6.921365
-0.203173	-0.115584	0.233750	7.009170
-0.192831	-0.133220	0.234375	7.096505
-0.180976	-0.149909	0.235000	7.183716
-0.167867	-0.165348	0.235625	7.269774
-0.153461	-0.179621	0.236250	7.355713
-0.137929	-0.192576	0.236875	7.441198
-0.121326	-0.204172	0.237500	7.526566
-0.103915	-0.214255	0.238125	7.611151
-0.085692	-0.222842	0.238750	7.695622
