time = 17.9499	Re = 1	40	80
-0.053191	0.193445	0.200625	0.939478
-0.075189	0.186677	0.201250	1.054039
-0.096208	0.177476	0.201875	1.167890
-0.116065	0.165937	0.202500	1.281497
-0.134365	0.152334	0.203125	1.393944
-0.151041	0.136750	0.203750	1.506155
-0.165829	0.119456	0.204375	1.617678
-0.178615	0.100607	0.205000	1.728968
-0.189131	0.080692	0.205625	1.838674
-0.197414	0.059724	0.206250	1.948158
-0.203347	0.038045	0.206875	2.056978
-0.206895	0.015829	0.207500	2.165580
-0.208024	-0.006483	0.208125	2.273091
-0.206752	-0.028810	0.208750	2.380390
-0.203117	-0.050808	0.209375	2.487047
-0.197156	-0.072316	0.210000	2.593496
-0.190020	-0.090859	0.210625	2.687954
-0.181154	-0.108672	0.211250	2.782275
-0.170687	-0.125526	0.211875	2.876038
-0.158671	-0.141350	0.212500	2.969666
-0.145338	-0.155882	0.213125	3.062327
-0.130695	-0.169139	0.213750	3.154857
-0.114940	-0.180957	0.214375	3.246847
-0.098141	-0.191294	0.215000	3.338709
-0.080684	-0.199961	0.215625	3.429213
-0.062487	-0.207025	0.216250	3.519596
-0.043783	-0.212410	0.216875	3.609457
-0.024641	-0.216100	0.217500	3.699198
-0.005389	-0.218058	0.218125	3.788027
0.013992	-0.218302	0.218750	3.876740
0.033263	-0.216839	0.219375	3.964947
0.052361	-0.213678	0.220000	4.053042
0.070798	-0.208957	0.220625	4.139408
0.088788	-0.202653	0.221250	4.225670
0.106122	-0.194850	0.221875	4.311445
0.122750	-0.185576	0.222500	4.397119
0.138417	-0.175001	0.223125	4.481930
0.153156	-0.163118	0.223750	4.566643
0.166802	-0.150071	0.224375	4.650884
0.179323	-0.135898	0.225000	4.735028
0.190490	-0.120913	0.225625	4.817952
0.200395	-0.105028	0.226250	4.900785
0.208933	-0.088426	0.226875	4.983160
0.216088	-0.071150	0.227500	5.065447
0.221769	-0.053475	0.228125	5.146917
0.226000	-0.035366	0.228750	5.228302
0.228742	-0.017024	0.229375	5.309242
0.229995	0.001511	0.230000	5.390097
0.229911	0.018132	0.230625	5.462233
0.228626	0.034741	0.231250	5.534331
0.226159	0.051170	0.231875	5.606039
0.222512	0.067415	0.232500	5.677709
0.217758	0.083239	0.233125	5.748646
0.211881	0.098720	0.233750	5.819547
0.204944	0.113708	0.234375	5.890069
0.196951	0.128201	0.235000	5.960556
0.188082	0.141930	0.235625	6.029979
0.178260	0.155040	0.236250	6.099371
0.167585	0.167407	0.236875	6.168395
0.156056	0.179033	0.237500	6.237390
0.143852	0.189764	0.238125	6.305688
0.130914	0.199657	0.238750	6.373958
0.117370	0.208626	0.239375	6.441870
0.103217	0.216671	0.240000	6.509755
0.088821	0.223632	0.240625	6.576255
0.073961	0.229633	0.241250	6.642733
0.058776	0.234625	0.241875	6.708866
0.043259	0.238610	0.242500	6.774978
0.027631	0.241550	0.243125	6.840429
0.011809	0.243464	0.243750	6.905861
-0.004064	0.244341	0.244375	6.970957
-0.019996	0.244183	0.245000	7.036034
-0.035690	0.243018	0.245625	7.100144
-0.051312	0.240845	0.246250	7.164239
-0.066725	0.237687	0.246875	7.228009
-0.081940	0.233543	0.247500	7.291763
-0.096753	0.228484	0.248125	7.354887
-0.111250	0.222486	0.248750	7.417998
-0.125306	0.215607	0.249375	7.480792
-0.138934	0.207840	0.250000	7.543573
-0.162226	0.191857	0.251250	7.656235
-0.183585	0.173357	0.252500	7.768371
-0.202661	0.152701	0.253750	7.879397
-0.219341	0.130056	0.255000	7.989911
-0.233309	0.105977	0.256250	8.098751
-0.244588	0.080517	0.257500	8.207100
-0.253026	0.054122	0.258750	8.314397
-0.258598	0.026967	0.260000	8.421218
-0.261250	-0.000180	0.261250	8.525812
-0.261059	-0.027468	0.262500	8.629955
-0.258066	-0.054461	0.263750	8.733106
-0.252312	-0.081016	0.265000	8.835818
-0.243982	-0.106591	0.266250	8.937013
-0.233110	-0.131209	0.267500	9.037787
-0.219895	-0.154508	0.268750	9.137618
-0.204420	-0.176388	0.270000	9.237041
-0.188673	-0.194882	0.271250	9.326709
-0.171316	-0.211913	0.272500	9.416060
-0.152606	-0.227267	0.273750	9.504590
-0.132591	-0.240924	0.275000	9.592812
-0.111684	-0.252667	0.276250	9.679722
-0.089812	-0.262564	0.277500	9.766336
-0.067274	-0.270510	0.278750	9.852169
-0.044113	-0.276503	0.280000	9.937714
-0.020922	-0.280471	0.281250	10.021460
0.002548	-0.282488	0.282500	10.104936
0.025998	-0.282556	0.283750	10.187672
0.049403	-0.280685	0.285000	10.270143
0.072343	-0.276958	0.286250	10.351417
0.094934	-0.271374	0.287500	10.432438
0.116906	-0.264026	0.288750	10.512753
0.138245	-0.254928	0.290000	10.592822
0.157028	-0.245293	0.291250	10.665349
0.175096	-0.234302	0.292500	10.737695
0.192255	-0.222097	0.293750	10.809420
0.208524	-0.208669	0.295000	10.880969
0.223648	-0.194282	0.296250	10.951468
0.237747	-0.178836	0.297500	11.021799
0.250680	-0.162515	0.298750	11.091537
0.262465	-0.145301	0.300000	11.161111
0.272875	-0.127636	0.301250	11.229202
0.282076	-0.109268	0.302500	11.297141
0.289985	-0.090402	0.303750	11.364516
0.296619	-0.071009	0.305000	11.431743
0.301902	-0.051423	0.306250	11.498003
0.305883	-0.031492	0.307500	11.564122
0.308538	-0.011425	0.308750	11.629701
0.309875	0.008811	0.310000	11.695142
0.310048	0.027329	0.311250	11.754632
0.309115	0.045870	0.312500	11.814031
0.307101	0.064249	0.313750	11.872953
0.303998	0.082523	0.315000	11.931785
0.299891	0.100396	0.316250	11.989760
0.294740	0.118043	0.317500	12.047652
0.288610	0.135298	0.318750	12.105085
0.281480	0.152213	0.320000	12.162436
0.273566	0.168414	0.321250	12.218546
0.264730	0.184185	0.322500	12.274581
0.255071	0.199381	0.323750	12.330179
0.244553	0.214053	0.325000	12.385706
0.233371	0.227985	0.326250	12.440439
0.221411	0.241316	0.327500	12.495104
