time = 26.8499	Re = 1	40	80
0.138662	-0.144561	0.200312	0.910934
0.150832	-0.132288	0.200625	0.997165
0.161885	-0.119035	0.200937	1.083128
0.171770	-0.104865	0.201250	1.169056
0.180371	-0.089966	0.201562	1.254486
0.187677	-0.074369	0.201875	1.339881
0.193620	-0.058232	0.202187	1.425013
0.198175	-0.041628	0.202500	1.510111
0.201288	-0.024817	0.202812	1.594487
0.202976	-0.007783	0.203125	1.678832
0.203225	0.009306	0.203437	1.762918
0.202036	0.026375	0.203750	1.846971
0.199434	0.043214	0.204062	1.930542
0.195432	0.059796	0.204375	2.014081
0.190070	0.075962	0.204687	2.097365
0.183375	0.091645	0.205000	2.180619
0.175485	0.106575	0.205312	2.262943
0.166383	0.120823	0.205625	2.345238
0.156158	0.134256	0.205937	2.427283
0.144854	0.146821	0.206250	2.509300
0.132613	0.158372	0.206562	2.590849
0.119457	0.168900	0.206875	2.672370
0.105510	0.178310	0.207187	2.753646
0.090827	0.186566	0.207500	2.834895
0.075631	0.193561	0.207812	2.915462
0.059903	0.199318	0.208125	2.996005
0.043787	0.203786	0.208437	3.076305
0.027345	0.206951	0.208750	3.156581
0.010773	0.208785	0.209062	3.236402
-0.005913	0.209291	0.209375	3.316198
-0.022561	0.208470	0.209687	3.395757
-0.039111	0.206326	0.210000	3.475291
-0.068126	0.199303	0.210625	3.617324
-0.095857	0.188250	0.211250	3.758938
-0.121682	0.173449	0.211875	3.899716
-0.145179	0.155176	0.212500	4.040081
-0.165781	0.133936	0.213125	4.179205
-0.183245	0.110048	0.213750	4.317928
-0.197209	0.084056	0.214375	4.455840
-0.207473	0.056392	0.215000	4.593357
-0.213819	0.027845	0.215625	4.729251
-0.216246	-0.001300	0.216250	4.864763
-0.214731	-0.030422	0.216875	4.999492
-0.209322	-0.059081	0.217500	5.133844
-0.200197	-0.086602	0.218125	5.267027
-0.187501	-0.112672	0.218750	5.399842
-0.171521	-0.136769	0.219375	5.531899
-0.152509	-0.158559	0.220000	5.663594
-0.131089	-0.177457	0.220625	5.793314
-0.107403	-0.193433	0.221250	5.922685
-0.081931	-0.206194	0.221875	6.051326
-0.055031	-0.215587	0.222500	6.179625
-0.027314	-0.221447	0.223125	6.306823
0.000926	-0.223748	0.223750	6.433686
0.029152	-0.222473	0.224375	6.559841
0.056999	-0.217661	0.225000	6.685666
0.083792	-0.209489	0.225625	6.810041
0.109372	-0.198058	0.226250	6.934096
0.133280	-0.183599	0.226875	7.057467
0.155235	-0.166308	0.227500	7.180523
0.174802	-0.146579	0.228125	7.302539
0.191829	-0.124612	0.228750	7.424249
0.206034	-0.100812	0.229375	7.545294
0.217267	-0.075467	0.230000	7.666036
0.224770	-0.051635	0.230625	7.774537
0.229654	-0.027119	0.231250	7.882803
0.231864	-0.002286	0.231875	7.990484
0.231394	0.022654	0.232500	8.097934
0.228286	0.047254	0.233125	8.204459
0.222578	0.071399	0.233750	8.310758
0.214372	0.094743	0.234375	8.416489
0.203744	0.117104	0.235000	8.521998
0.190957	0.138038	0.235625	8.626256
0.176054	0.157540	0.236250	8.730299
0.159257	0.175348	0.236875	8.833793
0.140701	0.191336	0.237500	8.937075
0.120721	0.205256	0.238125	9.039480
0.099411	0.217069	0.238750	9.141679
0.077069	0.226629	0.239375	9.243343
0.053858	0.233879	0.240000	9.344804
0.030343	0.238704	0.240625	9.444704
0.006448	0.241164	0.241250	9.544411
-0.017511	0.241240	0.241875	9.643601
-0.041375	0.238944	0.242500	9.742599
-0.064762	0.234341	0.243125	9.840767
-0.087600	0.227465	0.243750	9.938748
-0.109602	0.218418	0.244375	10.036227
-0.130634	0.207267	0.245000	10.133521
-0.150314	0.194261	0.245625	10.229685
-0.168668	0.179416	0.246250	10.325671
-0.185477	0.162928	0.246875	10.421170
-0.200649	0.144901	0.247500	10.516493
-0.213970	0.125630	0.248125	10.611028
-0.225422	0.105174	0.248750	10.705391
-0.234878	0.083787	0.249375	10.799281
-0.242294	0.061593	0.250000	10.893001
-0.247254	0.040967	0.250625	10.977742
-0.250455	0.019973	0.251250	11.062358
-0.251872	-0.001163	0.251875	11.146554
-0.251508	-0.022365	0.252500	11.230627
-0.249388	-0.043336	0.253125	11.313989
-0.245526	-0.064080	0.253750	11.397232
-0.239972	-0.084382	0.254375	11.480065
-0.232750	-0.104176	0.255000	11.562782
-0.224016	-0.123129	0.255625	11.644507
-0.213754	-0.141326	0.256250	11.726119
-0.202076	-0.158587	0.256875	11.807333
-0.189023	-0.174862	0.257500	11.888437
-0.174787	-0.189942	0.258125	11.968863
-0.159369	-0.203846	0.258750	12.049181
-0.142929	-0.216441	0.259375	12.129111
-0.125516	-0.227696	0.260000	12.208935
-0.107517	-0.237414	0.260625	12.287496
-0.088791	-0.245699	0.261250	12.365956
-0.069520	-0.252479	0.261875	12.444041
-0.049757	-0.257741	0.262500	12.522027
-0.029765	-0.261436	0.263125	12.599369
-0.009525	-0.263578	0.263750	12.676613
0.010773	-0.264155	0.264375	12.753492
0.031077	-0.263171	0.265000	12.830276
0.051058	-0.260672	0.265625	12.906155
0.070814	-0.256660	0.266250	12.981942
0.090166	-0.251182	0.266875	13.057374
0.109072	-0.244253	0.267500	13.132717
0.127300	-0.235978	0.268125	13.207443
0.144879	-0.226355	0.268750	13.282083
0.161655	-0.215477	0.269375	13.356375
0.177597	-0.203370	0.270000	13.430581
0.191339	-0.191382	0.270625	13.498019
0.204262	-0.178476	0.271250	13.565400
0.216261	-0.164764	0.271875	13.632472
0.227331	-0.150256	0.272500	13.699488
0.237350	-0.135138	0.273125	13.765944
0.246356	-0.119363	0.273750	13.832346
0.254282	-0.103065	0.274375	13.898446
0.261123	-0.086254	0.275000	13.964493
0.266796	-0.069203	0.275625	14.029736
0.271351	-0.051792	0.276250	14.094930
0.274759	-0.034162	0.276875	14.159830
0.277020	-0.016321	0.277500	14.224680
0.278121	0.001520	0.278125	14.288994
0.278073	0.019422	0.278750	14.353262
0.276881	0.037244	0.279375	14.417241
0.274549	0.054981	0.280000	14.481174
0.271155	0.072288	0.280625	14.544063
0.266672	0.089374	0.281250	14.606910
0.261141	0.106109	0.281875	14.669478
0.254563	0.122490	0.282500	14.732005
0.247028	0.138336	0.283125	14.794018
0.238512	0.153708	0.283750	14.855992
0.229083	0.168493	0.284375	14.917693
0.218745	0.182690	0.285000	14.979354
0.207670	0.196099	0.285625	15.040276
0.195781	0.208827	0.286250	15.101161
0.183169	0.220785	0.286875	15.161780
0.169835	0.231975	0.287500	15.222362
0.155935	0.242281	0.288125	15.282453
0.141419	0.251749	0.288750	15.342510
0.126394	0.260312	0.289375	15.402306
0.110860	0.267974	0.290000	15.462068
0.096294	0.274208	0.290625	15.516608
0.081381	0.279649	0.291250	15.571135
0.066228	0.284262	0.291875	15.625428
0.050816	0.288052	0.292500	15.679709
0.035320	0.290989	0.293125	15.733537
0.019658	0.293091	0.293750	15.787354
0.003940	0.294349	0.294375	15.840942
-0.011854	0.294762	0.295000	15.894519
-0.027484	0.294345	0.295625	15.947430
-0.043101	0.293098	0.296250	16.000332
-0.058597	0.291034	0.296875	16.053011
-0.073993	0.288151	0.297500	16.105681
-0.089124	0.284491	0.298125	16.157917
-0.104072	0.280037	0.298750	16.210144
-0.118737	0.274822	0.299375	16.262152
-0.133138	0.268839	0.300000	16.314153
-0.147008	0.262229	0.300625	16.365276
-0.160547	0.254904	0.301250	16.416394
-0.173669	0.246916	0.301875	16.467300
-0.186392	0.238252	0.302500	16.518201
-0.198587	0.229015	0.303125	16.568685
-0.210323	0.219154	0.303750	16.619165
-0.221525	0.208736	0.304375	16.669437
-0.232209	0.197747	0.305000	16.719705
-0.242233	0.186360	0.305625	16.769357
-0.251697	0.174464	0.306250	16.819007
-0.260543	0.162141	0.306875	16.868454
-0.268785	0.149369	0.307500	16.917898
-0.276345	0.136289	0.308125	16.966943
-0.283267	0.122826	0.308750	17.015985
-0.289511	0.109070	0.309375	17.064829
-0.295086	0.094996	0.310000	17.113671
-0.303613	0.068523	0.311250	17.203149
-0.309747	0.041386	0.312500	17.292295
-0.313441	0.013924	0.313750	17.380727
-0.314699	-0.013765	0.315000	17.468835
-0.313551	-0.041227	0.316250	17.555855
-0.310024	-0.068495	0.317500	17.642563
-0.304185	-0.095251	0.318750	17.728586
-0.296070	-0.121418	0.320000	17.814304
-0.285915	-0.146473	0.321250	17.898559
-0.273684	-0.170596	0.322500	17.982522
-0.259541	-0.193526	0.323750	18.065832
-0.243535	-0.215211	0.325000	18.148858
-0.225949	-0.235342	0.326250	18.230879
-0.206768	-0.253975	0.327500	18.312623
-0.186216	-0.270925	0.328750	18.393743
-0.164350	-0.286163	0.330000	18.474592
-0.143191	-0.298702	0.331250	18.548906
-0.121141	-0.309646	0.332500	18.622999
-0.098433	-0.318904	0.333750	18.696534
-0.075088	-0.326476	0.335000	18.769855
