time = 26.0999	Re = 1	40	80
0.199968	-0.011743	0.200312	0.908499
0.200562	0.005044	0.200625	0.992304
0.199752	0.021797	0.200937	1.075847
0.197544	0.038444	0.201250	1.159364
0.193976	0.054778	0.201562	1.242389
0.189060	0.070781	0.201875	1.325388
0.182846	0.086297	0.202187	1.408130
0.175361	0.101265	0.202500	1.490846
0.166734	0.115467	0.202812	1.572848
0.156961	0.128931	0.203125	1.654825
0.146136	0.141531	0.203437	1.736550
0.134304	0.153220	0.203750	1.818251
0.121616	0.163863	0.204062	1.899475
0.108090	0.173453	0.204375	1.980676
0.093853	0.181903	0.204687	2.061629
0.078961	0.189183	0.205000	2.142559
0.063685	0.195186	0.205312	2.222565
0.047959	0.199954	0.205625	2.302550
0.031928	0.203447	0.205937	2.382292
0.015648	0.205656	0.206250	2.462013
-0.000685	0.206561	0.206562	2.541272
-0.017059	0.206170	0.206875	2.620512
-0.033327	0.204490	0.207187	2.699512
-0.049432	0.201526	0.207500	2.778492
-0.065143	0.197339	0.207812	2.856798
-0.080497	0.191928	0.208125	2.935085
-0.095360	0.185345	0.208437	3.013138
-0.109683	0.177613	0.208750	3.091172
-0.123304	0.168829	0.209062	3.168758
-0.136219	0.159004	0.209375	3.246326
-0.148317	0.148226	0.209687	3.323663
-0.159561	0.136529	0.210000	3.400983
-0.177354	0.113615	0.210625	3.539007
-0.191832	0.088470	0.211250	3.676635
-0.202704	0.061661	0.211875	3.813451
-0.209824	0.033619	0.212500	3.949878
-0.213065	0.005043	0.213125	4.085086
-0.212431	-0.023713	0.213750	4.219916
-0.207962	-0.052041	0.214375	4.353958
-0.199752	-0.079524	0.215000	4.487628
-0.188086	-0.105441	0.215625	4.619698
-0.173110	-0.129603	0.216250	4.751406
-0.155152	-0.151534	0.216875	4.882354
-0.134484	-0.170939	0.217500	5.012947
-0.111613	-0.187406	0.218125	5.142392
-0.086806	-0.200789	0.218750	5.271491
-0.060561	-0.210850	0.219375	5.399852
-0.033241	-0.217474	0.220000	5.527873
-0.005649	-0.220553	0.220625	5.653940
0.022117	-0.220142	0.221250	5.779678
0.049536	-0.216275	0.221875	5.904707
0.076267	-0.209021	0.222500	6.029413
0.101744	-0.198577	0.223125	6.153040
0.125748	-0.185072	0.223750	6.276351
0.147853	-0.168771	0.224375	6.398974
0.167806	-0.149888	0.225000	6.521287
0.185169	-0.128916	0.225625	6.642169
0.199883	-0.105999	0.226250	6.762750
0.211712	-0.081550	0.226875	6.882666
0.220536	-0.055856	0.227500	7.002286
0.226216	-0.029450	0.228125	7.120886
0.228736	-0.002550	0.228750	7.239197
0.228075	0.024386	0.229375	7.356862
0.224259	0.051068	0.230000	7.474243
0.218231	0.074587	0.230625	7.579680
0.209757	0.097358	0.231250	7.684898
0.198976	0.119057	0.231875	7.789548
0.185981	0.139526	0.232500	7.893983
0.171025	0.158423	0.233125	7.997508
