time = 7.2999	Re = 1	40	80
0.200238	-0.020153	0.201250	0.916407
0.202492	-0.001779	0.202500	1.007931
0.203072	0.016609	0.203750	1.098323
0.201982	0.035045	0.205000	1.188509
0.199320	0.053016	0.206250	1.276678
0.195066	0.070750	0.207500	1.364659
0.189321	0.087943	0.208750	1.451577
0.182075	0.104636	0.210000	1.538313
0.174726	0.118732	0.211250	1.613571
0.166290	0.132303	0.212500	1.688776
0.156925	0.145133	0.213750	1.763094
0.146576	0.157291	0.215000	1.837361
0.135569	0.168478	0.216250	1.909930
0.123715	0.178888	0.217500	1.982460
0.111219	0.188367	0.218750	2.054153
0.098004	0.196965	0.220000	2.125808
0.084636	0.204422	0.221250	2.194973
0.070707	0.210966	0.222500	2.264120
0.056445	0.216513	0.223750	2.332486
0.041758	0.221091	0.225000	2.400836
0.027050	0.224627	0.226250	2.467664
0.012058	0.227180	0.227500	2.534485
-0.002987	0.228730	0.228750	2.600567
-0.018181	0.229280	0.230000	2.666642
-0.044842	0.228135	0.232500	2.781597
-0.071230	0.223945	0.235000	2.895460
-0.096704	0.216921	0.237500	3.006869
-0.121275	0.207105	0.240000	3.117254
-0.144104	0.195039	0.242500	3.223837
-0.165558	0.180597	0.245000	3.329490
-0.185196	0.164191	0.247500	3.432956
-0.203068	0.145820	0.250000	3.535548
-0.217478	0.128294	0.252500	3.625335
-0.230298	0.109490	0.255000	3.714510
-0.241318	0.089843	0.257500	3.801905
-0.250609	0.069246	0.260000	3.888724
-0.257986	0.048472	0.262500	3.972588
-0.263613	0.027082	0.265000	4.055933
-0.267443	0.005519	0.267500	4.137675
-0.269504	-0.016357	0.270000	4.218927
-0.270127	-0.035887	0.272500	4.290385
-0.269341	-0.055502	0.275000	4.361530
-0.267220	-0.074832	0.277500	4.431351
-0.263730	-0.094055	0.280000	4.500878
-0.259115	-0.112541	0.282500	4.568051
-0.253232	-0.130761	0.285000	4.634964
-0.246241	-0.148397	0.287500	4.700675
-0.238057	-0.165616	0.290000	4.766140
-0.230060	-0.180634	0.292500	4.823936
-0.221139	-0.195250	0.295000	4.881610
-0.211503	-0.209219	0.297500	4.938277
-0.201015	-0.222695	0.300000	4.994829
-0.190124	-0.235285	0.302500	5.049468
-0.178477	-0.247328	0.305000	5.104013
-0.166316	-0.258641	0.307500	5.157637
-0.153476	-0.269342	0.310000	5.211171
-0.141673	-0.278541	0.312500	5.258581
-0.129340	-0.287221	0.315000	5.305989
-0.116730	-0.295263	0.317500	5.352618
-0.103650	-0.302748	0.320000	5.399247
-0.077176	-0.315704	0.325000	5.489350
-0.049661	-0.326242	0.330000	5.578042
-0.024179	-0.334126	0.335000	5.656865
0.001873	-0.339995	0.340000	5.734612
0.027828	-0.343876	0.345000	5.809853
0.054037	-0.345803	0.350000	5.884115
0.077908	-0.346346	0.355000	5.950362
0.101829	-0.345298	0.360000	6.015877
0.125249	-0.342838	0.365000	6.079370
0.148534	-0.338877	0.370000	6.142195
0.169604	-0.334454	0.375000	6.198421
0.190479	-0.328812	0.380000	6.254159
0.210713	-0.322218	0.385000	6.308248
0.230644	-0.314489	0.390000	6.361891
0.248659	-0.306910	0.395000	6.410034
0.266380	-0.298399	0.400000	6.457869
0.283453	-0.289274	0.405000	6.504340
0.300168	-0.279283	0.410000	6.550529
0.315310	-0.269823	0.415000	6.592083
0.330131	-0.259641	0.420000	6.633459
0.344359	-0.249081	0.425000	6.673696
0.358228	-0.237850	0.430000	6.713770
0.370848	-0.227369	0.435000	6.749901
0.383156	-0.216313	0.440000	6.785949
0.394946	-0.205043	0.445000	6.821036
0.406397	-0.193239	0.450000	6.856049
0.416885	-0.182295	0.455000	6.887676
0.427082	-0.170884	0.460000	6.919291
0.436838	-0.159366	0.465000	6.950087
0.446285	-0.147411	0.470000	6.980876
0.463461	-0.124915	0.480000	7.036630
0.479353	-0.101590	0.490000	7.091059
0.493661	-0.079365	0.500000	7.140495
0.506859	-0.056509	0.510000	7.188869
0.518834	-0.034794	0.520000	7.232938
0.529850	-0.012584	0.530000	7.276155
0.539933	0.008497	0.540000	7.315636
0.549182	0.029979	0.550000	7.354435
0.557730	0.050373	0.560000	7.389974
0.565548	0.071103	0.570000	7.424967
0.572848	0.090802	0.580000	7.457101
0.579505	0.110789	0.590000	7.488800
0.585789	0.129812	0.600000	7.517978
0.591500	0.149090	0.610000	7.546811
0.596953	0.167472	0.620000	7.573413
0.601891	0.186083	0.630000	7.599743
0.606662	0.203866	0.640000	7.624090
0.610965	0.221861	0.650000	7.648225
0.615171	0.239091	0.660000	7.670590
0.618949	0.256518	0.670000	7.692793
0.622687	0.273242	0.680000	7.713411
0.626028	0.290152	0.690000	7.733908
0.629372	0.306416	0.700000	7.752980
0.632348	0.322855	0.710000	7.771964
0.635359	0.338701	0.720000	7.789665
0.638026	0.354716	0.730000	7.807306
0.640752	0.370184	0.740000	7.823786
0.643154	0.385814	0.750000	7.840230
0.645635	0.400943	0.760000	7.855621
0.647808	0.416226	0.770000	7.870995
0.650074	0.431049	0.780000	7.885413
0.652047	0.446021	0.790000	7.899829
0.655917	0.475261	0.810000	7.926929
0.659455	0.504003	0.830000	7.952473
0.662689	0.532300	0.850000	7.976615
0.665642	0.560197	0.870000	7.999491
0.668329	0.587738	0.890000	8.021225
0.670763	0.614961	0.910000	8.041925
0.672951	0.641901	0.930000	8.061688
0.674900	0.668589	0.950000	8.080601
0.676611	0.695052	0.970000	8.098742
0.678085	0.721318	0.990000	8.116182
