time = 25.1499	Re = 1	40	80
0.126350	0.155437	0.200312	0.905416
0.113581	0.165378	0.200625	0.986146
0.100074	0.174244	0.200937	1.066625
0.085878	0.182007	0.201250	1.147087
0.071173	0.188579	0.201562	1.227066
0.055969	0.193961	0.201875	1.307029
0.040408	0.198108	0.202187	1.386745
0.024546	0.201007	0.202500	1.466443
0.008621	0.202629	0.202812	1.545437
-0.007404	0.202990	0.203125	1.624415
-0.023383	0.202089	0.203437	1.703151
-0.039263	0.199931	0.203750	1.781872
-0.054856	0.196551	0.204062	1.860125
-0.070158	0.191956	0.204375	1.938364
-0.085032	0.186190	0.204687	2.016363
-0.099431	0.179272	0.205000	2.094349
-0.113110	0.171345	0.205312	2.171420
-0.126157	0.162376	0.205625	2.248478
-0.138457	0.152446	0.205937	2.325303
-0.149975	0.141586	0.206250	2.402116
-0.160581	0.129929	0.206562	2.478475
-0.170281	0.117480	0.206875	2.554824
-0.178992	0.104348	0.207187	2.630942
-0.186689	0.090573	0.207500	2.707048
-0.193275	0.076360	0.207812	2.782489
-0.198778	0.061670	0.208125	2.857920
-0.203154	0.046631	0.208437	2.933125
-0.206392	0.031284	0.208750	3.008320
-0.208464	0.015806	0.209062	3.083075
-0.209375	0.000195	0.209375	3.157821
-0.209120	-0.015418	0.209687	3.232344
-0.207701	-0.030989	0.210000	3.306858
-0.202361	-0.058420	0.210625	3.439804
-0.193435	-0.084910	0.211250	3.572385
-0.181133	-0.109918	0.211875	3.704182
-0.165652	-0.133100	0.212500	3.835620
-0.147394	-0.153940	0.213125	3.965869
-0.126582	-0.172239	0.213750	4.095768
-0.103649	-0.187653	0.214375	4.224909
-0.078917	-0.199993	0.215000	4.353705
-0.053058	-0.208995	0.215625	4.480929
-0.026259	-0.214650	0.216250	4.607821
0.000961	-0.216873	0.216875	4.733979
0.028252	-0.215657	0.217500	4.859811
0.055015	-0.211073	0.218125	4.984521
0.081010	-0.203197	0.218750	5.108912
0.105760	-0.192198	0.219375	5.232594
0.128973	-0.178230	0.220000	5.355961
0.150039	-0.161752	0.220625	5.477399
0.168963	-0.142839	0.221250	5.598536
0.185425	-0.121844	0.221875	5.718990
0.199253	-0.099017	0.222500	5.839146
0.210196	-0.074850	0.223125	5.958248
0.218195	-0.049546	0.223750	6.077060
0.223136	-0.023546	0.224375	6.195208
0.224982	0.002864	0.225000	6.313072
0.223745	0.029067	0.225625	6.429530
0.219473	0.054959	0.226250	6.545711
0.212259	0.080115	0.226875	6.661251
0.202192	0.104282	0.227500	6.776519
0.189502	0.127005	0.228125	6.890791
0.174300	0.148143	0.228750	7.004798
0.156847	0.167368	0.229375	7.118182
0.137324	0.184505	0.230000	7.231306
0.118232	0.198013	0.230625	7.332861
0.097854	0.209526	0.231250	7.434218
0.076477	0.218900	0.231875	7.535028
