time = 19.6499	Re = 1	40	80
0.198368	0.030011	0.200625	0.950497
0.193652	0.054778	0.201250	1.076009
0.185908	0.078688	0.201875	1.200743
0.175246	0.101464	0.202500	1.325165
0.161948	0.122608	0.203125	1.448361
0.146145	0.141971	0.203750	1.571255
0.128151	0.159206	0.204375	1.693395
0.108180	0.174132	0.205000	1.815239
0.086784	0.186414	0.205625	1.935433
0.064056	0.196051	0.206250	2.055342
0.040413	0.202889	0.206875	2.174525
0.016109	0.206874	0.207500	2.293427
-0.008330	0.207958	0.208125	2.411176
-0.032745	0.206166	0.208750	2.528651
-0.056711	0.201548	0.209375	2.645424
-0.079993	0.194168	0.210000	2.761928
-0.099930	0.185410	0.210625	2.865474
-0.118877	0.174627	0.211250	2.968829
-0.136564	0.161992	0.211875	3.071572
-0.152880	0.147594	0.212500	3.174128
-0.167544	0.131724	0.213125	3.275663
-0.180540	0.114431	0.213750	3.377017
-0.191694	0.095969	0.214375	3.477778
-0.200946	0.076458	0.215000	3.578361
-0.208132	0.056350	0.215625	3.677535
-0.213299	0.035605	0.216250	3.776538
-0.216389	0.014513	0.216875	3.874969
-0.217393	-0.006806	0.217500	3.973232
-0.216324	-0.027973	0.218125	4.070532
-0.213200	-0.048961	0.218750	4.167670
-0.208078	-0.069490	0.219375	4.264253
-0.200993	-0.089454	0.220000	4.360675
-0.192183	-0.108355	0.220625	4.455323
-0.181615	-0.126363	0.221250	4.549819
-0.169435	-0.143249	0.221875	4.643782
-0.155708	-0.158938	0.222500	4.737597
-0.140686	-0.173183	0.223125	4.830505
-0.124386	-0.185990	0.223750	4.923269
-0.107023	-0.197206	0.224375	5.015516
-0.088677	-0.206788	0.225000	5.107622
-0.069746	-0.214574	0.225625	5.198463
-0.050161	-0.220619	0.226250	5.289170
-0.030166	-0.224861	0.226875	5.379376
-0.009844	-0.227287	0.227500	5.469450
0.010475	-0.227884	0.228125	5.558665
0.030792	-0.226668	0.228750	5.647752
0.050866	-0.223664	0.229375	5.736353
0.070622	-0.218889	0.230000	5.824827
0.087932	-0.213204	0.230625	5.903909
0.104768	-0.206156	0.231250	5.982915
0.120953	-0.197829	0.231875	6.061495
0.136462	-0.188240	0.232500	6.139999
0.151073	-0.177551	0.233125	6.217733
0.164833	-0.165738	0.233750	6.295396
0.177606	-0.152931	0.234375	6.372643
0.189372	-0.139152	0.235000	6.449820
0.199930	-0.124688	0.235625	6.525897
0.209375	-0.109435	0.236250	6.601908
0.217618	-0.093554	0.236875	6.677516
0.224649	-0.077066	0.237500	6.753060
0.230385	-0.060217	0.238125	6.827873
0.234854	-0.042956	0.238750	6.902624
0.238018	-0.025456	0.239375	6.976983
0.239875	-0.007738	0.240000	7.051281
0.240426	0.009774	0.240625	7.124161
0.239699	0.027313	0.241250	7.196986
0.237707	0.044707	0.241875	7.269433
0.234455	0.061943	0.242500	7.341827
0.230007	0.078783	0.243125	7.413528
0.224352	0.095290	0.243750	7.485176
0.217552	0.111312	0.244375	7.556458
0.209613	0.126836	0.245000	7.627689
0.200706	0.141594	0.245625	7.697922
0.190766	0.155715	0.246250	7.768108
0.179892	0.169074	0.246875	7.837938
0.168089	0.181665	0.247500	7.907722
0.155532	0.193328	0.248125	7.976847
0.142174	0.204115	0.248750	8.045927
0.128141	0.213934	0.249375	8.114661
0.113439	0.222782	0.250000	8.183351
0.099723	0.229931	0.250625	8.245102
0.085559	0.236233	0.251250	8.306843
0.071070	0.241640	0.251875	8.368277
0.056242	0.246157	0.252500	8.429701
0.041277	0.249737	0.253125	8.490526
