time = 13.0499	Re = 1	40	80
0.182844	0.082573	0.200625	0.907717
0.175916	0.097751	0.201250	0.990715
0.167783	0.112260	0.201875	1.073199
0.158459	0.126083	0.202500	1.155631
0.148130	0.138987	0.203125	1.237096
0.136755	0.151037	0.203750	1.318514
0.124480	0.162093	0.204375	1.399433
0.111317	0.172144	0.205000	1.480306
0.097596	0.180988	0.205625	1.559780
0.083179	0.188733	0.206250	1.639214
0.068240	0.195296	0.206875	1.718167
0.052791	0.200672	0.207500	1.797081
0.037106	0.204791	0.208125	1.875083
0.021105	0.207680	0.208750	1.953049
0.004978	0.209316	0.209375	2.030548
-0.011269	0.209697	0.210000	2.108013
-0.039945	0.207439	0.211250	2.244561
-0.068057	0.201307	0.212500	2.380337
-0.094930	0.191513	0.213750	2.514515
-0.120264	0.178218	0.215000	2.647948
-0.143350	0.161910	0.216250	2.778998
-0.164121	0.142726	0.217500	2.909337
-0.182139	0.121148	0.218750	3.038179
-0.197250	0.097430	0.220000	3.166333
-0.209041	0.072482	0.221250	3.291359
-0.217640	0.046248	0.222500	3.415739
-0.222915	0.019308	0.223750	3.538721
-0.224855	-0.008089	0.225000	3.661080
-0.223496	-0.035196	0.226250	3.781321
-0.218899	-0.061962	0.227500	3.900967
-0.211208	-0.087851	0.228750	4.019297
-0.200514	-0.112668	0.230000	4.137052
-0.188715	-0.133654	0.231250	4.241352
-0.174779	-0.153325	0.232500	4.345226
-0.158980	-0.171361	0.233750	4.447981
-0.141393	-0.187704	0.235000	4.550324
-0.122484	-0.202019	0.236250	4.650882
-0.102206	-0.214383	0.237500	4.751047
-0.080916	-0.224620	0.238750	4.850156
-0.058687	-0.232714	0.240000	4.948886
-0.036228	-0.238514	0.241250	5.045180
-0.013282	-0.242136	0.242500	5.141120
0.009784	-0.243554	0.243750	5.236069
0.032916	-0.242779	0.245000	5.330676
0.055602	-0.239891	0.246250	5.423676
0.077956	-0.234902	0.247500	5.516349
0.099648	-0.227918	0.248750	5.608085
0.120642	-0.218964	0.250000	5.699505
0.138748	-0.209465	0.251250	5.780954
0.156059	-0.198499	0.252500	5.862186
0.172351	-0.186237	0.253750	5.942611
0.187639	-0.172674	0.255000	6.022825
0.201639	-0.158132	0.256250	6.101660
0.214479	-0.142496	0.257500	6.180297
0.226006	-0.125988	0.258750	6.258167
0.236237	-0.108592	0.260000	6.335845
0.244947	-0.090842	0.261250	6.411575
0.252307	-0.072439	0.262500	6.487129
0.258241	-0.053627	0.263750	6.561961
0.262761	-0.034377	0.265000	6.636622
0.265822	-0.015084	0.266250	6.710029
0.267463	0.004430	0.267500	6.783275
0.267683	0.023919	0.268750	6.855835
0.266486	0.043422	0.270000	6.928237
0.264332	0.060870	0.271250	6.993047
0.261039	0.078197	0.272500	7.057768
