time = 15.4999	Re = 1	40	80
-0.085297	-0.181590	0.200625	0.923597
-0.067182	-0.189705	0.201250	1.022377
-0.048415	-0.195983	0.201875	1.120544
-0.029093	-0.200399	0.202500	1.218564
-0.009587	-0.202899	0.203125	1.315520
0.010102	-0.203499	0.203750	1.412334
0.029697	-0.202206	0.204375	1.508555
0.049108	-0.199031	0.205000	1.604637
0.067893	-0.194093	0.205625	1.699227
0.086158	-0.187392	0.206250	1.793686
0.103660	-0.179031	0.206875	1.887573
0.120328	-0.169049	0.207500	1.981331
0.135876	-0.157650	0.208125	2.074087
0.150327	-0.144839	0.208750	2.166719
0.163496	-0.130794	0.209375	2.258798
0.175337	-0.115572	0.210000	2.350754
0.184698	-0.101240	0.210625	2.432116
0.192880	-0.086161	0.211250	2.513418
0.199796	-0.070516	0.211875	2.594239
0.205438	-0.054327	0.212500	2.675002
0.209733	-0.037874	0.213125	2.754872
0.212707	-0.021093	0.213750	2.834686
0.214334	-0.004179	0.214375	2.914035
0.214616	0.012849	0.215000	2.993328
0.213581	0.029621	0.215625	3.071337
0.211236	0.046299	0.216250	3.149297
0.207615	0.062697	0.216875	3.226806
0.202723	0.078801	0.217500	3.304268
0.196660	0.094357	0.218125	3.380886
0.189407	0.109438	0.218750	3.457460
0.181050	0.123880	0.219375	3.533596
0.171596	0.137676	0.220000	3.609688
0.161340	0.150482	0.220625	3.684119
0.150133	0.162516	0.221250	3.758514
0.138100	0.173657	0.221875	3.832489
0.125246	0.183901	0.222500	3.906429
0.111786	0.193103	0.223125	3.979572
0.097654	0.201315	0.223750	4.052682
0.083005	0.208457	0.224375	4.125385
0.067839	0.214529	0.225000	4.198054
0.052482	0.219436	0.225625	4.269567
0.036777	0.223241	0.226250	4.341053
0.020884	0.225912	0.226875	4.412143
0.004804	0.227449	0.227500	4.483207
-0.011217	0.227849	0.228125	4.553515
-0.027265	0.227119	0.228750	4.623799
-0.043178	0.225274	0.229375	4.693699
-0.058962	0.222314	0.230000	4.763575
-0.086530	0.214451	0.231250	4.887841
-0.112921	0.203237	0.232500	5.011467
