time = 5.9999	Re = 1	40	80
0.076123	0.186298	0.201250	0.899607
0.062347	0.192663	0.202500	0.974538
0.048228	0.197960	0.203750	1.048541
0.033666	0.202217	0.205000	1.122537
0.004278	0.207456	0.207500	1.266894
-0.025557	0.208439	0.210000	1.409512
-0.051525	0.206159	0.212500	1.532424
-0.077063	0.200715	0.215000	1.654097
-0.101476	0.192377	0.217500	1.772905
-0.124774	0.181194	0.220000	1.890559
-0.146084	0.167827	0.222500	2.003754
-0.165791	0.152112	0.225000	2.115912
-0.183455	0.134538	0.227500	2.225541
-0.199128	0.115101	0.230000	2.334202
-0.211313	0.096970	0.232500	2.428081
-0.221782	0.077702	0.235000	2.521317
-0.230363	0.057786	0.237500	2.612533
-0.237117	0.037090	0.240000	2.703146
-0.241940	0.016464	0.242500	2.790364
-0.244957	-0.004591	0.245000	2.877048
-0.246172	-0.025600	0.247500	2.961928
-0.245595	-0.046723	0.250000	3.046306
-0.243929	-0.065231	0.252500	3.119612
-0.240881	-0.083673	0.255000	3.192630
-0.236580	-0.101667	0.257500	3.264181
-0.230959	-0.119406	0.260000	3.335462
-0.224365	-0.136259	0.262500	3.404083
-0.216572	-0.152713	0.265000	3.472473
-0.207793	-0.168458	0.267500	3.539539
-0.197909	-0.183663	0.270000	3.606388
-0.188596	-0.196692	0.272500	3.664715
-0.178447	-0.209241	0.275000	3.722970
-0.167712	-0.221086	0.277500	3.780132
-0.156218	-0.232370	0.280000	3.837226
-0.144496	-0.242749	0.282500	3.892187
-0.132113	-0.252530	0.285000	3.947102
-0.119349	-0.261557	0.287500	4.001023
-0.106004	-0.269932	0.290000	4.054901
-0.081471	-0.283527	0.295000	4.149293
-0.055764	-0.294772	0.300000	4.242138
-0.029687	-0.303552	0.305000	4.331614
-0.002915	-0.309986	0.310000	4.419701
0.021436	-0.314270	0.315000	4.497206
0.046107	-0.316661	0.320000	4.573693
0.070429	-0.317277	0.325000	4.647541
0.094796	-0.316091	0.330000	4.720471
0.116693	-0.314018	0.335000	4.784902
0.138507	-0.310509	0.340000	4.848679
0.159697	-0.305813	0.345000	4.910356
0.180649	-0.299776	0.350000	4.971442
0.199419	-0.293696	0.355000	5.025595
0.217938	-0.286536	0.360000	5.079351
0.235782	-0.278625	0.365000	5.131409
0.253288	-0.269713	0.370000	5.183107
0.269000	-0.261273	0.375000	5.229072
0.284410	-0.252014	0.380000	5.274821
0.299191	-0.242301	0.385000	5.319178
0.313617	-0.231828	0.390000	5.363341
0.326632	-0.222118	0.395000	5.402705
0.339343	-0.211769	0.400000	5.441980
0.351507	-0.201165	0.405000	5.480102
0.363335	-0.189967	0.410000	5.518147
0.384555	-0.168872	0.420000	5.586117
0.404263	-0.146531	0.430000	5.652165
0.421809	-0.125209	0.440000	5.711347
0.438060	-0.102972	0.450000	5.769028
0.452651	-0.081898	0.460000	5.820907
0.466138	-0.060129	0.470000	5.871613
0.478366	-0.039566	0.480000	5.917376
0.489652	-0.018458	0.490000	5.962222
0.499998	0.001463	0.500000	6.002826
0.509532	0.021829	0.510000	6.042714
0.518377	0.041056	0.520000	6.078937
0.526517	0.060660	0.530000	6.114604
0.534161	0.079193	0.540000	6.147085
0.541189	0.098054	0.550000	6.179138
0.547871	0.115918	0.560000	6.208405
0.554007	0.134075	0.570000	6.237345
0.559915	0.151312	0.580000	6.263837
0.565333	0.168816	0.590000	6.290084
0.570614	0.185473	0.600000	6.314169
0.575451	0.202377	0.610000	6.338075
0.580220	0.218504	0.620000	6.360063
0.584584	0.234864	0.630000	6.381925
0.588935	0.250511	0.640000	6.402079
0.592910	0.266379	0.650000	6.422150
0.596913	0.281594	0.660000	6.440694
0.600566	0.297019	0.670000	6.459190
0.604278	0.311846	0.680000	6.476315
0.607662	0.326873	0.690000	6.493421
0.614285	0.356026	0.710000	6.525168
0.620500	0.384551	0.730000	6.554711
0.626361	0.412518	0.750000	6.582294
0.631909	0.439989	0.770000	6.608129
0.637175	0.467020	0.790000	6.632402
0.642183	0.493660	0.810000	6.655276
0.646951	0.519956	0.830000	6.676894
0.651491	0.545948	0.850000	6.697384
0.655813	0.571673	0.870000	6.716859
0.659921	0.597164	0.890000	6.735417
0.663819	0.622450	0.910000	6.753148
0.667507	0.647560	0.930000	6.770131
0.670985	0.672517	0.950000	6.786439
0.674249	0.697344	0.970000	6.802134
0.677297	0.722059	0.990000	6.817275
