time = 22.7499	Re = 1	40	80
-0.196140	-0.042183	0.200625	0.970590
-0.188539	-0.070390	0.201250	1.116071
-0.176978	-0.097120	0.201875	1.260650
-0.161691	-0.121911	0.202500	1.404794
-0.143136	-0.144125	0.203125	1.547592
-0.121610	-0.163478	0.203750	1.689966
-0.097638	-0.179544	0.204375	1.831468
-0.071639	-0.192075	0.205000	1.972555
-0.044406	-0.200773	0.205625	2.111877
-0.016226	-0.205611	0.206250	2.250796
0.012266	-0.206511	0.206875	2.388875
0.040616	-0.203486	0.207500	2.526559
0.068116	-0.196663	0.208125	2.662977
0.094440	-0.186166	0.208750	2.799010
0.119030	-0.172249	0.209375	2.934230
0.141526	-0.155146	0.210000	3.069071
0.159571	-0.137477	0.210625	3.189187
0.175380	-0.117765	0.211250	3.309015
0.188688	-0.096373	0.211875	3.428134
0.199370	-0.073539	0.212500	3.546969
0.207235	-0.049761	0.213125	3.664688
0.212258	-0.025209	0.213750	3.782131
0.214375	-0.000312	0.214375	3.898888
0.213579	0.024677	0.215000	4.015373
0.209946	0.049160	0.215625	4.130357
0.203527	0.073081	0.216250	4.245079
0.194447	0.096047	0.216875	4.359138
0.182808	0.117845	0.217500	4.472940
0.168872	0.138060	0.218125	4.585690
0.152743	0.156593	0.218750	4.698188
0.134692	0.173157	0.219375	4.810045
0.114895	0.187614	0.220000	4.921654
0.093921	0.199635	0.220625	5.031402
0.071742	0.209296	0.221250	5.140914
0.048708	0.216463	0.221875	5.249808
0.025016	0.221089	0.222500	5.358470
0.001115	0.223122	0.223125	5.466142
-0.022882	0.222577	0.223750	5.573587
-0.046618	0.219479	0.224375	5.680434
-0.069905	0.213865	0.225000	5.787057
-0.092247	0.205905	0.225625	5.892337
-0.113646	0.195636	0.226250	5.997402
-0.133799	0.183221	0.226875	6.101887
-0.152562	0.168763	0.227500	6.206162
-0.169622	0.152543	0.228125	6.309500
-0.184930	0.134638	0.228750	6.412633
-0.198284	0.115310	0.229375	6.515202
-0.209599	0.094701	0.230000	6.617570
-0.217985	0.075303	0.230625	6.709318
-0.224566	0.055197	0.231250	6.800922
-0.229275	0.034629	0.231875	6.892032
-0.232096	0.013695	0.232500	6.982999
-0.233012	-0.007271	0.233125	7.073129
-0.232036	-0.028258	0.233750	7.163121
-0.229192	-0.049017	0.234375	7.252632
-0.224499	-0.069463	0.235000	7.342008
-0.218085	-0.089207	0.235625	7.430218
-0.209948	-0.108332	0.236250	7.518299
-0.200192	-0.126622	0.236875	7.605913
-0.188859	-0.144008	0.237500	7.693400
-0.176144	-0.160240	0.238125	7.780093
-0.162054	-0.175329	0.238750	7.866661
-0.146757	-0.189111	0.239375	7.952777
-0.130311	-0.201541	0.240000	8.038770
-0.113127	-0.212374	0.240625	8.123284
-0.095068	-0.221729	0.241250	8.207683
-0.076336	-0.229513	0.241875	8.291644
-0.056993	-0.235708	0.242500	8.375493
-0.037328	-0.240242	0.243125	8.458589
-0.017330	-0.243133	0.243750	8.541575
0.002787	-0.244359	0.244375	8.624136
0.022961	-0.243922	0.245000	8.706589
0.042827	-0.241863	0.245625	8.787987
0.062484	-0.238191	0.246250	8.869281
0.081731	-0.232953	0.246875	8.950163
0.100516	-0.226170	0.247500	9.030943
0.118582	-0.217955	0.248125	9.111008
0.135955	-0.208310	0.248750	9.190974
0.152463	-0.197339	0.249375	9.270539
0.168068	-0.185076	0.250000	9.350006
0.181338	-0.173001	0.250625	9.421655
0.193730	-0.159985	0.251250	9.493245
0.205135	-0.146153	0.251875	9.564479
0.215543	-0.131521	0.252500	9.635655
0.224830	-0.116292	0.253125	9.706184
0.233035	-0.100419	0.253750	9.776656
0.240088	-0.084050	0.254375	9.846782
0.245986	-0.067199	0.255000	9.916853
0.250654	-0.050167	0.255625	9.985994
0.254139	-0.032824	0.256250	10.055084
0.256417	-0.015324	0.256875	10.123837
0.257490	0.002320	0.257500	10.192540
0.257358	0.019881	0.258125	10.260626
0.256030	0.037422	0.258750	10.328663
0.253522	0.054790	0.259375	10.396371
0.249838	0.071978	0.260000	10.464032
0.245095	0.088623	0.260625	10.530488
0.239245	0.104944	0.261250	10.596901
0.232346	0.120805	0.261875	10.662997
0.224400	0.136202	0.262500	10.729050
0.215521	0.150948	0.263125	10.794516
0.205679	0.165107	0.263750	10.859941
0.194960	0.178563	0.264375	10.925057
0.183368	0.191314	0.265000	10.990132
0.171114	0.203167	0.265625	11.054358
0.158100	0.214227	0.266250	11.118548
0.144439	0.224410	0.266875	11.182436
0.130129	0.233715	0.267500	11.246288
0.115355	0.242042	0.268125	11.309579
0.100057	0.249430	0.268750	11.372835
0.084360	0.255825	0.269375	11.435797
0.068263	0.261228	0.270000	11.498725
0.053390	0.265306	0.270625	11.555739
0.038276	0.268536	0.271250	11.612745
0.023038	0.270897	0.271875	11.669488
0.007657	0.272392	0.272500	11.726224
-0.007679	0.273017	0.273125	11.782445
-0.023059	0.272777	0.273750	11.838661
-0.038367	0.271679	0.274375	11.894619
-0.053622	0.269721	0.275000	11.950572
-0.068575	0.266958	0.275625	12.005767
-0.083386	0.263364	0.276250	12.060958
-0.097943	0.258973	0.276875	12.115899
-0.112269	0.253775	0.277500	12.170836
-0.126196	0.247847	0.278125	12.225282
-0.139809	0.241153	0.278750	12.279724
-0.153010	0.233748	0.279375	12.333923
-0.165818	0.225620	0.280000	12.388119
-0.189682	0.207659	0.281250	12.494512
-0.211509	0.187270	0.282500	12.600434
-0.230987	0.164800	0.283750	12.705417
-0.248008	0.140417	0.285000	12.809942
-0.262292	0.114639	0.286250	12.913076
-0.273852	0.087527	0.287500	13.015768
-0.282553	0.059503	0.288750	13.117565
-0.288366	0.030737	0.290000	13.218932
-0.291222	0.004065	0.291250	13.311166
-0.291612	-0.022771	0.292500	13.403051
-0.289564	-0.049415	0.293750	13.494149
-0.285101	-0.075777	0.295000	13.584906
-0.278357	-0.101397	0.296250	13.674451
-0.269348	-0.126325	0.297500	13.763668
-0.258214	-0.150257	0.298750	13.852134
-0.245005	-0.173126	0.300000	13.940280
-0.230085	-0.194454	0.301250	14.026789
-0.213370	-0.214428	0.302500	14.112993
-0.195084	-0.232822	0.303750	14.198484
-0.175284	-0.249600	0.305000	14.283678
-0.154333	-0.264519	0.306250	14.367758
-0.132190	-0.277637	0.307500	14.451552
-0.109127	-0.288821	0.308750	14.534663
-0.085200	-0.298062	0.310000	14.617495
-0.062678	-0.304874	0.311250	14.693158
-0.039679	-0.309971	0.312500	14.768601
-0.016458	-0.313318	0.313750	14.843438
0.006974	-0.314923	0.315000	14.918059
0.030244	-0.314800	0.316250	14.991699
0.053469	-0.312965	0.317500	15.065132
0.076407	-0.309457	0.318750	15.137984
0.099055	-0.304283	0.320000	15.210635
0.120948	-0.297612	0.321250	15.281924
0.142335	-0.289390	0.322500	15.353021
0.163009	-0.279718	0.323750	15.423565
0.182973	-0.268600	0.325000	15.493922
0.201945	-0.256237	0.326250	15.563373
0.220036	-0.242571	0.327500	15.632642
0.237079	-0.227750	0.328750	15.701382
0.253083	-0.211775	0.330000	15.769945
0.266889	-0.196205	0.331250	15.832782
0.279711	-0.179772	0.332500	15.895486
0.291441	-0.162637	0.333750	15.957716
0.302100	-0.144777	0.335000	16.019816
0.311559	-0.126471	0.336250	16.081109
0.319893	-0.107587	0.337500	16.142276
0.327038	-0.088305	0.338750	16.202989
0.333009	-0.068592	0.340000	16.263580
0.337733	-0.048866	0.341250	16.323023
0.341282	-0.028860	0.342500	16.382351
0.343638	-0.008754	0.343750	16.441244
0.344808	0.011490	0.345000	16.500026
0.344806	0.031583	0.346250	16.558057
0.343636	0.051678	0.347500	16.615981
0.341321	0.071599	0.348750	16.673487
0.337858	0.091389	0.350000	16.730888
0.333757	0.109467	0.351250	16.783643
0.328695	0.127341	0.352500	16.836325
0.322728	0.144864	0.353750	16.888632
0.315836	0.162088	0.355000	16.940869
0.308144	0.178778	0.356250	16.992430
0.299581	0.195083	0.357500	17.043924
0.290230	0.210875	0.358750	17.095057
0.280060	0.226200	0.360000	17.146123
0.269316	0.240770	0.361250	17.196208
0.257829	0.254814	0.362500	17.246232
0.245702	0.268225	0.363750	17.295910
0.232894	0.281044	0.365000	17.345529
0.219601	0.293111	0.366250	17.394517
0.205701	0.304538	0.367500	17.443450
0.191312	0.315240	0.368750	17.492049
0.176386	0.325251	0.370000	17.540593
0.162215	0.333935	0.371250	17.585314
0.147629	0.341997	0.372500	17.630006
0.132751	0.349379	0.373750	17.674396
0.117519	0.356110	0.375000	17.718757
0.102157	0.362116	0.376250	17.762546
0.086503	0.367455	0.377500	17.806309
0.070686	0.372095	0.378750	17.849780
0.054639	0.376051	0.380000	17.893224
0.038703	0.379280	0.381250	17.935820
0.022599	0.381832	0.382500	17.978393
0.006456	0.383696	0.383750	18.020686
-0.009796	0.384875	0.385000	18.062958
-0.025930	0.385379	0.386250	18.104694
-0.042115	0.385204	0.387500	18.146410
-0.058226	0.384365	0.388750	18.187855
-0.074333	0.382851	0.390000	18.229282
-0.089201	0.380946	0.391250	18.267524
-0.104032	0.378462	0.392500	18.305767
-0.118711	0.375429	0.393750	18.343764
-0.133309	0.371825	0.395000	18.381761
-0.161819	0.363071	0.397500	18.456778
-0.189594	0.352213	0.400000	18.531323
-0.216143	0.339541	0.402500	18.604390
-0.241701	0.324970	0.405000	18.677010
-0.265995	0.308712	0.407500	18.748718
-0.289067	0.290757	0.410000	18.819995
-0.309474	0.272731	0.412500	18.885936
-0.328661	0.253391	0.415000	18.951514
-0.346448	0.232981	0.417500	19.016288
-0.362889	0.211451	0.420000	19.080713
-0.377747	0.189244	0.422500	19.143876
-0.391185	0.166129	0.425000	19.206707
-0.403096	0.142373	0.427500	19.268785
-0.413518	0.117908	0.430000	19.330544
-0.422028	0.094598	0.432500	19.387800
-0.429197	0.070813	0.435000	19.444791
-0.434989	0.046807	0.437500	19.501114
-0.439425	0.022486	0.440000	19.557181
-0.442497	-0.001704	0.442500	19.612159
-0.444236	-0.026056	0.445000	19.666894
-0.444661	-0.050324	0.447500	19.721002
-0.443772	-0.074609	0.450000	19.774875
-0.441926	-0.097250	0.452500	19.824915
-0.438943	-0.119808	0.455000	19.874763
-0.434884	-0.142065	0.457500	19.924052
-0.429722	-0.164131	0.460000	19.973156
-0.423613	-0.185630	0.462500	20.021311
-0.416461	-0.206847	0.465000	20.069293
-0.408363	-0.227586	0.467500	20.116747
-0.399273	-0.247953	0.470000	20.164033
-0.390046	-0.266684	0.472500	20.208026
-0.379978	-0.285029	0.475000	20.251886
-0.369191	-0.302827	0.477500	20.295272
-0.357613	-0.320177	0.480000	20.338529
-0.345501	-0.336801	0.482500	20.380955
-0.332663	-0.352931	0.485000	20.423259
-0.319241	-0.368431	0.487500	20.465116
-0.305146	-0.383387	0.490000	20.506855
-0.291488	-0.396977	0.492500	20.545745
-0.277270	-0.410056	0.495000	20.584547
-0.262644	-0.422521	0.497500	20.622945
-0.247505	-0.434443	0.500000	20.661257
-0.232164	-0.445652	0.502500	20.698834
-0.216366	-0.456301	0.505000	20.736330
-0.200272	-0.466312	0.507500	20.773445
-0.183769	-0.475740	0.510000	20.810481
-0.168043	-0.484167	0.512500	20.845036
-0.151980	-0.492064	0.515000	20.879536
-0.135745	-0.499379	0.517500	20.913690
-0.119213	-0.506150	0.520000	20.947791
-0.102711	-0.512305	0.522500	20.981239
-0.085956	-0.517915	0.525000	21.014637
-0.069112	-0.522953	0.527500	21.047708
-0.052054	-0.527437	0.530000	21.080731
-0.035930	-0.531286	0.532500	21.111579
-0.019633	-0.534639	0.535000	21.142398
-0.003324	-0.537490	0.537500	21.172919
0.013125	-0.539840	0.540000	21.203412
0.029399	-0.541703	0.542500	21.233321
0.045782	-0.543074	0.545000	21.263206
0.062119	-0.543964	0.547500	21.292808
0.078536	-0.544364	0.550000	21.322385
0.093986	-0.544447	0.552500	21.350045
0.109496	-0.544091	0.555000	21.377696
0.124917	-0.543325	0.557500	21.405089
0.140375	-0.542121	0.560000	21.432475
0.155575	-0.540558	0.562500	21.459335
0.170790	-0.538568	0.565000	21.486190
0.185877	-0.536196	0.567500	21.512798
0.200955	-0.533401	0.570000	21.539402
