time = 25.5999	Re = 1	40	80
0.181257	0.085270	0.200312	0.906877
0.173916	0.100018	0.200625	0.989063
0.165405	0.114093	0.200937	1.070994
0.155757	0.127441	0.201250	1.152902
0.145101	0.139904	0.201562	1.234324
0.133451	0.151474	0.201875	1.315725
0.120921	0.162043	0.202187	1.396874
0.107557	0.171574	0.202500	1.478002
0.093571	0.179937	0.202812	1.558421
0.078939	0.187159	0.203125	1.638820
0.063798	0.193175	0.203437	1.718972
0.048205	0.197966	0.203750	1.799104
0.032348	0.201482	0.204062	1.878765
0.016241	0.203729	0.204375	1.958407
0.000031	0.204687	0.204687	2.037805
-0.016225	0.204357	0.205000	2.117185
-0.032242	0.202765	0.205312	2.195646
-0.048105	0.199919	0.205625	2.274091
-0.063674	0.195847	0.205937	2.352298
-0.078897	0.190563	0.206250	2.430488
-0.093598	0.184140	0.206562	2.508221
-0.107775	0.176584	0.206875	2.585939
-0.121303	0.167965	0.207187	2.663422
-0.134140	0.158312	0.207500	2.740890
-0.146111	0.147776	0.207812	2.817688
-0.157252	0.136337	0.208125	2.894472
-0.167469	0.124097	0.208437	2.971026
-0.176733	0.111095	0.208750	3.047566
-0.184944	0.097483	0.209062	3.123661
-0.192105	0.083268	0.209375	3.199744
-0.198158	0.068573	0.209687	3.275600
-0.203086	0.053440	0.210000	3.351444
-0.209061	0.025623	0.210625	3.486795
-0.211232	-0.002749	0.211250	3.621766
-0.209584	-0.031073	0.211875	3.755941
-0.204166	-0.058928	0.212500	3.889742
-0.195155	-0.085655	0.213125	4.022341
-0.182692	-0.110962	0.213750	4.154575
-0.167057	-0.134345	0.214375	4.286037
-0.148493	-0.155483	0.215000	4.417142
-0.127537	-0.173864	0.215625	4.546662
-0.104380	-0.189391	0.216250	4.675835
-0.079493	-0.201781	0.216875	4.804262
-0.053220	-0.210888	0.217500	4.932349
-0.026165	-0.216550	0.218125	5.059302
0.001395	-0.218746	0.218750	5.185923
0.028933	-0.217459	0.219375	5.311821
0.056099	-0.212727	0.220000	5.437393
0.082137	-0.204766	0.220625	5.561024
0.107002	-0.193655	0.221250	5.684340
0.130252	-0.179619	0.221875	5.806961
0.151620	-0.162842	0.222500	5.929273
0.170680	-0.143711	0.223125	6.050518
