time = 10.4499	Re = 1	40	80
-0.200785	0.013676	0.201250	0.957115
-0.202089	-0.012895	0.202500	1.088845
-0.199935	-0.039246	0.203750	1.218950
-0.194383	-0.065116	0.205000	1.348363
-0.185703	-0.089742	0.206250	1.475285
-0.173971	-0.113094	0.207500	1.601551
-0.159503	-0.134668	0.208750	1.726296
-0.142453	-0.154296	0.210000	1.850409
-0.125593	-0.169861	0.211250	1.959244
-0.107112	-0.183530	0.212500	2.067631
-0.087388	-0.195070	0.213750	2.174742
-0.066508	-0.204455	0.215000	2.281421
-0.045056	-0.211504	0.216250	2.386028
-0.022945	-0.216286	0.217500	2.490228
-0.000589	-0.218749	0.218750	2.593228
0.021945	-0.218903	0.220000	2.695835
0.043887	-0.216854	0.221250	2.795601
0.065559	-0.212622	0.222500	2.895007
0.086591	-0.206315	0.223750	2.993293
0.106944	-0.197960	0.225000	3.091231
0.126140	-0.187824	0.226250	3.187320
0.144313	-0.175869	0.227500	3.283079
0.161178	-0.162321	0.228750	3.377785
0.176720	-0.147208	0.230000	3.472171
0.189354	-0.132747	0.231250	3.555281
0.200776	-0.117240	0.232500	3.638194
0.210834	-0.100937	0.233750	3.720212
0.219546	-0.083812	0.235000	3.802038
0.226759	-0.066292	0.236250	3.882296
0.232559	-0.048194	0.237500	3.962375
0.236884	-0.029791	0.238750	4.041609
0.239746	-0.011047	0.240000	4.120670
0.241136	0.007425	0.241250	4.197499
0.241101	0.026009	0.242500	4.274175
0.239665	0.044440	0.243750	4.350057
0.236824	0.062766	0.245000	4.425792
0.232691	0.080586	0.246250	4.500111
0.227226	0.098106	0.247500	4.574293
0.220524	0.115090	0.248750	4.647723
0.212567	0.131588	0.250000	4.721020
0.204605	0.145820	0.251250	4.785907
0.195696	0.159559	0.252500	4.850740
0.185975	0.172634	0.253750	4.914929
0.175387	0.185106	0.255000	4.979066
0.164203	0.196727	0.256250	5.041980
0.152258	0.207663	0.257500	5.104850
0.139718	0.217785	0.258750	5.167107
0.126515	0.227143	0.260000	5.229321
0.113111	0.235494	0.261250	5.289735
0.099166	0.243048	0.262500	5.350119
0.084864	0.249724	0.263750	5.409925
0.070124	0.255553	0.265000	5.469702
0.055280	0.260448	0.266250	5.528364
0.040109	0.264476	0.267500	5.587004
0.024802	0.267603	0.268750	5.645092
0.009273	0.269841	0.270000	5.703158
-0.018765	0.271853	0.272500	5.806429
-0.046877	0.270975	0.275000	5.908811
-0.074497	0.267313	0.277500	6.009304
-0.101629	0.260905	0.280000	6.108956
-0.127489	0.252097	0.282500	6.205721
-0.152400	0.240830	0.285000	6.301708
-0.175924	0.227391	0.287500	6.395985
-0.198102	0.211791	0.290000	6.489524
-0.216940	0.196197	0.292500	6.573076
-0.234444	0.179055	0.295000	6.656068
-0.250356	0.160710	0.297500	6.737629
-0.264749	0.141095	0.300000	6.818659
-0.277316	0.120839	0.302500	6.897371
-0.288274	0.099615	0.305000	6.975595
-0.297495	0.077802	0.307500	7.052513
-0.305028	0.055298	0.310000	7.128966
-0.310584	0.034551	0.312500	7.197517
-0.314714	0.013407	0.315000	7.265731
-0.317404	-0.007788	0.317500	7.332839
-0.318667	-0.029182	0.320000	7.399627
-0.318573	-0.050173	0.322500	7.464518
-0.317109	-0.071181	0.325000	7.529117
-0.314345	-0.091888	0.327500	7.592699
-0.310253	-0.112442	0.330000	7.656003
-0.305649	-0.130900	0.332500	7.712944
-0.299970	-0.149140	0.335000	7.769700
-0.293344	-0.166899	0.337500	7.825586
-0.285697	-0.184329	0.340000	7.881295
-0.277329	-0.200984	0.342500	7.935428
-0.268025	-0.217227	0.345000	7.989403
-0.257957	-0.232840	0.347500	8.042574
-0.247020	-0.247954	0.350000	8.095593
-0.236563	-0.261331	0.352500	8.143410
-0.225411	-0.274253	0.355000	8.191145
-0.213760	-0.286553	0.357500	8.238187
-0.201471	-0.298344	0.360000	8.285150
-0.188954	-0.309358	0.362500	8.330785
-0.175870	-0.319835	0.365000	8.376354
-0.162434	-0.329653	0.367500	8.421279
-0.148490	-0.338896	0.370000	8.466140
-0.135540	-0.346966	0.372500	8.506689
