time = 29.2999	Re = 1	40	80
-0.199174	0.021329	0.200312	0.918886
-0.200609	0.002512	0.200625	1.013045
-0.200273	-0.016327	0.200937	1.106912
-0.198171	-0.035069	0.201250	1.200718
-0.194344	-0.053459	0.201562	1.294002
-0.188816	-0.071429	0.201875	1.387227
-0.181653	-0.088781	0.202187	1.480164
-0.172903	-0.105408	0.202500	1.573044
-0.162722	-0.121056	0.202812	1.665178
-0.151134	-0.135714	0.203125	1.757256
-0.138270	-0.149225	0.203437	1.849052
-0.124208	-0.161513	0.203750	1.940792
-0.109144	-0.172421	0.204062	2.032025
-0.093134	-0.181921	0.204375	2.123203
-0.076352	-0.189914	0.204687	2.214104
-0.058898	-0.196357	0.205000	2.304950
-0.041095	-0.201158	0.205312	2.394843
-0.022916	-0.204344	0.205625	2.484685
-0.004553	-0.205887	0.205937	2.574254
0.013893	-0.205782	0.206250	2.663772
0.032182	-0.204040	0.206562	2.752799
0.050262	-0.200676	0.206875	2.841776
0.067945	-0.195730	0.207187	2.930485
0.085137	-0.189230	0.207500	3.019145
0.101583	-0.181292	0.207812	3.107100
0.117284	-0.171932	0.208125	3.195009
0.132081	-0.161248	0.208437	3.282654
0.145900	-0.149297	0.208750	3.370252
0.158574	-0.136240	0.209062	3.457373
0.170075	-0.122116	0.209375	3.544448
0.180292	-0.107069	0.209687	3.631263
0.189174	-0.091177	0.210000	3.718033
0.195962	-0.076356	0.210312	3.795607
0.201588	-0.061035	0.210625	3.873162
0.206005	-0.045347	0.210937	3.950488
0.209202	-0.029345	0.211250	4.027795
0.211149	-0.013213	0.211562	4.104663
0.211853	0.003042	0.211875	4.181514
0.211310	0.019278	0.212187	4.258139
0.209523	0.035446	0.212500	4.334746
0.206532	0.051320	0.212812	4.410711
0.202339	0.066941	0.213125	4.486661
0.196983	0.082178	0.213437	4.562388
0.190482	0.096983	0.213750	4.638099
0.182915	0.111198	0.214062	4.713383
0.174289	0.124820	0.214375	4.788652
0.164679	0.137737	0.214687	4.863702
0.154114	0.149913	0.215000	4.938737
0.142784	0.161159	0.215312	5.012939
0.130635	0.171547	0.215625	5.087127
0.117770	0.180995	0.215937	5.161101
0.104224	0.189476	0.216250	5.235061
0.090150	0.196907	0.216562	5.308608
0.075549	0.203291	0.216875	5.382142
0.060541	0.208579	0.217187	5.455464
0.045166	0.212759	0.217500	5.528774
0.029635	0.215787	0.217812	5.601476
0.013904	0.217681	0.218125	5.674167
-0.001899	0.218429	0.218437	5.746650
-0.017736	0.218030	0.218750	5.819123
-0.033437	0.216496	0.219062	5.891192
-0.049007	0.213831	0.219375	5.963251
-0.064324	0.210060	0.219687	6.035105
-0.079349	0.205192	0.220000	6.106948
-0.093805	0.199345	0.220312	6.177779
-0.107829	0.192479	0.220625	6.248603
-0.121314	0.184652	0.220937	6.319226
-0.134229	0.175881	0.221250	6.389841
-0.146446	0.166263	0.221562	6.460065
-0.157973	0.155798	0.221875	6.530282
-0.168723	0.144568	0.222187	6.600302
-0.178674	0.132597	0.222500	6.670315
-0.187706	0.120049	0.222812	6.739751
-0.195857	0.106888	0.223125	6.809181
-0.203066	0.093213	0.223437	6.878416
-0.209320	0.079053	0.223750	6.947647
-0.214561	0.064555	0.224062	7.016496
-0.218799	0.049712	0.224375	7.085340
-0.222002	0.034634	0.224687	7.153993
-0.224166	0.019351	0.225000	7.222640
-0.225275	0.004104	0.225312	7.290534
-0.225347	-0.011203	0.225625	7.358425
-0.224383	-0.026459	0.225937	7.426129
-0.222386	-0.041635	0.226250	7.493828
-0.219384	-0.056580	0.226562	7.561157
-0.215377	-0.071310	0.226875	7.628484
-0.210397	-0.085717	0.227187	7.695625
-0.204453	-0.099776	0.227500	7.762763
-0.197632	-0.113314	0.227812	7.829353
-0.189914	-0.126387	0.228125	7.895941
-0.181357	-0.138900	0.228437	7.962347
-0.171976	-0.150834	0.228750	8.028751
-0.161867	-0.162076	0.229062	8.094794
-0.151024	-0.172640	0.229375	8.160836
-0.139524	-0.182454	0.229687	8.226698
-0.127387	-0.191501	0.230000	8.292558
-0.104134	-0.205777	0.230625	8.411070
-0.079351	-0.217210	0.231250	8.529292
-0.053465	-0.225627	0.231875	8.646876
-0.026764	-0.230954	0.232500	8.764176
0.000221	-0.233125	0.233125	8.880497
0.027285	-0.232152	0.233750	8.996540
0.053983	-0.228073	0.234375	9.111964
0.080043	-0.220948	0.235000	9.227114
0.104904	-0.210984	0.235625	9.340962
0.128480	-0.198260	0.236250	9.454544
0.150410	-0.182993	0.236875	9.567526
0.170488	-0.165349	0.237500	9.680247
0.188364	-0.145679	0.238125	9.792041
0.203943	-0.124132	0.238750	9.903579
0.217000	-0.101051	0.239375	10.014535
0.227428	-0.076658	0.240000	10.125238
0.235033	-0.051574	0.240625	10.234334
0.239866	-0.025802	0.241250	10.343187
0.241875	0.000274	0.241875	10.451477
0.241056	0.026425	0.242500	10.559528
0.237457	0.052193	0.243125	10.666703
0.231122	0.077439	0.243750	10.773644
0.222160	0.101805	0.244375	10.880037
0.210659	0.125092	0.245000	10.986201
0.196891	0.146852	0.245625	11.091188
0.180914	0.167061	0.246250	11.195953
0.162963	0.185447	0.246875	11.300186
0.143189	0.201874	0.247500	11.404200
0.121942	0.216093	0.248125	11.507381
0.099335	0.228055	0.248750	11.610348
0.075680	0.237614	0.249375	11.712797
0.051162	0.244709	0.250000	11.815035
0.028395	0.249011	0.250625	11.907598
0.005311	0.251194	0.251250	11.999999
-0.017818	0.251244	0.251875	12.091939
-0.040871	0.249170	0.252500	12.183720
-0.063509	0.245028	0.253125	12.274751
-0.085694	0.238842	0.253750	12.365625
-0.107176	0.230695	0.254375	12.456052
-0.127850	0.220634	0.255000	12.546325
-0.147366	0.208872	0.255625	12.635569
-0.165770	0.195408	0.256250	12.724664
-0.182867	0.180401	0.256875	12.813325
-0.198580	0.163928	0.257500	12.901839
-0.212704	0.146237	0.258125	12.989639
-0.225234	0.127362	0.258750	13.077296
-0.236043	0.107514	0.259375	13.164530
-0.245089	0.086784	0.260000	13.251622
-0.252229	0.065621	0.260625	13.337416
-0.257534	0.043906	0.261250	13.423075
-0.260960	0.021870	0.261875	13.508324
-0.262500	-0.000395	0.262500	13.593440
-0.262154	-0.022585	0.263125	13.677878
-0.259937	-0.044687	0.263750	13.762186
-0.255882	-0.066472	0.264375	13.846094
-0.250012	-0.087858	0.265000	13.929874
-0.242455	-0.108500	0.265625	14.012716
-0.233208	-0.128463	0.266250	14.095434
-0.222375	-0.147552	0.266875	14.177764
-0.209998	-0.165702	0.267500	14.259972
-0.196258	-0.182685	0.268125	14.341533
-0.181167	-0.198507	0.268750	14.422975
-0.164881	-0.213019	0.269375	14.504038
-0.147458	-0.226177	0.270000	14.584983
-0.130713	-0.236964	0.270625	14.658649
-0.113200	-0.246500	0.271250	14.732231
-0.095077	-0.254708	0.271875	14.805474
-0.076380	-0.261577	0.272500	14.878634
-0.057344	-0.267037	0.273125	14.951205
-0.037939	-0.271108	0.273750	15.023695
-0.018336	-0.273762	0.274375	15.095854
0.001430	-0.274996	0.275000	15.167933
0.021051	-0.274820	0.275625	15.239181
0.040632	-0.273245	0.276250	15.310353
0.060009	-0.270294	0.276875	15.381203
0.079151	-0.265973	0.277500	15.451977
0.097834	-0.260350	0.278125	15.522188
0.116100	-0.253421	0.278750	15.592326
0.133797	-0.245253	0.279375	15.662150
0.150901	-0.235858	0.280000	15.731901
0.167104	-0.225448	0.280625	15.800583
0.182573	-0.213936	0.281250	15.869197
0.197187	-0.201422	0.281875	15.937506
0.210929	-0.187923	0.282500	16.005748
0.223653	-0.173606	0.283125	16.073452
0.235394	-0.158442	0.283750	16.141092
0.246063	-0.142556	0.284375	16.208433
0.255650	-0.125968	0.285000	16.275710
0.264035	-0.108936	0.285625	16.342223
0.271278	-0.091363	0.286250	16.408674
0.277329	-0.073388	0.286875	16.474836
0.282184	-0.055029	0.287500	16.540937
0.285804	-0.036496	0.288125	16.606522
0.288204	-0.017741	0.288750	16.672049
0.289373	0.001089	0.289375	16.737293
0.289311	0.019979	0.290000	16.802478
0.288228	0.037251	0.290625	16.862059
0.286114	0.054455	0.291250	16.921605
0.282991	0.071466	0.291875	16.980895
0.278857	0.088288	0.292500	17.040151
0.273773	0.104742	0.293125	17.098934
0.267720	0.120893	0.293750	17.157685
0.260747	0.136629	0.294375	17.216185
0.252853	0.151954	0.295000	17.274653
0.244172	0.166655	0.295625	17.332436
0.234641	0.180853	0.296250	17.390188
0.224330	0.194450	0.296875	17.447697
0.213237	0.207452	0.297500	17.505177
0.201489	0.219728	0.298125	17.562202
0.189040	0.231334	0.298750	17.619199
0.175980	0.242191	0.299375	17.675957
0.162303	0.252305	0.300000	17.732687
0.148279	0.261512	0.300625	17.788521
0.133738	0.269936	0.301250	17.844329
0.118783	0.277523	0.301875	17.899906
0.103405	0.284278	0.302500	17.955459
0.087768	0.290141	0.303125	18.010576
0.071806	0.295141	0.303750	18.065669
0.055627	0.299249	0.304375	18.120536
0.039220	0.302468	0.305000	18.175380
0.022820	0.304772	0.305625	18.229589
0.006292	0.306185	0.306250	18.283778
-0.010254	0.306704	0.306875	18.337745
-0.026831	0.306327	0.307500	18.391691
-0.043269	0.305072	0.308125	18.445218
-0.059644	0.302934	0.308750	18.498726
-0.075848	0.299933	0.309375	18.552017
-0.091896	0.296066	0.310000	18.605289
-0.106463	0.291811	0.310625	18.654156
-0.120832	0.286838	0.311250	18.703022
-0.134914	0.281183	0.311875	18.751690
-0.148731	0.274837	0.312500	18.800357
-0.162145	0.267874	0.313125	18.848635
-0.175232	0.260255	0.313750	18.896912
-0.187912	0.252033	0.314375	18.944997
-0.200206	0.243192	0.315000	18.993079
-0.211949	0.233873	0.315625	19.040587
-0.223258	0.223986	0.316250	19.088095
-0.234065	0.213596	0.316875	19.135415
-0.244387	0.202684	0.317500	19.182735
-0.263346	0.179583	0.318750	19.276628
-0.280061	0.154809	0.320000	19.370155
-0.294244	0.128926	0.321250	19.462158
-0.305995	0.101850	0.322500	19.553809
-0.315197	0.073926	0.323750	19.644748
-0.321830	0.045280	0.325000	19.735343
-0.325838	0.016386	0.326250	19.824876
-0.327251	-0.012754	0.327500	19.914075
-0.326083	-0.041793	0.328750	20.002593
-0.322355	-0.070618	0.330000	20.090784
-0.316764	-0.096888	0.331250	20.171955
-0.309060	-0.122631	0.332500	20.252855
-0.299350	-0.147576	0.333750	20.333146
-0.287668	-0.171675	0.335000	20.413171
-0.274225	-0.194588	0.336250	20.492255
-0.259010	-0.216379	0.337500	20.571083
-0.242199	-0.236836	0.338750	20.649326
-0.223833	-0.255927	0.340000	20.727318
-0.204308	-0.273330	0.341250	20.804034
-0.183498	-0.289196	0.342500	20.880509
-0.161624	-0.303384	0.343750	20.956425
-0.138725	-0.315880	0.345000	21.032106
-0.115145	-0.326544	0.346250	21.106914
-0.090820	-0.335422	0.347500	21.181495
-0.065995	-0.342449	0.348750	21.255538
-0.040704	-0.347625	0.350000	21.329358
-0.016997	-0.350838	0.351250	21.397509
