time = 24.3999	Re = 1	40	80
-0.013016	0.199889	0.200312	0.902981
-0.028657	0.198568	0.200625	0.981285
-0.044123	0.196033	0.200937	1.059345
-0.059366	0.192295	0.201250	1.137394
-0.074204	0.187406	0.201562	1.214970
-0.088640	0.181374	0.201875	1.292536
-0.102545	0.174254	0.202187	1.369861
-0.115877	0.166069	0.202500	1.447178
-0.128446	0.156954	0.202812	1.523797
-0.140298	0.146889	0.203125	1.600408
-0.151329	0.135964	0.203437	1.676784
-0.161509	0.124213	0.203750	1.753151
-0.170725	0.111779	0.204062	1.829059
-0.178983	0.098662	0.204375	1.904959
-0.186214	0.084979	0.204687	1.980627
-0.192398	0.070768	0.205000	2.056288
-0.197446	0.056287	0.205312	2.131042
-0.201404	0.041448	0.205625	2.205790
-0.204241	0.026378	0.205937	2.280312
-0.205950	0.011116	0.206250	2.354828
-0.206521	-0.004161	0.206562	2.428899
-0.205958	-0.019462	0.206875	2.502965
-0.204269	-0.034655	0.207187	2.576807
-0.201459	-0.049705	0.207500	2.650645
-0.197583	-0.064398	0.207812	2.723824
-0.192635	-0.078790	0.208125	2.797000
-0.186659	-0.092761	0.208437	2.869957
-0.179670	-0.106278	0.208750	2.942911
-0.171754	-0.119195	0.209062	3.015431
-0.162910	-0.131523	0.209375	3.087949
-0.153212	-0.143161	0.209687	3.160250
-0.142682	-0.154084	0.210000	3.232550
-0.122048	-0.171660	0.210625	3.361486
-0.099320	-0.186446	0.211250	3.490081
-0.074961	-0.198171	0.211875	3.617917
-0.049300	-0.206702	0.212500	3.745417
-0.022930	-0.211888	0.213125	3.871750
0.003892	-0.213715	0.213750	3.997757
0.030653	-0.212172	0.214375	4.123027
0.057022	-0.207301	0.215000	4.247976
0.082343	-0.199283	0.215625	4.371376
0.106495	-0.188210	0.216250	4.494464
0.129046	-0.174304	0.216875	4.616842
0.149740	-0.157747	0.217500	4.738913
0.168164	-0.138922	0.218125	4.859886
0.184191	-0.118005	0.218750	4.980561
0.197555	-0.095380	0.219375	5.100547
0.208122	-0.071311	0.220000	5.220240
0.215671	-0.046492	0.220625	5.338025
0.220256	-0.020946	0.221250	5.455529
0.221821	0.004887	0.221875	5.572370
0.220367	0.030738	0.222500	5.688935
0.215959	0.056092	0.223125	5.804465
0.208658	0.080782	0.223750	5.919724
0.198604	0.104406	0.224375	6.034341
0.185910	0.126738	0.225000	6.148693
0.170912	0.147295	0.225625	6.261657
0.153686	0.166041	0.226250	6.374364
0.134521	0.182692	0.226875	6.486450
0.113604	0.197105	0.227500	6.598283
0.091352	0.209036	0.228125	6.709138
0.067905	0.218439	0.228750	6.819746
0.043632	0.225187	0.229375	6.929751
0.018753	0.229234	0.230000	7.039513
-0.003889	0.230592	0.230625	7.138004
-0.026575	0.229718	0.231250	7.236313
-0.049006	0.226637	0.231875	7.334092
-0.071048	0.221378	0.232500	7.431693
-0.092344	0.214056	0.233125	7.528420
-0.112851	0.204704	0.233750	7.624975
-0.132314	0.193455	0.234375	7.721013
-0.150624	0.180381	0.235000	7.816882
-0.167445	0.165775	0.235625	7.911550
-0.182825	0.149630	0.236250	8.006055
-0.196581	0.132157	0.236875	8.100060
-0.208649	0.113453	0.237500	8.193903
-0.218860	0.093830	0.238125	8.286919
-0.227212	0.073323	0.238750	8.379778
-0.233617	0.052189	0.239375	8.472151
-0.238050	0.030533	0.240000	8.564369
-0.240462	0.008868	0.240625	8.655075
-0.240902	-0.012948	0.241250	8.745634
-0.239379	-0.034659	0.241875	8.835724
-0.235906	-0.056166	0.242500	8.925670
-0.230561	-0.077147	0.243125	9.014831
-0.223362	-0.097589	0.243750	9.103852
-0.214403	-0.117263	0.244375	9.192417
-0.203729	-0.136086	0.245000	9.280842
-0.191570	-0.153729	0.245625	9.368183
-0.177904	-0.170262	0.246250	9.455389
-0.162893	-0.185508	0.246875	9.542154
-0.146601	-0.199410	0.247500	9.628786
-0.129281	-0.211784	0.248125	9.714675
-0.110944	-0.222639	0.248750	9.800435
-0.091796	-0.231865	0.249375	9.885764
-0.071911	-0.239434	0.250000	9.970968
-0.053433	-0.244863	0.250625	10.047885
-0.034566	-0.248861	0.251250	10.124717
-0.015497	-0.251398	0.251875	10.201168
0.003737	-0.252472	0.252500	10.277534
0.022875	-0.252089	0.253125	10.353227
0.041956	-0.250257	0.253750	10.428839
0.060798	-0.247002	0.254375	10.504079
0.079368	-0.242334	0.255000	10.579239
0.097354	-0.236361	0.255625	10.653444
0.114872	-0.229060	0.256250	10.727574
0.131762	-0.220507	0.256875	10.801342
0.147999	-0.210719	0.257500	10.875035
0.163379	-0.199839	0.258125	10.948087
0.177946	-0.187848	0.258750	11.021066
0.191569	-0.174862	0.259375	11.093693
0.204232	-0.160902	0.260000	11.166249
0.215697	-0.146288	0.260625	11.237576
0.226106	-0.130872	0.261250	11.308838
0.235373	-0.114795	0.261875	11.379759
0.243490	-0.098077	0.262500	11.450614
0.250367	-0.080937	0.263125	11.520859
0.256034	-0.063331	0.263750	11.591041
0.260445	-0.045415	0.264375	11.660890
0.263600	-0.027208	0.265000	11.730678
0.265472	-0.009013	0.265625	11.799593
0.266088	0.009296	0.266250	11.868451
0.265448	0.027560	0.266875	11.936985
0.263556	0.045765	0.267500	12.005461
0.260451	0.063688	0.268125	12.073354
0.256131	0.081386	0.268750	12.141191
0.250637	0.098711	0.269375	12.208713
0.243977	0.115651	0.270000	12.276180
0.236993	0.130660	0.270625	12.337388
0.229089	0.145241	0.271250	12.398570
0.220331	0.159280	0.271875	12.459469
0.210716	0.172786	0.272500	12.520342
0.200372	0.185603	0.273125	12.580682
0.189252	0.197795	0.273750	12.640998
0.177446	0.209271	0.274375	12.701037
0.164950	0.220038	0.275000	12.761053
0.151978	0.229939	0.275625	12.820291
0.138417	0.239071	0.276250	12.879508
0.124372	0.247369	0.276875	12.938456
0.109835	0.254838	0.277500	12.997383
0.094983	0.261403	0.278125	13.055800
0.079744	0.267100	0.278750	13.114197
0.064234	0.271890	0.279375	13.172331
0.048441	0.275778	0.280000	13.230446
0.032698	0.278714	0.280625	13.287543
0.016781	0.280749	0.281250	13.344624
0.000810	0.281874	0.281875	13.401450
-0.015229	0.282089	0.282500	13.458261
-0.031154	0.281406	0.283125	13.514584
-0.047045	0.279823	0.283750	13.570893
-0.062788	0.277357	0.284375	13.626953
-0.078398	0.274005	0.285000	13.682998
-0.093636	0.269841	0.285625	13.738329
-0.108649	0.264829	0.286250	13.793647
-0.123332	0.259011	0.286875	13.848723
-0.137699	0.252379	0.287500	13.903788
-0.151595	0.245020	0.288125	13.958384
-0.165094	0.236897	0.288750	14.012970
-0.178104	0.228072	0.289375	14.067319
-0.190639	0.218533	0.290000	14.121657
-0.212218	0.199475	0.291250	14.220666
-0.231814	0.178377	0.292500	14.319267
-0.249177	0.155562	0.293750	14.417024
-0.264239	0.131160	0.295000	14.514384
-0.276772	0.105648	0.296250	14.610477
-0.286806	0.079048	0.297500	14.706186
-0.294237	0.051730	0.298750	14.801089
-0.299052	0.023826	0.300000	14.895619
-0.301223	-0.004018	0.301250	14.988459
-0.300808	-0.031951	0.302500	15.080943
-0.297843	-0.059613	0.303750	15.172661
-0.292359	-0.086896	0.305000	15.264030
-0.284504	-0.113342	0.306250	15.354236
-0.274299	-0.138984	0.307500	15.444106
-0.261897	-0.163512	0.308750	15.533244
-0.247360	-0.186850	0.310000	15.622054
-0.232318	-0.207135	0.311250	15.703277
-0.215669	-0.226148	0.312500	15.784234
-0.197619	-0.243692	0.313750	15.864542
-0.178207	-0.259744	0.315000	15.944591
-0.157770	-0.274085	0.316250	16.023616
-0.136248	-0.286780	0.317500	16.102391
-0.113889	-0.297709	0.318750	16.180544
-0.090727	-0.306869	0.320000	16.258453
-0.067269	-0.314128	0.321250	16.334960
-0.043304	-0.319579	0.322500	16.411235
-0.019091	-0.323187	0.323750	16.486917
0.005347	-0.324956	0.325000	16.562372
0.029636	-0.324901	0.326250	16.636881
0.053874	-0.323038	0.327500	16.711171
0.077817	-0.319407	0.328750	16.784893
0.101449	-0.314019	0.330000	16.858401
0.122848	-0.307628	0.331250	16.925856
0.143795	-0.299799	0.332500	16.993144
0.164094	-0.290624	0.333750	17.059923
0.183762	-0.280101	0.335000	17.126539
0.202528	-0.268415	0.336250	17.192314
0.220508	-0.255504	0.337500	17.257930
0.237546	-0.241502	0.338750	17.323059
0.253658	-0.226401	0.340000	17.388033
0.268559	-0.210541	0.341250	17.451827
0.282437	-0.193740	0.342500	17.515475
0.295180	-0.176161	0.343750	17.578656
0.306803	-0.157788	0.345000	17.641695
0.317171	-0.138895	0.346250	17.703952
0.326355	-0.119367	0.347500	17.766073
0.334290	-0.099382	0.348750	17.827744
0.340987	-0.078917	0.350000	17.889281
0.346139	-0.059702	0.351250	17.945915
0.350201	-0.040191	0.352500	18.002448
0.353152	-0.020554	0.353750	18.058579
0.354999	-0.000746	0.355000	18.114612
0.355745	0.018954	0.356250	18.169944
0.355399	0.038701	0.357500	18.225182
0.353976	0.058330	0.358750	18.280032
0.351473	0.077886	0.360000	18.334790
0.347986	0.096992	0.361250	18.388541
0.343466	0.115918	0.362500	18.442207
0.337965	0.134512	0.363750	18.495501
0.331468	0.152820	0.365000	18.548711
