time = 27.3999	Re = 1	40	80
0.043002	-0.195642	0.200312	0.912719
0.060125	-0.191404	0.200625	1.000730
0.076785	-0.185688	0.200937	1.088467
0.092898	-0.178526	0.201250	1.176164
0.108259	-0.170022	0.201562	1.263357
0.122838	-0.160201	0.201875	1.350510
0.136487	-0.149168	0.202187	1.437394
0.149141	-0.136979	0.202500	1.524239
0.160617	-0.123835	0.202812	1.610357
0.170932	-0.109736	0.203125	1.696438
0.179985	-0.094827	0.203437	1.782254
0.187735	-0.079180	0.203750	1.868033
0.194095	-0.062996	0.204062	1.953324
0.199059	-0.046310	0.204375	2.038578
0.202581	-0.029290	0.204687	2.123572
0.204648	-0.012012	0.205000	2.208531
0.205246	0.005213	0.205312	2.292553
0.204396	0.022447	0.205625	2.376542
0.202109	0.039523	0.205937	2.460276
0.198398	0.056368	0.206250	2.543978
0.193318	0.072776	0.206562	2.627205
0.186884	0.088722	0.206875	2.710400
0.179161	0.104058	0.207187	2.793345
0.170184	0.118717	0.207500	2.876257
0.160099	0.132493	0.207812	2.958483
0.148904	0.145408	0.208125	3.040679
0.136707	0.157345	0.208437	3.122629
0.123558	0.168256	0.208750	3.204548
0.109621	0.178018	0.209062	3.286007
0.094920	0.186623	0.209375	3.367438
0.079591	0.193995	0.209687	3.448625
0.063696	0.200107	0.210000	3.529784
0.049109	0.204498	0.210312	3.602272
0.034221	0.207826	0.210625	3.674757
0.019154	0.210066	0.210937	3.747027
0.003942	0.211213	0.211250	3.819294
-0.011246	0.211263	0.211562	3.891137
-0.026420	0.210221	0.211875	3.962977
-0.041458	0.208098	0.212187	4.034605
-0.056327	0.204899	0.212500	4.106231
-0.070825	0.200681	0.212812	4.177229
-0.085007	0.195438	0.213125	4.248226
-0.098762	0.189213	0.213437	4.319015
-0.112061	0.182020	0.213750	4.389803
-0.124765	0.173944	0.214062	4.460178
-0.136887	0.164981	0.214375	4.530553
-0.148333	0.155203	0.214687	4.600722
-0.159081	0.144632	0.215000	4.670891
-0.178065	0.121602	0.215625	4.809591
-0.193689	0.096170	0.216250	4.947891
-0.205635	0.068913	0.216875	5.085393
-0.213738	0.040275	0.217500	5.222502
-0.217849	0.010973	0.218125	5.358426
-0.217956	-0.018618	0.218750	5.493966
-0.214088	-0.047870	0.219375	5.628733
-0.206330	-0.076340	0.220000	5.763123
-0.194999	-0.103203	0.220625	5.895522
-0.180224	-0.128339	0.221250	6.027557
-0.162329	-0.151254	0.221875	6.158847
-0.141590	-0.171635	0.222500	6.289780
-0.118512	-0.189050	0.223125	6.419597
-0.093373	-0.203336	0.223750	6.549065
-0.066680	-0.214238	0.224375	6.677810
-0.038806	-0.221628	0.225000	6.806211
-0.010465	-0.225382	0.225625	6.933148
0.018126	-0.225523	0.226250	7.059750
0.046430	-0.222073	0.226875	7.185654
0.074082	-0.215100	0.227500	7.311230
0.100499	-0.204795	0.228125	7.435752
0.125438	-0.191290	0.228750	7.559953
0.148456	-0.174854	0.229375	7.683477
0.169279	-0.155707	0.230000	7.806684
0.185955	-0.136414	0.230625	7.917432
0.200406	-0.115387	0.231250	8.027933
0.212425	-0.092960	0.231875	8.137837
0.221919	-0.069340	0.232500	8.247499
0.228746	-0.044971	0.233125	8.356222
0.232893	-0.019993	0.233750	8.464709
0.234317	0.005219	0.234375	8.572616
0.233019	0.030451	0.235000	8.680289
0.229074	0.055174	0.235625	8.786700
0.222525	0.079352	0.236250	8.892885
0.213482	0.102641	0.236875	8.998509
0.202031	0.124859	0.237500	9.103910
0.188397	0.145637	0.238125	9.208422
0.172664	0.164890	0.238750	9.312718
0.155063	0.182361	0.239375	9.416467
0.135739	0.197926	0.240000	9.520003
0.115187	0.211264	0.240625	9.621968
0.093372	0.222448	0.241250	9.723728
0.070596	0.231343	0.241875	9.824961
0.047024	0.237897	0.242500	9.925991
0.023052	0.242030	0.243125	10.026181
-0.001227	0.243747	0.243750	10.126173
-0.025494	0.243042	0.244375	10.225654
-0.049586	0.239930	0.245000	10.324939
-0.073043	0.234513	0.245625	10.423084
-0.095872	0.226821	0.246250	10.521040
-0.117786	0.216965	0.246875	10.618500
-0.138651	0.205018	0.247500	10.715774
-0.158153	0.191190	0.248125	10.812250
-0.176245	0.175540	0.248750	10.908545
-0.192713	0.158271	0.249375	11.004356
-0.207464	0.139495	0.250000	11.099989
-0.219286	0.121353	0.250625	11.186485
-0.229507	0.102241	0.251250	11.272849
-0.238026	0.082369	0.251875	11.358783
-0.244815	0.061821	0.252500	11.444587
-0.249800	0.040894	0.253125	11.529670
-0.252992	0.019598	0.253750	11.614626
-0.254368	-0.001839	0.254375	11.699164
-0.253930	-0.023336	0.255000	11.783577
-0.251718	-0.044520	0.255625	11.866990
-0.247746	-0.065467	0.256250	11.950282
-0.242064	-0.085963	0.256875	12.033168
-0.234699	-0.105938	0.257500	12.115935
-0.225769	-0.125127	0.258125	12.198017
-0.215287	-0.143538	0.258750	12.279982
-0.203366	-0.160990	0.259375	12.361552
-0.190049	-0.177430	0.260000	12.443008
-0.175648	-0.192544	0.260625	12.523192
-0.160066	-0.206471	0.261250	12.603269
-0.143464	-0.219081	0.261875	12.682962
-0.125892	-0.230342	0.262500	12.762549
-0.107592	-0.240122	0.263125	12.841483
-0.088559	-0.248438	0.263750	12.920313
-0.068978	-0.255218	0.264375	12.998770
-0.048904	-0.260448	0.265000	13.077124
-0.028676	-0.264073	0.265625	13.154566
-0.008205	-0.266123	0.266250	13.231910
0.012314	-0.266591	0.266875	13.308891
0.032830	-0.265478	0.267500	13.385774
0.053085	-0.262817	0.268125	13.462035
0.073099	-0.258618	0.268750	13.538201
0.092692	-0.252925	0.269375	13.614014
0.111818	-0.245757	0.270000	13.689733
0.128754	-0.238034	0.270625	13.758568
0.145142	-0.229151	0.271250	13.827342
0.160846	-0.219190	0.271875	13.895799
0.175854	-0.208163	0.272500	13.964194
0.189993	-0.196214	0.273125	14.032023
0.203308	-0.183317	0.273750	14.099792
0.215694	-0.169581	0.274375	14.167252
0.227142	-0.155022	0.275000	14.234653
0.237492	-0.139881	0.275625	14.301244
0.246825	-0.124062	0.276250	14.367780
0.255071	-0.107696	0.276875	14.434015
0.262226	-0.090797	0.277500	14.500196
0.268219	-0.073567	0.278125	14.565834
0.273076	-0.055955	0.278750	14.631419
0.276764	-0.038105	0.279375	14.696710
0.279283	-0.020025	0.280000	14.761949
0.280617	-0.002074	0.280625	14.826139
0.280797	0.015953	0.281250	14.890281
0.279827	0.033914	0.281875	14.954138
0.277710	0.051803	0.282500	15.017947
0.274483	0.069418	0.283125	15.081238
0.270142	0.086818	0.283750	15.144484
0.264725	0.103873	0.284375	15.207451
0.258236	0.120578	0.285000	15.270373
0.250794	0.136690	0.285625	15.332550
0.242351	0.152332	0.286250	15.394684
0.232977	0.167388	0.286875	15.456547
0.222675	0.181858	0.287500	15.518369
0.211570	0.195587	0.288125	15.579693
0.199626	0.208629	0.288750	15.640978
0.186935	0.220891	0.289375	15.701997
0.173500	0.232374	0.290000	15.762976
0.160647	0.242189	0.290625	15.818648
0.147243	0.251289	0.291250	15.874302
0.133384	0.259614	0.291875	15.929717
0.119059	0.267172	0.292500	15.985115
0.104431	0.273891	0.293125	16.040055
0.089428	0.279806	0.293750	16.094979
0.074157	0.284881	0.294375	16.149670
0.058602	0.289121	0.295000	16.204345
