time = 20.3999	Re = 1	40	80
0.166149	-0.112450	0.200625	0.955358
0.179914	-0.090181	0.201250	1.085701
0.190646	-0.066391	0.201875	1.215236
0.198222	-0.041404	0.202500	1.344430
0.202508	-0.015823	0.203125	1.472369
0.203499	0.010108	0.203750	1.599975
0.201201	0.035876	0.204375	1.726800
0.195664	0.061160	0.205000	1.853299
0.187096	0.085303	0.205625	1.978121
0.175586	0.108206	0.206250	2.102629
0.161374	0.129444	0.206875	2.226384
0.144643	0.148777	0.207500	2.349830
0.125796	0.165805	0.208125	2.472095
0.105004	0.180418	0.208750	2.594061
0.082660	0.192367	0.209375	2.715296
0.059024	0.201535	0.210000	2.836237
0.037159	0.207321	0.210625	2.943792
0.014777	0.210733	0.211250	3.051132
-0.007773	0.211732	0.211875	3.157837
-0.030324	0.210325	0.212500	3.264331
-0.052447	0.206571	0.213125	3.369782
-0.074075	0.200504	0.213750	3.475028
-0.094887	0.192232	0.214375	3.579660
-0.114742	0.181822	0.215000	3.684090
-0.133214	0.169553	0.215625	3.787089
-0.150346	0.155436	0.216250	3.889894
-0.165899	0.139687	0.216875	3.992107
-0.179779	0.122416	0.217500	4.094129
-0.191760	0.103956	0.218125	4.195167
-0.201828	0.084362	0.218750	4.296021
-0.209858	0.063915	0.219375	4.396299
-0.215807	0.042745	0.220000	4.496396
-0.219583	0.021420	0.220625	4.594697
-0.221250	-0.000197	0.221250	4.692826
-0.220800	-0.021812	0.221875	4.790401
-0.218245	-0.043303	0.222500	4.887808
-0.213658	-0.064306	0.223125	4.984288
-0.207062	-0.084791	0.223750	5.080604
-0.198557	-0.104496	0.224375	5.176383
-0.188196	-0.123318	0.225000	5.272001
-0.176232	-0.140887	0.225625	5.366336
-0.162651	-0.157270	0.226250	5.460516
-0.147636	-0.172267	0.226875	5.554177
-0.131267	-0.185810	0.227500	5.647687
-0.113828	-0.197697	0.228125	5.740319
-0.095344	-0.207933	0.228750	5.832804
-0.076050	-0.216401	0.229375	5.924784
-0.056036	-0.223069	0.230000	6.016620
-0.037646	-0.227532	0.230625	6.098766
-0.018921	-0.230475	0.231250	6.180820
-0.000070	-0.231875	0.231875	6.262431
0.018862	-0.231734	0.232500	6.343951
