time = 17.7499	Re = 1	40	80
-0.090331	0.179139	0.200625	0.938181
-0.110343	0.168303	0.201250	1.051455
-0.128950	0.155324	0.201875	1.164025
-0.145999	0.140323	0.202500	1.276360
-0.161163	0.123638	0.203125	1.387542
-0.174397	0.105356	0.203750	1.498496
-0.185499	0.085786	0.204375	1.608770
-0.194391	0.065093	0.205000	1.718819
-0.200906	0.043798	0.205625	1.827291
-0.205084	0.021901	0.206250	1.935548
-0.206875	-0.000251	0.206875	2.043149
-0.206278	-0.022491	0.207500	2.150539
-0.203337	-0.044384	0.208125	2.256846
-0.198086	-0.065866	0.208750	2.362947
-0.190621	-0.086611	0.209375	2.468414
-0.181004	-0.106478	0.210000	2.573680
-0.170793	-0.123259	0.210625	2.667069
-0.159043	-0.139039	0.211250	2.760327
-0.145919	-0.153619	0.211875	2.853034
-0.131479	-0.166941	0.212500	2.945612
-0.115995	-0.178794	0.213125	3.037229
-0.099465	-0.189198	0.213750	3.128721
-0.082108	-0.198028	0.214375	3.219679
-0.063992	-0.205256	0.215000	3.310515
-0.045526	-0.210764	0.215625	3.399999
-0.026610	-0.214607	0.216250	3.489367
-0.007484	-0.216746	0.216875	3.578220
0.011788	-0.217180	0.217500	3.666959
0.030882	-0.215928	0.218125	3.754791
0.049823	-0.213000	0.218750	3.842513
0.068383	-0.208444	0.219375	3.929735
0.086505	-0.202279	0.220000	4.016850
0.103736	-0.194716	0.220625	4.102242
0.120287	-0.185695	0.221250	4.187535
0.135968	-0.175332	0.221875	4.272347
0.150739	-0.163658	0.222500	4.357062
0.164378	-0.150880	0.223125	4.440921
0.176920	-0.136980	0.223750	4.524687
0.188227	-0.122125	0.224375	4.607986
0.198277	-0.106354	0.225000	4.691193
0.206894	-0.090007	0.225625	4.773185
0.214156	-0.072980	0.226250	4.855092
0.219990	-0.055466	0.226875	4.936547
0.224387	-0.037505	0.227500	5.017917
0.227300	-0.019379	0.228125	5.098476
0.228748	-0.001047	0.228750	5.178954
0.228722	0.017293	0.229375	5.258993
0.227228	0.035604	0.230000	5.338952
0.224722	0.051845	0.230625	5.410271
0.221056	0.067903	0.231250	5.481556
0.216273	0.083617	0.231875	5.552456
0.210375	0.098987	0.232500	5.623322
0.203467	0.113792	0.233125	5.693459
0.195519	0.128107	0.233750	5.763564
0.186615	0.141797	0.234375	5.833295
0.176757	0.154861	0.235000	5.902996
0.166160	0.167063	0.235625	5.971635
0.154725	0.178534	0.236250	6.040249
0.142565	0.189169	0.236875	6.108499
0.129679	0.198971	0.237500	6.176723
0.116262	0.207814	0.238125	6.244254
0.102247	0.215748	0.238750	6.311762
0.087768	0.222704	0.239375	6.378916
0.072821	0.228686	0.240000	6.446046
0.057788	0.233583	0.240625	6.511795
0.042431	0.237489	0.241250	6.577527
0.026891	0.240375	0.241875	6.642917
0.011160	0.242243	0.242500	6.708290
-0.004541	0.243083	0.243125	6.773006
-0.020300	0.242903	0.243750	6.837706
-0.035975	0.241713	0.244375	6.902075
-0.051576	0.239510	0.245000	6.966428
-0.066815	0.236363	0.245625	7.029818
-0.081859	0.232246	0.246250	7.093196
-0.096576	0.227201	0.246875	7.156252
-0.110978	0.221224	0.247500	7.219297
-0.124876	0.214411	0.248125	7.281715
-0.138353	0.206724	0.248750	7.344124
-0.151294	0.198237	0.249375	7.406219
-0.163711	0.188941	0.250000	7.468305
-0.184618	0.170420	0.251250	7.579693
-0.203347	0.149687	0.252500	7.690568
-0.219604	0.127134	0.253750	7.800344
-0.233303	0.102930	0.255000	7.909622
-0.244200	0.077655	0.256250	8.017237
-0.252329	0.051346	0.257500	8.124374
-0.257592	0.024455	0.258750	8.230469
-0.259984	-0.002854	0.260000	8.336100
-0.259542	-0.029820	0.261250	8.439516
-0.256323	-0.056612	0.262500	8.542493
-0.250413	-0.082808	0.263750	8.644487
-0.241868	-0.108282	0.265000	8.746055
-0.230925	-0.132524	0.266250	8.846116
-0.217612	-0.155567	0.267500	8.945766
-0.202161	-0.177081	0.268750	9.044484
-0.184657	-0.196982	0.270000	9.142804
-0.167262	-0.213541	0.271250	9.231457
-0.148450	-0.228514	0.272500	9.319803
-0.128491	-0.241721	0.273750	9.407337
-0.107431	-0.253147	0.275000	9.494572
-0.085696	-0.262622	0.276250	9.580503
-0.063202	-0.270207	0.277500	9.666149
-0.040249	-0.275829	0.278750	9.751021
-0.016875	-0.279491	0.280000	9.835614
0.006327	-0.281179	0.281250	9.918417
0.029619	-0.280943	0.282500	10.000957
0.052710	-0.278811	0.283750	10.082765
0.075579	-0.274796	0.285000	10.164319
0.097822	-0.269017	0.286250	10.244681
0.119558	-0.261462	0.287500	10.324799
0.140533	-0.252244	0.288750	10.404219
0.160737	-0.241378	0.290000	10.483400
0.178383	-0.230230	0.291250	10.555106
0.195216	-0.217823	0.292500	10.626638
0.211058	-0.204312	0.293750	10.697556
0.225930	-0.189685	0.295000	10.768305
0.239604	-0.174224	0.296250	10.838011
0.252191	-0.157816	0.297500	10.907555
0.263568	-0.140653	0.298750	10.976512
0.273755	-0.122712	0.300000	11.045312
0.282562	-0.104451	0.301250	11.112636
0.290135	-0.085602	0.302500	11.179814
0.296410	-0.066370	0.303750	11.246434
0.301400	-0.046725	0.305000	11.312912
