time = 14.5499	Re = 1	40	80
0.097012	-0.175610	0.200625	0.917440
0.113197	-0.166397	0.201250	1.010100
0.128416	-0.155766	0.201875	1.102186
0.142620	-0.143756	0.202500	1.194162
0.155565	-0.130611	0.203125	1.285111
0.167286	-0.116316	0.203750	1.375955
0.177635	-0.101068	0.204375	1.466243
0.186585	-0.084918	0.205000	1.556427
0.193965	-0.068258	0.205625	1.645156
0.199851	-0.050975	0.206250	1.733788
0.204178	-0.033295	0.206875	1.821885
0.206938	-0.015267	0.207500	1.909887
0.208106	0.002787	0.208125	1.996922
0.207700	0.020910	0.208750	2.083867
0.205734	0.038877	0.209375	2.170293
0.202217	0.056641	0.210000	2.256630
0.197900	0.072101	0.210625	2.332914
0.192401	0.087226	0.211250	2.409167
0.185791	0.101846	0.211875	2.484970
0.178072	0.115959	0.212500	2.560744
0.169391	0.129341	0.213125	2.635654
0.159707	0.142066	0.213750	2.710538
0.149133	0.154000	0.214375	2.784985
0.137670	0.165142	0.215000	2.859405
0.125594	0.175272	0.215625	2.932569
0.112775	0.184515	0.216250	3.005712
0.099358	0.192777	0.216875	3.078432
0.085338	0.200059	0.217500	3.151132
0.070952	0.206263	0.218125	3.223015
0.056119	0.211429	0.218750	3.294881
0.040998	0.215510	0.219375	3.366337
0.025583	0.218507	0.220000	3.437775
0.010310	0.220384	0.220625	3.507579
-0.005099	0.221191	0.221250	3.577372
-0.020482	0.220928	0.221875	3.646772
-0.035851	0.219593	0.222500	3.716161
-0.050966	0.217226	0.223125	3.784780
-0.065923	0.213818	0.223750	3.853391
-0.080571	0.209410	0.224375	3.921619
-0.094922	0.203997	0.225000	3.989840
-0.108685	0.197722	0.225625	4.056929
-0.122032	0.190518	0.226250	4.124014
-0.134833	0.182462	0.226875	4.190729
-0.147101	0.173544	0.227500	4.257440
-0.158658	0.163917	0.228125	4.323421
-0.169583	0.153519	0.228750	4.389401
-0.179774	0.142457	0.229375	4.455020
-0.189243	0.130718	0.230000	4.520637
-0.204261	0.108416	0.231250	4.637162
-0.216598	0.084507	0.232500	4.753129
-0.226057	0.059477	0.233750	4.867848
-0.232598	0.033512	0.235000	4.982028
-0.236138	0.007281	0.236250	5.094297
-0.236723	-0.019199	0.237500	5.206050
-0.234385	-0.045443	0.238750	5.316626
-0.229168	-0.071287	0.240000	5.426703
-0.221341	-0.095966	0.241250	5.534227
-0.210907	-0.119684	0.242500	5.641281
-0.198084	-0.142045	0.243750	5.747230
-0.182959	-0.162945	0.245000	5.852724
-0.165937	-0.181945	0.246250	5.956501
-0.147026	-0.199097	0.247500	6.059843
-0.126561	-0.214147	0.248750	6.162140
-0.104650	-0.227043	0.250000	6.264016
-0.084002	-0.236792	0.251250	6.355019
-0.062520	-0.244637	0.252500	6.445712
-0.040531	-0.250492	0.253750	6.535504
-0.018070	-0.254359	0.255000	6.624995
0.004381	-0.256213	0.256250	6.713015
0.026944	-0.256086	0.257500	6.800747
0.049301	-0.254010	0.258750	6.887625
0.071429	-0.249996	0.260000	6.974224
0.092733	-0.244238	0.261250	7.058790
0.113511	-0.236689	0.262500	7.143096
0.133489	-0.227475	0.263750	7.226597
0.152662	-0.216609	0.265000	7.309845
0.170674	-0.204351	0.266250	7.391759
0.187654	-0.190637	0.267500	7.473432
0.203393	-0.175664	0.268750	7.554340
0.217897	-0.159440	0.270000	7.635014
0.229921	-0.143919	0.271250	7.707433
0.240817	-0.127529	0.272500	7.779694
0.250466	-0.110480	0.273750	7.851290
0.258890	-0.092741	0.275000	7.922731
0.265967	-0.074670	0.276250	7.993013
0.271770	-0.056100	0.277500	8.063148
0.276249	-0.037259	0.278750	8.132650
0.279414	-0.018105	0.280000	8.202011
0.281249	0.000844	0.281250	8.269716
0.281797	0.019922	0.282500	8.337292
0.281070	0.038908	0.283750	8.404268
0.279067	0.057850	0.285000	8.471119
0.275865	0.076405	0.286250	8.536908
0.271436	0.094756	0.287500	8.602579
0.265848	0.112700	0.288750	8.667677
0.259085	0.130288	0.290000	8.732660
0.252097	0.145856	0.291250	8.791228
0.244180	0.161035	0.292500	8.849734
0.235436	0.175667	0.293750	8.907737
0.225825	0.189811	0.295000	8.965681
0.215553	0.203227	0.296250	9.022689
0.204494	0.216075	0.297500	9.079642
0.192779	0.228227	0.298750	9.136114
0.180354	0.239734	0.300000	9.192533
0.167587	0.250332	0.301250	9.247578
0.154209	0.260242	0.302500	9.302579
0.140370	0.269370	0.303750	9.357123
0.126005	0.277755	0.305000	9.411623
0.111387	0.285275	0.306250	9.465260
0.096336	0.292020	0.307500	9.518859
0.081011	0.297932	0.308750	9.572020
0.065341	0.303036	0.310000	9.625142
0.036262	0.310389	0.312500	9.721211
0.006616	0.314930	0.315000	9.816507
-0.023081	0.316660	0.317500	9.910270
-0.052808	0.315612	0.320000	10.003296
-0.081820	0.311948	0.322500	10.094019
-0.110385	0.305680	0.325000	10.184052
-0.138062	0.296976	0.327500	10.272680
-0.164869	0.285864	0.330000	10.360650
-0.188551	0.273870	0.332500	10.440458
-0.211225	0.260017	0.335000	10.519739
-0.232586	0.244561	0.337500	10.597816
-0.252697	0.227474	0.340000	10.675390
-0.271151	0.209244	0.342500	10.751069
-0.288195	0.189654	0.345000	10.826277
-0.303629	0.169014	0.347500	10.900376
-0.317510	0.147266	0.350000	10.974025
