time = 14.9499	Re = 1	40	80
0.021486	-0.199471	0.200625	0.920032
0.040482	-0.197136	0.201250	1.015270
0.059115	-0.193026	0.201875	1.109916
0.077307	-0.187163	0.202500	1.204436
0.094731	-0.179682	0.203125	1.297915
0.111411	-0.170592	0.203750	1.391273
0.127126	-0.160025	0.204375	1.484058
0.141821	-0.148026	0.205000	1.576726
0.155184	-0.134906	0.205625	1.667922
0.167319	-0.120596	0.206250	1.759008
0.178075	-0.105293	0.206875	1.849543
0.187420	-0.089050	0.207500	1.939969
0.195211	-0.072170	0.208125	2.029412
0.201475	-0.054629	0.208750	2.118752
0.206142	-0.036654	0.209375	2.207558
0.209201	-0.018303	0.210000	2.296261
0.210617	-0.001863	0.210625	2.374683
0.210740	0.014677	0.211250	2.453062
0.209576	0.031128	0.211875	2.530978
0.207128	0.047477	0.212500	2.608852
0.203459	0.063455	0.213125	2.685851
0.198559	0.079142	0.213750	2.762811
0.192490	0.094362	0.214375	2.839322
0.185257	0.109109	0.215000	2.915794
0.177049	0.123077	0.215625	2.990998
0.167791	0.136420	0.216250	3.066169
0.157590	0.148997	0.216875	3.140905
0.146451	0.160805	0.217500	3.215610
0.134568	0.171668	0.218125	3.289487
0.121884	0.181648	0.218750	3.363335
0.108539	0.190643	0.219375	3.436762
0.094535	0.198653	0.220000	3.510159
0.080278	0.205502	0.220625	3.581912
0.065528	0.211323	0.221250	3.653643
0.050444	0.216065	0.221875	3.724969
0.035020	0.219727	0.222500	3.796274
0.019505	0.222271	0.223125	3.866798
0.003809	0.223718	0.223750	3.937303
-0.011906	0.224059	0.224375	4.007415
-0.027646	0.223295	0.225000	4.077509
-0.043084	0.221473	0.225625	4.146461
-0.058399	0.218583	0.226250	4.215399
-0.073438	0.214661	0.226875	4.283956
-0.088210	0.209703	0.227500	4.352500
-0.102496	0.203803	0.228125	4.420303
-0.116384	0.196930	0.228750	4.488095
-0.129740	0.189157	0.229375	4.555516
-0.142574	0.180479	0.230000	4.622927
-0.164006	0.163029	0.231250	4.742711
-0.183213	0.143140	0.232500	4.861903
-0.199848	0.121242	0.233750	4.979813
-0.213805	0.097531	0.235000	5.097149
-0.224802	0.072651	0.236250	5.212541
-0.232872	0.046657	0.237500	5.327384
-0.237906	0.020056	0.238750	5.441018
-0.239899	-0.006959	0.240000	5.554121
-0.238906	-0.033549	0.241250	5.664639
-0.234989	-0.059886	0.242500	5.774657
-0.228260	-0.085506	0.243750	5.883540
-0.218786	-0.110261	0.245000	5.991937
-0.206856	-0.133602	0.246250	6.098588
-0.192503	-0.155559	0.247500	6.204775
-0.176004	-0.175782	0.248750	6.309888
-0.157464	-0.194178	0.250000	6.414552
-0.139329	-0.209079	0.251250	6.508104
-0.119856	-0.222240	0.252500	6.601319
-0.099354	-0.233490	0.253750	6.693609
-0.077874	-0.242818	0.255000	6.785573
-0.055890	-0.250081	0.256250	6.876042
-0.033309	-0.255337	0.257500	6.966200
-0.010460	-0.258538	0.258750	7.055481
0.012616	-0.259694	0.260000	7.144459
0.035281	-0.258857	0.261250	7.231381
0.057824	-0.256052	0.262500	7.318021
0.079935	-0.251345	0.263750	7.403833
0.101596	-0.244751	0.265000	7.489372
0.122390	-0.236452	0.266250	7.573554
0.142445	-0.226419	0.267500	7.657474
0.161505	-0.214808	0.268750	7.740608
0.179565	-0.201634	0.270000	7.823488
0.194964	-0.188589	0.271250	7.897936
0.209381	-0.174402	0.272500	7.972208
0.222653	-0.159263	0.273750	8.045796
0.234802	-0.143153	0.275000	8.119211
0.245633	-0.126405	0.276250	8.191449
0.255248	-0.108879	0.277500	8.263523
0.263549	-0.090793	0.278750	8.334947
0.270553	-0.072119	0.280000	8.406211
0.276140	-0.053368	0.281250	8.475803
0.280419	-0.034229	0.282500	8.545250
0.283357	-0.014928	0.283750	8.614080
0.284963	0.004575	0.285000	8.682769
0.285249	0.023921	0.286250	8.750380
0.284222	0.043288	0.287500	8.817857
0.281914	0.062459	0.288750	8.884745
0.278319	0.081477	0.290000	8.951503
0.274088	0.098499	0.291250	9.011713
0.268822	0.115286	0.292500	9.071847
0.262593	0.131659	0.293750	9.131465
0.255375	0.147678	0.295000	9.191009
0.247332	0.163067	0.296250	9.249604
0.238372	0.178003	0.297500	9.308131
0.228603	0.192334	0.298750	9.366164
0.217984	0.206114	0.300000	9.424130
0.206838	0.219020	0.301250	9.480710
0.194940	0.231311	0.302500	9.537233
0.182426	0.242868	0.303750	9.593286
0.169240	0.253737	0.305000	9.649284
0.155639	0.263753	0.306250	9.704407
0.141460	0.273030	0.307500	9.759478
0.126857	0.281485	0.308750	9.814100
0.111765	0.289151	0.310000	9.868671
0.097748	0.295503	0.311250	9.918054
0.083379	0.301171	0.312500	9.967425
0.068810	0.306111	0.313750	10.016400
0.053959	0.310344	0.315000	10.065363
0.039103	0.313823	0.316250	10.113549
0.024038	0.316589	0.317500	10.161727
0.008920	0.318625	0.318750	10.209523
-0.006336	0.319937	0.320000	10.257312
-0.021323	0.320541	0.321250	10.303934
-0.036379	0.320441	0.322500	10.350556
-0.051356	0.319651	0.323750	10.396813
-0.066337	0.318158	0.325000	10.443070
-0.095728	0.313197	0.327500	10.534142
-0.124548	0.305594	0.330000	10.624518
-0.150302	0.296590	0.332500	10.706557
-0.175250	0.285504	0.335000	10.788035
-0.199045	0.272557	0.337500	10.868278
-0.221746	0.257738	0.340000	10.947985
-0.242875	0.241491	0.342500	11.025766
-0.262697	0.223640	0.345000	11.103045
-0.280969	0.204481	0.347500	11.179186
-0.297749	0.183972	0.350000	11.254847
-0.311920	0.164202	0.352500	11.323745
-0.324717	0.143471	0.355000	11.392264
-0.336008	0.122085	0.357500	11.459798
