time = 25.2999	Re = 1	40	80
0.148094	0.134882	0.200312	0.905903
0.136877	0.146681	0.200625	0.987119
0.124759	0.157515	0.200937	1.068081
0.111789	0.167347	0.201250	1.149025
0.098129	0.176063	0.201562	1.229486
0.083794	0.183663	0.201875	1.309928
0.068918	0.190079	0.202187	1.390121
0.053556	0.195290	0.202500	1.470296
0.037942	0.199232	0.202812	1.549765
0.022044	0.201925	0.203125	1.629217
0.006007	0.203349	0.203437	1.708425
-0.010114	0.203499	0.203750	1.787616
-0.026126	0.202383	0.204062	1.866338
-0.042022	0.200008	0.204375	1.945045
-0.057659	0.196399	0.204687	2.023511
-0.072984	0.191568	0.205000	2.101961
-0.087737	0.185622	0.205312	2.179495
-0.102003	0.178541	0.205625	2.257016
-0.115659	0.170391	0.205937	2.334301
-0.128662	0.161199	0.206250	2.411573
-0.140867	0.151078	0.206562	2.488391
-0.152274	0.140036	0.206875	2.565195
-0.162785	0.128170	0.207187	2.641768
-0.172371	0.115518	0.207500	2.718329
-0.180906	0.102270	0.207812	2.794222
-0.188421	0.088394	0.208125	2.870104
-0.194855	0.074011	0.208437	2.945758
-0.200191	0.059162	0.208750	3.021402
-0.204376	0.044020	0.209062	3.096604
-0.207414	0.028586	0.209375	3.171795
-0.209285	0.012990	0.209687	3.246763
-0.209982	-0.002723	0.210000	3.321720
-0.208362	-0.030791	0.210625	3.455468
-0.203017	-0.058399	0.211250	3.588845
-0.194088	-0.084976	0.211875	3.721435
-0.181725	-0.110147	0.212500	3.853661
-0.166263	-0.133338	0.213125	3.984693
-0.147903	-0.154317	0.213750	4.115370
-0.127035	-0.172681	0.214375	4.245285
-0.103962	-0.188194	0.215000	4.374851
-0.079320	-0.200506	0.215625	4.502840
-0.053303	-0.209578	0.216250	4.630492
-0.026423	-0.215259	0.216875	4.757407
0.000966	-0.217498	0.217500	4.883990
0.028255	-0.216287	0.218125	5.009448
0.055186	-0.211674	0.218750	5.134583
0.081260	-0.203770	0.219375	5.259003
0.106160	-0.192692	0.220000	5.383105
0.129217	-0.178825	0.220625	5.505274
0.150422	-0.162249	0.221250	5.627138
0.169409	-0.143280	0.221875	5.748313
0.185972	-0.122150	0.222500	5.869188
0.199799	-0.099324	0.223125	5.989004
0.210805	-0.075001	0.223750	6.108527
0.218821	-0.049614	0.224375	6.227382
0.223775	-0.023446	0.225000	6.345948
0.225607	0.002879	0.225625	6.463104
0.224352	0.029248	0.226250	6.579980
0.220052	0.055221	0.226875	6.696211
0.212770	0.080530	0.227500	6.812167
0.202684	0.104691	0.228125	6.927122
0.189891	0.127546	0.228750	7.041808
0.174617	0.148734	0.229375	7.155869
0.157025	0.168057	0.230000	7.269665
0.139444	0.183693	0.230625	7.371832
0.120347	0.197467	0.231250	7.473799
0.100006	0.209200	0.231875	7.575216
0.078566	0.218823	0.232500	7.676434
0.056406	0.226198	0.233125	7.776761
0.033601	0.231322	0.233750	7.876895
0.010460	0.234141	0.234375	7.976494
-0.012863	0.234648	0.235000	8.075904
-0.035900	0.232874	0.235625	8.174095
-0.058670	0.228849	0.236250	8.272104
-0.080880	0.222639	0.236875	8.369595
-0.102398	0.214292	0.237500	8.466905
-0.122884	0.203968	0.238125	8.563370
-0.142297	0.191711	0.238750	8.659660
-0.160398	0.177687	0.239375	8.755446
-0.177090	0.161985	0.240000	8.851059
-0.192024	0.145008	0.240625	8.945143
-0.205308	0.126689	0.241250	9.039062
-0.216793	0.107259	0.241875	9.132495
-0.226424	0.086825	0.242500	9.225766
-0.234075	0.065716	0.243125	9.318236
-0.239751	0.043971	0.243750	9.410548
-0.243396	0.021854	0.244375	9.502388
-0.244999	-0.000523	0.245000	9.594071
-0.244570	-0.022741	0.245625	9.684653
-0.242132	-0.044848	0.246250	9.775085
-0.237724	-0.066592	0.246875	9.865058
-0.231377	-0.087870	0.247500	9.954883
-0.223206	-0.108375	0.248125	10.043947
-0.213236	-0.128090	0.248750	10.132868
-0.201589	-0.146798	0.249375	10.221342
-0.188324	-0.164420	0.250000	10.309674
-0.175056	-0.179355	0.250625	10.389465
-0.160622	-0.193202	0.251250	10.469157
-0.145173	-0.205829	0.251875	10.548452
-0.128753	-0.217207	0.252500	10.627650
-0.111596	-0.227197	0.253125	10.706160
-0.093687	-0.235822	0.253750	10.784575
-0.075204	-0.243004	0.254375	10.862604
-0.056194	-0.248731	0.255000	10.940540
-0.036993	-0.252934	0.255625	11.017508
-0.017500	-0.255652	0.256250	11.094386
0.002095	-0.256866	0.256875	11.170890
0.021751	-0.256580	0.257500	11.247305
0.041209	-0.254814	0.258125	11.323066
0.060502	-0.251577	0.258750	11.398741
0.079450	-0.246907	0.259375	11.474051
0.098017	-0.240817	0.260000	11.549277
0.115827	-0.233473	0.260625	11.623261
0.133069	-0.224820	0.261250	11.697167
0.149587	-0.214947	0.261875	11.770720
0.165356	-0.203871	0.262500	11.844195
0.180185	-0.191750	0.263125	11.917046
0.194110	-0.178564	0.263750	11.989823
0.207013	-0.164437	0.264375	12.062254
0.218876	-0.149393	0.265000	12.134612
0.229526	-0.133696	0.265625	12.206085
0.239040	-0.117256	0.266250	12.277488
0.247342	-0.100221	0.266875	12.348556
0.254423	-0.082615	0.267500	12.419555
0.260211	-0.064664	0.268125	12.489958
0.264727	-0.046324	0.268750	12.560294
0.267941	-0.027757	0.269375	12.630303
0.269850	-0.008985	0.270000	12.700246
0.270501	0.008175	0.270625	12.763742
0.270061	0.025371	0.271250	12.827201
0.268538	0.042466	0.271875	12.890368
0.265934	0.059459	0.272500	12.953498
0.262295	0.076150	0.273125	13.016084
0.257610	0.092609	0.273750	13.078636
0.251922	0.108707	0.274375	13.140902
0.245231	0.124446	0.275000	13.203133
0.237665	0.139587	0.275625	13.264577
0.229169	0.154259	0.276250	13.325989
0.219812	0.168352	0.276875	13.387124
0.209593	0.181870	0.277500	13.448227
0.198644	0.194664	0.278125	13.508810
0.186918	0.206792	0.278750	13.569363
0.174511	0.218166	0.279375	13.629645
0.161418	0.228789	0.280000	13.689897
0.147922	0.238473	0.280625	13.749122
0.133851	0.247357	0.281250	13.808321
0.119314	0.255378	0.281875	13.867257
0.104302	0.262540	0.282500	13.926167
0.088993	0.268775	0.283125	13.984580
0.073318	0.274114	0.283750	14.042970
0.057395	0.278523	0.284375	14.101102
