time = 23.3499	Re = 1	40	80
-0.185994	0.075211	0.200625	0.974479
-0.195722	0.046845	0.201250	1.123825
-0.201120	0.017442	0.201875	1.272244
-0.202118	-0.012437	0.202500	1.420207
-0.198745	-0.041955	0.203125	1.566798
-0.191103	-0.070667	0.203750	1.712942
-0.179411	-0.097882	0.204375	1.858192
-0.163908	-0.123123	0.205000	2.003004
-0.145126	-0.145672	0.205625	2.146027
-0.123324	-0.165319	0.206250	2.288626
-0.099033	-0.181631	0.206875	2.430362
-0.072682	-0.194354	0.207500	2.571681
-0.044979	-0.203207	0.208125	2.711713
-0.016310	-0.208112	0.208750	2.851338
0.012676	-0.208991	0.209375	2.990127
0.041509	-0.205857	0.210000	3.128518
0.066714	-0.199780	0.210625	3.251842
0.090993	-0.190648	0.211250	3.374857
0.113906	-0.178652	0.211875	3.497146
0.135196	-0.163946	0.212500	3.619132
0.154428	-0.146882	0.213125	3.739984
0.171473	-0.127617	0.213750	3.860540
0.186044	-0.106510	0.214375	3.980393
0.197996	-0.083802	0.215000	4.099956
0.207087	-0.060075	0.215625	4.218000
0.213328	-0.035430	0.216250	4.335764
0.216630	-0.010297	0.216875	4.452849
0.216978	0.015064	0.217500	4.569658
0.214401	0.040135	0.218125	4.685398
0.208946	0.064755	0.218750	4.800869
0.200724	0.088518	0.219375	4.915682
0.189830	0.111196	0.220000	5.030231
0.176625	0.132208	0.220625	5.142902
0.161134	0.151616	0.221250	5.255320
0.143620	0.169121	0.221875	5.367104
0.124252	0.184574	0.222500	5.478639
0.103425	0.197707	0.223125	5.589168
0.081263	0.208472	0.223750	5.699455
0.058119	0.216717	0.224375	5.809127
0.034197	0.222386	0.225000	5.918561
0.010038	0.225402	0.225625	6.026635
-0.014321	0.225796	0.226250	6.134479
-0.038515	0.223582	0.226875	6.241728
-0.062348	0.218790	0.227500	6.348751
-0.085396	0.211539	0.228125	6.454823
-0.107562	0.201884	0.228750	6.560674
-0.128530	0.189981	0.229375	6.665947
-0.148146	0.175934	0.230000	6.771004
-0.164483	0.161657	0.230625	6.865204
-0.179422	0.145892	0.231250	6.959246
-0.192783	0.128843	0.231875	7.052781
-0.204507	0.110604	0.232500	7.146160
-0.214426	0.091480	0.233125	7.238690
-0.222546	0.071501	0.233750	7.331068
-0.228778	0.050915	0.234375	7.422953
-0.233100	0.029823	0.235000	7.514689
-0.235466	0.008643	0.235625	7.605248
-0.235909	-0.012687	0.236250	7.695665
