time = 6.3499	Re = 1	40	80
0.134714	0.149512	0.201250	0.904130
0.123191	0.160718	0.202500	0.983529
0.110903	0.170923	0.203750	1.061944
0.097780	0.180178	0.205000	1.140299
0.084238	0.188263	0.206250	1.216781
0.070038	0.195323	0.207500	1.293215
0.055436	0.201255	0.208750	1.368725
0.040345	0.206088	0.210000	1.444189
0.013377	0.212079	0.212500	1.574519
-0.014164	0.214533	0.215000	1.703438
-0.041464	0.213511	0.217500	1.829323
-0.068449	0.209081	0.220000	1.953895
-0.094034	0.201653	0.222500	2.073852
-0.118583	0.191214	0.225000	2.192622
-0.141489	0.178149	0.227500	2.308718
-0.162764	0.162505	0.230000	2.423705
-0.180045	0.147105	0.232500	2.523258
-0.195759	0.130013	0.235000	2.622048
-0.209598	0.111691	0.237500	2.718700
-0.221642	0.092059	0.240000	2.814636
-0.231580	0.071951	0.242500	2.907068
-0.239646	0.050940	0.245000	2.998860
-0.245733	0.029522	0.247500	3.088743
-0.249885	0.007569	0.250000	3.178025
-0.252216	-0.011979	0.252500	3.255768
-0.253016	-0.031749	0.255000	3.333137
-0.252334	-0.051320	0.257500	3.408953
-0.250152	-0.070880	0.260000	3.484417
-0.246690	-0.089723	0.262500	3.557142
-0.241833	-0.108359	0.265000	3.629558
-0.235738	-0.126427	0.267500	3.700576
-0.228328	-0.144105	0.270000	3.771302
-0.221010	-0.159407	0.272500	3.833165
-0.212690	-0.174322	0.275000	3.894890
-0.203581	-0.188576	0.277500	3.955460
-0.193547	-0.202335	0.280000	4.015902
-0.183060	-0.215164	0.282500	4.074150
-0.171753	-0.227433	0.285000	4.132296
-0.159885	-0.238941	0.287500	4.189391
-0.147283	-0.249815	0.290000	4.246389
-0.123687	-0.267818	0.295000	4.346455
-0.098438	-0.283390	0.300000	4.444786
-0.072362	-0.296292	0.305000	4.539568
-0.045196	-0.306688	0.310000	4.632789
-0.020193	-0.314352	0.315000	4.714955
0.005393	-0.319954	0.320000	4.795957
0.030854	-0.323532	0.325000	4.874182
0.056562	-0.325116	0.330000	4.951355
0.079812	-0.325354	0.335000	5.019661
0.103103	-0.323990	0.340000	5.087200
0.125858	-0.321224	0.345000	5.152528
0.148463	-0.316952	0.350000	5.217162
0.168782	-0.312310	0.355000	5.274571
0.188900	-0.306458	0.360000	5.331492
0.208356	-0.299688	0.365000	5.386629
0.227501	-0.291793	0.370000	5.441323
0.244707	-0.284154	0.375000	5.490051
0.261621	-0.275599	0.380000	5.538489
0.277883	-0.266469	0.385000	5.585466
0.293790	-0.256490	0.390000	5.632181
0.308134	-0.247140	0.395000	5.673909
0.322168	-0.237081	0.400000	5.715488
0.335617	-0.226684	0.405000	5.755858
0.348717	-0.215630	0.410000	5.796096
0.360601	-0.205406	0.415000	5.832118
0.372187	-0.194620	0.420000	5.868094
0.383272	-0.183651	0.425000	5.903057
0.394032	-0.172158	0.430000	5.937982
0.413439	-0.150560	0.440000	6.000663
0.431439	-0.127907	0.450000	6.061688
0.447541	-0.106335	0.460000	6.116626
0.462437	-0.083977	0.470000	6.170261
0.475875	-0.062789	0.480000	6.218714
0.488282	-0.040994	0.490000	6.266140
0.499584	-0.020384	0.500000	6.309121
0.509999	0.000711	0.510000	6.351294
0.519590	0.020654	0.520000	6.389629
0.528412	0.040997	0.530000	6.427330
0.536629	0.060244	0.540000	6.461695
0.544175	0.079832	0.550000	6.495564
0.551288	0.098393	0.560000	6.526520
0.557809	0.117255	0.570000	6.557089
0.564031	0.135162	0.580000	6.585100
0.569725	0.153339	0.590000	6.612815
0.575225	0.170635	0.600000	6.638271
0.580249	0.188178	0.610000	6.663504
0.585159	0.204910	0.620000	6.686734
0.589637	0.221873	0.630000	6.709799
0.594064	0.238091	0.640000	6.731082
0.598094	0.254526	0.650000	6.752247
0.602121	0.270278	0.660000	6.771820
0.605779	0.286236	0.670000	6.791314
0.609473	0.301568	0.680000	6.809380
0.612822	0.317095	0.690000	6.827398
0.616233	0.332049	0.700000	6.844132
0.619321	0.347190	0.710000	6.860844
0.622493	0.361805	0.720000	6.876396
0.625357	0.376601	0.730000	6.891948
0.630993	0.405399	0.750000	6.920969
0.636276	0.433650	0.770000	6.948131
0.641246	0.461414	0.790000	6.973632
0.645932	0.488745	0.810000	6.997644
0.650356	0.515691	0.830000	7.020319
0.654534	0.542296	0.850000	7.041793
0.658479	0.568600	0.870000	7.062183
0.662198	0.594638	0.890000	7.081596
0.665697	0.620442	0.910000	7.100126
0.668977	0.646041	0.930000	7.117858
0.672041	0.671462	0.950000	7.134867
0.674886	0.696728	0.970000	7.151221
0.677509	0.721860	0.990000	7.166981
