time = 20.5499	Re = 1	40	80
0.147611	-0.135873	0.200625	0.956330
0.164642	-0.115735	0.201250	1.087640
0.178856	-0.093617	0.201875	1.218135
0.190079	-0.069829	0.202500	1.348283
0.198087	-0.044957	0.203125	1.477170
0.202839	-0.019251	0.203750	1.605719
0.204263	0.006771	0.204375	1.733481
0.202363	0.032775	0.205000	1.860911
0.197254	0.058072	0.205625	1.986659
0.189013	0.082543	0.206250	2.112087
0.177819	0.105724	0.206875	2.236756
0.163826	0.127347	0.207500	2.361110
0.147382	0.146951	0.208125	2.484279
0.128646	0.164398	0.208750	2.607142
0.107983	0.179381	0.209375	2.729271
0.085638	0.191745	0.210000	2.851099
0.064591	0.200477	0.210625	2.959455
0.042703	0.206889	0.211250	3.067592
0.020319	0.210898	0.211875	3.175090
-0.002387	0.212487	0.212500	3.282372
-0.024977	0.211656	0.213125	3.388606
-0.047374	0.208434	0.213750	3.494631
-0.069243	0.202884	0.214375	3.600036
-0.090427	0.195059	0.215000	3.705235
-0.110464	0.185180	0.215625	3.808999
-0.129391	0.173269	0.216250	3.912566
-0.146938	0.159511	0.216875	4.015534
-0.162996	0.144009	0.217500	4.118308
-0.177293	0.127065	0.218125	4.220094
-0.189809	0.108739	0.218750	4.321691
-0.200378	0.089298	0.219375	4.422709
-0.208942	0.068870	0.220000	4.523540
-0.215338	0.048010	0.220625	4.622572
-0.219645	0.026598	0.221250	4.721427
-0.221820	0.004928	0.221875	4.819725
-0.221859	-0.016875	0.222500	4.917851
-0.219790	-0.038432	0.223125	5.015045
-0.215636	-0.059710	0.223750	5.112071
-0.209464	-0.080430	0.224375	5.208557
-0.201317	-0.100481	0.225000	5.304877
-0.191404	-0.119461	0.225625	5.399910
-0.179723	-0.137436	0.226250	5.494786
-0.166434	-0.154182	0.226875	5.589138
-0.151611	-0.169618	0.227500	5.683334
-0.135518	-0.183510	0.228125	5.776649
-0.118181	-0.195857	0.228750	5.869814
-0.099824	-0.206514	0.229375	5.962470
-0.080540	-0.215438	0.230000	6.054978
-0.062624	-0.221960	0.230625	6.137738
-0.044203	-0.226986	0.231250	6.220401
-0.025481	-0.230471	0.231875	6.302618
-0.006507	-0.232409	0.232500	6.384741
0.012429	-0.232793	0.233125	6.466074
0.031364	-0.231636	0.233750	6.547316
0.050093	-0.228959	0.234375	6.628124
0.068573	-0.224773	0.235000	6.708842
0.086458	-0.219190	0.235625	6.788442
0.103870	-0.212191	0.236250	6.867957
0.120630	-0.203858	0.236875	6.947051
0.136703	-0.194212	0.237500	7.026062
0.151867	-0.183412	0.238125	7.104324
0.166163	-0.171439	0.238750	7.182506
0.179449	-0.158424	0.239375	7.260278
0.191703	-0.144395	0.240000	7.337972
0.202673	-0.129707	0.240625	7.414229
0.212508	-0.114201	0.241250	7.490414
0.221116	-0.098036	0.241875	7.566204
0.228488	-0.081238	0.242500	7.641924
0.234536	-0.064051	0.243125	7.716932
0.239287	-0.046431	0.243750	7.791873
0.242701	-0.028551	0.244375	7.866429
0.244778	-0.010437	0.245000	7.940918
0.245508	0.007580	0.245625	8.014392
0.244912	0.025631	0.246250	8.087804
0.243004	0.043545	0.246875	8.160842
0.239788	0.061302	0.247500	8.233819
0.235326	0.078662	0.248125	8.306119
0.229612	0.095682	0.248750	8.378360
0.222705	0.112206	0.249375	8.450238
0.214616	0.128218	0.250000	8.522057
0.206403	0.142165	0.250625	8.586682
0.197285	0.155580	0.251250	8.651282
0.187349	0.168349	0.251875	8.715561
0.176590	0.180478	0.252500	8.779817
0.165162	0.191817	0.253125	8.843459
0.153009	0.202428	0.253750	8.907079
0.140241	0.212224	0.254375	8.970386
0.126849	0.221211	0.255000	9.033671
0.113087	0.229250	0.255625	9.096060
0.098819	0.236430	0.256250	9.158431
0.084168	0.242694	0.256875	9.220498
0.069125	0.248048	0.257500	9.282547
0.053888	0.252437	0.258125	9.344010
0.038378	0.255888	0.258750	9.405457
0.022723	0.258378	0.259375	9.466608
0.006911	0.259908	0.260000	9.527742
-0.008697	0.260480	0.260625	9.587703
-0.024346	0.260113	0.261250	9.647652
-0.039908	0.258816	0.261875	9.707314
-0.055398	0.256588	0.262500	9.766965
-0.070623	0.253470	0.263125	9.826058
-0.085670	0.249449	0.263750	9.885142
-0.100419	0.244561	0.264375	9.943945
-0.114887	0.238801	0.265000	10.002738
-0.128833	0.232290	0.265625	10.060712
-0.142409	0.224964	0.266250	10.118678
-0.155508	0.216886	0.266875	10.176372
-0.168147	0.208046	0.267500	10.234059
-0.180176	0.198564	0.268125	10.291213
-0.191669	0.188387	0.268750	10.348361
-0.202539	0.177597	0.269375	10.405243
-0.212800	0.166181	0.270000	10.462120
-0.229797	0.144117	0.271250	10.564978
-0.244449	0.120420	0.272500	10.667399
-0.256562	0.095472	0.273750	10.768878
-0.266094	0.069418	0.275000	10.869932
-0.272914	0.042801	0.276250	10.969558
-0.277060	0.015628	0.277500	11.068774
-0.278504	-0.011696	0.278750	11.167095
-0.277265	-0.039043	0.280000	11.265017
-0.273460	-0.065735	0.281250	11.361030
-0.267115	-0.091954	0.282500	11.456664
-0.258352	-0.117339	0.283750	11.551451
-0.247223	-0.141795	0.285000	11.645868
-0.233989	-0.164888	0.286250	11.738982
-0.218661	-0.186664	0.287500	11.831742
-0.201470	-0.206849	0.288750	11.923693
-0.182490	-0.225383	0.290000	12.015298
-0.163831	-0.240803	0.291250	12.098500
-0.143936	-0.254634	0.292500	12.181429
-0.123062	-0.266730	0.293750	12.263648
-0.101243	-0.277083	0.295000	12.345602
-0.078877	-0.285556	0.296250	12.426417
-0.055876	-0.292206	0.297500	12.506978
-0.032517	-0.296975	0.298750	12.586860
-0.008826	-0.299870	0.300000	12.666494
0.014648	-0.300894	0.301250	12.744562
0.038157	-0.300084	0.302500	12.822394
0.061436	-0.297472	0.303750	12.899582
0.084471	-0.293069	0.305000	12.976541
0.106890	-0.286990	0.306250	13.052454
0.128810	-0.279221	0.307500	13.128147
0.149998	-0.269865	0.308750	13.203222
0.170448	-0.258935	0.310000	13.278083
0.188467	-0.247703	0.311250	13.346334
0.205706	-0.235247	0.312500	13.414423
0.221999	-0.221711	0.313750	13.481966
0.237365	-0.207081	0.315000	13.549350
0.251588	-0.191618	0.316250	13.615811
0.264775	-0.175216	0.317500	13.682120
0.276806	-0.158051	0.318750	13.747906
0.287700	-0.140102	0.320000	13.813544
0.297269	-0.121791	0.321250	13.877875
0.305654	-0.102869	0.322500	13.942069
0.312789	-0.083527	0.323750	14.005763
0.318689	-0.063736	0.325000	14.069323
0.323295	-0.043809	0.326250	14.132028
0.326649	-0.023596	0.327500	14.194604
0.328733	-0.003292	0.328750	14.256700
0.329555	0.017138	0.330000	14.318671
0.329297	0.035915	0.331250	14.375350
0.327972	0.054688	0.332500	14.431942
0.325604	0.073287	0.333750	14.488106
0.322187	0.091765	0.335000	14.544186
0.317802	0.109846	0.336250	14.599502
0.312410	0.127696	0.337500	14.654738
0.306072	0.145159	0.338750	14.709563
0.298769	0.162287	0.340000	14.764310
0.290703	0.178726	0.341250	14.817950
0.281745	0.194746	0.342500	14.871519
0.271985	0.210210	0.343750	14.924695
0.261390	0.225167	0.345000	14.977801
0.250142	0.239411	0.346250	15.030197
0.238134	0.253078	0.347500	15.082526
0.225479	0.266056	0.348750	15.134477
0.212135	0.278386	0.350000	15.186364
0.199362	0.289190	0.351250	15.233947
0.186052	0.299401	0.352500	15.281495
0.172324	0.308939	0.353750	15.328704
0.158121	0.317841	0.355000	15.375878
0.143669	0.325996	0.356250	15.422412
0.128810	0.333488	0.357500	15.468914
0.113675	0.340264	0.358750	15.515090
0.098199	0.346348	0.360000	15.561234
0.082737	0.351648	0.361250	15.606430
0.067005	0.356253	0.362500	15.651599
0.051139	0.360137	0.363750	15.696456
0.035068	0.363311	0.365000	15.741286
0.019033	0.365755	0.366250	15.785519
0.002860	0.367489	0.367500	15.829729
-0.013318	0.368509	0.368750	15.873636
-0.029572	0.368816	0.370000	15.917520
-0.044571	0.368565	0.371250	15.957857
-0.059597	0.367701	0.372500	15.998193
-0.074526	0.366244	0.373750	16.038257
-0.089433	0.364179	0.375000	16.078320
-0.118696	0.358354	0.377500	16.157363
-0.147408	0.350244	0.380000	16.235882
-0.175018	0.340110	0.382500	16.312763
-0.201772	0.327892	0.385000	16.389148
-0.227358	0.313791	0.387500	16.464526
-0.251816	0.297806	0.390000	16.539427
-0.273494	0.281527	0.392500	16.608436
-0.294012	0.263784	0.395000	16.677049
-0.313160	0.244821	0.397500	16.744778
-0.330994	0.224595	0.400000	16.812126
-0.347235	0.203554	0.402500	16.878085
-0.362066	0.181475	0.405000	16.943684
-0.375356	0.158631	0.407500	17.008459
-0.387151	0.134958	0.410000	17.072886
-0.396897	0.112380	0.412500	17.132383
-0.405293	0.089233	0.415000	17.191595
-0.412284	0.065785	0.417500	17.250079
-0.417901	0.041938	0.420000	17.308289
-0.422109	0.018161	0.422500	17.365309
-0.424960	-0.005849	0.425000	17.422071
-0.426458	-0.029834	0.427500	17.478151
-0.426609	-0.053897	0.430000	17.533981
-0.425717	-0.076296	0.432500	17.585643
-0.423664	-0.098661	0.435000	17.637105
-0.420503	-0.120760	0.437500	17.687961
-0.416213	-0.142711	0.440000	17.738624
-0.410942	-0.164112	0.442500	17.788258
-0.404600	-0.185266	0.445000	17.837710
-0.397284	-0.205966	0.447500	17.886594
-0.388945	-0.226322	0.450000	17.935301
-0.380435	-0.245001	0.452500	17.980454
-0.371063	-0.263319	0.455000	18.025469
-0.360952	-0.281104	0.457500	18.069977
-0.350029	-0.298462	0.460000	18.114353
-0.338556	-0.315097	0.462500	18.157831
-0.326336	-0.331255	0.465000	18.201186
-0.313514	-0.346793	0.467500	18.244063
-0.300000	-0.361801	0.470000	18.286820
-0.286922	-0.375409	0.472500	18.326519
-0.273269	-0.388522	0.475000	18.366130
-0.259197	-0.401028	0.477500	18.405311
-0.244598	-0.413003	0.480000	18.444408
-0.229792	-0.424266	0.482500	18.482716
-0.214514	-0.434981	0.485000	18.520945
-0.198933	-0.445064	0.487500	18.558768
-0.182928	-0.454573	0.490000	18.596515
-0.167716	-0.463063	0.492500	18.631612
-0.152156	-0.471034	0.495000	18.666658
-0.136418	-0.478431	0.497500	18.701339
-0.120372	-0.485294	0.500000	18.735970
-0.104358	-0.491544	0.502500	18.769904
-0.088079	-0.497259	0.505000	18.803792
-0.071707	-0.502408	0.507500	18.837335
-0.055110	-0.507014	0.510000	18.870834
-0.039466	-0.510978	0.512500	18.902021
-0.023639	-0.514457	0.515000	18.933186
-0.007797	-0.517441	0.517500	18.964037
0.008196	-0.519935	0.520000	18.994867
0.024011	-0.521948	0.522500	19.025075
0.039946	-0.523478	0.525000	19.055264
0.055838	-0.524536	0.527500	19.085156
0.071820	-0.525111	0.530000	19.115031
0.086819	-0.525375	0.532500	19.142875
0.101888	-0.525208	0.535000	19.170719
0.116873	-0.524640	0.537500	19.198292
0.131903	-0.523643	0.540000	19.225865
0.161472	-0.520530	0.545000	19.279898
0.190823	-0.515836	0.550000	19.333422
0.218310	-0.510260	0.555000	19.383377
0.245491	-0.503323	0.560000	19.432895
0.272035	-0.495199	0.565000	19.481444
0.298163	-0.485797	0.570000	19.529580
0.322518	-0.476033	0.575000	19.574578
0.346429	-0.465174	0.580000	19.619224
0.369622	-0.453436	0.585000	19.663019
0.392299	-0.440683	0.590000	19.706483
0.413374	-0.427956	0.595000	19.747172
0.433941	-0.414361	0.600000	19.787579
0.453778	-0.400137	0.605000	19.827237
0.473062	-0.385114	0.610000	19.866628
0.490949	-0.370397	0.615000	19.903556
0.508309	-0.354996	0.620000	19.940259
0.524970	-0.339163	0.625000	19.976298
0.541075	-0.322703	0.630000	20.012124
0.555998	-0.306743	0.635000	20.045753
0.570402	-0.290244	0.640000	20.079205
0.584158	-0.273466	0.645000	20.112066
0.597380	-0.256197	0.650000	20.144759
0.609622	-0.239553	0.655000	20.175484
0.621371	-0.222483	0.660000	20.206071
0.632532	-0.205250	0.665000	20.236130
0.643191	-0.187631	0.670000	20.266058
0.653056	-0.170712	0.675000	20.294217
0.662459	-0.153455	0.680000	20.322270
0.671339	-0.136122	0.685000	20.349850
0.679751	-0.118484	0.690000	20.377329
0.687536	-0.101582	0.695000	20.403213
0.694892	-0.084412	0.700000	20.429017
0.701787	-0.067228	0.705000	20.454396
0.708251	-0.049802	0.710000	20.479699
0.714232	-0.033123	0.715000	20.503558
0.719817	-0.016227	0.720000	20.527360
0.725000	0.000636	0.725000	20.550777
0.729785	0.017694	0.730000	20.574141
0.734213	0.034013	0.735000	20.596193
0.738274	0.050508	0.740000	20.618207
0.741987	0.066939	0.745000	20.639872
0.745334	0.083527	0.750000	20.661501
0.748428	0.099398	0.755000	20.681936
0.751186	0.115412	0.760000	20.702348
0.753641	0.131341	0.765000	20.722443
0.755760	0.147399	0.770000	20.742516
0.757715	0.162769	0.775000	20.761500
0.759358	0.178258	0.780000	20.780474
0.760740	0.193647	0.785000	20.799157
0.761813	0.209143	0.790000	20.817833
0.763488	0.238928	0.800000	20.853188
0.764139	0.268685	0.810000	20.888016
0.764175	0.297384	0.820000	20.921024
0.763291	0.326018	0.830000	20.953566
0.761930	0.353643	0.840000	20.984451
0.759740	0.381177	0.850000	21.014923
0.757188	0.407758	0.860000	21.043884
0.753885	0.434231	0.870000	21.072479
0.750317	0.459809	0.880000	21.099692
0.746067	0.485267	0.890000	21.126580
0.741629	0.509888	0.900000	21.152204
0.736570	0.534383	0.910000	21.177537
0.731388	0.558097	0.920000	21.201711
0.725635	0.581682	0.930000	21.225626
0.719813	0.604541	0.940000	21.248476
0.713466	0.627269	0.950000	21.271096
0.707092	0.649324	0.960000	21.292735
0.700232	0.671249	0.970000	21.314168
0.693380	0.692549	0.980000	21.334698
0.686078	0.713721	0.990000	21.355043
