time = 28.3499	Re = 1	40	80
-0.133666	-0.149193	0.200312	0.915803
-0.119728	-0.160983	0.200625	1.006888
-0.104800	-0.171443	0.200937	1.097689
-0.088970	-0.180516	0.201250	1.188441
-0.072453	-0.188091	0.201562	1.278679
-0.055303	-0.194152	0.201875	1.368869
-0.037705	-0.198641	0.202187	1.458779
-0.019757	-0.201534	0.202500	1.548641
-0.001743	-0.202805	0.202812	1.637767
0.016331	-0.202467	0.203125	1.726847
0.034276	-0.200529	0.203437	1.815653
0.051996	-0.197004	0.203750	1.904412
0.069265	-0.191948	0.204062	1.992674
0.086038	-0.185382	0.204375	2.080891
0.102145	-0.177379	0.204687	2.168838
0.117501	-0.167983	0.205000	2.256740
0.131847	-0.157384	0.205312	2.343698
0.145232	-0.145566	0.205625	2.430613
0.157524	-0.132652	0.205937	2.517265
0.168663	-0.118708	0.206250	2.603875
0.178520	-0.103917	0.206562	2.690002
0.187076	-0.088317	0.206875	2.776088
0.194251	-0.072064	0.207187	2.861915
0.200012	-0.055238	0.207500	2.947701
0.204291	-0.038097	0.207812	3.032792
0.207099	-0.020636	0.208125	3.117844
0.208416	-0.003026	0.208437	3.202641
0.208235	0.014651	0.208750	3.287400
0.206571	0.032178	0.209062	3.371690
0.203434	0.049522	0.209375	3.455943
0.198858	0.066515	0.209687	3.539944
0.192866	0.083082	0.210000	3.623908
0.186373	0.097450	0.210312	3.698940
0.178810	0.111310	0.210625	3.773960
0.170244	0.124545	0.210937	3.848757
0.160701	0.137120	0.211250	3.923544
0.150292	0.148899	0.211562	3.997900
0.139022	0.159887	0.211875	4.072246
0.126987	0.169994	0.212187	4.146372
0.114218	0.179194	0.212500	4.220488
0.100903	0.187371	0.212812	4.293970
0.087004	0.194558	0.213125	4.367443
0.072636	0.200698	0.213437	4.440701
0.057838	0.205776	0.213750	4.513951
0.042774	0.209745	0.214062	4.586781
0.027440	0.212612	0.214375	4.659602
0.011961	0.214354	0.214687	4.732212
-0.003625	0.214969	0.215000	4.804814
-0.019059	0.214467	0.215312	4.876590
-0.034439	0.212857	0.215625	4.948359
-0.049642	0.210154	0.215937	5.019921
-0.064633	0.206365	0.216250	5.091476
-0.079254	0.201539	0.216562	5.162624
-0.093515	0.195678	0.216875	5.233767
-0.107303	0.188829	0.217187	5.304705
-0.120589	0.181009	0.217500	5.375638
-0.133203	0.172335	0.217812	5.445969
-0.145191	0.162782	0.218125	5.516297
-0.156464	0.152427	0.218437	5.586423
-0.166998	0.141292	0.218750	5.656544
-0.176688	0.129498	0.219062	5.726270
-0.185544	0.117041	0.219375	5.795992
-0.193502	0.104017	0.219687	5.865515
-0.200545	0.090453	0.220000	5.935036
-0.206560	0.076620	0.220312	6.003549
-0.211620	0.062388	0.220625	6.072062
-0.215691	0.047864	0.220937	6.140381
-0.218764	0.033075	0.221250	6.208699
-0.220816	0.018174	0.221562	6.276632
-0.221853	0.003148	0.221875	6.344565
