time = 16.5999	Re = 1	40	80
-0.200474	-0.007780	0.200625	0.930727
-0.199148	-0.029011	0.201250	1.036593
-0.195606	-0.049918	0.201875	1.141802
-0.189882	-0.070365	0.202500	1.246820
-0.182119	-0.089957	0.203125	1.350731
-0.172355	-0.108664	0.203750	1.454458
-0.160749	-0.126210	0.204375	1.557549
-0.147382	-0.142490	0.205000	1.660459
-0.132608	-0.157152	0.205625	1.761836
-0.116405	-0.170261	0.206250	1.863040
-0.099018	-0.181639	0.206875	1.963632
-0.080552	-0.191227	0.207500	2.064055
-0.061365	-0.198873	0.208125	2.163436
-0.041489	-0.204586	0.208750	2.262653
-0.021206	-0.208298	0.209375	2.361277
-0.000629	-0.209999	0.210000	2.459740
0.017724	-0.209878	0.210625	2.546982
0.036030	-0.208155	0.211250	2.634129
0.054065	-0.204861	0.211875	2.720761
0.071780	-0.200010	0.212500	2.807300
0.088880	-0.193707	0.213125	2.892913
0.105410	-0.185951	0.213750	2.978437
0.121174	-0.176843	0.214375	3.063461
0.136135	-0.166410	0.215000	3.148397
0.149993	-0.154907	0.215625	3.232016
0.162866	-0.142263	0.216250	3.315554
0.174610	-0.128632	0.216875	3.398609
0.185203	-0.114045	0.217500	3.481584
0.194489	-0.098756	0.218125	3.563684
0.202505	-0.082725	0.218750	3.645708
0.209167	-0.066142	0.219375	3.727264
0.214465	-0.049037	0.220000	3.808745
0.218310	-0.031878	0.220625	3.888535
0.220779	-0.014431	0.221250	3.968258
0.221853	0.003106	0.221875	4.047531
0.221534	0.020709	0.222500	4.126738
0.219848	0.038099	0.223125	4.205121
0.216799	0.055337	0.223750	4.283440
0.212428	0.072239	0.224375	4.361323
0.206743	0.088781	0.225000	4.439144
0.199893	0.104639	0.225625	4.515781
0.191832	0.119957	0.226250	4.592361
0.182652	0.134575	0.226875	4.668518
0.172365	0.148480	0.227500	4.744621
0.161145	0.161472	0.228125	4.819941
0.148954	0.173607	0.228750	4.895209
0.135923	0.184764	0.229375	4.970065
0.122067	0.194935	0.230000	5.044871
0.109115	0.203179	0.230625	5.111491
0.095607	0.210561	0.231250	5.178102
0.081678	0.217013	0.231875	5.244353
0.067314	0.222542	0.232500	5.310596
0.052737	0.227082	0.233125	5.376135
0.037854	0.230665	0.233750	5.441666
0.022810	0.233262	0.234375	5.506848
0.007590	0.234877	0.235000	5.572023
-0.007500	0.235506	0.235625	5.636161
-0.022638	0.235163	0.236250	5.700297
-0.037684	0.233858	0.236875	5.764094
-0.052655	0.231590	0.237500	5.827888
-0.067336	0.228406	0.238125	5.891012
-0.081824	0.224291	0.238750	5.954135
-0.095988	0.219287	0.239375	6.016928
-0.109845	0.213387	0.240000	6.079720
-0.135874	0.199348	0.241250	6.202591
-0.159993	0.182232	0.242500	6.324834
-0.181749	0.162423	0.243750	6.445816
-0.200964	0.140138	0.245000	6.566191
-0.217225	0.115984	0.246250	6.684696
-0.230526	0.090077	0.247500	6.802618
-0.240658	0.062932	0.248750	6.919349
-0.247568	0.034789	0.250000	7.035513
-0.251091	0.008929	0.251250	7.139576
-0.251915	-0.017176	0.252500	7.243198
-0.250063	-0.043098	0.253750	7.345792
-0.245568	-0.068713	0.255000	7.447959
-0.238591	-0.093478	0.256250	7.548532
-0.229161	-0.117438	0.257500	7.648695
-0.217455	-0.140231	0.258750	7.747885
-0.203542	-0.161773	0.260000	7.846676
-0.187882	-0.181527	0.261250	7.943318
-0.170375	-0.199696	0.262500	8.039585
-0.151307	-0.216033	0.263750	8.134933
-0.130753	-0.230497	0.265000	8.229917
-0.109164	-0.242842	0.266250	8.323456
-0.086497	-0.253129	0.267500	8.416646
