time = 30.3499	Re = 1	40	80
-0.081227	0.183105	0.200312	0.922295
-0.098829	0.174594	0.200625	1.019851
-0.115495	0.164429	0.200937	1.117104
-0.131108	0.152684	0.201250	1.214287
-0.145455	0.139536	0.201562	1.310937
-0.158478	0.125052	0.201875	1.407518
-0.170029	0.109407	0.202187	1.503801
-0.180031	0.092710	0.202500	1.600015
-0.188338	0.075245	0.202812	1.695474
-0.194948	0.057052	0.203125	1.790867
-0.199792	0.038341	0.203437	1.885966
-0.202840	0.019239	0.203750	1.981000
-0.204062	0.000010	0.204062	2.075517
-0.203465	-0.019265	0.204375	2.169970
-0.201059	-0.038369	0.204687	2.264134
-0.196864	-0.057179	0.205000	2.358235
-0.190984	-0.075354	0.205312	2.451372
-0.183433	-0.092920	0.205625	2.544448
-0.174298	-0.109683	0.205937	2.637241
-0.163640	-0.125542	0.206250	2.729974
-0.151612	-0.140292	0.206562	2.822206
-0.138264	-0.153884	0.206875	2.914379
-0.123746	-0.166173	0.207187	3.006273
-0.108149	-0.177088	0.207500	3.098109
-0.091723	-0.186475	0.207812	3.189231
-0.074497	-0.194335	0.208125	3.280297
-0.056655	-0.200590	0.208437	3.371089
-0.038304	-0.205206	0.208750	3.461825
-0.019683	-0.208134	0.209062	3.552074
-0.000857	-0.209373	0.209375	3.642269
0.017976	-0.208916	0.209687	3.732194
0.036708	-0.206767	0.210000	3.822065
0.053272	-0.203454	0.210312	3.902449
0.069534	-0.198816	0.210625	3.982807
0.085350	-0.192899	0.210937	4.062926
0.100658	-0.185727	0.211250	4.143019
0.115286	-0.177392	0.211562	4.222665
0.129221	-0.167908	0.211875	4.302285
0.142339	-0.157363	0.212187	4.381671
0.154593	-0.145798	0.212500	4.461031
0.165822	-0.133387	0.212812	4.539741
0.176052	-0.120116	0.213125	4.618427
0.185196	-0.106104	0.213437	4.696883
0.193222	-0.091401	0.213750	4.775315
0.200049	-0.076179	0.214062	4.853312
0.205675	-0.060453	0.214375	4.931286
0.210055	-0.044360	0.214687	5.009033
0.213175	-0.027957	0.215000	5.086758
0.215004	-0.011518	0.215312	5.163641
0.215566	0.005033	0.215625	5.240503
0.214859	0.021554	0.215937	5.317142
0.212887	0.037992	0.216250	5.393761
0.209679	0.054166	0.216562	5.469958
0.205245	0.070067	0.216875	5.546135
0.199623	0.085563	0.217187	5.622092
0.192834	0.100605	0.217500	5.698030
0.184982	0.114996	0.217812	5.773353
0.176058	0.128771	0.218125	5.848656
0.166140	0.141819	0.218437	5.923744
0.155257	0.154100	0.218750	5.998814
0.143535	0.165487	0.219062	6.073474
0.130981	0.175981	0.219375	6.148116
0.117700	0.185497	0.219687	6.222545
0.103731	0.194010	0.220000	6.296957
0.089353	0.201379	0.220312	6.370349
0.074454	0.207682	0.220625	6.443727
0.059156	0.212871	0.220937	6.516896
0.043501	0.216931	0.221250	6.590051
0.027656	0.219830	0.221562	6.662807
0.011622	0.221570	0.221875	6.735549
-0.004473	0.222142	0.222187	6.808087
-0.020586	0.221546	0.222500	6.880610
-0.036508	0.219801	0.222812	6.952550
-0.052283	0.216913	0.223125	7.024477
-0.067789	0.212906	0.223437	7.096203
-0.082985	0.207792	0.223750	7.167916
-0.097719	0.201631	0.224062	7.239241
-0.111993	0.194427	0.224375	7.310554
-0.125700	0.186236	0.224687	7.381669
-0.138806	0.177082	0.225000	7.452771
-0.151118	0.167120	0.225312	7.523115
-0.162714	0.156303	0.225625	7.593447
-0.173508	0.144716	0.225937	7.663585
-0.183475	0.132385	0.226250	7.733713
-0.192521	0.119441	0.226562	7.803464
-0.200653	0.105881	0.226875	7.873205
-0.207812	0.091807	0.227187	7.942755
-0.213982	0.077252	0.227500	8.012294
-0.219099	0.062404	0.227812	8.081279
-0.223185	0.047219	0.228125	8.150256
-0.226212	0.031811	0.228437	8.219044
-0.228175	0.016211	0.228750	8.287823
-0.229062	0.000576	0.229062	8.356235
-0.228877	-0.015102	0.229375	8.424640
-0.227625	-0.030710	0.229687	8.492858
-0.225309	-0.046216	0.230000	8.561068
-0.218543	-0.073666	0.230625	8.683870
-0.208468	-0.100087	0.231250	8.806359
-0.195286	-0.125017	0.231875	8.928187
-0.179173	-0.148166	0.232500	9.049708
-0.160490	-0.169087	0.233125	9.170228
-0.139426	-0.187615	0.233750	9.290447
-0.116359	-0.203451	0.234375	9.410024
-0.091566	-0.216427	0.235000	9.529306
-0.065633	-0.226299	0.235625	9.647264
-0.038714	-0.233056	0.236250	9.764934
-0.011263	-0.236607	0.236875	9.881983
0.016422	-0.236932	0.237500	9.998749
0.043807	-0.234061	0.238125	10.114567
0.070683	-0.228047	0.238750	10.230108
0.096623	-0.219008	0.239375	10.345045
0.121362	-0.207054	0.240000	10.459710
0.144317	-0.192544	0.240625	10.572746
0.165497	-0.175535	0.241250	10.685520
0.184585	-0.156307	0.241875	10.797710
0.201408	-0.135059	0.242500	10.909641
0.215688	-0.112199	0.243125	11.020675
0.227353	-0.087891	0.243750	11.131456
0.236245	-0.062511	0.244375	11.241670
0.242296	-0.036300	0.245000	11.351634
0.245429	-0.009808	0.245625	11.460404
0.245671	0.016876	0.246250	11.568931
0.243037	0.043363	0.246875	11.676907
0.237565	0.069421	0.247500	11.784646
0.229381	0.094607	0.248125	11.891533
0.218555	0.118786	0.248750	11.998186
0.205259	0.141622	0.249375	12.104304
0.189615	0.162930	0.250000	12.210193
0.173573	0.180791	0.250625	12.306108
0.155884	0.197045	0.251250	12.401845
0.136774	0.211504	0.251875	12.497105
0.116364	0.224088	0.252500	12.592188
0.094978	0.234631	0.253125	12.686506
0.072679	0.243119	0.253750	12.780651
0.049741	0.249464	0.254375	12.874332
0.026294	0.253641	0.255000	12.967843
0.002768	0.255610	0.255625	13.060310
-0.020854	0.255400	0.256250	13.152612
-0.044300	0.253026	0.256875	13.244464
-0.067445	0.248510	0.257500	13.336154
-0.089957	0.241942	0.258125	13.427115
-0.111796	0.233352	0.258750	13.517917
-0.132717	0.222849	0.259375	13.608280
-0.152620	0.210493	0.260000	13.698487
-0.171114	0.196584	0.260625	13.787381
-0.188314	0.181078	0.261250	13.876126
-0.204039	0.164154	0.261875	13.964446
-0.218221	0.145896	0.262500	14.052618
-0.230681	0.126574	0.263125	14.140096
-0.241414	0.106222	0.263750	14.227431
-0.250316	0.085065	0.264375	14.314352
-0.257354	0.063199	0.265000	14.401130
-0.262441	0.041002	0.265625	14.486956
-0.265611	0.018434	0.266250	14.572645
-0.266841	-0.004268	0.266875	14.657932
-0.266133	-0.027010	0.267500	14.743082
-0.263518	-0.049488	0.268125	14.827572
-0.259014	-0.071682	0.268750	14.911928
-0.252676	-0.093368	0.269375	14.995893
-0.244536	-0.114463	0.270000	15.079727
-0.235639	-0.133086	0.270625	15.156062
-0.225338	-0.150995	0.271250	15.232302
-0.213733	-0.168031	0.271875	15.308190
-0.200856	-0.184155	0.272500	15.383982
-0.186883	-0.199179	0.273125	15.459174
-0.171804	-0.213125	0.273750	15.534273
-0.155762	-0.225876	0.274375	15.609029
-0.138794	-0.237405	0.275000	15.683693
-0.121181	-0.247557	0.275625	15.757515
