time = 9.1499	Re = 1	40	80
-0.070066	-0.188659	0.201250	0.940315
-0.048226	-0.196673	0.202500	1.055452
-0.025756	-0.202115	0.203750	1.169167
-0.002773	-0.204981	0.205000	1.282391
0.020057	-0.205272	0.206250	1.393320
0.042823	-0.203033	0.207500	1.503786
0.065071	-0.198349	0.208750	1.612920
0.086719	-0.191258	0.210000	1.721608
0.105088	-0.183257	0.211250	1.816585
0.122666	-0.173520	0.212500	1.911278
0.139157	-0.162248	0.213750	2.004855
0.154567	-0.149446	0.215000	2.098158
0.168534	-0.135500	0.216250	2.189543
0.181207	-0.120292	0.217500	2.280673
0.192393	-0.104098	0.218750	2.370752
0.202105	-0.086912	0.220000	2.460586
0.210088	-0.069386	0.221250	2.547723
0.216535	-0.051174	0.222500	2.634641
0.221365	-0.032582	0.223750	2.720579
0.224590	-0.013584	0.225000	2.806306
0.226187	0.005340	0.226250	2.890319
0.226189	0.024391	0.227500	2.974135
0.224620	0.043272	0.228750	3.057028
0.221481	0.062017	0.230000	3.139731
0.217582	0.078324	0.231250	3.212246
0.212486	0.094372	0.232500	3.284678
0.206288	0.109929	0.233750	3.356327
0.198957	0.125064	0.235000	3.427895
0.190717	0.139431	0.236250	3.498003
0.181447	0.153242	0.237500	3.568039
0.171298	0.166309	0.238750	3.637335
0.160218	0.178690	0.240000	3.706562
0.148648	0.190014	0.241250	3.773658
0.136286	0.200580	0.242500	3.840702
0.123320	0.210253	0.243750	3.907051
0.109680	0.219078	0.245000	3.973350
0.095709	0.226890	0.246250	4.038329
0.081194	0.233803	0.247500	4.103265
0.066342	0.239740	0.248750	4.167542
0.051071	0.244728	0.250000	4.231778
0.023321	0.251421	0.252500	4.345017
-0.005017	0.254951	0.255000	4.457186
-0.033283	0.255340	0.257500	4.567127
-0.061436	0.252637	0.260000	4.676059
-0.088555	0.247112	0.262500	4.781614
-0.114963	0.238765	0.265000	4.886242
-0.140128	0.227860	0.267500	4.988868
-0.164067	0.214434	0.270000	5.090618
-0.184396	0.200635	0.272500	5.180760
-0.203439	0.185034	0.275000	5.270250
-0.220876	0.167988	0.277500	5.358086
-0.236784	0.149444	0.280000	5.445305
-0.250778	0.130064	0.282500	5.529857
-0.263113	0.109529	0.285000	5.613845
-0.273622	0.088245	0.287500	5.696333
-0.282362	0.066119	0.290000	5.778286
-0.288898	0.045763	0.292500	5.851208
-0.293946	0.024914	0.295000	5.923752
-0.297474	0.003947	0.297500	5.995039
-0.299501	-0.017288	0.300000	6.065967
-0.300085	-0.038145	0.302500	6.134745
-0.299226	-0.059066	0.305000	6.203196
-0.296991	-0.079704	0.307500	6.270500
-0.293355	-0.100215	0.310000	6.337495
-0.289151	-0.118524	0.312500	6.397321
-0.283827	-0.136629	0.315000	6.456949
-0.277514	-0.154247	0.317500	6.515605
-0.270137	-0.171540	0.320000	6.574073
-0.262013	-0.188031	0.322500	6.630774
-0.252915	-0.204105	0.325000	6.687308
-0.243028	-0.219530	0.327500	6.742949
-0.232240	-0.234445	0.330000	6.798432
-0.221977	-0.247553	0.332500	6.848123
-0.211002	-0.260199	0.335000	6.897736
-0.199522	-0.272208	0.337500	6.946586
-0.187391	-0.283698	0.340000	6.995362
-0.175045	-0.294390	0.342500	7.042664
-0.162122	-0.304535	0.345000	7.089906
-0.148851	-0.314006	0.347500	7.136441
-0.135065	-0.322889	0.350000	7.182920
-0.109217	-0.337782	0.355000	7.266378
-0.082240	-0.350480	0.360000	7.348625
-0.054802	-0.360862	0.365000	7.428392
-0.026636	-0.369040	0.370000	7.507052
-0.000459	-0.375000	0.375000	7.577878
0.026097	-0.379103	0.380000	7.647834
0.052453	-0.381410	0.385000	7.715770
0.078934	-0.381928	0.390000	7.782906
0.103240	-0.381269	0.395000	7.843542
0.127517	-0.379130	0.400000	7.903558
0.151277	-0.375686	0.405000	7.961909
0.174852	-0.370846	0.410000	8.019688
0.196375	-0.365598	0.415000	8.072015
0.217665	-0.359196	0.420000	8.123907
0.238325	-0.351890	0.425000	8.174412
0.258657	-0.343506	0.430000	8.224517
0.277194	-0.335243	0.435000	8.270001
0.295413	-0.326085	0.440000	8.315190
0.312994	-0.316322	0.445000	8.359213
0.330198	-0.305727	0.450000	8.402964
0.345903	-0.295595	0.455000	8.442764
0.361264	-0.284760	0.460000	8.482375
0.376033	-0.273540	0.465000	8.520995
0.390422	-0.261669	0.470000	8.559442
0.403598	-0.250466	0.475000	8.594483
0.416437	-0.238705	0.480000	8.629414
0.428750	-0.226712	0.485000	8.663498
0.440702	-0.214200	0.490000	8.697481
