time = 22.1499	Re = 1	40	80
-0.138628	-0.145026	0.200625	0.966701
-0.117135	-0.163649	0.201250	1.108317
-0.093310	-0.179016	0.201875	1.249055
-0.067563	-0.190897	0.202500	1.389382
-0.040586	-0.199029	0.203125	1.528386
-0.012738	-0.203351	0.203750	1.666990
0.015354	-0.203797	0.204375	1.804744
0.043247	-0.200386	0.205000	1.942107
0.070156	-0.193287	0.205625	2.077727
0.095867	-0.182616	0.206250	2.212966
0.119838	-0.168630	0.206875	2.347388
0.141727	-0.151558	0.207500	2.481437
0.161031	-0.131853	0.208125	2.614241
0.177564	-0.109762	0.208750	2.746682
0.191006	-0.085759	0.209375	2.878332
0.201188	-0.060195	0.210000	3.009624
0.207451	-0.036425	0.210625	3.126533
0.210905	-0.012071	0.211250	3.243172
0.211509	0.012446	0.211875	3.359122
0.209274	0.036885	0.212500	3.474806
0.204284	0.060749	0.213125	3.589393
0.196594	0.083903	0.213750	3.703722
0.186353	0.105967	0.214375	3.817383
0.173669	0.126744	0.215000	3.930790
0.158887	0.145770	0.215625	4.042714
0.142062	0.163041	0.216250	4.154394
0.123477	0.178292	0.216875	4.265428
0.103304	0.191402	0.217500	4.376222
0.081951	0.202145	0.218125	4.485982
0.059534	0.210493	0.218750	4.595507
0.036408	0.216333	0.219375	4.704408
0.012767	0.219629	0.220000	4.813078
-0.010754	0.220363	0.220625	4.919903
-0.034237	0.218585	0.221250	5.026509
-0.057334	0.214339	0.221875	5.132513
-0.079870	0.207670	0.222500	5.238301
-0.101443	0.198731	0.223125	5.343115
-0.121979	0.187577	0.223750	5.447719
-0.141190	0.174383	0.224375	5.551740
-0.158942	0.159256	0.225000	5.655554
-0.174886	0.142554	0.225625	5.758039
-0.189050	0.124295	0.226250	5.860325
-0.201248	0.104744	0.226875	5.962047
-0.211409	0.084039	0.227500	6.063572
-0.219381	0.062552	0.228125	6.164177
-0.225162	0.040355	0.228750	6.264591
-0.228687	0.017754	0.229375	6.364457
-0.229943	-0.005105	0.230000	6.464136
-0.229193	-0.025661	0.230625	6.553433
-0.226610	-0.046092	0.231250	6.642599
-0.222236	-0.066160	0.231875	6.731283
-0.216095	-0.085786	0.232500	6.819838
-0.208306	-0.104670	0.233125	6.907569
-0.198881	-0.122823	0.233750	6.995174
-0.187939	-0.140038	0.234375	7.082312
-0.175524	-0.156257	0.235000	7.169326
-0.161907	-0.171187	0.235625	7.255188
-0.147041	-0.184913	0.236250	7.340933
-0.131100	-0.197288	0.236875	7.426224
-0.114142	-0.208274	0.237500	7.511399
-0.096432	-0.217725	0.238125	7.595792
-0.077966	-0.225661	0.238750	7.680073
-0.058948	-0.232003	0.239375	7.763914
-0.039442	-0.236737	0.240000	7.847643
-0.019908	-0.239800	0.240625	7.929905
-0.000161	-0.241250	0.241250	8.012064
0.019586	-0.241081	0.241875	8.093797
0.039280	-0.239298	0.242500	8.175429
0.058638	-0.235948	0.243125	8.256319
0.077688	-0.231038	0.243750	8.337111
0.096233	-0.224629	0.244375	8.417489
0.114229	-0.216741	0.245000	8.497770
0.131361	-0.207548	0.245625	8.577006
0.147734	-0.197012	0.246250	8.656151
0.163186	-0.185250	0.246875	8.734894
0.177686	-0.172291	0.247500	8.813546
0.191043	-0.158330	0.248125	8.891493
0.203290	-0.143351	0.248750	8.969352
0.214312	-0.127508	0.249375	9.046820
0.224088	-0.110836	0.250000	9.124202
0.231844	-0.095191	0.250625	9.193935
0.238502	-0.079013	0.251250	9.263619
0.244009	-0.062455	0.251875	9.332956
0.248362	-0.045524	0.252500	9.402245
0.251521	-0.028450	0.253125	9.470895
0.253504	-0.011169	0.253750	9.539499
0.254300	0.006164	0.254375	9.607765
0.253911	0.023543	0.255000	9.675985
0.252370	0.040664	0.255625	9.743285
0.249675	0.057674	0.256250	9.810542
0.245857	0.074424	0.256875	9.877472
0.240918	0.090911	0.257500	9.944360
0.234937	0.106926	0.258125	10.010640
0.227894	0.122539	0.258750	10.076879
0.219857	0.137616	0.259375	10.142799
0.210827	0.152157	0.260000	10.208680
0.201033	0.165864	0.260625	10.273365
0.190353	0.178934	0.261250	10.338015
0.178881	0.191259	0.261875	10.402356
0.166617	0.202842	0.262500	10.466663
0.153726	0.213549	0.263125	10.530391
0.140154	0.223430	0.263750	10.594087
0.126016	0.232410	0.264375	10.657481
0.111309	0.240490	0.265000	10.720843
0.096292	0.247557	0.265625	10.783364
0.080834	0.253683	0.266250	10.845856
0.065061	0.258823	0.266875	10.908055
0.048969	0.262980	0.267500	10.970226
0.032759	0.266116	0.268125	11.031843
0.016355	0.268252	0.268750	11.093433
-0.000111	0.269375	0.269375	11.154737
-0.016646	0.269486	0.270000	11.216015
-0.031639	0.268769	0.270625	11.271503
-0.046603	0.267217	0.271250	11.326990
-0.061424	0.264845	0.271875	11.382222
-0.076126	0.261651	0.272500	11.437453
-0.104728	0.252925	0.273750	11.546902
-0.132210	0.241134	0.275000	11.655852
-0.158023	0.226589	0.276250	11.763303
-0.182132	0.209366	0.277500	11.870274
-0.204178	0.189770	0.278750	11.976280
-0.224033	0.167956	0.280000	12.081819
-0.241268	0.144538	0.281250	12.185381
-0.255997	0.119465	0.282500	12.288497
-0.268030	0.093134	0.283750	12.390699
-0.277321	0.065710	0.285000	12.492468
-0.283750	0.037747	0.286250	12.592869
-0.287350	0.009276	0.287500	12.692852
-0.288105	-0.019286	0.288750	12.791964
-0.286035	-0.047789	0.290000	12.890668
-0.281809	-0.073556	0.291250	12.980439
-0.275288	-0.098856	0.292500	13.069881
-0.266586	-0.123372	0.293750	13.158558
-0.255744	-0.147038	0.295000	13.246914
-0.242998	-0.169458	0.296250	13.334078
-0.228341	-0.190700	0.297500	13.420934
-0.211978	-0.210516	0.298750	13.507059
-0.193961	-0.228865	0.300000	13.592883
-0.174749	-0.245386	0.301250	13.677090
-0.154203	-0.260246	0.302500	13.761012
-0.132580	-0.273288	0.303750	13.844238
-0.109932	-0.284499	0.305000	13.927186
-0.086657	-0.293734	0.306250	14.009039
-0.062686	-0.301043	0.307500	14.090623
-0.038302	-0.306365	0.308750	14.171543
-0.013548	-0.309704	0.310000	14.252201
0.009313	-0.311111	0.311250	14.325843
0.032243	-0.310832	0.312500	14.399279
0.055000	-0.308892	0.313750	14.472127
0.077583	-0.305296	0.315000	14.544775
0.099643	-0.300142	0.316250	14.616457
0.121305	-0.293413	0.317500	14.687947
0.142351	-0.285197	0.318750	14.758872
0.162789	-0.275499	0.320000	14.829610
0.182208	-0.264579	0.321250	14.899001
0.200848	-0.252322	0.322500	14.968216
0.218533	-0.238866	0.323750	15.036892
0.235276	-0.224210	0.325000	15.105395
0.250847	-0.208602	0.326250	15.173006
0.265348	-0.191955	0.327500	15.240450
0.278651	-0.174443	0.328750	15.307378
0.290769	-0.156055	0.330000	15.374143
0.300899	-0.138514	0.331250	15.435300
0.309953	-0.120354	0.332500	15.496337
0.317861	-0.101750	0.333750	15.556913
0.324640	-0.082667	0.335000	15.617372
0.330219	-0.063398	0.336250	15.677034
0.334646	-0.043795	0.337500	15.736584
0.337896	-0.024039	0.338750	15.795691
0.339975	-0.004089	0.340000	15.854688
0.340892	0.015635	0.341250	15.912548
0.340664	0.035417	0.342500	15.970306
0.339308	0.055080	0.343750	16.027640
0.336823	0.074669	0.345000	16.084874
0.333272	0.093908	0.346250	16.141368
0.328631	0.112951	0.347500	16.197766
0.322953	0.131636	0.348750	16.253757
0.316223	0.150009	0.350000	16.309654
0.309208	0.166633	0.351250	16.360999
0.301329	0.182913	0.352500	16.412281
0.292663	0.198714	0.353750	16.463197
0.283181	0.214088	0.355000	16.514053
0.273041	0.228828	0.356250	16.564243
0.262148	0.243073	0.357500	16.614376
0.250601	0.256711	0.358750	16.664157
0.238359	0.269786	0.360000	16.713881
0.225710	0.282058	0.361250	16.762632
0.212444	0.293724	0.362500	16.811332
0.198679	0.304698	0.363750	16.859695
0.184363	0.315016	0.365000	16.908008
0.169715	0.324555	0.366250	16.955700
0.154590	0.333404	0.367500	17.003345
0.139119	0.341500	0.368750	17.050663
0.123242	0.348872	0.370000	17.097937
0.108310	0.355099	0.371250	17.141462
0.093076	0.360684	0.372500	17.184966
0.077669	0.365591	0.373750	17.228176
0.062019	0.369836	0.375000	17.271365
0.046357	0.373383	0.376250	17.313990
0.030512	0.376265	0.377500	17.356596
0.014613	0.378468	0.378750	17.398918
-0.001410	0.379997	0.380000	17.441222
-0.017216	0.380861	0.381250	17.482683
-0.033090	0.381066	0.382500	17.524130
-0.048907	0.380621	0.383750	17.565305
-0.064738	0.379518	0.385000	17.606464
-0.080361	0.377798	0.386250	17.647096
-0.095945	0.375434	0.387500	17.687714
-0.111372	0.372455	0.388750	17.728069
-0.126709	0.368842	0.390000	17.768412
-0.154778	0.360694	0.392500	17.842858
-0.182167	0.350485	0.395000	17.916839
-0.208567	0.338388	0.397500	17.989869
-0.234019	0.324399	0.400000	18.062451
-0.258085	0.308866	0.402500	18.133580
-0.280995	0.291662	0.405000	18.204285
-0.302513	0.273024	0.407500	18.274102
-0.322687	0.252929	0.410000	18.343511
-0.340308	0.233124	0.412500	18.407694
-0.356636	0.212216	0.415000	18.471536
-0.371525	0.190461	0.417500	18.534595
-0.385026	0.167794	0.420000	18.597325
-0.396958	0.144674	0.422500	18.658812
-0.407457	0.120845	0.425000	18.719988
-0.416448	0.096577	0.427500	18.780430
-0.423965	0.071788	0.430000	18.840572
-0.429790	0.048341	0.432500	18.896303
-0.434305	0.024574	0.435000	18.951786
-0.437499	0.000739	0.437500	19.006618
-0.439384	-0.023267	0.440000	19.061211
-0.439996	-0.047004	0.442500	19.114731
-0.439336	-0.070773	0.445000	19.168026
-0.437443	-0.094336	0.447500	19.220709
-0.434307	-0.117801	0.450000	19.273173
-0.430435	-0.139578	0.452500	19.321880
-0.425495	-0.161180	0.455000	19.370410
-0.419567	-0.182400	0.457500	19.418395
-0.412612	-0.203351	0.460000	19.466209
-0.404817	-0.223673	0.462500	19.513090
-0.396058	-0.243645	0.465000	19.559810
-0.386448	-0.263085	0.467500	19.606015
-0.375927	-0.282097	0.470000	19.652066
-0.365440	-0.299516	0.472500	19.694888
-0.354185	-0.316509	0.475000	19.737589
-0.342296	-0.332926	0.477500	19.779828
-0.329690	-0.348861	0.480000	19.821951
-0.316645	-0.364063	0.482500	19.863253
-0.302945	-0.378746	0.485000	19.904446
-0.288742	-0.392790	0.487500	19.945203
-0.273939	-0.406272	0.490000	19.985853
-0.259685	-0.418473	0.492500	20.023709
-0.244931	-0.430155	0.495000	20.061486
-0.229838	-0.441226	0.497500	20.098871
-0.214292	-0.451751	0.500000	20.136179
-0.198614	-0.461583	0.502500	20.172762
-0.182535	-0.470856	0.505000	20.209274
-0.166222	-0.479506	0.507500	20.245415
-0.149554	-0.487579	0.510000	20.281486
-0.133724	-0.494746	0.512500	20.315123
-0.117604	-0.501392	0.515000	20.348713
-0.101359	-0.507477	0.517500	20.381967
-0.084862	-0.513029	0.520000	20.415175
-0.068441	-0.517998	0.522500	20.447739
-0.051807	-0.522437	0.525000	20.480263
-0.035125	-0.526329	0.527500	20.512466
-0.018267	-0.529685	0.530000	20.544631
-0.002367	-0.532495	0.532500	20.574659
0.013675	-0.534825	0.535000	20.604667
0.029698	-0.536679	0.537500	20.634384
0.045833	-0.538051	0.540000	20.664081
0.061764	-0.538972	0.542500	20.693201
0.077778	-0.539421	0.545000	20.722304
0.093721	-0.539419	0.547500	20.751131
0.109719	-0.538945	0.550000	20.779941
0.124754	-0.538231	0.552500	20.806867
0.139828	-0.537097	0.555000	20.833791
0.154797	-0.535578	0.557500	20.860464
0.169783	-0.533642	0.560000	20.887135
0.199213	-0.528714	0.565000	20.939441
0.228339	-0.522266	0.570000	20.991269
0.255613	-0.515060	0.575000	21.039769
0.282512	-0.506544	0.580000	21.087857
0.308725	-0.496904	0.585000	21.135036
0.334463	-0.486039	0.590000	21.181825
0.358460	-0.474901	0.595000	21.225676
0.381963	-0.462714	0.600000	21.269191
0.404718	-0.449698	0.605000	21.311906
0.426914	-0.435711	0.610000	21.354304
0.447547	-0.421813	0.615000	21.394094
0.467634	-0.407085	0.620000	21.433613
0.486973	-0.391768	0.625000	21.472424
0.505725	-0.375688	0.630000	21.510978
0.523121	-0.359958	0.635000	21.547207
0.539960	-0.343575	0.640000	21.583218
0.556086	-0.326792	0.645000	21.618600
0.571632	-0.309414	0.650000	21.653774
0.586030	-0.292564	0.655000	21.686869
0.599887	-0.275201	0.660000	21.719789
0.613086	-0.257586	0.665000	21.752147
0.625729	-0.239507	0.670000	21.784339
0.637424	-0.222070	0.675000	21.814663
0.648605	-0.204232	0.680000	21.844849
0.659193	-0.186253	0.685000	21.874531
0.669258	-0.167911	0.690000	21.904082
0.678558	-0.150279	0.695000	21.931949
0.687378	-0.132333	0.700000	21.959709
0.695668	-0.114327	0.705000	21.987014
0.703475	-0.096039	0.710000	22.014218
0.710678	-0.078493	0.715000	22.039898
0.717437	-0.060698	0.720000	22.065497
0.723729	-0.042905	0.725000	22.090686
0.729575	-0.024891	0.730000	22.115796
0.734960	-0.007625	0.735000	22.139525
0.739935	0.009837	0.740000	22.163194
0.744501	0.027254	0.745000	22.186491
0.748658	0.044846	0.750000	22.209730
0.752475	0.061699	0.755000	22.231712
0.755913	0.078709	0.760000	22.253651
0.758998	0.095644	0.765000	22.275252
0.761705	0.112717	0.770000	22.296813
0.764176	0.129074	0.775000	22.317227
0.766298	0.145558	0.780000	22.337613
0.768114	0.161944	0.785000	22.357691
0.769583	0.178442	0.790000	22.377742
0.770902	0.194255	0.795000	22.396745
0.771899	0.210170	0.800000	22.415732
