time = 16.9499	Re = 1	40	80
-0.191127	0.061000	0.200625	0.932996
-0.197206	0.040144	0.201250	1.041116
-0.200996	0.018822	0.201875	1.148565
-0.202481	-0.002809	0.202500	1.255810
-0.201664	-0.024316	0.203125	1.361934
-0.198572	-0.045641	0.203750	1.467861
-0.193268	-0.066458	0.204375	1.573138
-0.185797	-0.086628	0.205000	1.678221
-0.176385	-0.105688	0.205625	1.781757
-0.165041	-0.123696	0.206250	1.885108
-0.151946	-0.140392	0.206875	1.987833
-0.137190	-0.155677	0.207500	2.090376
-0.121075	-0.169283	0.208125	2.191865
-0.103643	-0.181203	0.208750	2.293177
-0.085155	-0.191276	0.209375	2.393884
-0.065723	-0.199450	0.210000	2.494417
-0.047854	-0.205117	0.210625	2.583530
-0.029519	-0.209177	0.211250	2.672537
-0.010952	-0.211592	0.211875	2.761018
0.007789	-0.212357	0.212500	2.849395
0.026381	-0.211486	0.213125	2.936835
0.044860	-0.208990	0.213750	3.024175
0.062998	-0.204909	0.214375	3.111005
0.080746	-0.199261	0.215000	3.197737
0.097732	-0.192205	0.215625	3.283141
0.114084	-0.183709	0.216250	3.368453
0.129611	-0.173885	0.216875	3.453273
0.144276	-0.162760	0.217500	3.538002
0.157852	-0.150537	0.218125	3.621847
0.170379	-0.137195	0.218750	3.705605
0.181719	-0.122897	0.219375	3.788885
0.191848	-0.107677	0.220000	3.872081
0.200545	-0.091963	0.220625	3.953576
0.207947	-0.075562	0.221250	4.034994
0.213979	-0.058663	0.221875	4.115953
0.218634	-0.041298	0.222500	4.196837
0.221857	-0.023750	0.223125	4.276886
0.223670	-0.005966	0.223750	4.356863
0.224062	0.011856	0.224375	4.436394
0.223033	0.029686	0.225000	4.515855
0.220640	0.047164	0.225625	4.594121
0.216881	0.064435	0.226250	4.672323
0.211802	0.081314	0.226875	4.750092
0.205416	0.097779	0.227500	4.827798
0.197837	0.113585	0.228125	4.904712
0.189049	0.128791	0.228750	4.981566
0.179151	0.143241	0.229375	5.058000
0.168156	0.156919	0.230000	5.134374
0.157524	0.168446	0.230625	5.202424
0.146103	0.179250	0.231250	5.270458
0.134010	0.189228	0.231875	5.338124
0.121238	0.198388	0.232500	5.405774
0.107986	0.206607	0.233125	5.472712
0.094179	0.213938	0.233750	5.539635
0.079954	0.220316	0.234375	5.606201
0.065299	0.225746	0.235000	5.672754
0.050515	0.230146	0.235625	5.738262
0.035437	0.233577	0.236250	5.803761
0.020208	0.236011	0.236875	5.868913
0.004814	0.237451	0.237500	5.934055
-0.010520	0.237892	0.238125	5.998520
-0.025890	0.237342	0.238750	6.062978
-0.041152	0.235811	0.239375	6.127098
-0.056322	0.233298	0.240000	6.191211
