time = 18.5999	Re = 1	40	80
0.073941	0.186503	0.200625	0.943691
0.051485	0.194553	0.201250	1.062439
0.028308	0.199880	0.201875	1.180451
0.004646	0.202447	0.202500	1.298194
-0.018987	0.202236	0.203125	1.414751
-0.042455	0.199278	0.203750	1.531046
-0.065353	0.193644	0.204375	1.646628
-0.087468	0.185403	0.205000	1.761954
-0.108271	0.174812	0.205625	1.875670
-0.127755	0.161919	0.206250	1.989140
-0.145606	0.146956	0.206875	2.101923
-0.161675	0.130067	0.207500	2.214463
-0.175663	0.111618	0.208125	2.325888
-0.187525	0.091711	0.208750	2.437078
-0.197085	0.070679	0.209375	2.547603
-0.204275	0.048701	0.210000	2.657896
-0.208677	0.028579	0.210625	2.755829
-0.211095	0.008096	0.211250	2.853604
-0.211508	-0.012465	0.211875	2.950801
-0.209923	-0.032996	0.212500	3.047843
-0.206396	-0.053133	0.213125	3.143897
-0.200947	-0.072865	0.213750	3.239801
-0.193662	-0.091932	0.214375	3.335144
-0.184584	-0.110245	0.215000	3.430341
-0.173948	-0.127421	0.215625	3.524159
-0.161734	-0.143549	0.216250	3.617838
-0.148109	-0.158425	0.216875	3.710976
-0.133139	-0.171989	0.217500	3.803976
-0.117099	-0.184028	0.218125	3.896044
-0.099995	-0.194557	0.218750	3.987978
-0.082052	-0.203452	0.219375	4.079388
-0.063345	-0.210683	0.220000	4.170666
-0.044379	-0.216115	0.220625	4.260199
-0.024975	-0.219836	0.221250	4.349609
-0.005373	-0.221810	0.221875	4.438515
0.014357	-0.222036	0.222500	4.527302
0.033889	-0.220536	0.223125	4.615209
0.053244	-0.217323	0.223750	4.703000
0.072191	-0.212444	0.224375	4.790302
0.090668	-0.205923	0.225000	4.877490
0.108311	-0.197928	0.225625	4.963441
0.125228	-0.188433	0.226250	5.049285
0.141228	-0.177558	0.226875	5.134655
0.156265	-0.165341	0.227500	5.219919
0.170118	-0.151990	0.228125	5.304350
0.182815	-0.137497	0.228750	5.388680
0.194220	-0.122031	0.229375	5.472549
0.204304	-0.105640	0.230000	5.556317
0.212202	-0.090323	0.230625	5.631109
0.218945	-0.074427	0.231250	5.705848
0.224473	-0.058118	0.231875	5.780184
0.228783	-0.041410	0.232500	5.854467
0.231828	-0.024555	0.233125	5.928003
0.233630	-0.007488	0.233750	6.001489
0.234178	0.009619	0.234375	6.074583
0.233472	0.026755	0.235000	6.147628
0.231558	0.043589	0.235625	6.219594
0.228431	0.060276	0.236250	6.291517
0.224130	0.076652	0.236875	6.363059
0.218657	0.092712	0.237500	6.434558
0.212108	0.108229	0.238125	6.505347
0.204462	0.123275	0.238750	6.576095
0.195799	0.137707	0.239375	6.646472
0.186121	0.151522	0.240000	6.716809
0.175698	0.164410	0.240625	6.785748
0.164388	0.176574	0.241250	6.854653
0.152301	0.187904	0.241875	6.923201
0.139439	0.198401	0.242500	6.991715
0.125993	0.207932	0.243125	7.059555
0.111901	0.216546	0.243750	7.127364
0.097298	0.224170	0.244375	7.194825
0.082182	0.230805	0.245000	7.262255
0.066845	0.236354	0.245625	7.328706
0.051139	0.240881	0.246250	7.395130
0.035209	0.244351	0.246875	7.461217
0.019051	0.246766	0.247500	7.527277
0.002886	0.248108	0.248125	7.592695
-0.013367	0.248391	0.248750	7.658089
-0.029563	0.247616	0.249375	7.723154
-0.045708	0.245786	0.250000	7.788194
-0.074411	0.239978	0.251250	7.904997
-0.102246	0.230872	0.252500	8.021233
-0.128715	0.218681	0.253750	8.136317
-0.153616	0.203536	0.255000	8.250851
-0.176414	0.185855	0.256250	8.363671
-0.197086	0.165721	0.257500	8.475962
-0.215299	0.143519	0.258750	8.587162
-0.230945	0.119433	0.260000	8.697849
-0.243679	0.094192	0.261250	8.806272
-0.253616	0.067716	0.262500	8.914208
-0.260628	0.040459	0.263750	9.021115
-0.264700	0.012602	0.265000	9.127548
-0.265813	-0.015250	0.266250	9.232429
-0.264009	-0.043075	0.267500	9.336855
-0.259356	-0.070435	0.268750	9.440304
-0.251905	-0.097180	0.270000	9.543310
-0.242915	-0.120701	0.271250	9.636276
-0.231774	-0.143308	0.272500	9.728895
-0.218665	-0.164696	0.273750	9.820662
-0.203640	-0.184813	0.275000	9.912092
-0.187033	-0.203304	0.276250	10.002181
-0.168816	-0.220244	0.277500	10.091946
-0.149251	-0.235426	0.278750	10.180900
-0.128398	-0.248825	0.280000	10.269540
-0.106815	-0.260177	0.281250	10.356353
-0.084307	-0.269627	0.282500	10.442868
-0.061175	-0.277077	0.283750	10.528616
-0.037467	-0.282526	0.285000	10.614075
-0.013623	-0.285926	0.286250	10.698308
0.010447	-0.287310	0.287500	10.782264
0.034443	-0.286688	0.288750	10.865488
0.058331	-0.284073	0.290000	10.948441
0.079850	-0.280090	0.291250	11.023637
0.101042	-0.274494	0.292500	11.098628
0.121670	-0.267368	0.293750	11.172977
0.141743	-0.258716	0.295000	11.247127
0.160934	-0.248725	0.296250	11.320206
0.179373	-0.237342	0.297500	11.393094
0.196867	-0.224710	0.298750	11.465368
0.213430	-0.210826	0.300000	11.537456
0.228717	-0.196061	0.301250	11.608042
0.242948	-0.180229	0.302500	11.678454
0.255984	-0.163512	0.303750	11.748283
0.267842	-0.145896	0.305000	11.817943
0.278358	-0.127694	0.306250	11.886616
0.287616	-0.108781	0.307500	11.955128
0.295535	-0.089362	0.308750	12.023081
0.302128	-0.069416	0.310000	12.090877
0.307066	-0.050865	0.311250	12.152558
0.310857	-0.032002	0.312500	12.214129
0.313480	-0.013020	0.313750	12.275206
0.314940	0.006130	0.315000	12.336176
0.315250	0.025134	0.316250	12.396273
0.314413	0.044165	0.317500	12.456269
0.312455	0.063037	0.318750	12.515790
0.309368	0.081801	0.320000	12.575213
0.305277	0.100036	0.321250	12.633378
0.300120	0.118044	0.322500	12.691453
0.293958	0.135656	0.323750	12.749075
0.286774	0.152923	0.325000	12.806610
0.278711	0.169586	0.326250	12.863336
0.269692	0.185802	0.327500	12.919979
0.259816	0.201425	0.328750	12.976187
0.249051	0.216503	0.330000	13.032314
0.238540	0.229837	0.331250	13.083535
0.227326	0.242651	0.332500	13.134709
0.215521	0.254833	0.333750	13.185497
0.203076	0.266430	0.335000	13.236240
0.190208	0.277281	0.336250	13.286260
0.176773	0.287502	0.337500	13.336239
0.162900	0.297010	0.338750	13.385845
0.148531	0.305841	0.340000	13.435411
0.134020	0.313831	0.341250	13.483909
0.119094	0.321127	0.342500	13.532373
0.103891	0.327675	0.343750	13.580481
0.088344	0.333497	0.345000	13.628556
0.072705	0.338531	0.346250	13.675957
0.056798	0.342827	0.347500	13.723327
0.040765	0.346359	0.348750	13.770355
0.024535	0.349139	0.350000	13.817354
0.009538	0.351120	0.351250	13.860353
-0.005583	0.352456	0.352500	13.903350
-0.020693	0.353144	0.353750	13.946040
-0.035870	0.353183	0.355000	13.988726
-0.050874	0.352599	0.356250	14.030805
-0.065892	0.351375	0.357500	14.072883
-0.080792	0.349534	0.358750	14.114664
-0.095653	0.347060	0.360000	14.156445
-0.124526	0.340440	0.362500	14.238175
-0.152766	0.331493	0.365000	14.319344
-0.180006	0.320397	0.367500	14.399384
-0.206276	0.307164	0.370000	14.478887
-0.229650	0.293287	0.372500	14.551814
-0.251967	0.277737	0.375000	14.624297
-0.272972	0.260754	0.377500	14.695798
-0.292726	0.242304	0.380000	14.766874
-0.310886	0.222836	0.382500	14.836409
-0.327664	0.202141	0.385000	14.905544
-0.342894	0.180499	0.387500	14.973765
-0.356626	0.157853	0.390000	15.041601
-0.368118	0.136180	0.392500	15.103984
-0.378251	0.113804	0.395000	15.166054
-0.386943	0.091002	0.397500	15.227323
-0.394233	0.067679	0.400000	15.288292
-0.400051	0.044328	0.402500	15.347951
-0.404474	0.020638	0.405000	15.407328
-0.407488	-0.003117	0.407500	15.465957
-0.409107	-0.027043	0.410000	15.524313
-0.409544	-0.049295	0.412500	15.578098
-0.408779	-0.071584	0.415000	15.631667
-0.406858	-0.093663	0.417500	15.684575
-0.403763	-0.115653	0.420000	15.737276
-0.399628	-0.137126	0.422500	15.788853
-0.394378	-0.158401	0.425000	15.840234
-0.388102	-0.179257	0.427500	15.890997
-0.380757	-0.199809	0.430000	15.941572
-0.373171	-0.218632	0.432500	15.988277
-0.364686	-0.237126	0.435000	16.034837
-0.355425	-0.255107	0.437500	16.080848
-0.345314	-0.272686	0.440000	16.126721
-0.334618	-0.289546	0.442500	16.171619
-0.323140	-0.305950	0.445000	16.216388
-0.311026	-0.321744	0.447500	16.260641
-0.298186	-0.337023	0.450000	16.304770
-0.285763	-0.350850	0.452500	16.345591
-0.272738	-0.364196	0.455000	16.386322
-0.259271	-0.376941	0.457500	16.426593
-0.245251	-0.389168	0.460000	16.466778
-0.231007	-0.400677	0.462500	16.506110
-0.216268	-0.411647	0.465000	16.545364
-0.201205	-0.421986	0.467500	16.584183
-0.185697	-0.431760	0.470000	16.622926
-0.170989	-0.440476	0.472500	16.658819
-0.155914	-0.448682	0.475000	16.694664
-0.140648	-0.456316	0.477500	16.730119
-0.125057	-0.463423	0.480000	16.765527
-0.109491	-0.469913	0.482500	16.800186
-0.093644	-0.475874	0.485000	16.834802
-0.077693	-0.481269	0.487500	16.869051
-0.061501	-0.486125	0.490000	16.903259
-0.046281	-0.490321	0.492500	16.934994
-0.030864	-0.494037	0.495000	16.966712
-0.015423	-0.497261	0.497500	16.998097
0.000181	-0.500000	0.500000	17.029466
0.015608	-0.502257	0.502500	17.060170
0.031168	-0.504037	0.505000	17.090861
0.046692	-0.505347	0.507500	17.121237
0.062318	-0.506178	0.510000	17.151601
0.091647	-0.506780	0.515000	17.208012
0.120958	-0.505736	0.520000	17.263866
0.149845	-0.503161	0.525000	17.318547
0.178547	-0.499020	0.530000	17.372705
0.205374	-0.494011	0.535000	17.423094
0.231928	-0.487657	0.540000	17.473039
0.257867	-0.480135	0.545000	17.521966
0.283422	-0.471351	0.550000	17.570476
0.307202	-0.462225	0.555000	17.615685
0.330571	-0.452021	0.560000	17.660541
0.353246	-0.440956	0.565000	17.704510
0.375439	-0.428889	0.570000	17.748146
0.396035	-0.416871	0.575000	17.788875
0.416156	-0.403997	0.580000	17.829326
0.435575	-0.390511	0.585000	17.868999
0.454474	-0.376235	0.590000	17.908408
0.471989	-0.362287	0.595000	17.945245
0.489011	-0.347661	0.600000	17.981864
0.505361	-0.332618	0.605000	18.017797
0.521192	-0.316953	0.610000	18.053523
0.535853	-0.301805	0.615000	18.086962
0.550032	-0.286120	0.620000	18.120232
0.563591	-0.270167	0.625000	18.152894
0.576649	-0.253723	0.630000	18.185396
0.588745	-0.237917	0.635000	18.215856
0.600380	-0.221685	0.640000	18.246188
0.611456	-0.205295	0.645000	18.275978
0.622062	-0.188517	0.650000	18.305646
0.631892	-0.172446	0.655000	18.333484
0.641290	-0.156033	0.660000	18.361226
0.650194	-0.139546	0.665000	18.388484
0.658660	-0.122748	0.670000	18.415653
0.666515	-0.106691	0.675000	18.441173
0.673970	-0.090358	0.680000	18.466627
0.680990	-0.074010	0.685000	18.491645
0.687607	-0.057411	0.690000	18.516599
0.693756	-0.041560	0.695000	18.540066
0.699536	-0.025483	0.700000	18.563487
0.704937	-0.009435	0.705000	18.586517
0.709967	0.006819	0.710000	18.609504
0.714651	0.022335	0.715000	18.631143
0.718994	0.038039	0.720000	18.652756
0.723010	0.053684	0.725000	18.674014
0.726684	0.069499	0.730000	18.695248
0.730115	0.084599	0.735000	18.715257
0.733232	0.099857	0.740000	18.735254
0.736065	0.115035	0.745000	18.754930
0.738584	0.130357	0.750000	18.774597
0.743017	0.159765	0.760000	18.811698
0.746382	0.189245	0.770000	18.848217
0.749015	0.217663	0.780000	18.882710
0.750689	0.246101	0.790000	18.916692
0.751789	0.273520	0.800000	18.948838
0.752027	0.300923	0.810000	18.980535
0.751822	0.327359	0.820000	19.010564
0.750839	0.353753	0.830000	19.040198
0.749521	0.379235	0.840000	19.068312
0.747497	0.404658	0.850000	19.096078
0.745229	0.429224	0.860000	19.122457
0.742319	0.453721	0.870000	19.148530
0.739238	0.477418	0.880000	19.173334
0.735569	0.501038	0.890000	19.197868
0.731789	0.523913	0.900000	19.221240
0.727470	0.546706	0.910000	19.244372
0.723089	0.568807	0.920000	19.266438
0.718210	0.590825	0.930000	19.288292
0.713309	0.612201	0.940000	19.309167
0.707945	0.633493	0.950000	19.329853
0.702592	0.654190	0.960000	19.349639
0.696808	0.674803	0.970000	19.369256
0.691059	0.694865	0.980000	19.388044
0.684907	0.714844	0.990000	19.406683
