time = 9.0499	Re = 1	40	80
-0.051134	-0.194646	0.201250	0.939022
-0.028866	-0.200432	0.202500	1.052884
-0.006230	-0.203655	0.203750	1.165338
0.016668	-0.204321	0.205000	1.277317
0.039174	-0.202496	0.206250	1.387015
0.061389	-0.198211	0.207500	1.496265
0.082880	-0.191592	0.208750	1.604199
0.103575	-0.182681	0.210000	1.711700
0.120965	-0.173188	0.211250	1.805611
0.137437	-0.162072	0.212500	1.899251
0.152718	-0.149553	0.213750	1.991787
0.166819	-0.135634	0.215000	2.084061
0.179415	-0.120724	0.216250	2.174429
0.190648	-0.104687	0.217500	2.264553
0.200351	-0.087812	0.218750	2.353639
0.208538	-0.070086	0.220000	2.442490
0.215010	-0.052175	0.221250	2.528655
0.219931	-0.033712	0.222500	2.614612
0.223246	-0.015005	0.223750	2.699601
0.224965	0.003976	0.225000	2.784389
0.225102	0.022758	0.226250	2.867473
0.223674	0.041547	0.227500	2.950371
0.220727	0.060053	0.228750	3.032355
0.216257	0.078314	0.230000	3.114158
0.211232	0.094114	0.231250	3.185859
0.205058	0.109578	0.232500	3.257484
0.197844	0.124486	0.233750	3.328336
0.189554	0.138904	0.235000	3.399115
0.180431	0.152508	0.236250	3.468442
0.170340	0.165501	0.237500	3.537705
0.159442	0.177707	0.238750	3.606237
0.147679	0.189185	0.240000	3.674707
0.135513	0.199594	0.241250	3.741055
0.122624	0.209212	0.242500	3.807358
0.109202	0.217920	0.243750	3.872974
0.095174	0.225759	0.245000	3.938547
0.080890	0.232585	0.246250	4.002807
0.066130	0.238502	0.247500	4.067032
0.051101	0.243444	0.248750	4.130605
0.035719	0.247435	0.250000	4.194144
0.007926	0.252376	0.252500	4.306116
-0.020259	0.254194	0.255000	4.417041
-0.048189	0.252951	0.257500	4.525763
-0.075838	0.248694	0.260000	4.633500
-0.102312	0.241740	0.262500	4.737883
-0.127942	0.232069	0.265000	4.841360
-0.152220	0.219967	0.267500	4.942858
-0.175172	0.205462	0.270000	5.043500
-0.194551	0.190804	0.272500	5.132632
-0.212586	0.174448	0.275000	5.221130
-0.228981	0.156760	0.277500	5.307992
-0.243812	0.137679	0.280000	5.394255
-0.256731	0.117879	0.282500	5.477868
-0.267977	0.097023	0.285000	5.560933
-0.277404	0.075519	0.287500	5.642514
-0.285066	0.053268	0.290000	5.723576
-0.290647	0.032874	0.292500	5.795680
-0.294753	0.012058	0.295000	5.867420
-0.297370	-0.008808	0.297500	5.937917
-0.298508	-0.029879	0.300000	6.008068
-0.298253	-0.050514	0.302500	6.076081
-0.296583	-0.071158	0.305000	6.143781
-0.293580	-0.091471	0.307500	6.210346
-0.289211	-0.111611	0.310000	6.276613
-0.284382	-0.129550	0.312500	6.335767
