time = 23.8999	Re = 1	40	80
-0.106980	0.169353	0.200312	0.901358
-0.119827	0.160910	0.200625	0.978044
-0.131971	0.151524	0.200937	1.054491
-0.143380	0.141223	0.201250	1.130933
-0.153923	0.130135	0.201562	1.206905
-0.163609	0.118260	0.201875	1.282873
-0.172354	0.105706	0.202187	1.358606
-0.180136	0.092506	0.202500	1.434334
-0.186852	0.078863	0.202812	1.509370
-0.192534	0.064734	0.203125	1.584403
-0.197136	0.050242	0.203437	1.659205
-0.200647	0.035424	0.203750	1.734004
-0.203035	0.020454	0.204062	1.808348
-0.204306	0.005326	0.204375	1.882689
-0.204451	-0.009832	0.204687	1.956803
-0.203472	-0.024981	0.205000	2.030915
-0.201407	-0.039858	0.205312	2.104123
-0.198253	-0.054565	0.205625	2.177332
-0.194041	-0.068982	0.205937	2.250318
-0.188780	-0.083073	0.206250	2.323304
-0.175315	-0.109826	0.206875	2.468392
-0.158130	-0.134355	0.207500	2.613043
-0.137728	-0.156035	0.208125	2.756387
-0.114442	-0.174584	0.208750	2.899304
-0.088836	-0.189594	0.209375	3.041367
-0.061364	-0.200834	0.210000	3.183011
-0.035691	-0.207579	0.210625	3.309275
-0.009363	-0.211042	0.211250	3.435213
0.017113	-0.211183	0.211875	3.560407
0.043411	-0.208019	0.212500	3.685281
0.068952	-0.201663	0.213125	3.809004
0.093525	-0.192203	0.213750	3.932416
0.116685	-0.179837	0.214375	4.055106
0.138168	-0.164726	0.215000	4.177490
0.157476	-0.147294	0.215625	4.298340
0.174551	-0.127656	0.216250	4.418893
0.189107	-0.106175	0.216875	4.538750
0.201000	-0.083099	0.217500	4.658315
0.210015	-0.058926	0.218125	4.776797
0.216116	-0.033846	0.218750	4.894994
0.219218	-0.008297	0.219375	5.012516
0.219307	0.017453	0.220000	5.129759
0.216454	0.042699	0.220625	5.245109
0.210714	0.067462	0.221250	5.360191
0.202203	0.091338	0.221875	5.474624
0.191017	0.114099	0.222500	5.588794
0.177410	0.135316	0.223125	5.701943
0.161488	0.154873	0.223750	5.814834
0.143522	0.172469	0.224375	5.927097
0.123688	0.187953	0.225000	6.039106
0.102464	0.201017	0.225625	6.149742
0.079915	0.211666	0.226250	6.260133
0.056399	0.219753	0.226875	6.369916
0.032125	0.225220	0.227500	6.479458
0.007551	0.228000	0.228125	6.588035
-0.017194	0.228103	0.228750	6.696379
-0.041739	0.225545	0.229375	6.804130
-0.065882	0.220362	0.230000	6.911652
-0.087032	0.213573	0.230625	7.008099
-0.107450	0.204771	0.231250	7.104377
-0.126878	0.194083	0.231875	7.200134
-0.145213	0.181575	0.232500	7.295725
-0.162171	0.167474	0.233125	7.390453
-0.177736	0.151819	0.233750	7.485019
-0.191721	0.134814	0.234375	7.579080
-0.204059	0.116554	0.235000	7.672980
-0.214542	0.097420	0.235625	7.765692
-0.223219	0.077379	0.236250	7.858250
-0.229994	0.056678	0.236875	7.950319
-0.234844	0.035421	0.237500	8.042236
-0.237716	0.013946	0.238125	8.133336
-0.238625	-0.007723	0.238750	8.224288
-0.237572	-0.029328	0.239375	8.314765
-0.234568	-0.050772	0.240000	8.405097
-0.229736	-0.071567	0.240625	8.493926
-0.223072	-0.091873	0.241250	8.582618
