time = 5.5999	Re = 1	40	80
-0.015527	0.201904	0.202500	0.964264
-0.043682	0.200292	0.205000	1.102238
-0.071015	0.194970	0.207500	1.236812
-0.097415	0.186039	0.210000	1.369880
-0.119425	0.175766	0.212500	1.484315
-0.140177	0.163020	0.215000	1.597709
-0.159160	0.148237	0.217500	1.708426
-0.176444	0.131406	0.220000	1.818174
-0.191448	0.113376	0.222500	1.923641
-0.204511	0.093809	0.225000	2.028242
-0.215384	0.073252	0.227500	2.130482
-0.224131	0.051627	0.230000	2.231912
-0.230258	0.032214	0.232500	2.319307
-0.234681	0.012241	0.235000	2.406196
-0.237372	-0.007810	0.237500	2.491198
-0.238347	-0.028116	0.240000	2.575728
-0.237729	-0.047864	0.242500	2.656988
-0.235490	-0.067596	0.245000	2.737836
-0.231749	-0.086884	0.247500	2.816996
-0.226457	-0.105911	0.250000	2.895770
-0.220896	-0.122316	0.252500	2.964005
-0.214168	-0.138409	0.255000	3.032052
-0.206475	-0.153865	0.257500	3.098728
-0.197695	-0.168869	0.260000	3.165227
-0.188296	-0.182896	0.262500	3.229158
-0.177933	-0.196379	0.265000	3.292947
-0.166869	-0.209072	0.267500	3.355497
-0.154937	-0.221121	0.270000	3.417914
-0.132472	-0.240990	0.275000	3.526490
-0.108025	-0.258323	0.280000	3.633026
-0.082493	-0.272800	0.285000	3.735452
-0.055636	-0.284613	0.290000	3.836059
-0.030959	-0.293371	0.295000	3.923965
-0.005569	-0.299948	0.300000	4.010540
0.019765	-0.304359	0.305000	4.093953
0.045427	-0.306653	0.310000	4.176171
0.068511	-0.307459	0.315000	4.248350
0.091680	-0.306586	0.320000	4.319676
0.114313	-0.304233	0.325000	4.388523
0.136817	-0.300302	0.330000	4.456603
0.156921	-0.295974	0.335000	4.516605
0.176838	-0.290393	0.340000	4.576085
0.196076	-0.283864	0.345000	4.633588
0.215010	-0.276172	0.350000	4.690619
0.231925	-0.268767	0.355000	4.741051
0.248555	-0.260423	0.360000	4.791189
0.264522	-0.251502	0.365000	4.839728
0.280136	-0.241710	0.370000	4.888003
0.294145	-0.232602	0.375000	4.930811
0.307851	-0.222773	0.380000	4.973486
0.320968	-0.212613	0.385000	5.014849
0.333741	-0.201785	0.390000	5.056094
0.345283	-0.191844	0.395000	5.092757
0.356536	-0.181333	0.400000	5.129398
0.367291	-0.170652	0.405000	5.164952
0.377729	-0.159438	0.410000	5.200491
0.396508	-0.138496	0.420000	5.263858
0.413915	-0.116510	0.430000	5.325517
0.429471	-0.095677	0.440000	5.380700
0.443863	-0.074064	0.450000	5.434560
0.456857	-0.053678	0.460000	5.482943
0.468862	-0.032685	0.470000	5.530302
0.479826	-0.012915	0.480000	5.572990
0.489945	0.007344	0.490000	5.614888
0.499301	0.026425	0.500000	5.652774
0.507929	0.045915	0.510000	5.690051
0.516010	0.064294	0.520000	5.723860
0.523456	0.083028	0.530000	5.757204
0.530522	0.100727	0.540000	5.787531
0.537029	0.118742	0.550000	5.817508
0.543284	0.135801	0.560000	5.844845
0.549041	0.153148	0.570000	5.871923
0.554644	0.169616	0.580000	5.896678
0.559798	0.186349	0.590000	5.921248
0.564875	0.202277	0.600000	5.943765
0.569542	0.218454	0.610000	5.966156
0.574189	0.233894	0.620000	5.986724
0.578459	0.249570	0.630000	6.007212
0.582754	0.264570	0.640000	6.026075
0.586698	0.279795	0.650000	6.044896
0.590700	0.294403	0.660000	6.062264
0.594373	0.309225	0.670000	6.079620
0.601575	0.337945	0.690000	6.111733
0.608374	0.366034	0.710000	6.141538
0.614825	0.393561	0.730000	6.169297
0.620970	0.420591	0.750000	6.195236
0.626841	0.447181	0.770000	6.219555
0.632463	0.473382	0.790000	6.242424
0.637853	0.499243	0.810000	6.263998
0.643026	0.524803	0.830000	6.284408
0.647989	0.550100	0.850000	6.303775
0.652748	0.575169	0.870000	6.322202
0.657307	0.600040	0.890000	6.339783
0.661665	0.624739	0.910000	6.356601
0.665822	0.649292	0.930000	6.372729
0.669776	0.673722	0.950000	6.388235
0.673521	0.698047	0.970000	6.403178
0.677054	0.722287	0.990000	6.417611
