time = 9.2999	Re = 1	40	80
-0.097131	-0.176259	0.201250	0.942253
-0.076353	-0.187554	0.202500	1.059305
-0.054544	-0.196314	0.203750	1.174912
-0.031833	-0.202513	0.205000	1.290003
-0.008895	-0.206058	0.206250	1.402777
0.014337	-0.207004	0.207500	1.515066
0.037390	-0.205374	0.208750	1.626002
0.060161	-0.201198	0.210000	1.736469
0.079753	-0.195617	0.211250	1.833046
0.098769	-0.188152	0.212500	1.929319
0.116879	-0.178965	0.213750	2.024458
0.134082	-0.168069	0.215000	2.119304
0.149963	-0.155805	0.216250	2.212214
0.164679	-0.142081	0.217500	2.304852
0.177999	-0.127153	0.218750	2.396423
0.189930	-0.111025	0.220000	2.487730
0.200139	-0.094317	0.221250	2.576324
0.208855	-0.076719	0.222500	2.664683
0.215959	-0.058531	0.223750	2.752046
0.221464	-0.039735	0.225000	2.839182
0.225291	-0.020814	0.226250	2.924588
0.227495	-0.001577	0.227500	3.009783
0.228066	0.017670	0.228750	3.094039
0.227012	0.036955	0.230000	3.178089
0.224888	0.053870	0.231250	3.251827
0.221506	0.070650	0.232500	3.325468
0.216936	0.087050	0.233750	3.398314
0.211158	0.103137	0.235000	3.471065
0.204358	0.118540	0.236250	3.542344
0.196442	0.133479	0.237500	3.613539
0.187542	0.147748	0.238750	3.683982
0.177616	0.161408	0.240000	3.754343
0.167066	0.174042	0.241250	3.822563
0.155627	0.185974	0.242500	3.890718
0.143475	0.197051	0.243750	3.958168
0.130546	0.207323	0.245000	4.025555
0.117171	0.216587	0.246250	4.091612
0.103152	0.224980	0.247500	4.157615
0.088690	0.232402	0.248750	4.222948
0.073709	0.238887	0.250000	4.288229
0.046233	0.248231	0.252500	4.403370
0.017863	0.254374	0.255000	4.517403
-0.010724	0.257277	0.257500	4.629172
-0.039467	0.256987	0.260000	4.739896
-0.067407	0.253698	0.262500	4.847211
-0.094852	0.247443	0.265000	4.953564
-0.121236	0.238449	0.267500	5.057884
-0.146560	0.226760	0.270000	5.161296
-0.168243	0.214360	0.272500	5.252953
-0.188738	0.200007	0.275000	5.343930
-0.207694	0.184037	0.277500	5.433226
-0.225183	0.166411	0.280000	5.521880
-0.240769	0.147771	0.282500	5.607842
-0.254727	0.127824	0.285000	5.693214
-0.266858	0.106972	0.287500	5.777062
-0.277222	0.085134	0.290000	5.860352
-0.285205	0.064918	0.292500	5.934501
-0.291685	0.044101	0.295000	6.008250
-0.296605	0.023058	0.297500	6.080723
-0.299995	0.001647	0.300000	6.152817
-0.301872	-0.019477	0.302500	6.222740
-0.302265	-0.040751	0.305000	6.292319
-0.301221	-0.061822	0.307500	6.360733
-0.298727	-0.082839	0.310000	6.428818
-0.295502	-0.101661	0.312500	6.489651
-0.291111	-0.120331	0.315000	6.550270
-0.285671	-0.138557	0.317500	6.609901
-0.279118	-0.156502	0.320000	6.669329
-0.271745	-0.173669	0.322500	6.726975
-0.263347	-0.190455	0.325000	6.784440
-0.254100	-0.206614	0.327500	6.840997
-0.243900	-0.222289	0.330000	6.897382
-0.234122	-0.236099	0.332500	6.947910
-0.223590	-0.249464	0.335000	6.998347
-0.212505	-0.262198	0.337500	7.048009
-0.200726	-0.274425	0.340000	7.097585
-0.188679	-0.285843	0.342500	7.145675
-0.176017	-0.296720	0.345000	7.193694
-0.162962	-0.306919	0.347500	7.240995
-0.149356	-0.316532	0.350000	7.288228
-0.136765	-0.324887	0.352500	7.330658
-0.123735	-0.332738	0.355000	7.373082
-0.110493	-0.339996	0.357500	7.414886
-0.096862	-0.346724	0.360000	7.456685
-0.069411	-0.358339	0.365000	7.537773
-0.041128	-0.367707	0.370000	7.617716
-0.014763	-0.374709	0.375000	7.689726
0.012056	-0.379809	0.380000	7.760834
0.038738	-0.383046	0.385000	7.829893
0.065604	-0.384442	0.390000	7.898123
0.090308	-0.384538	0.395000	7.959772
0.115022	-0.383106	0.400000	8.020776
0.139249	-0.380309	0.405000	8.080090
0.163319	-0.376068	0.410000	8.138809
0.185318	-0.371325	0.415000	8.192009
0.207102	-0.365388	0.420000	8.244754
0.228265	-0.358497	0.425000	8.296092
0.249112	-0.350490	0.430000	8.347010
0.268129	-0.342537	0.435000	8.393252
0.286833	-0.333656	0.440000	8.439183
0.304897	-0.324134	0.445000	8.483930
0.322586	-0.313749	0.450000	8.528389
0.338736	-0.303781	0.455000	8.568852
0.354542	-0.293087	0.460000	8.609111
0.369747	-0.281979	0.465000	8.648366
0.384569	-0.270197	0.470000	8.687433
0.398139	-0.259056	0.475000	8.723057
0.411369	-0.247337	0.480000	8.758559
0.424060	-0.235367	0.485000	8.793201
0.436386	-0.222861	0.490000	8.827732
0.447720	-0.211121	0.495000	8.859273
0.458731	-0.198912	0.500000	8.890755
0.469274	-0.186566	0.505000	8.921497
0.479478	-0.173783	0.510000	8.952185
0.488914	-0.161826	0.515000	8.980260
0.498052	-0.149481	0.520000	9.008323
0.506789	-0.137075	0.525000	9.035743
0.515216	-0.124306	0.530000	9.063155
0.530636	-0.100124	0.540000	9.113406
0.544823	-0.075287	0.550000	9.162584
0.557625	-0.051518	0.560000	9.207774
0.569348	-0.027248	0.570000	9.252079
0.579986	-0.004064	0.580000	9.292893
0.589677	0.019513	0.590000	9.332978
0.598527	0.042022	0.600000	9.369994
0.606543	0.064846	0.610000	9.406406
0.613916	0.086644	0.620000	9.440107
0.620551	0.108702	0.630000	9.473310
0.626702	0.129786	0.640000	9.504107
0.632196	0.151092	0.650000	9.534494
0.637333	0.171483	0.660000	9.562738
0.641880	0.192066	0.670000	9.590645
0.646175	0.211797	0.680000	9.616635
0.649935	0.231698	0.690000	9.642349
0.653525	0.250808	0.700000	9.666344
0.656628	0.270074	0.710000	9.690113
0.659626	0.288606	0.720000	9.712336
0.662176	0.307282	0.730000	9.734375
0.664674	0.325282	0.740000	9.755019
0.666758	0.343415	0.750000	9.775516
0.668830	0.360924	0.760000	9.794750
0.670517	0.378559	0.770000	9.813866
0.672224	0.395619	0.780000	9.831837
0.673570	0.412799	0.790000	9.849716
0.674962	0.429449	0.800000	9.866553
0.676013	0.446214	0.810000	9.883320
0.677128	0.462491	0.820000	9.899137
0.677921	0.478877	0.830000	9.914902
0.678792	0.494814	0.840000	9.929800
0.679357	0.510856	0.850000	9.944661
0.680010	0.526485	0.860000	9.958729
0.680370	0.542214	0.870000	9.972772
0.680826	0.557562	0.880000	9.986089
0.681001	0.573008	0.890000	9.999392
0.681276	0.588101	0.900000	10.012028
0.681280	0.603289	0.910000	10.024659
0.681233	0.633105	0.930000	10.048697
0.680877	0.662500	0.950000	10.071619
0.680229	0.691512	0.970000	10.093523
0.679297	0.720177	0.990000	10.114501
