time = 29.8999	Re = 1	40	80
-0.152595	0.129768	0.200312	0.920834
-0.164599	0.114706	0.200625	1.016935
-0.175089	0.098589	0.200937	1.112736
-0.183997	0.081527	0.201250	1.208472
-0.191210	0.063766	0.201562	1.303679
-0.196708	0.045383	0.201875	1.398822
-0.200431	0.026590	0.202187	1.493671
-0.202361	0.007513	0.202500	1.588456
-0.202484	-0.011539	0.202812	1.682490
-0.200817	-0.030535	0.203125	1.776462
-0.197383	-0.049262	0.203437	1.870146
-0.192208	-0.067603	0.203750	1.963768
-0.185374	-0.085311	0.204062	2.056878
-0.176916	-0.102322	0.204375	2.149927
-0.166932	-0.118451	0.204687	2.242693
-0.155487	-0.133600	0.205000	2.335399
-0.142810	-0.147508	0.205312	2.427145
-0.128900	-0.160208	0.205625	2.518835
-0.113910	-0.171566	0.205937	2.610247
-0.097932	-0.181517	0.206250	2.701602
-0.081181	-0.189941	0.206562	2.792460
-0.063719	-0.196817	0.206875	2.883263
-0.045734	-0.202077	0.207187	2.973792
-0.027330	-0.205692	0.207500	3.064267
-0.008794	-0.207626	0.207812	3.154032
0.009858	-0.207891	0.208125	3.243745
0.028431	-0.206489	0.208437	3.333188
0.046821	-0.203431	0.208750	3.422579
0.064796	-0.198768	0.209062	3.511488
0.082302	-0.192521	0.209375	3.600345
0.099161	-0.184759	0.209687	3.688938
0.115281	-0.175528	0.210000	3.777480
0.128995	-0.166107	0.210312	3.856660
0.141937	-0.155617	0.210625	3.935816
0.153992	-0.144156	0.210937	4.014738
0.165119	-0.131766	0.211250	4.093637
0.175197	-0.118594	0.211562	4.172093
0.184223	-0.104657	0.211875	4.250526
0.192119	-0.090078	0.212187	4.328729
0.198859	-0.074908	0.212500	4.406909
0.204364	-0.059367	0.212812	4.484443
0.208654	-0.043428	0.213125	4.561956
0.211694	-0.027228	0.213437	4.639242
0.213476	-0.010822	0.213750	4.716508
0.213989	0.005604	0.214062	4.793342
0.213239	0.022041	0.214375	4.870157
0.211235	0.038349	0.214687	4.946749
0.207984	0.054474	0.215000	5.023320
0.203562	0.070156	0.215312	5.099054
0.197959	0.085478	0.215625	5.174770
0.191225	0.100310	0.215937	5.250267
0.183381	0.114610	0.216250	5.325747
0.174522	0.128224	0.216562	5.400808
0.164654	0.141151	0.216875	5.475852
0.153863	0.153286	0.217187	5.550680
0.142180	0.164594	0.217500	5.625492
0.129773	0.174932	0.217812	5.699691
0.116618	0.184333	0.218125	5.773875
0.102823	0.192723	0.218437	5.847847
0.088428	0.200080	0.218750	5.921804
0.073592	0.206331	0.219062	5.995353
0.058317	0.211482	0.219375	6.068888
0.042728	0.215492	0.219687	6.142214
0.026867	0.218353	0.220000	6.215525
0.011041	0.220036	0.220312	6.287819
-0.004886	0.220571	0.220625	6.360102
-0.020787	0.219957	0.220937	6.432180
-0.036623	0.218198	0.221250	6.504246
-0.052227	0.215319	0.221562	6.575918
-0.067605	0.211325	0.221875	6.647578
-0.082637	0.206248	0.222187	6.719036
-0.097286	0.200104	0.222500	6.790484
-0.111367	0.192984	0.222812	6.861350
-0.124925	0.184874	0.223125	6.932207
-0.137858	0.175839	0.223437	7.002866
-0.150137	0.165901	0.223750	7.073515
-0.161639	0.155167	0.224062	7.143779
-0.172373	0.143638	0.224375	7.214034
-0.182258	0.131402	0.224687	7.284093
-0.191274	0.118487	0.225000	7.354144
-0.199295	0.105105	0.225312	7.423437
-0.206380	0.091182	0.225625	7.492724
-0.212476	0.076822	0.225937	7.561818
-0.217573	0.062057	0.226250	7.630905
-0.221626	0.047037	0.226562	7.699618
-0.224642	0.031755	0.226875	7.768325
-0.226600	0.016323	0.227187	7.836842
-0.227499	0.000773	0.227500	7.905352
-0.227338	-0.014697	0.227812	7.973311
-0.226125	-0.030141	0.228125	8.041264
-0.223871	-0.045446	0.228437	8.109031
-0.220582	-0.060583	0.228750	8.176792
-0.216296	-0.075403	0.229062	8.244189
-0.211015	-0.089920	0.229375	8.311581
-0.204778	-0.104030	0.229687	8.378789
-0.197598	-0.117707	0.230000	8.445993
-0.182446	-0.141073	0.230625	8.566956
-0.164583	-0.162447	0.231250	8.687616
-0.144340	-0.181472	0.231875	8.807625
-0.121963	-0.197943	0.232500	8.927337
-0.097922	-0.211562	0.233125	9.046058
-0.072433	-0.222244	0.233750	9.164487
-0.045934	-0.229830	0.234375	9.282284
-0.018722	-0.234253	0.235000	9.399795
0.008585	-0.235469	0.235625	9.515991
0.035856	-0.233513	0.236250	9.631910
0.062649	-0.228440	0.236875	9.747216
0.088689	-0.220319	0.237500	9.862248
0.113493	-0.209339	0.238125	9.976342
0.136893	-0.195606	0.238750	10.090167
0.158532	-0.179354	0.239375	10.203398
