time = 22.0999	Re = 1	40	80
-0.131256	-0.151731	0.200625	0.966377
-0.108919	-0.169228	0.201250	1.107671
-0.084423	-0.183374	0.201875	1.248088
-0.058187	-0.193960	0.202500	1.388098
-0.030909	-0.200760	0.203125	1.526785
-0.002949	-0.203729	0.203750	1.665075
0.025069	-0.202832	0.204375	1.802517
0.052706	-0.198109	0.205000	1.939570
0.079189	-0.189765	0.205625	2.074881
0.104314	-0.177926	0.206250	2.209814
0.127554	-0.162872	0.206875	2.343931
0.148581	-0.144845	0.207500	2.477676
0.166916	-0.124319	0.208125	2.610180
0.182387	-0.101546	0.208750	2.742322
0.194697	-0.077014	0.209375	2.873674
0.203694	-0.051074	0.210000	3.004670
0.208874	-0.027102	0.210625	3.121312
0.211233	-0.002674	0.211250	3.237685
0.210752	0.021790	0.211875	3.353371
0.207450	0.046052	0.212500	3.468792
0.201433	0.069621	0.213125	3.583119
0.192763	0.092366	0.213750	3.697188
0.181602	0.113918	0.214375	3.810591
0.168067	0.134084	0.215000	3.923741
0.152520	0.152419	0.215625	4.035411
0.135016	0.168922	0.216250	4.146836
0.115847	0.183342	0.216875	4.257619
0.095188	0.195565	0.217500	4.368162
0.073454	0.205385	0.218125	4.477673
0.050762	0.212779	0.218750	4.586951
0.027467	0.217649	0.219375	4.695605
0.003764	0.219968	0.220000	4.804030
-0.019713	0.219743	0.220625	4.910611
-0.043052	0.217021	0.221250	5.016975
-0.065907	0.211860	0.221875	5.122738
-0.088108	0.204312	0.222500	5.228287
-0.109260	0.194543	0.223125	5.332863
-0.129294	0.182612	0.223750	5.437230
-0.147928	0.168705	0.224375	5.541015
-0.165037	0.152931	0.225000	5.644595
-0.180285	0.135662	0.225625	5.746847
-0.193703	0.116912	0.226250	5.848902
-0.205116	0.096952	0.226875	5.950393
-0.214458	0.075921	0.227500	6.051690
-0.221594	0.054197	0.228125	6.152067
-0.226522	0.031849	0.228750	6.252254
-0.229191	0.009182	0.229375	6.351895
-0.229594	-0.013657	0.230000	6.451350
-0.228087	-0.034123	0.230625	6.540442
-0.224760	-0.054400	0.231250	6.629405
-0.219666	-0.074248	0.231875	6.717887
-0.212830	-0.093594	0.232500	6.806241
-0.204381	-0.112141	0.233125	6.893772
-0.194331	-0.129902	0.233750	6.981179
-0.182805	-0.146676	0.234375	7.068118
-0.169850	-0.162407	0.235000	7.154936
-0.155745	-0.176813	0.235625	7.240602
-0.140439	-0.189976	0.236250	7.326152
-0.124111	-0.201758	0.236875	7.411249
-0.106819	-0.212123	0.237500	7.496232
-0.088834	-0.220935	0.238125	7.580434
-0.070147	-0.228213	0.238750	7.664524
-0.050967	-0.233886	0.239375	7.748175
-0.031354	-0.237943	0.240000	7.831716
-0.011772	-0.240337	0.240625	7.913790
0.007967	-0.241118	0.241250	7.995762
0.027653	-0.240289	0.241875	8.077310
0.047232	-0.237856	0.242500	8.158756
0.066425	-0.233875	0.243125	8.239463
0.085260	-0.228352	0.243750	8.320072
0.103544	-0.221355	0.244375	8.400268
0.121232	-0.212903	0.245000	8.480368
0.138019	-0.203181	0.245625	8.559425
0.154007	-0.192148	0.246250	8.638390
0.169041	-0.179924	0.246875	8.716955
0.183088	-0.166539	0.247500	8.795429
0.195967	-0.152194	0.248125	8.873200
0.207709	-0.136871	0.248750	8.950884
0.218204	-0.120726	0.249375	9.028177
0.227434	-0.103796	0.250000	9.105385
0.234685	-0.087953	0.250625	9.174958
0.240827	-0.071616	0.251250	9.244483
0.245811	-0.054934	0.251875	9.313663
0.249637	-0.037917	0.252500	9.382794
0.252269	-0.020794	0.253125	9.451288
0.253726	-0.003500	0.253750	9.519736
0.254000	0.013810	0.254375	9.587847
0.253093	0.031130	0.255000	9.655913
0.251047	0.048159	0.255625	9.723059
0.247858	0.065043	0.256250	9.790164
0.243558	0.081636	0.256875	9.856942
0.238149	0.097934	0.257500	9.923679
0.231718	0.113732	0.258125	9.989807
0.224243	0.129099	0.258750	10.055897
0.215793	0.143905	0.259375	10.121668
0.206371	0.158149	0.260000	10.187401
0.196213	0.171540	0.260625	10.251938
0.185190	0.184272	0.261250	10.316441
0.173402	0.196241	0.261875	10.380636
0.160845	0.207449	0.262500	10.444798
0.147690	0.217767	0.263125	10.508381
0.133879	0.227246	0.263750	10.571932
0.119530	0.235811	0.264375	10.635183
0.104640	0.243466	0.265000	10.698402
0.089470	0.250104	0.265625	10.760781
0.073885	0.255793	0.266250	10.823132
0.058015	0.260493	0.266875	10.885190
0.041853	0.264206	0.267500	10.947221
0.025601	0.266900	0.268125	11.008698
0.009183	0.268593	0.268750	11.070150
-0.007269	0.269277	0.269375	11.131315
-0.023764	0.268952	0.270000	11.192456
-0.053584	0.265905	0.271250	11.303177
-0.082885	0.259589	0.272500	11.413389
-0.111190	0.250152	0.273750	11.522589
-0.138301	0.237693	0.275000	11.631292
-0.163681	0.222536	0.276250	11.738499
-0.187299	0.204756	0.277500	11.845227
-0.208805	0.184667	0.278750	11.950993
-0.228076	0.162423	0.280000	12.056294
-0.244700	0.138648	0.281250	12.159620
-0.258791	0.113286	0.282500	12.262502
-0.270168	0.086736	0.283750	12.364473
-0.278791	0.059163	0.285000	12.466011
-0.284553	0.031122	0.286250	12.566185
-0.287488	0.002639	0.287500	12.665942
-0.287589	-0.025869	0.288750	12.764830
-0.284880	-0.054254	0.290000	12.863313
-0.280087	-0.079860	0.291250	12.952878
-0.273022	-0.104953	0.292500	13.042117
-0.263803	-0.129216	0.293750	13.130592
-0.252472	-0.152587	0.295000	13.218748
-0.239275	-0.174676	0.296250	13.305714
-0.224201	-0.195551	0.297500	13.392373
-0.207458	-0.214971	0.298750	13.478303
-0.189100	-0.232897	0.300000	13.563934
-0.169593	-0.248977	0.301250	13.647949
-0.148791	-0.263377	0.302500	13.731680
-0.126956	-0.275946	0.303750	13.814718
-0.104137	-0.286671	0.305000	13.897478
-0.080734	-0.295417	0.306250	13.979146
-0.056676	-0.302232	0.307500	14.060546
-0.032247	-0.307061	0.308750	14.141283
-0.007489	-0.309909	0.310000	14.221760
0.015343	-0.310872	0.311250	14.295233
0.038212	-0.310155	0.312500	14.368503
0.060876	-0.307787	0.313750	14.441185
0.083337	-0.303776	0.315000	14.513668
0.105247	-0.298223	0.316250	14.585187
0.126732	-0.291110	0.317500	14.656515
0.147577	-0.282529	0.318750	14.727279
0.167789	-0.272483	0.320000	14.797858
0.186964	-0.261239	0.321250	14.867091
0.205340	-0.248679	0.322500	14.936149
0.222745	-0.234944	0.323750	15.004669
0.239190	-0.220029	0.325000	15.073018
0.254453	-0.204188	0.326250	15.140475
0.268632	-0.187331	0.327500	15.207767
0.281604	-0.169634	0.328750	15.274544
0.293383	-0.151085	0.330000	15.341159
0.303194	-0.133417	0.331250	15.402177
0.311924	-0.115150	0.332500	15.463075
0.319507	-0.096460	0.333750	15.523513
0.325957	-0.077312	0.335000	15.583835
0.331210	-0.057999	0.336250	15.643361
0.335312	-0.038371	0.337500	15.702777
0.338238	-0.018610	0.338750	15.761750
