time = 13.5499	Re = 1	40	80
0.200097	-0.014547	0.200625	0.910958
0.201231	0.002746	0.201250	0.997177
0.200880	0.020020	0.201875	1.082861
0.199047	0.037238	0.202500	1.168475
0.195789	0.054096	0.203125	1.253101
0.191107	0.070656	0.203750	1.337661
0.185067	0.086713	0.204375	1.421703
0.177683	0.102243	0.205000	1.505680
0.169161	0.116902	0.205625	1.588238
0.159435	0.130841	0.206250	1.670739
0.148631	0.143896	0.206875	1.752739
0.136767	0.156049	0.207500	1.834683
0.124062	0.167106	0.208125	1.915696
0.110473	0.177122	0.208750	1.996655
0.096164	0.185985	0.209375	2.077130
0.081153	0.193686	0.210000	2.157552
0.053266	0.204424	0.211250	2.299430
0.024142	0.211124	0.212500	2.440472
-0.005457	0.213680	0.213750	2.579856
-0.035125	0.212111	0.215000	2.718434
-0.063957	0.206576	0.216250	2.854569
-0.091777	0.197188	0.217500	2.989936
-0.117938	0.184234	0.218750	3.123746
-0.142146	0.167912	0.220000	3.256814
-0.163621	0.148929	0.221250	3.386697
-0.182468	0.127325	0.222500	3.515880
-0.198309	0.103623	0.223750	3.643611
-0.211013	0.078093	0.225000	3.770667
-0.220314	0.051485	0.226250	3.895552
-0.226239	0.023919	0.227500	4.019791
-0.228715	-0.004013	0.228750	4.142665
-0.227756	-0.032048	0.230000	4.264914
-0.224166	-0.056801	0.231250	4.373289
-0.217916	-0.081048	0.232500	4.481193
-0.209159	-0.104362	0.233750	4.587937
-0.197960	-0.126636	0.235000	4.694225
-0.184654	-0.147367	0.236250	4.798687
-0.169244	-0.166622	0.237500	4.902715
-0.152023	-0.184094	0.238750	5.005646
-0.133080	-0.199724	0.240000	5.108159
-0.113053	-0.213121	0.241250	5.208195
-0.091764	-0.224467	0.242500	5.307840
-0.069575	-0.233609	0.243750	5.406456
-0.046565	-0.240534	0.245000	5.504692
-0.023269	-0.245148	0.246250	5.601284
0.000395	-0.247500	0.247500	5.697514
0.024054	-0.247584	0.248750	5.792770
0.047646	-0.245418	0.250000	5.887675
0.068562	-0.241714	0.251250	5.972309
0.089133	-0.236245	0.252500	6.056694
0.109074	-0.229111	0.253750	6.140242
0.128389	-0.220321	0.255000	6.223548
0.146698	-0.210104	0.256250	6.305445
0.164146	-0.198400	0.257500	6.387113
0.180509	-0.185386	0.258750	6.467987
0.195799	-0.171064	0.260000	6.548638
0.209641	-0.155892	0.261250	6.627313
0.222275	-0.139643	0.262500	6.705785
0.233553	-0.122544	0.263750	6.783506
0.243491	-0.104582	0.265000	6.861030
0.251932	-0.086136	0.266250	6.937273
0.258958	-0.067058	0.267500	7.013328
0.264502	-0.047597	0.268750	7.088670
0.268572	-0.027730	0.270000	7.163829
0.271079	-0.009638	0.271250	7.231176
0.272363	0.008636	0.272500	7.298410
0.272428	0.026869	0.273750	7.365025
0.271273	0.045120	0.275000	7.431531
0.268962	0.063034	0.276250	7.496922
0.265472	0.080812	0.277500	7.562211
0.260862	0.098247	0.278750	7.626909
0.255114	0.115397	0.280000	7.691509
0.248449	0.131813	0.281250	7.754497
0.240737	0.147823	0.282500	7.817397
0.232083	0.163253	0.283750	7.879738
0.222452	0.178158	0.285000	7.941994
0.212058	0.192277	0.286250	8.003229
0.200783	0.205773	0.287500	8.064386
0.188765	0.218505	0.288750	8.125008
0.175955	0.230520	0.290000	8.185554
0.163849	0.240790	0.291250	8.240016
0.151152	0.250418	0.292500	8.294451
0.138011	0.259311	0.293750	8.348419
0.124356	0.267508	0.295000	8.402361
0.110466	0.274884	0.296250	8.455401
0.096147	0.281535	0.297500	8.508419
0.081562	0.287401	0.298750	8.560990
0.066631	0.292507	0.300000	8.613539
0.051787	0.296765	0.301250	8.664747
0.036684	0.300267	0.302500	8.715943
0.021487	0.302989	0.303750	8.766713
0.006112	0.304939	0.305000	8.817470
-0.009151	0.306113	0.306250	8.867395
-0.024513	0.306521	0.307500	8.917311
-0.039813	0.306172	0.308750	8.966819
-0.055135	0.305057	0.310000	9.016318
-0.082801	0.301331	0.312500	9.105676
-0.110039	0.295155	0.315000	9.194367
-0.136417	0.286699	0.317500	9.281628
-0.161976	0.275978	0.320000	9.368255
-0.186113	0.263378	0.322500	9.452677
-0.209121	0.248784	0.325000	9.536507
-0.230677	0.232475	0.327500	9.619027
-0.250833	0.214435	0.330000	9.700980
-0.268061	0.196722	0.332500	9.775211
-0.283953	0.177751	0.335000	9.848997
-0.298318	0.157836	0.337500	9.921662
-0.311221	0.136899	0.340000	9.993903
-0.322436	0.115504	0.342500	10.064327
-0.332135	0.093335	0.345000	10.134356
-0.340227	0.070725	0.347500	10.203351
-0.346752	0.047571	0.350000	10.271968
-0.351535	0.026061	0.352500	10.334308
-0.354975	0.004241	0.355000	10.396360
-0.357067	-0.017586	0.357500	10.457519
-0.357820	-0.039555	0.360000	10.518404
-0.357307	-0.061136	0.362500	10.577768
