time = 22.3499	Re = 1	40	80
-0.164529	-0.114807	0.200625	0.967997
-0.146957	-0.137496	0.201250	1.110901
-0.126408	-0.157400	0.201875	1.252920
-0.103248	-0.174202	0.202500	1.394520
-0.078119	-0.187502	0.203125	1.534788
-0.051375	-0.197167	0.203750	1.674648
-0.023633	-0.203004	0.204375	1.813652
0.004655	-0.204947	0.205000	1.952256
0.032671	-0.203013	0.205625	2.089110
0.060168	-0.197279	0.206250	2.225576
0.086554	-0.187898	0.206875	2.361217
0.111437	-0.175037	0.207500	2.496477
0.134227	-0.159057	0.208125	2.630487
0.154686	-0.140174	0.208750	2.764125
0.172404	-0.118805	0.209375	2.896964
0.187143	-0.095275	0.210000	3.029439
0.197643	-0.072801	0.210625	3.147418
0.205433	-0.049234	0.211250	3.265120
0.210396	-0.024989	0.211875	3.382126
0.212500	-0.000315	0.212500	3.498860
0.211738	0.024275	0.213125	3.614492
0.208145	0.048629	0.213750	3.729858
0.201800	0.072341	0.214375	3.844551
0.192781	0.095187	0.215000	3.958984
0.181350	0.116646	0.215625	4.071929
0.167567	0.136695	0.216250	4.184622
0.151670	0.155020	0.216875	4.296665
0.133813	0.171465	0.217500	4.408461
0.114368	0.185737	0.218125	4.519218
0.093452	0.197783	0.218750	4.629734
0.071402	0.207430	0.219375	4.739620
0.048412	0.214607	0.220000	4.849270
0.025112	0.219191	0.220625	4.957069
0.001437	0.221245	0.221250	5.064644
-0.022254	0.220756	0.221875	5.171611
-0.045777	0.217740	0.222500	5.278358
-0.068700	0.212285	0.223125	5.384124
-0.090937	0.204437	0.223750	5.489675
-0.112168	0.194326	0.224375	5.594638
-0.132239	0.182038	0.225000	5.699388
-0.150742	0.167879	0.225625	5.802805
-0.167700	0.151875	0.226250	5.906017
-0.182882	0.134262	0.226875	6.008660
-0.196193	0.115173	0.227500	6.111102
-0.207423	0.094957	0.228125	6.212618
-0.216555	0.073692	0.228750	6.313938
-0.223479	0.051674	0.229375	6.414706
-0.228158	0.029053	0.230000	6.515280
-0.230471	0.008426	0.230625	6.605395
-0.230920	-0.012351	0.231250	6.695373
-0.229511	-0.033029	0.231875	6.784866
-0.226256	-0.053523	0.232500	6.874225
-0.221230	-0.073514	0.233125	6.962755
-0.214450	-0.093008	0.233750	7.051157
-0.206003	-0.111778	0.234375	7.139085
-0.195929	-0.129757	0.235000	7.226887
-0.184454	-0.146614	0.235625	7.313531
-0.171549	-0.162435	0.236250	7.400055
-0.157366	-0.177047	0.236875	7.486120
-0.141961	-0.190403	0.237500	7.572066
-0.125581	-0.202319	0.238125	7.657226
-0.108225	-0.212812	0.238750	7.742269
-0.090091	-0.221775	0.239375	7.826868
-0.071241	-0.229183	0.240000	7.911352
-0.052128	-0.234911	0.240625	7.994365
-0.032581	-0.239040	0.241250	8.077270
-0.012810	-0.241536	0.241875	8.159746
0.007124	-0.242395	0.242500	8.242117
0.026934	-0.241628	0.243125	8.323742
0.046640	-0.239246	0.243750	8.405266
0.066039	-0.235283	0.244375	8.486371
0.085078	-0.229754	0.245000	8.567376
0.103420	-0.222791	0.245625	8.647333
0.121171	-0.214375	0.246250	8.727194
0.138154	-0.204599	0.246875	8.806650
0.154329	-0.193491	0.247500	8.886011
0.169482	-0.181223	0.248125	8.964665
0.183643	-0.167785	0.248750	9.043226
0.196677	-0.153316	0.249375	9.121393
0.208558	-0.137854	0.250000	9.199470
0.218279	-0.123155	0.250625	9.269842
0.226957	-0.107782	0.251250	9.340161
0.234519	-0.091880	0.251875	9.410130
0.240961	-0.075458	0.252500	9.480048
0.246214	-0.058743	0.253125	9.549324
0.250305	-0.041674	0.253750	9.618551
0.253201	-0.024406	0.254375	9.687437
0.254905	-0.006949	0.255000	9.756274
0.255414	0.010390	0.255625	9.824188
0.254742	0.027755	0.256250	9.892056
0.252904	0.044993	0.256875	9.959594
0.249900	0.062098	0.257500	10.027087
0.245786	0.078851	0.258125	10.093968
0.240552	0.095321	0.258750	10.160807
0.234249	0.111367	0.259375	10.227323
0.226880	0.126987	0.260000	10.293797
0.218637	0.141856	0.260625	10.359072
0.209426	0.156181	0.261250	10.424310
0.199327	0.169845	0.261875	10.489236
0.188343	0.182848	0.262500	10.554126
0.176622	0.195037	0.263125	10.618433
0.164120	0.206467	0.263750	10.682705
0.150943	0.217049	0.264375	10.746673
0.137091	0.226784	0.265000	10.810606
0.122809	0.235531	0.265625	10.873695
0.107976	0.243373	0.266250	10.936753
0.092716	0.250252	0.266875	10.999515
0.077025	0.256171	0.267500	11.062247
0.061101	0.261070	0.268125	11.124421
0.044874	0.264977	0.268750	11.186567
0.028474	0.267866	0.269375	11.248424
0.011896	0.269738	0.270000	11.310252
-0.003226	0.270606	0.270625	11.366248
-0.018408	0.270625	0.271250	11.422242
-0.033532	0.269799	0.271875	11.477977
-0.048620	0.268127	0.272500	11.533710
-0.063491	0.265643	0.273125	11.588933
-0.078235	0.262333	0.273750	11.644155
-0.092741	0.258226	0.274375	11.699124
-0.107031	0.253317	0.275000	11.754092
-0.134424	0.241339	0.276250	11.862521
-0.160363	0.226473	0.277500	11.970461
-0.184453	0.208995	0.278750	12.077428
-0.206544	0.189049	0.280000	12.183919
-0.226143	0.167215	0.281250	12.288424
-0.243364	0.143458	0.282500	12.392476
-0.257976	0.118162	0.283750	12.495605
-0.269913	0.091497	0.285000	12.598293
-0.279002	0.064009	0.286250	12.699605
-0.285270	0.035739	0.287500	12.800490
-0.288662	0.007110	0.288750	12.900498
-0.289185	-0.021720	0.290000	13.000089
-0.287267	-0.047999	0.291250	13.090681
-0.282981	-0.074013	0.292500	13.180938
-0.276411	-0.099428	0.293750	13.270421
-0.267594	-0.124170	0.295000	13.359578
-0.256735	-0.147821	0.296250	13.447536
-0.243836	-0.170442	0.297500	13.535179
-0.229080	-0.191765	0.298750	13.622084
-0.212522	-0.211742	0.300000	13.708682
-0.194591	-0.229969	0.301250	13.793657
-0.175167	-0.246623	0.302500	13.878339
-0.154498	-0.261523	0.303750	13.962320
-0.132638	-0.274649	0.305000	14.046016
-0.109975	-0.285822	0.306250	14.128612
-0.086452	-0.295097	0.307500	14.210933
-0.062348	-0.302389	0.308750	14.292583
-0.037712	-0.307698	0.310000	14.373965
-0.014821	-0.310897	0.311250	14.448281
0.008270	-0.312390	0.312500	14.522387
0.031316	-0.312183	0.313750	14.595897
0.054312	-0.310282	0.315000	14.669203
0.076898	-0.306758	0.316250	14.741538
0.099199	-0.301605	0.317500	14.813675
0.120986	-0.294896	0.318750	14.885243
0.142264	-0.286637	0.320000	14.956618
0.162603	-0.277059	0.321250	15.026642
0.182248	-0.266068	0.322500	15.096484
0.201010	-0.253789	0.323750	15.165783
0.218900	-0.240224	0.325000	15.234904
0.235670	-0.225607	0.326250	15.303128
0.251426	-0.209860	0.327500	15.371181
0.266025	-0.193150	0.328750	15.438712
0.279482	-0.175470	0.330000	15.506077
0.290870	-0.158496	0.331250	15.567794
0.301207	-0.140821	0.332500	15.629387
0.310410	-0.122616	0.333750	15.690514
0.318496	-0.103851	0.335000	15.751520
0.325378	-0.084814	0.336250	15.811726
0.331110	-0.065363	0.337500	15.871815
0.335656	-0.045679	0.338750	15.931457
0.339025	-0.025723	0.340000	15.990986
0.341199	-0.005917	0.341250	16.049373
0.342213	0.014018	0.342500	16.107654
0.342074	0.033905	0.343750	16.165508
0.340781	0.053787	0.345000	16.223258
0.338385	0.073381	0.346250	16.280264
0.334868	0.092842	0.347500	16.337171
0.330275	0.112004	0.348750	16.393667
0.324596	0.130911	0.350000	16.450065
0.318514	0.148073	0.351250	16.501880
0.311533	0.164935	0.352500	16.553629
0.303724	0.181358	0.353750	16.605009
0.295061	0.197393	0.355000	16.656325
0.285692	0.212824	0.356250	16.706972
0.275528	0.227795	0.357500	16.757559
0.264665	0.242185	0.358750	16.807790
