time = 18.5499	Re = 1	40	80
0.064588	0.189944	0.200625	0.943367
0.041824	0.196856	0.201250	1.061793
0.018477	0.201028	0.201875	1.179485
-0.005218	0.202433	0.202500	1.296909
-0.028749	0.201080	0.203125	1.413150
-0.051984	0.197007	0.203750	1.529131
-0.074526	0.190302	0.204375	1.644401
-0.096166	0.181044	0.205000	1.759416
-0.116390	0.169514	0.205625	1.872825
-0.135197	0.155759	0.206250	1.985987
-0.152286	0.140023	0.206875	2.098465
-0.167515	0.122454	0.207500	2.210703
-0.180604	0.103433	0.208125	2.321827
-0.191514	0.083060	0.208750	2.432717
-0.200086	0.061673	0.209375	2.542945
-0.206261	0.039453	0.210000	2.652942
-0.209747	0.019209	0.210625	2.750608
-0.211246	-0.001306	0.211250	2.848117
-0.210750	-0.021808	0.211875	2.945050
-0.208269	-0.042195	0.212500	3.041829
-0.203876	-0.062104	0.213125	3.137622
-0.197591	-0.081528	0.213750	3.233267
-0.189511	-0.100212	0.214375	3.328352
-0.179680	-0.118069	0.215000	3.423292
-0.168351	-0.134730	0.215625	3.516856
-0.155497	-0.150282	0.216250	3.610281
-0.141295	-0.164531	0.216875	3.703167
-0.125811	-0.177420	0.217500	3.795916
-0.109327	-0.188749	0.218125	3.887735
-0.091848	-0.198533	0.218750	3.979421
-0.073603	-0.206659	0.219375	4.070585
-0.054666	-0.213100	0.220000	4.161618
-0.035547	-0.217742	0.220625	4.250907
-0.016061	-0.220666	0.221250	4.340076
0.003552	-0.221847	0.221875	4.428741
0.023221	-0.221285	0.222500	4.517288
0.042626	-0.219015	0.223125	4.604957
0.061787	-0.215050	0.223750	4.692511
0.080477	-0.209446	0.224375	4.779578
0.098636	-0.202227	0.225000	4.866531
0.115908	-0.193577	0.225625	4.952250
0.132402	-0.183463	0.226250	5.037862
0.147931	-0.172014	0.226875	5.123001
0.162452	-0.159266	0.227500	5.208036
0.175753	-0.145437	0.228125	5.292240
0.187862	-0.130515	0.228750	5.376343
0.198651	-0.114676	0.229375	5.459987
0.208093	-0.097966	0.230000	5.543531
0.215398	-0.082410	0.230625	5.618119
0.221536	-0.066320	0.231250	5.692655
0.226450	-0.049864	0.231875	5.766788
0.230138	-0.033056	0.232500	5.840870
0.232565	-0.016148	0.233125	5.914206
0.233748	0.000927	0.233750	5.987493
0.233683	0.017996	0.234375	6.060389
0.232371	0.035050	0.235000	6.133238
0.229870	0.051760	0.235625	6.205009
0.226167	0.068282	0.236250	6.276737
0.221308	0.084454	0.236875	6.348085
0.215295	0.100271	0.237500	6.419392
0.208233	0.115511	0.238125	6.489989
0.200095	0.130244	0.238750	6.560546
0.190967	0.144333	0.239375	6.630734
0.180852	0.157774	0.240000	6.700882
0.170027	0.170268	0.240625	6.769634
0.158345	0.182012	0.241250	6.838351
0.145919	0.192902	0.241875	6.906713
0.132750	0.202937	0.242500	6.975043
0.119033	0.211993	0.243125	7.042699
0.104704	0.220116	0.243750	7.110325
0.089899	0.227238	0.244375	7.177604
0.074616	0.233361	0.245000	7.244854
0.059149	0.238397	0.245625	7.311125
0.043348	0.242405	0.246250	7.377369
0.027359	0.245354	0.246875	7.443278
0.011175	0.247248	0.247500	7.509160
-0.004981	0.248075	0.248125	7.574402
-0.021191	0.247846	0.248750	7.639620
-0.037312	0.246568	0.249375	7.704510
-0.053349	0.244241	0.250000	7.769377
-0.081781	0.237568	0.251250	7.885861
-0.109250	0.227642	0.252500	8.001782
-0.135267	0.214690	0.253750	8.116554
-0.159638	0.198848	0.255000	8.230779
-0.181842	0.180548	0.256250	8.343292
-0.201859	0.159872	0.257500	8.455280
-0.219373	0.137212	0.258750	8.566180
-0.234280	0.112752	0.260000	8.676569
-0.246258	0.087228	0.261250	8.784698
-0.255420	0.060554	0.262500	8.892342
-0.261654	0.033187	0.263750	8.998960
-0.264947	0.005304	0.265000	9.105107
-0.265298	-0.022493	0.266250	9.209705
-0.262750	-0.050186	0.267500	9.313850
-0.257382	-0.077338	0.268750	9.417020
-0.249248	-0.103806	0.270000	9.519751
-0.239671	-0.127020	0.271250	9.612463
-0.227980	-0.149270	0.272500	9.704830
-0.214362	-0.170258	0.273750	9.796349
-0.198873	-0.189933	0.275000	9.887532
-0.181852	-0.207952	0.276250	9.977376
-0.163268	-0.224388	0.277500	10.066899
-0.143388	-0.239043	0.278750	10.155613
-0.122270	-0.251893	0.280000	10.244015
-0.100478	-0.262689	0.281250	10.330592
-0.077811	-0.271573	0.282500	10.416873
-0.054572	-0.278453	0.283750	10.502390
-0.030805	-0.283330	0.285000	10.587618
-0.006953	-0.286165	0.286250	10.671624
0.017078	-0.286992	0.287500	10.755354
