time = 29.5999	Re = 1	40	80
-0.184052	0.079057	0.200312	0.919860
-0.191027	0.061312	0.200625	1.014990
-0.196279	0.043015	0.200937	1.109824
-0.199779	0.024286	0.201250	1.204595
-0.201491	0.005386	0.201562	1.298840
-0.201416	-0.013608	0.201875	1.393025
-0.199561	-0.032482	0.202187	1.486918
-0.195942	-0.051116	0.202500	1.580750
-0.190637	-0.069214	0.202812	1.673834
-0.183666	-0.086757	0.203125	1.766859
-0.175111	-0.103551	0.203437	1.859599
-0.165029	-0.119497	0.203750	1.952280
-0.153565	-0.134385	0.204062	2.044451
-0.140768	-0.148167	0.204375	2.136565
-0.126781	-0.160697	0.204687	2.228398
-0.111690	-0.171902	0.205000	2.320175
-0.095785	-0.181600	0.205312	2.410994
-0.079051	-0.189823	0.205625	2.501760
-0.061667	-0.196488	0.205937	2.592250
-0.043736	-0.201559	0.206250	2.682687
-0.025493	-0.204983	0.206562	2.772629
-0.007000	-0.206757	0.206875	2.862520
0.011550	-0.206865	0.207187	2.952139
0.030053	-0.205312	0.207500	3.041706
0.048227	-0.202139	0.207812	3.130566
0.066064	-0.197361	0.208125	3.219377
0.083383	-0.191033	0.208437	3.307921
0.100090	-0.183190	0.208750	3.396416
0.115978	-0.173943	0.209062	3.484430
0.131007	-0.163325	0.209375	3.572396
0.145025	-0.151448	0.209687	3.660100
0.157962	-0.138376	0.210000	3.747756
0.168562	-0.125771	0.210312	3.826133
0.178154	-0.112357	0.210625	3.904489
0.186656	-0.098256	0.210937	3.982613
0.194040	-0.083516	0.211250	4.060716
0.200231	-0.068311	0.211562	4.138378
0.205229	-0.052652	0.211875	4.216020
0.208994	-0.036677	0.212187	4.293434
0.211515	-0.020439	0.212500	4.370828
0.212772	-0.004167	0.212812	4.447577
0.212777	0.012173	0.213125	4.524308
0.211534	0.028442	0.213437	4.600815
0.209048	0.044588	0.213750	4.677303
0.205355	0.060433	0.214062	4.753363
0.200463	0.075969	0.214375	4.829405
0.194415	0.091068	0.214687	4.905225
0.187232	0.105684	0.215000	4.981029
0.179051	0.119583	0.215312	5.055996
0.169840	0.132848	0.215625	5.130949
0.159678	0.145369	0.215937	5.205684
0.148595	0.157110	0.216250	5.280404
0.136719	0.167950	0.216562	5.354708
0.124055	0.177891	0.216875	5.428997
0.110709	0.186853	0.217187	5.503072
0.096719	0.194812	0.217500	5.577133
0.082280	0.201674	0.217812	5.650584
0.067358	0.207464	0.218125	5.724021
0.052073	0.212140	0.218437	5.797249
0.036468	0.215689	0.218750	5.870463
0.020710	0.218081	0.219062	5.943272
0.004801	0.219322	0.219375	6.016069
-0.011134	0.219405	0.219687	6.088659
-0.027053	0.218330	0.220000	6.161237
-0.042656	0.216144	0.220312	6.232799
-0.058081	0.212843	0.220625	6.304352
-0.073210	0.208455	0.220937	6.375703
-0.088007	0.202993	0.221250	6.447044
