time = 8.3999	Re = 1	40	80
0.075526	-0.186541	0.201250	0.930622
0.095350	-0.178647	0.202500	1.036187
0.114124	-0.168789	0.203750	1.140447
0.131816	-0.157002	0.205000	1.244331
0.147971	-0.143679	0.206250	1.346033
0.162729	-0.128746	0.207500	1.447383
0.175836	-0.112508	0.208750	1.547510
0.187285	-0.094997	0.210000	1.647299
0.195989	-0.078834	0.211250	1.734282
0.203281	-0.061912	0.212500	1.821075
0.209060	-0.044531	0.213750	1.906844
0.213342	-0.026653	0.215000	1.992429
0.216072	-0.008762	0.216250	2.076186
0.217298	0.009363	0.217500	2.159775
0.217024	0.027422	0.218750	2.242401
0.215251	0.045463	0.220000	2.324865
0.212137	0.062843	0.221250	2.404716
0.207626	0.079985	0.222500	2.484429
0.201812	0.096624	0.223750	2.563244
0.194674	0.112814	0.225000	2.641926
0.186443	0.128172	0.226250	2.718973
0.177014	0.142906	0.227500	2.795899
0.166551	0.156803	0.228750	2.871977
0.155014	0.169914	0.230000	2.947938
0.144177	0.180803	0.231250	3.014341
0.132578	0.190995	0.232500	3.080726
0.120403	0.200355	0.233750	3.146393
0.107572	0.208933	0.235000	3.212043
0.094435	0.216555	0.236250	3.276295
0.080763	0.223346	0.237500	3.340537
0.066762	0.229226	0.238750	3.404100
0.052342	0.234223	0.240000	3.467653
0.023459	0.241363	0.242500	3.590622
-0.006079	0.244925	0.245000	3.712326
-0.035519	0.244938	0.247500	3.831518
-0.064756	0.241468	0.250000	3.949523
-0.090305	0.235799	0.252500	4.053254
-0.115165	0.227512	0.255000	4.156101
-0.138823	0.216874	0.257500	4.256902
-0.161325	0.203897	0.260000	4.356869
-0.182003	0.189159	0.262500	4.453630
-0.201194	0.172470	0.265000	4.549630
-0.218561	0.154231	0.267500	4.643790
-0.234166	0.134410	0.270000	4.737230
-0.246717	0.115701	0.272500	4.819797
-0.257713	0.095963	0.275000	4.901850
-0.267003	0.075601	0.277500	4.982382
-0.274646	0.054496	0.280000	5.062429
-0.280523	0.033362	0.282500	5.139936
-0.284757	0.011769	0.285000	5.217002
-0.287330	-0.009882	0.287500	5.292688
-0.288258	-0.031735	0.290000	5.367957
-0.287959	-0.051341	0.292500	5.434746
-0.286336	-0.070969	0.295000	5.501262
-0.283472	-0.090277	0.297500	5.566622
-0.279326	-0.109439	0.300000	5.631722
-0.274142	-0.127877	0.302500	5.694768
-0.267769	-0.146030	0.305000	5.757582
-0.260362	-0.163609	0.307500	5.819339
-0.251839	-0.180769	0.310000	5.880877
-0.243509	-0.195856	0.312500	5.935669
-0.234302	-0.210541	0.315000	5.990343
-0.224412	-0.224600	0.317500	6.044124
-0.213711	-0.238176	0.320000	6.097792
-0.202619	-0.250902	0.322500	6.149768
-0.190803	-0.263095	0.325000	6.201650
-0.178489	-0.274587	0.327500	6.252709
-0.165521	-0.285487	0.330000	6.303679
-0.153517	-0.294939	0.332500	6.349187
-0.140997	-0.303883	0.335000	6.394680
-0.128199	-0.312204	0.337500	6.439471
-0.114941	-0.319982	0.340000	6.484247
-0.101705	-0.327051	0.342500	6.527607
-0.088072	-0.333569	0.345000	6.570965
-0.074285	-0.339467	0.347500	6.613672
-0.060154	-0.344792	0.350000	6.656377
-0.034114	-0.353357	0.355000	6.732858
-0.007481	-0.359922	0.360000	6.808321
0.019113	-0.364499	0.365000	6.881491
0.045993	-0.367130	0.370000	6.953732
0.070651	-0.368284	0.375000	7.018639
0.095385	-0.367834	0.380000	7.082831
0.119663	-0.365931	0.385000	7.145153
0.143831	-0.362509	0.390000	7.206819
0.165843	-0.358498	0.395000	7.262390
0.187673	-0.353241	0.400000	7.317468
0.208884	-0.346976	0.405000	7.371002
0.229802	-0.339545	0.410000	7.424083
0.248813	-0.332140	0.415000	7.472042
0.267529	-0.323771	0.420000	7.519671
0.285601	-0.314733	0.425000	7.566013
0.303310	-0.304800	0.430000	7.612052
0.319422	-0.295287	0.435000	7.653744
0.335202	-0.285025	0.440000	7.695228
0.350378	-0.274336	0.445000	7.735628
0.365180	-0.262952	0.450000	7.775836
0.378690	-0.252227	0.455000	7.812323
0.391870	-0.240910	0.460000	7.848692
0.404512	-0.229336	0.465000	7.884141
0.416797	-0.217210	0.470000	7.919482
0.428065	-0.205876	0.475000	7.951611
0.439021	-0.194062	0.480000	7.983691
0.449512	-0.182109	0.485000	8.014982
0.459673	-0.169708	0.490000	8.046229
0.478144	-0.146212	0.500000	8.103138
0.495236	-0.121826	0.510000	8.158693
0.510593	-0.098462	0.520000	8.209400
0.524748	-0.074428	0.530000	8.259005
0.537540	-0.051486	0.540000	8.304410
0.549285	-0.028029	0.550000	8.348917
0.559971	-0.005676	0.560000	8.389764
0.569744	0.017085	0.570000	8.429879
0.578703	0.038766	0.580000	8.466787
0.586861	0.060779	0.590000	8.503098
0.594404	0.081757	0.600000	8.536587
0.601239	0.103014	0.610000	8.569589
