time = 28.7999	Re = 1	40	80
-0.185141	-0.076471	0.200312	0.917264
-0.177559	-0.093398	0.200625	1.009805
-0.168462	-0.109528	0.200937	1.102058
-0.157908	-0.124767	0.201250	1.194256
-0.146048	-0.138915	0.201562	1.285937
-0.132931	-0.151931	0.201875	1.377565
-0.118701	-0.163676	0.202187	1.468909
-0.103445	-0.174084	0.202500	1.560200
-0.087414	-0.183007	0.202812	1.650751
-0.070625	-0.190452	0.203125	1.741251
-0.053260	-0.196342	0.203437	1.831473
-0.035418	-0.200648	0.203750	1.921645
-0.017334	-0.203325	0.204062	2.011314
0.000934	-0.204373	0.204375	2.100934
0.019195	-0.203785	0.204687	2.190280
0.037349	-0.201569	0.205000	2.279577
0.055072	-0.197788	0.205312	2.367925
0.072410	-0.192454	0.205625	2.456226
0.089186	-0.185624	0.205937	2.544260
0.105312	-0.177337	0.206250	2.632247
0.120589	-0.167709	0.206562	2.719748
0.134980	-0.156773	0.206875	2.807204
0.148343	-0.144641	0.207187	2.894395
0.160611	-0.131379	0.207500	2.981543
0.171613	-0.117197	0.207812	3.067991
0.181359	-0.102103	0.208125	3.154396
0.189755	-0.086250	0.208437	3.240542
0.196764	-0.069716	0.208750	3.326646
0.202308	-0.052711	0.209062	3.412277
0.206382	-0.035277	0.209375	3.497866
0.208949	-0.017584	0.209687	3.583200
0.210000	0.000280	0.210000	3.668494
0.209680	0.016298	0.210312	3.744729
0.208139	0.032265	0.210625	3.820950
0.205393	0.048045	0.210937	3.896945
0.201451	0.063592	0.211250	3.972926
0.196367	0.078731	0.211562	4.048472
0.190147	0.093462	0.211875	4.124005
0.182845	0.107662	0.212187	4.199314
0.174485	0.121290	0.212500	4.274610
0.165194	0.134164	0.212812	4.349269
0.154956	0.146324	0.213125	4.423915
0.143857	0.157673	0.213437	4.498342
0.131930	0.168177	0.213750	4.572758
0.119310	0.177730	0.214062	4.646750
0.106002	0.186334	0.214375	4.720731
0.092115	0.193921	0.214687	4.794497
0.077688	0.200473	0.215000	4.868252
0.062966	0.205900	0.215312	4.941176
0.047868	0.210245	0.215625	5.014091
0.032517	0.213475	0.215937	5.086795
0.016951	0.215585	0.216250	5.159490
0.001339	0.216558	0.216562	5.231774
-0.014324	0.216401	0.216875	5.304050
-0.029912	0.215118	0.217187	5.376117
-0.045387	0.212712	0.217500	5.448176
-0.060544	0.209229	0.217812	5.519631
-0.075434	0.204666	0.218125	5.591078
-0.089940	0.199062	0.218437	5.662320
-0.104029	0.192431	0.218750	5.733555
-0.117555	0.184849	0.219062	5.804391
-0.130528	0.176317	0.219375	5.875220
-0.142848	0.166904	0.219687	5.945847
