time = 29.6999	Re = 1	40	80
-0.175271	0.096980	0.200312	0.920185
-0.184003	0.079958	0.200625	1.015638
-0.191065	0.062210	0.200937	1.110795
-0.196413	0.043856	0.201250	1.205887
-0.199987	0.025152	0.201562	1.300453
-0.201780	0.006178	0.201875	1.394957
-0.201779	-0.012851	0.202187	1.489169
-0.199986	-0.031813	0.202500	1.583319
-0.196450	-0.050403	0.202812	1.676719
-0.191191	-0.068600	0.203125	1.770060
-0.184272	-0.086201	0.203437	1.863114
-0.175741	-0.103098	0.203750	1.956109
-0.165722	-0.119070	0.204062	2.048593
-0.154261	-0.134062	0.204375	2.141019
-0.141488	-0.147913	0.204687	2.233163
-0.127481	-0.160542	0.205000	2.325249
-0.112513	-0.171738	0.205312	2.416378
-0.096575	-0.181535	0.205625	2.507452
-0.079838	-0.189832	0.205937	2.598249
-0.062402	-0.196584	0.206250	2.688992
-0.044498	-0.201713	0.206562	2.779240
-0.026188	-0.205211	0.206875	2.869434
-0.007665	-0.207046	0.207187	2.959356
0.010964	-0.207210	0.207500	3.049226
0.029416	-0.205720	0.207812	3.138388
0.047678	-0.202590	0.208125	3.227500
0.065564	-0.197858	0.208437	3.316343
0.082975	-0.191551	0.208750	3.405137
0.099695	-0.183761	0.209062	3.493450
0.115678	-0.174518	0.209375	3.581713
0.130763	-0.163920	0.209687	3.669713
0.144871	-0.152027	0.210000	3.757664
0.156600	-0.140384	0.210312	3.836309
0.167391	-0.127841	0.210625	3.914932
0.177150	-0.114509	0.210937	3.993322
0.185846	-0.100438	0.211250	4.071690
0.193387	-0.085792	0.211562	4.149617
0.199772	-0.070585	0.211875	4.227522
0.204949	-0.054951	0.212187	4.305199
0.208901	-0.038943	0.212500	4.382855
0.211589	-0.022790	0.212812	4.459866
0.213027	-0.006457	0.213125	4.536858
0.213207	0.009914	0.213437	4.613624
0.212130	0.026270	0.213750	4.690371
0.209815	0.042429	0.214062	4.766689
0.206271	0.058384	0.214375	4.842989
0.201531	0.074000	0.214687	4.919067
0.195609	0.089230	0.215000	4.995126
0.188624	0.103829	0.215312	5.070349
0.180551	0.117878	0.215625	5.145556
0.171461	0.131264	0.215937	5.220545
0.161380	0.143946	0.216250	5.295518
0.150427	0.155792	0.216562	5.370074
0.138607	0.166802	0.216875	5.444615
0.126019	0.176889	0.217187	5.518942
0.112701	0.186024	0.217500	5.593253
0.098839	0.194096	0.217812	5.666953
0.084402	0.201134	0.218125	5.740639
0.069509	0.207083	0.218437	5.814115
0.054200	0.211929	0.218750	5.887577
0.038641	0.215627	0.219062	5.960633
0.022835	0.218183	0.219375	6.033675
0.006907	0.219579	0.219687	6.106511
-0.009100	0.219812	0.220000	6.179333
-0.024883	0.218903	0.220312	6.251139
-0.040579	0.216861	0.220625	6.322936
-0.056067	0.213705	0.220937	6.394529
-0.071308	0.209444	0.221250	6.466111
-0.086147	0.204129	0.221562	6.537300
-0.100588	0.197764	0.221875	6.608479
-0.114521	0.190400	0.222187	6.679458
-0.127913	0.182056	0.222500	6.750427
-0.140598	0.172851	0.222812	6.820817
-0.152619	0.162764	0.223125	6.891198
-0.163887	0.151873	0.223437	6.961383
-0.174376	0.140203	0.223750	7.031559
-0.183985	0.127880	0.224062	7.101351
-0.192723	0.114900	0.224375	7.171136
-0.200525	0.101362	0.224687	7.240726
-0.207375	0.087296	0.225000	7.310309
-0.213183	0.072929	0.225312	7.379136
-0.217996	0.058177	0.225625	7.447958
-0.221779	0.043150	0.225937	7.516588
-0.224526	0.027880	0.226250	7.585213
-0.226216	0.012520	0.226562	7.653465
-0.226856	-0.002940	0.226875	7.721711
-0.226442	-0.018386	0.227187	7.789770
-0.224977	-0.033788	0.227500	7.857822
-0.222491	-0.048953	0.227812	7.925325
-0.218982	-0.063936	0.228125	7.992823
-0.214479	-0.078628	0.228437	8.060136
-0.208991	-0.093002	0.228750	8.127445
-0.202578	-0.106920	0.229062	8.194391
-0.195238	-0.120396	0.229375	8.261333
-0.187026	-0.133333	0.229687	8.328092
-0.177957	-0.145710	0.230000	8.394848
-0.159642	-0.166440	0.230625	8.514994
-0.138973	-0.184833	0.231250	8.634842
-0.116320	-0.200588	0.231875	8.754042
-0.091951	-0.213545	0.232500	8.872950
-0.066367	-0.223479	0.233125	8.990871
-0.039787	-0.230339	0.233750	9.108505
-0.012659	-0.234033	0.234375	9.225511
0.014722	-0.234538	0.235000	9.342234
0.041743	-0.231898	0.235625	9.457648
0.068289	-0.226165	0.236250	9.572788
0.093936	-0.217453	0.236875	9.687319
0.118428	-0.205867	0.237500	9.801581
0.141319	-0.191657	0.238125	9.914908
0.162466	-0.174947	0.238750	10.027971
0.181548	-0.156015	0.239375	10.140443
0.198393	-0.135056	0.240000	10.252656
0.212640	-0.112626	0.240625	10.363253
0.224330	-0.088755	0.241250	10.473600
0.233307	-0.063809	0.241875	10.583375
0.239501	-0.038022	0.242500	10.692904
0.242836	-0.011859	0.243125	10.801549
0.243317	0.014521	0.243750	10.909953
0.240957	0.040732	0.244375	11.017802
0.235790	0.066545	0.245000	11.125413
0.227967	0.091449	0.245625	11.231842
0.217541	0.115391	0.246250	11.338040
0.204676	0.138039	0.246875	11.443699
0.189492	0.159214	0.247500	11.549132
0.172268	0.178577	0.248125	11.653725
0.153110	0.196045	0.248750	11.758096
0.132295	0.211390	0.249375	11.861943
0.109993	0.224503	0.250000	11.965571
0.088694	0.234406	0.250625	12.059412
0.066546	0.242277	0.251250	12.153083
0.043817	0.248034	0.251875	12.246288
0.020635	0.251655	0.252500	12.339327
-0.002650	0.253111	0.253125	12.431610
-0.025986	0.252416	0.253750	12.523730
-0.049104	0.249591	0.254375	12.615397
-0.071882	0.244659	0.255000	12.706903
-0.093922	0.237745	0.255625	12.797375
-0.115264	0.228863	0.256250	12.887692
-0.135670	0.218125	0.256875	12.977569
-0.155045	0.205590	0.257500	13.067292
-0.173125	0.191458	0.258125	13.156296
-0.189890	0.175764	0.258750	13.245151
-0.205165	0.158691	0.259375	13.333577
-0.218883	0.140322	0.260000	13.421856
-0.230798	0.121068	0.260625	13.508831
-0.241005	0.100838	0.261250	13.595666
-0.249404	0.079850	0.261875	13.682085
-0.255967	0.058200	0.262500	13.768365
-0.260624	0.036190	0.263125	13.853961
-0.263386	0.013844	0.263750	13.939422
-0.264235	-0.008601	0.264375	14.024478
-0.263174	-0.031056	0.265000	14.109400
-0.260254	-0.053147	0.265625	14.193379
-0.255488	-0.074933	0.266250	14.277229
-0.248935	-0.096195	0.266875	14.360685
-0.240627	-0.116853	0.267500	14.444014
-0.230693	-0.136644	0.268125	14.526691
-0.219150	-0.155563	0.268750	14.609243
-0.206121	-0.173428	0.269375	14.691411
-0.191658	-0.190177	0.270000	14.773457
-0.177343	-0.204419	0.270625	14.848140
-0.161989	-0.217569	0.271250	14.922734
-0.145738	-0.229514	0.271875	14.996985
-0.128627	-0.240232	0.272500	15.071148
-0.110875	-0.249608	0.273125	15.144717
-0.092461	-0.257663	0.273750	15.218201
-0.073550	-0.264333	0.274375	15.291349
-0.054181	-0.269610	0.275000	15.364413
-0.034662	-0.273437	0.275625	15.436642
-0.014895	-0.275848	0.276250	15.508789
0.004950	-0.276831	0.276875	15.580611
0.024836	-0.276386	0.277500	15.652352
0.044528	-0.274537	0.278125	15.723526
0.064061	-0.271289	0.278750	15.794623
0.083273	-0.266676	0.279375	15.865401
0.102131	-0.260709	0.280000	15.936102
0.120289	-0.253537	0.280625	16.005729
0.137926	-0.245108	0.281250	16.075285
0.154898	-0.235500	0.281875	16.144531
0.171184	-0.224727	0.282500	16.213706
0.186604	-0.212928	0.283125	16.282340
0.201197	-0.200084	0.283750	16.350904
0.214848	-0.186304	0.284375	16.419166
0.227543	-0.171608	0.285000	16.487360
0.239111	-0.156229	0.285625	16.554785
0.249629	-0.140086	0.286250	16.622146
0.259021	-0.123311	0.286875	16.689212
0.267276	-0.105922	0.287500	16.756214
0.274318	-0.088123	0.288125	16.822697
0.280168	-0.069873	0.288750	16.889117
0.284788	-0.051317	0.289375	16.955250
0.288176	-0.032472	0.290000	17.021321
0.290235	-0.015049	0.290625	17.081724
0.291239	0.002493	0.291250	17.142089
0.291187	0.020026	0.291875	17.202196
0.290080	0.037551	0.292500	17.262264
0.287942	0.054878	0.293125	17.321856
0.284771	0.072072	0.293750	17.381412
0.280595	0.089012	0.294375	17.440714
0.275413	0.105700	0.295000	17.499981
0.269322	0.121900	0.295625	17.558559
0.262282	0.137740	0.296250	17.617104
0.254346	0.153110	0.296875	17.675401
0.245514	0.168015	0.297500	17.733666
0.235892	0.182301	0.298125	17.791473
0.225443	0.196028	0.298750	17.849248
0.214245	0.209103	0.299375	17.906782
0.202295	0.221532	0.300000	17.964285
0.189834	0.233106	0.300625	18.020887
0.176716	0.243974	0.301250	18.077461
0.163035	0.254063	0.301875	18.133801
0.148784	0.263381	0.302500	18.190113
0.134120	0.271839	0.303125	18.245986
0.118983	0.279477	0.303750	18.301833
0.103476	0.286246	0.304375	18.357450
0.087591	0.292152	0.305000	18.413041
0.071558	0.297130	0.305625	18.467995
0.055250	0.301225	0.306250	18.522924
0.038776	0.304415	0.306875	18.577629
0.022126	0.306703	0.307500	18.632310
0.005471	0.308076	0.308125	18.686570
-0.011261	0.308544	0.308750	18.740806
-0.027960	0.308109	0.309375	18.794824
-0.044637	0.306769	0.310000	18.848818
-0.059895	0.304796	0.310625	18.898361
-0.075065	0.302063	0.311250	18.947899
-0.090051	0.298591	0.311875	18.997237
-0.104876	0.294376	0.312500	19.046571
-0.119390	0.289470	0.313125	19.095514
-0.133674	0.283849	0.313750	19.144453
-0.147640	0.277550	0.314375	19.193196
-0.161307	0.270564	0.315000	19.241936
-0.174491	0.263006	0.315625	19.290097
-0.187320	0.254804	0.316250	19.338257
-0.199716	0.246014	0.316875	19.386225
