time = 28.2499	Re = 1	40	80
-0.118156	-0.161754	0.200312	0.915478
-0.103170	-0.172065	0.200625	1.006240
-0.087336	-0.180965	0.200937	1.096719
-0.070747	-0.188405	0.201250	1.187149
-0.053626	-0.194298	0.201562	1.277066
-0.036028	-0.198634	0.201875	1.366936
-0.018139	-0.201372	0.202187	1.456528
-0.000059	-0.202500	0.202500	1.546073
0.017929	-0.202018	0.202812	1.634882
0.035822	-0.199941	0.203125	1.723646
0.053434	-0.196295	0.203437	1.812137
0.070673	-0.191101	0.203750	1.900583
0.087319	-0.184437	0.204062	1.988532
0.103331	-0.176329	0.204375	2.076437
0.118549	-0.166863	0.204687	2.164073
0.132894	-0.156090	0.205000	2.251666
0.146126	-0.144223	0.205312	2.338314
0.158294	-0.131242	0.205625	2.424922
0.169279	-0.117281	0.205937	2.511266
0.179030	-0.102408	0.206250	2.597570
0.187433	-0.086817	0.206562	2.683392
0.194475	-0.070545	0.206875	2.769174
0.200092	-0.053757	0.207187	2.854697
0.204259	-0.036532	0.207500	2.940180
0.206930	-0.019131	0.207812	3.024970
0.208119	-0.001548	0.208125	3.109721
0.207819	0.016046	0.208437	3.194219
0.206033	0.033571	0.208750	3.278679
0.202793	0.050813	0.209062	3.362671
0.198114	0.067741	0.209375	3.446626
0.192043	0.084193	0.209687	3.530332
0.184609	0.100097	0.210000	3.614001
0.176880	0.113775	0.210312	3.688764
0.168138	0.126856	0.210625	3.763517
0.158460	0.139230	0.210937	3.838049
0.147873	0.150865	0.211250	3.912571
0.136501	0.161636	0.211562	3.986662
0.124347	0.171548	0.211875	4.060744
0.111513	0.180523	0.212187	4.134607
0.098033	0.188536	0.212500	4.208461
0.084101	0.195490	0.212812	4.281682
0.069678	0.201413	0.213125	4.354894
0.054884	0.206260	0.213437	4.427892
0.039754	0.210021	0.213750	4.500882
0.024457	0.212661	0.214062	4.573454
0.008988	0.214187	0.214375	4.646018
-0.006529	0.214588	0.214687	4.718371
-0.022055	0.213866	0.215000	4.790717
-0.037335	0.212051	0.215312	4.862237
-0.052468	0.209144	0.215625	4.933752
-0.067333	0.205171	0.215937	5.005060
-0.081897	0.200142	0.216250	5.076362
-0.096007	0.194118	0.216562	5.147258
-0.109674	0.187100	0.216875	5.218149
-0.122791	0.179144	0.217187	5.288836
-0.135331	0.170270	0.217500	5.359519
-0.147133	0.160606	0.217812	5.429600
-0.158244	0.150124	0.218125	5.499679
-0.168581	0.138908	0.218437	5.569556
-0.178122	0.126980	0.218750	5.639431
-0.186774	0.114472	0.219062	5.708910
-0.194547	0.101374	0.219375	5.778386
-0.201385	0.087789	0.219687	5.847664
-0.207273	0.073743	0.220000	5.916939
-0.212121	0.059516	0.220312	5.985209
-0.215993	0.044971	0.220625	6.053479
-0.218861	0.030217	0.220937	6.121555
-0.220722	0.015281	0.221250	6.189631
-0.221388	-0.014692	0.221875	6.325015
-0.218009	-0.044480	0.222500	6.460019
-0.210712	-0.073385	0.223125	6.593884
-0.199627	-0.101059	0.223750	6.727378
-0.185010	-0.126946	0.224375	6.860126
-0.167099	-0.150675	0.225000	6.992508
-0.146409	-0.171671	0.225625	7.123404
-0.123157	-0.189793	0.226250	7.253943
-0.097821	-0.204703	0.226875	7.383762
-0.070768	-0.216213	0.227500	7.513231
-0.042618	-0.224109	0.228125	7.641626
-0.013687	-0.228340	0.228750	7.769678
0.015467	-0.228853	0.229375	7.897032
0.044454	-0.225663	0.230000	8.024049
0.070073	-0.219722	0.230625	8.138270
0.094860	-0.210899	0.231250	8.252225
0.118422	-0.199354	0.231875	8.365565
0.140538	-0.185217	0.232500	8.478644
0.160811	-0.168782	0.233125	8.590766
0.179126	-0.150176	0.233750	8.702633
0.195215	-0.129703	0.234375	8.813903
0.208938	-0.107563	0.235000	8.924921
0.220045	-0.084257	0.235625	9.034659
0.228539	-0.059865	0.236250	9.144153
0.234311	-0.034760	0.236875	9.253069
0.237323	-0.009165	0.237500	9.361745
0.237556	0.016458	0.238125	9.469515
0.235032	0.041969	0.238750	9.577051
0.229808	0.066999	0.239375	9.684024
0.221940	0.091339	0.240000	9.790766
0.211676	0.114427	0.240625	9.895921
0.199043	0.136322	0.241250	10.000854
0.184230	0.156725	0.241875	10.105244
0.167366	0.175484	0.242500	10.209416
0.148758	0.192304	0.243125	10.312730
0.128506	0.207123	0.243750	10.415831
0.106896	0.219755	0.244375	10.518404
0.084096	0.230115	0.245000	10.620767
0.060570	0.238040	0.245625	10.721973
0.036352	0.243552	0.246250	10.822975
0.011765	0.246594	0.246875	10.923465
-0.013016	0.247157	0.247500	11.023754
-0.037592	0.245261	0.248125	11.123230
-0.061872	0.240932	0.248750	11.222509
-0.085545	0.234243	0.249375	11.321290
-0.108457	0.225249	0.250000	11.419878
-0.128414	0.215227	0.250625	11.509088
-0.147415	0.203458	0.251250	11.598153
-0.165254	0.190084	0.251875	11.686774
-0.181854	0.175172	0.252500	11.775252
-0.196992	0.158955	0.253125	11.862996
-0.210662	0.141458	0.253750	11.950599
-0.222725	0.122883	0.254375	12.037772
-0.233135	0.103310	0.255000	12.124806
-0.241740	0.083102	0.255625	12.210828
-0.248584	0.062210	0.256250	12.296716
-0.253604	0.040862	0.256875	12.382186
-0.256787	0.019144	0.257500	12.467524
-0.258111	-0.002640	0.258125	12.552164
-0.257590	-0.024477	0.258750	12.636675
-0.255238	-0.046140	0.259375	12.720779
-0.251072	-0.067549	0.260000	12.804756
-0.245222	-0.088268	0.260625	12.887450
-0.237675	-0.108453	0.261250	12.970024
-0.228516	-0.127902	0.261875	13.052203
-0.217782	-0.146552	0.262500	13.134263
-0.205633	-0.164164	0.263125	13.215660
-0.192081	-0.180746	0.263750	13.296940
-0.177266	-0.196140	0.264375	13.377836
-0.161241	-0.210300	0.265000	13.458617
-0.144291	-0.223018	0.265625	13.538475
-0.126362	-0.234354	0.266250	13.618223
-0.107634	-0.244207	0.266875	13.697597
-0.088166	-0.252553	0.267500	13.776863
-0.068214	-0.259303	0.268125	13.855495
-0.047774	-0.264470	0.268750	13.934021
-0.027040	-0.268014	0.269375	14.012182
-0.006073	-0.269932	0.270000	14.090239
0.013121	-0.270307	0.270625	14.161236
0.032318	-0.269318	0.271250	14.232161
0.051353	-0.266981	0.271875	14.302759
0.070200	-0.263302	0.272500	14.373286
0.088634	-0.258343	0.273125	14.443236
0.106700	-0.252099	0.273750	14.513117
0.124247	-0.244631	0.274375	14.582679
0.141255	-0.235949	0.275000	14.652173
0.157470	-0.226213	0.275625	14.720848
0.173000	-0.215372	0.276250	14.789458
0.187718	-0.203523	0.276875	14.857757
0.201612	-0.190680	0.277500	14.925993
0.214529	-0.177005	0.278125	14.993677
0.226507	-0.162469	0.278750	15.061299
0.237454	-0.147194	0.279375	15.128617
0.247362	-0.131195	0.280000	15.195875
0.256069	-0.114800	0.280625	15.262075
0.263682	-0.097842	0.281250	15.328217
0.270148	-0.080458	0.281875	15.394066
0.275463	-0.062662	0.282500	15.459858
0.279580	-0.044661	0.283125	15.525124
0.282519	-0.026406	0.283750	15.590335
0.284261	-0.008038	0.284375	15.655258
0.284809	0.010429	0.285000	15.720129
0.284178	0.028718	0.285625	15.784245
0.282372	0.046956	0.286250	15.848311
0.279414	0.065001	0.286875	15.912097
0.275305	0.082846	0.287500	15.975833
0.270106	0.100294	0.288125	16.039064
0.263805	0.117403	0.288750	16.102247
