time = 6.2499	Re = 1	40	80
0.119324	0.162060	0.201250	0.902837
0.106973	0.171939	0.202500	0.980960
0.093978	0.180782	0.203750	1.058115
0.080262	0.188634	0.205000	1.135224
0.066255	0.195319	0.206250	1.210476
0.051701	0.200956	0.207500	1.285695
0.036860	0.205470	0.208750	1.360004
0.021640	0.208882	0.210000	1.434281
-0.005308	0.212434	0.212500	1.562492
-0.032518	0.212527	0.215000	1.689340
-0.059206	0.209287	0.217500	1.813204
-0.085325	0.202780	0.220000	1.935799
-0.109843	0.193496	0.222500	2.053824
-0.133138	0.181382	0.225000	2.170705
-0.154647	0.166855	0.227500	2.284953
-0.174397	0.149952	0.230000	2.398133
-0.190269	0.133619	0.232500	2.496065
-0.204514	0.115754	0.235000	2.593268
-0.216864	0.096830	0.237500	2.688366
-0.227396	0.076754	0.240000	2.782782
-0.235858	0.056366	0.242500	2.873724
-0.242455	0.035219	0.245000	2.964057
-0.247115	0.013803	0.247500	3.052510
-0.249871	-0.008020	0.250000	3.140391
-0.251014	-0.027357	0.252500	3.216867
-0.250663	-0.046827	0.255000	3.292992
-0.248893	-0.066020	0.257500	3.367590
-0.245670	-0.085124	0.260000	3.441858
-0.241254	-0.103455	0.262500	3.513411
-0.235496	-0.121517	0.265000	3.584677
-0.228572	-0.138964	0.267500	3.654565
-0.220392	-0.155972	0.270000	3.724184
-0.212448	-0.170652	0.272500	3.785036
-0.203549	-0.184913	0.275000	3.845770
-0.193921	-0.198497	0.277500	3.905367
-0.183415	-0.211563	0.280000	3.964852
-0.172522	-0.223701	0.282500	4.022161
-0.160857	-0.235266	0.285000	4.079383
-0.148684	-0.246068	0.287500	4.135571
-0.135822	-0.256227	0.290000	4.191678
-0.111877	-0.272962	0.295000	4.290123
-0.086423	-0.287282	0.300000	4.386886
-0.060281	-0.298984	0.305000	4.480153
-0.033167	-0.308220	0.310000	4.571907
-0.008303	-0.314890	0.315000	4.652741
0.017064	-0.319545	0.320000	4.732453
0.042235	-0.322244	0.325000	4.809427
0.067592	-0.323003	0.330000	4.885388
0.090479	-0.322550	0.335000	4.952587
0.113369	-0.320542	0.340000	5.019051
0.135693	-0.317194	0.345000	5.083336
0.157840	-0.312389	0.350000	5.146956
0.177725	-0.307309	0.355000	5.203435
0.197393	-0.301058	0.360000	5.259452
0.216394	-0.293937	0.365000	5.313709
0.235074	-0.285727	0.370000	5.367547
0.251854	-0.277839	0.375000	5.415485
0.268338	-0.269062	0.380000	5.463155
0.284176	-0.259747	0.385000	5.509384
0.299658	-0.249610	0.390000	5.555370
0.313620	-0.240141	0.395000	5.596422
0.327272	-0.229984	0.400000	5.637343
0.340350	-0.219515	0.405000	5.677071
0.353082	-0.208406	0.410000	5.716682
0.364638	-0.198152	0.415000	5.752121
0.375899	-0.187350	0.420000	5.787529
0.386670	-0.176383	0.425000	5.821937
0.397123	-0.164904	0.430000	5.856320
0.415987	-0.143369	0.440000	5.918001
0.433476	-0.120822	0.450000	5.978071
0.449136	-0.099382	0.460000	6.032135
0.463619	-0.077183	0.470000	6.084933
0.476702	-0.056167	0.480000	6.132617
0.488779	-0.034562	0.490000	6.179306
0.499800	-0.014144	0.500000	6.221608
0.509955	0.006746	0.510000	6.263129
0.519325	0.026488	0.520000	6.300860
0.527945	0.046622	0.530000	6.337980
0.535992	0.065667	0.540000	6.371807
0.543384	0.085048	0.550000	6.405157
0.550369	0.103412	0.560000	6.435630
0.556775	0.122072	0.570000	6.465734
0.562902	0.139788	0.580000	6.493311
0.568513	0.157773	0.590000	6.520606
0.573947	0.174886	0.600000	6.545670
0.578914	0.192247	0.610000	6.570524
0.583781	0.208806	0.620000	6.593399
0.588223	0.225596	0.630000	6.616121
0.592625	0.241651	0.640000	6.637081
0.596637	0.257923	0.650000	6.657934
0.600655	0.273521	0.660000	6.677212
0.604310	0.289326	0.670000	6.696421
0.608006	0.304513	0.680000	6.714218
0.611364	0.319898	0.690000	6.731976
0.614789	0.334715	0.700000	6.748463
0.617895	0.349722	0.710000	6.764936
0.623980	0.378879	0.730000	6.795595
0.629678	0.407438	0.750000	6.824205
0.635035	0.435466	0.770000	6.850988
0.640088	0.463019	0.790000	6.876138
0.644865	0.490152	0.810000	6.899825
0.649386	0.516912	0.830000	6.922198
0.653667	0.543341	0.850000	6.943390
0.657718	0.569479	0.870000	6.963519
0.661548	0.595360	0.890000	6.982687
0.665161	0.621016	0.910000	7.000989
0.668558	0.646475	0.930000	7.018508
0.671739	0.671764	0.950000	7.035316
0.674704	0.696904	0.970000	7.051482
0.677448	0.721917	0.990000	7.067065
