time = 19.3499	Re = 1	40	80
0.180808	0.086941	0.200625	0.948552
0.169238	0.108904	0.201250	1.072132
0.155102	0.129216	0.201875	1.194945
0.138576	0.147658	0.202500	1.317459
0.120061	0.163845	0.203125	1.438758
0.099710	0.177685	0.203750	1.559766
0.077910	0.188942	0.204375	1.680033
0.054902	0.197511	0.205000	1.800014
0.031294	0.203230	0.205625	1.918358
0.007158	0.206126	0.206250	2.036427
-0.017077	0.206169	0.206875	2.153782
-0.041168	0.203375	0.207500	2.270866
-0.064613	0.197841	0.208125	2.386808
-0.087277	0.189629	0.208750	2.502487
-0.108783	0.178897	0.209375	2.617475
-0.128931	0.165761	0.210000	2.732205
-0.145562	0.152232	0.210625	2.834147
-0.160749	0.137063	0.211250	2.935907
-0.174283	0.120484	0.211875	3.037066
-0.186089	0.102603	0.212500	3.138046
-0.195974	0.083764	0.213125	3.238016
-0.203941	0.064009	0.213750	3.337812
-0.209890	0.043621	0.214375	3.437026
-0.213796	0.022719	0.215000	3.536069
-0.215618	0.001773	0.215625	3.633713
-0.215389	-0.019276	0.216250	3.731195
-0.213127	-0.040144	0.216875	3.828114
-0.208852	-0.060721	0.217500	3.924873
-0.202667	-0.080652	0.218125	4.020678
-0.194594	-0.099925	0.218750	4.116329
-0.184751	-0.118289	0.219375	4.211434
-0.173196	-0.135658	0.220000	4.306387
-0.160276	-0.151615	0.220625	4.399573
-0.145908	-0.166320	0.221250	4.492616
-0.130286	-0.179594	0.221875	4.585135
-0.113482	-0.191385	0.222500	4.677513
-0.095792	-0.201516	0.223125	4.768992
-0.077227	-0.210000	0.223750	4.860335
-0.058021	-0.216743	0.224375	4.951169
-0.038257	-0.221724	0.225000	5.041870
-0.018350	-0.224878	0.225625	5.131314
0.001787	-0.226243	0.226250	5.220631
0.021910	-0.225815	0.226875	5.309456
0.041942	-0.223600	0.227500	5.398155
0.061567	-0.219660	0.228125	5.486004
0.080796	-0.214006	0.228750	5.573731
0.099408	-0.206715	0.229375	5.660980
0.117338	-0.197818	0.230000	5.748110
0.132728	-0.188603	0.230625	5.825966
0.147381	-0.178200	0.231250	5.903753
0.161148	-0.166726	0.231875	5.981120
0.174009	-0.154198	0.232500	6.058419
0.185788	-0.140820	0.233125	6.134953
0.196528	-0.126553	0.233750	6.211423
0.206126	-0.111551	0.234375	6.287483
0.214571	-0.095834	0.235000	6.363479
0.221729	-0.079720	0.235625	6.438382
0.227672	-0.063085	0.236250	6.513225
0.232346	-0.046098	0.236875	6.587671
0.235750	-0.028778	0.237500	6.662060
0.237853	-0.011380	0.238125	6.735723
0.238671	0.006159	0.238750	6.809330
0.238202	0.023665	0.239375	6.882551
0.236451	0.041121	0.240000	6.955718
0.233501	0.058118	0.240625	7.027472
0.229331	0.074892	0.241250	7.099176
0.223989	0.091282	0.241875	7.170510
0.217479	0.107280	0.242500	7.241795
0.209910	0.122669	0.243125	7.312393
0.201256	0.137514	0.243750	7.382944
0.191606	0.151678	0.244375	7.453134
0.180966	0.165155	0.245000	7.523279
0.169553	0.177717	0.245625	7.592432
0.157275	0.189482	0.246250	7.661543
0.144250	0.200348	0.246875	7.730304
0.130482	0.210311	0.247500	7.799024
0.116169	0.219251	0.248125	7.867089
0.101251	0.227211	0.248750	7.935116
0.085867	0.234125	0.249375	8.002801
0.070020	0.239994	0.250000	8.070449
0.055448	0.244414	0.250625	8.131242
0.040598	0.247948	0.251250	8.192030
0.025599	0.250571	0.251875	8.252515
0.010433	0.252284	0.252500	8.312996
-0.004697	0.253081	0.253125	8.372881
-0.019883	0.252970	0.253750	8.432764
-0.034999	0.251956	0.254375	8.492351
-0.050063	0.250037	0.255000	8.551936
-0.064806	0.247274	0.255625	8.610642
-0.079396	0.243640	0.256250	8.669348
-0.093714	0.239170	0.256875	8.727768
-0.107780	0.233858	0.257500	8.786187
-0.134708	0.220919	0.258750	8.901891
-0.159967	0.204965	0.260000	9.017038
-0.182904	0.186541	0.261250	9.129880
-0.203628	0.165656	0.262500	9.242191
-0.221811	0.142703	0.263750	9.353433
-0.237341	0.117875	0.265000	9.464160
-0.249941	0.091754	0.266250	9.573294
-0.259629	0.064414	0.267500	9.681933
-0.266284	0.036322	0.268750	9.789557
-0.269891	0.007673	0.270000	9.896699
-0.270617	-0.018525	0.271250	9.993469
-0.268811	-0.044688	0.272500	10.089858
-0.264532	-0.070439	0.273750	10.185361
-0.257817	-0.095683	0.275000	10.280492
-0.248853	-0.119942	0.276250	10.374249
-0.237653	-0.143274	0.277500	10.467649
-0.224400	-0.165367	0.278750	10.560206
-0.209153	-0.186158	0.280000	10.652416
-0.192358	-0.205182	0.281250	10.742767
