time = 11.5999	Re = 1	40	80
-0.072334	0.187801	0.201250	0.971977
-0.099573	0.176328	0.202500	1.118385
-0.124707	0.161128	0.203750	1.262988
-0.147400	0.142472	0.205000	1.406722
-0.166979	0.121066	0.206250	1.547792
-0.183368	0.097121	0.207500	1.688035
-0.196199	0.071292	0.208750	1.826590
-0.205353	0.043935	0.210000	1.964349
-0.210401	0.018920	0.211250	2.085442
-0.212399	-0.006548	0.212500	2.205943
-0.211353	-0.031922	0.213750	2.325026
-0.207301	-0.057019	0.215000	2.443539
-0.200443	-0.081158	0.216250	2.559842
-0.190824	-0.104367	0.217500	2.675603
-0.178680	-0.126194	0.218750	2.790033
-0.164112	-0.146517	0.220000	2.903940
-0.147716	-0.164716	0.221250	3.014879
-0.129387	-0.181012	0.222500	3.125331
-0.109499	-0.195126	0.223750	3.234540
-0.088166	-0.207007	0.225000	3.343280
-0.065968	-0.216419	0.226250	3.450051
-0.042863	-0.223426	0.227500	3.556376
-0.019281	-0.227936	0.228750	3.661530
0.004677	-0.229952	0.230000	3.766253
0.026034	-0.229780	0.231250	3.858736
0.047330	-0.227632	0.232500	3.950919
0.068227	-0.223571	0.233750	4.042110
0.088712	-0.217612	0.235000	4.133011
0.108325	-0.209952	0.236250	4.222247
0.127220	-0.200553	0.237500	4.311211
0.145118	-0.189585	0.238750	4.399236
0.162020	-0.177058	0.240000	4.486996
0.177458	-0.163433	0.241250	4.572435
0.191709	-0.148505	0.242500	4.657631
0.204584	-0.132512	0.243750	4.741947
0.216092	-0.115451	0.245000	4.826029
0.226027	-0.097729	0.246250	4.908611
0.234485	-0.079203	0.247500	4.990972
0.241369	-0.060147	0.248750	5.072499
0.246690	-0.040546	0.250000	5.153812
0.250217	-0.022755	0.251250	5.226024
0.252456	-0.004697	0.252500	5.298110
0.253397	0.013383	0.253750	5.369480
0.253042	0.031543	0.255000	5.440729
0.251444	0.049394	0.256250	5.510685
0.248591	0.067147	0.257500	5.580528
