time = 8.2499	Re = 1	40	80
0.102218	-0.173358	0.201250	0.928684
0.120349	-0.162857	0.202500	1.032334
0.137203	-0.150630	0.203750	1.134703
0.152761	-0.136708	0.205000	1.236719
0.166639	-0.121534	0.206250	1.336575
0.178968	-0.105008	0.207500	1.436102
0.189547	-0.087455	0.208750	1.534429
0.198376	-0.068898	0.210000	1.632437
0.204740	-0.052038	0.211250	1.717821
0.209660	-0.034627	0.212500	1.803034
0.213075	-0.016969	0.213750	1.887242
0.214998	0.000982	0.215000	1.971284
0.215436	0.018747	0.216250	2.053515
0.214406	0.036557	0.217500	2.135596
0.211949	0.054123	0.218750	2.216731
0.208057	0.071499	0.220000	2.297721
0.202966	0.088071	0.221250	2.376115
0.196562	0.104257	0.222500	2.454387
0.188969	0.119811	0.223750	2.531777
0.180157	0.134790	0.225000	2.609051
0.170396	0.148843	0.226250	2.684703
0.159552	0.162171	0.227500	2.760251
0.147810	0.174582	0.228750	2.834966
0.135119	0.186126	0.230000	2.909580
0.123375	0.195589	0.231250	2.974760
0.110971	0.204308	0.232500	3.039936
0.098103	0.212167	0.233750	3.104407
0.084681	0.219212	0.235000	3.168873
0.057025	0.230552	0.237500	3.295037
0.028168	0.238341	0.240000	3.419871
-0.000750	0.242499	0.242500	3.540605
-0.029964	0.243161	0.245000	3.660121
-0.058749	0.240426	0.247500	3.777169
-0.087029	0.234363	0.250000	3.893072
-0.111506	0.226545	0.252500	3.994902
-0.135101	0.216270	0.255000	4.095884
-0.157337	0.203841	0.257500	4.194857
-0.178273	0.189258	0.260000	4.293031
-0.197302	0.173142	0.262500	4.388034
-0.214750	0.155265	0.265000	4.482308
-0.230322	0.136045	0.267500	4.574774
-0.244081	0.115432	0.270000	4.666552
-0.254964	0.096174	0.272500	4.747604
-0.264280	0.076034	0.275000	4.828170
-0.271910	0.055420	0.277500	4.907242
-0.277903	0.034201	0.280000	4.985854
-0.282196	0.013091	0.282500	5.061951
-0.284877	-0.008357	0.285000	5.137633
-0.285957	-0.029746	0.287500	5.211959
-0.285439	-0.051229	0.290000	5.285891
-0.283896	-0.070422	0.292500	5.351454
-0.281077	-0.089559	0.295000	5.416764
-0.277083	-0.108310	0.297500	5.480939
-0.271863	-0.126849	0.300000	5.544873
-0.265691	-0.144619	0.302500	5.606772
-0.258388	-0.162051	0.305000	5.668459
-0.250125	-0.178868	0.307500	5.729107
-0.240804	-0.195226	0.310000	5.789554
-0.231815	-0.209566	0.312500	5.843339
-0.221999	-0.223476	0.315000	5.897022
