time = 16.4499	Re = 1	40	80
-0.197097	-0.037460	0.200625	0.929755
-0.192689	-0.058072	0.201250	1.034654
-0.186177	-0.078049	0.201875	1.138903
-0.177610	-0.097267	0.202500	1.242967
-0.167187	-0.115361	0.203125	1.345930
-0.154943	-0.132312	0.203750	1.448714
-0.141074	-0.147876	0.204375	1.550868
-0.125670	-0.161963	0.205000	1.652847
-0.109127	-0.174279	0.205625	1.753298
-0.091407	-0.184889	0.206250	1.853583
-0.072775	-0.193652	0.206875	1.953261
-0.053336	-0.200528	0.207500	2.052774
-0.033462	-0.205417	0.208125	2.151252
-0.013176	-0.208334	0.208750	2.249571
0.007237	-0.209250	0.209375	2.347302
0.027670	-0.208169	0.210000	2.444878
0.045674	-0.205613	0.210625	2.531319
0.063424	-0.201504	0.211250	2.617669
0.080704	-0.195903	0.211875	2.703508
0.097473	-0.188826	0.212500	2.789259
0.113454	-0.180418	0.213125	2.874089
0.128694	-0.170666	0.213750	2.958834
0.143016	-0.159697	0.214375	3.043084
0.156390	-0.147537	0.215000	3.127251
0.168552	-0.134478	0.215625	3.210105
0.179613	-0.120429	0.216250	3.292882
0.189451	-0.105561	0.216875	3.375181
0.198050	-0.089903	0.217500	3.457404
0.205289	-0.073722	0.218125	3.538757
0.211200	-0.056974	0.218750	3.620038
0.215725	-0.039852	0.219375	3.700854
0.218858	-0.022386	0.220000	3.781600
0.220567	-0.005045	0.220625	3.860660
0.220902	0.012412	0.221250	3.939656
0.219866	0.029791	0.221875	4.018207
0.217464	0.047071	0.222500	4.096696
0.213755	0.063982	0.223125	4.174364
0.208734	0.080587	0.223750	4.251973
0.202463	0.096710	0.224375	4.329150
0.194952	0.112332	0.225000	4.406268
0.186385	0.127151	0.225625	4.482206
0.176697	0.141306	0.226250	4.558092
0.165997	0.154652	0.226875	4.633558
0.154298	0.167178	0.227500	4.708973
0.141790	0.178708	0.228125	4.783610
0.128430	0.189294	0.228750	4.858198
0.114359	0.198834	0.229375	4.932379
0.099589	0.207321	0.230000	5.006512
0.085930	0.214018	0.230625	5.072519
0.071822	0.219814	0.231250	5.138521
0.057403	0.224657	0.231875	5.204166
0.042658	0.228553	0.232500	5.269806
0.027811	0.231460	0.233125	5.334744
0.012767	0.233401	0.233750	5.399680
-0.002330	0.234363	0.234375	5.464268
-0.017498	0.234348	0.235000	5.528852
-0.047313	0.231464	0.236250	5.655956
-0.076525	0.224834	0.237500	5.782387
-0.104527	0.214652	0.238750	5.907488
-0.131046	0.201064	0.240000	6.031938
-0.155299	0.184618	0.241250	6.153686
-0.177384	0.165351	0.242500	6.274818
-0.196896	0.143687	0.243750	6.394700
-0.213686	0.119846	0.245000	6.513986
-0.227410	0.094465	0.246250	6.631414
-0.238075	0.067649	0.247500	6.748269
-0.245526	0.039920	0.248750	6.863943
-0.249735	0.011511	0.250000	6.979062
-0.250841	-0.014325	0.251250	7.082169
-0.249286	-0.040159	0.252500	7.184845
-0.245131	-0.065573	0.253750	7.286503
-0.238417	-0.090455	0.255000	7.387742
-0.229354	-0.114284	0.256250	7.487397
-0.217959	-0.137114	0.257500	7.586650
-0.204440	-0.158607	0.258750	7.684939
-0.188866	-0.178689	0.260000	7.782838
-0.171738	-0.196870	0.261250	7.878596
-0.152934	-0.213348	0.262500	7.973988
-0.132753	-0.227905	0.263750	8.068470
-0.111271	-0.240507	0.265000	8.162595
-0.088950	-0.250952	0.266250	8.255283
-0.065737	-0.259297	0.267500	8.347630
-0.041969	-0.265453	0.268750	8.439113
-0.017714	-0.269418	0.270000	8.530264
0.004449	-0.271213	0.271250	8.612323
0.026721	-0.271187	0.272500	8.694134
0.048814	-0.269363	0.273750	8.775193
0.070722	-0.265751	0.275000	8.856011
