time = 16.6499	Re = 1	40	80
-0.200613	0.002184	0.200625	0.931051
-0.200337	-0.019151	0.201250	1.037239
-0.197818	-0.040271	0.201875	1.142768
-0.193083	-0.061035	0.202500	1.248104
-0.186258	-0.081041	0.203125	1.352332
-0.177379	-0.100254	0.203750	1.456373
-0.166593	-0.118389	0.204375	1.559776
-0.153977	-0.135337	0.205000	1.662996
-0.139869	-0.150726	0.205625	1.764682
-0.124251	-0.164623	0.206250	1.866193
-0.107362	-0.176835	0.206875	1.967090
-0.089305	-0.187299	0.207500	2.067815
-0.070433	-0.195845	0.208125	2.167497
-0.050779	-0.202480	0.208750	2.267014
-0.030626	-0.207123	0.209375	2.365935
-0.010084	-0.209758	0.210000	2.464694
0.008311	-0.210461	0.210625	2.552203
0.026732	-0.209552	0.211250	2.639616
0.044950	-0.207052	0.211875	2.726512
0.062916	-0.202973	0.212500	2.813314
0.080328	-0.197407	0.213125	2.899187
0.097231	-0.190356	0.213750	2.984971
0.113422	-0.181912	0.214375	3.070253
0.128864	-0.172102	0.215000	3.155446
0.143244	-0.161168	0.215625	3.239320
0.156683	-0.149045	0.216250	3.323111
0.169029	-0.135882	0.216875	3.406418
0.180258	-0.121710	0.217500	3.489644
0.190204	-0.106776	0.218125	3.571993
0.198903	-0.091044	0.218750	3.654265
0.206265	-0.074700	0.219375	3.736067
0.212278	-0.057776	0.220000	3.817793
0.216832	-0.040736	0.220625	3.897826
0.220014	-0.023351	0.221250	3.977792
0.221799	-0.005818	0.221875	4.057306
0.222185	0.011837	0.222500	4.136753
0.221189	0.029332	0.223125	4.215373
0.218816	0.046730	0.223750	4.293929
0.215101	0.063842	0.224375	4.372047
0.210051	0.080644	0.225000	4.450103
0.203803	0.096805	0.225625	4.526972
0.196315	0.112469	0.226250	4.603784
0.187677	0.127474	0.226875	4.680172
0.177899	0.141804	0.227500	4.756503
0.167146	0.155252	0.228125	4.832051
0.155385	0.167875	0.228750	4.907545
0.142744	0.179547	0.229375	4.982627
0.129235	0.190259	0.230000	5.057657
0.116558	0.199003	0.230625	5.124481
0.103290	0.206900	0.231250	5.191296
0.089565	0.213879	0.231875	5.257749
0.075369	0.219945	0.232500	5.324193
0.060921	0.225024	0.233125	5.389931
0.046133	0.229152	0.233750	5.455662
0.031146	0.232296	0.234375	5.521041
0.015947	0.234458	0.235000	5.586413
0.000843	0.235623	0.235625	5.650747
-0.014344	0.235814	0.236250	5.715078
-0.029472	0.235034	0.236875	5.779068
-0.044557	0.233283	0.237500	5.843054
-0.059385	0.230601	0.238125	5.906370
-0.074050	0.226976	0.238750	5.969684
-0.088420	0.222446	0.239375	6.032666
-0.102512	0.217005	0.240000	6.095647
-0.129081	0.203813	0.241250	6.218892
-0.153832	0.187462	0.242500	6.341506
-0.176298	0.168325	0.243750	6.462855
-0.196289	0.146613	0.245000	6.583592
-0.213374	0.122926	0.246250	6.702457
-0.227538	0.097380	0.247500	6.820735
-0.238554	0.070488	0.248750	6.937817
-0.246363	0.042491	0.250000	7.054330
-0.250696	0.016673	0.251250	7.158711
-0.252322	-0.009473	0.252500	7.262649
-0.251252	-0.035518	0.253750	7.365555
-0.247514	-0.061335	0.255000	7.468031
-0.241255	-0.086371	0.256250	7.568910
-0.232505	-0.110670	0.257500	7.669377
-0.221432	-0.133863	0.258750	7.768867
-0.208104	-0.155861	0.260000	7.867955
-0.192965	-0.176113	0.261250	7.964892
-0.175926	-0.194824	0.262500	8.061450
-0.157263	-0.211737	0.263750	8.157088
-0.137054	-0.226806	0.265000	8.252358
-0.115747	-0.239774	0.266250	8.346181
-0.093298	-0.250702	0.267500	8.439651
-0.070043	-0.259462	0.268750	8.532247
-0.046056	-0.266043	0.270000	8.624501
-0.023932	-0.270192	0.271250	8.707574
-0.001506	-0.272496	0.272500	8.790391
0.020929	-0.272949	0.273750	8.872446
0.043360	-0.271560	0.275000	8.954251
0.065366	-0.268405	0.276250	9.034803
0.087081	-0.263483	0.277500	9.115117
0.108239	-0.256877	0.278750	9.194706
0.128837	-0.248598	0.280000	9.274063
0.148384	-0.238922	0.281250	9.351676
0.167152	-0.227742	0.282500	9.429072
0.184928	-0.215210	0.283750	9.505782
0.201720	-0.201331	0.285000	9.582281
0.217253	-0.186388	0.286250	9.657634
0.231641	-0.170290	0.287500	9.732786
0.244732	-0.153241	0.288750	9.807283
0.256538	-0.135234	0.290000	9.881584
0.266181	-0.118213	0.291250	9.948773
0.274677	-0.100541	0.292500	10.015827
0.281949	-0.082423	0.293750	10.082306
0.288014	-0.063820	0.295000	10.148653
0.292802	-0.045068	0.296250	10.213994
0.296362	-0.026000	0.297500	10.279210
0.298672	-0.006823	0.298750	10.343875
0.299739	0.012508	0.300000	10.408419
0.299597	0.031515	0.301250	10.471522
0.298251	0.050521	0.302500	10.534514
0.295732	0.069328	0.303750	10.596983
0.292034	0.087984	0.305000	10.659344
0.287254	0.106181	0.306250	10.720778
0.281349	0.124092	0.307500	10.782110
0.274396	0.141540	0.308750	10.842941
0.266373	0.158572	0.310000	10.903671
0.258272	0.173702	0.311250	10.958782
0.249320	0.188404	0.312500	11.013835
0.239619	0.202539	0.313750	11.068446
0.229127	0.216161	0.315000	11.123002
0.218049	0.229060	0.316250	11.176735
0.206256	0.241380	0.317500	11.230418
0.193875	0.253010	0.318750	11.283675
0.180851	0.263994	0.320000	11.336883
0.167538	0.274103	0.321250	11.388881
0.153673	0.283533	0.322500	11.440837
0.139397	0.292203	0.323750	11.492387
0.124647	0.300147	0.325000	11.543897
0.109681	0.307260	0.326250	11.594644
0.094326	0.313622	0.327500	11.645354
0.078731	0.319183	0.328750	11.695674
0.062827	0.323964	0.330000	11.745957
0.048122	0.327736	0.331250	11.791720
0.033206	0.330838	0.332500	11.837477
0.018221	0.333252	0.333750	11.882888
0.003087	0.334986	0.335000	11.928295
-0.011937	0.336038	0.336250	11.973018
-0.027048	0.336414	0.337500	12.017739
-0.042104	0.336123	0.338750	12.062126
-0.057187	0.335156	0.340000	12.106512
-0.086631	0.331363	0.342500	12.193227
-0.115638	0.325043	0.345000	12.279310
-0.143793	0.316354	0.347500	12.364129
-0.171116	0.305318	0.350000	12.448343
-0.195441	0.293358	0.352500	12.525205
-0.218794	0.279560	0.355000	12.601575
-0.240884	0.264161	0.357500	12.676851
-0.261770	0.247136	0.360000	12.751657
-0.281057	0.228939	0.362500	12.824750
-0.298982	0.209367	0.365000	12.897401
-0.315346	0.188714	0.367500	12.969040
-0.330206	0.166925	0.370000	13.040255
-0.342677	0.146043	0.372500	13.105434
-0.353778	0.124362	0.375000	13.170274
-0.363410	0.102173	0.377500	13.234233
-0.371617	0.079379	0.380000	13.297865
-0.378304	0.056499	0.382500	13.360055
-0.383565	0.033210	0.385000	13.421940
-0.387376	0.009804	0.387500	13.483004
-0.389755	-0.013829	0.390000	13.543775
-0.390868	-0.035756	0.392500	13.599532
-0.390754	-0.057759	0.395000	13.655060
-0.389453	-0.079579	0.397500	13.709869
-0.386949	-0.101343	0.400000	13.764458
-0.383374	-0.122598	0.402500	13.817817
-0.378657	-0.143680	0.405000	13.870972
-0.372886	-0.164355	0.407500	13.923454
-0.366018	-0.184744	0.410000	13.975740
-0.358893	-0.203352	0.412500	14.023813
-0.350852	-0.221647	0.415000	14.071739
-0.342020	-0.239434	0.417500	14.119072
-0.332322	-0.256830	0.420000	14.166263
-0.322030	-0.273501	0.422500	14.212396
-0.310941	-0.289725	0.425000	14.258398
-0.299208	-0.305337	0.427500	14.303844
-0.286734	-0.320442	0.430000	14.349164
-0.274699	-0.334061	0.432500	14.390910
-0.262054	-0.347207	0.435000	14.432569
-0.248966	-0.359753	0.437500	14.473735
-0.235317	-0.371787	0.440000	14.514818
-0.221451	-0.383100	0.442500	14.554980
-0.207084	-0.393880	0.445000	14.595066
-0.192393	-0.404031	0.447500	14.634689
-0.177253	-0.413620	0.450000	14.674238
-0.162946	-0.422143	0.452500	14.710728
-0.148269	-0.430164	0.455000	14.747175
-0.133405	-0.437618	0.457500	14.783209
-0.118213	-0.444551	0.460000	14.819202
-0.103058	-0.450872	0.462500	14.854389
-0.087619	-0.456670	0.465000	14.889542
-0.072080	-0.461910	0.467500	14.924304
-0.056298	-0.466616	0.470000	14.959032
-0.041519	-0.470672	0.472500	14.991119
-0.026541	-0.474258	0.475000	15.023198
-0.011544	-0.477360	0.477500	15.054926
0.003621	-0.479986	0.480000	15.086647
0.018597	-0.482141	0.482500	15.117655
0.033708	-0.483827	0.485000	15.148660
0.048780	-0.485053	0.487500	15.179334
0.063958	-0.485808	0.490000	15.210003
0.092348	-0.486309	0.495000	15.266765
0.120724	-0.485207	0.500000	15.322962
0.148671	-0.482620	0.505000	15.377930
0.176441	-0.478506	0.510000	15.432369
0.202320	-0.473594	0.515000	15.482838
0.227942	-0.467378	0.520000	15.532865
0.252954	-0.460043	0.525000	15.581830
0.277601	-0.451484	0.530000	15.630380
0.300477	-0.442649	0.535000	15.675469
0.322966	-0.432774	0.540000	15.720213
0.344777	-0.422082	0.545000	15.764034
0.366133	-0.410422	0.550000	15.807531
0.385912	-0.398869	0.555000	15.847993
0.405246	-0.386491	0.560000	15.888187
0.423903	-0.373539	0.565000	15.927575
0.442072	-0.359823	0.570000	15.966713
0.458885	-0.346482	0.575000	16.003173
0.475239	-0.332487	0.580000	16.039429
0.490952	-0.318105	0.585000	16.074978
0.506180	-0.303120	0.590000	16.110334
0.520273	-0.288688	0.595000	16.143319
0.533918	-0.273736	0.600000	16.176150
0.546976	-0.258538	0.605000	16.208356
0.559569	-0.242862	0.610000	16.240418
0.571235	-0.227849	0.615000	16.270368
0.582476	-0.212418	0.620000	16.300206
0.593191	-0.196847	0.625000	16.329490
0.603471	-0.180893	0.630000	16.358669
0.613009	-0.165663	0.635000	16.385959
0.622150	-0.150095	0.640000	16.413171
0.630828	-0.134463	0.645000	16.439889
0.639103	-0.118521	0.650000	16.466534
0.646798	-0.103329	0.655000	16.491483
0.654126	-0.087860	0.660000	16.516382
0.661049	-0.072382	0.665000	16.540839
0.667601	-0.056649	0.670000	16.565248
0.673713	-0.041668	0.675000	16.588130
