time = 20.1999	Re = 1	40	80
0.185077	-0.077440	0.200625	0.954062
0.194107	-0.053142	0.201250	1.083117
0.199929	-0.027965	0.201875	1.211371
0.202488	-0.002238	0.202500	1.339293
0.201769	0.023434	0.203125	1.465967
0.197814	0.048822	0.203750	1.592316
0.190725	0.073438	0.204375	1.717892
0.180607	0.096985	0.205000	1.843150
0.167784	0.118871	0.205625	1.966738
0.152354	0.139022	0.206250	2.090019
0.134626	0.157077	0.206875	2.212555
0.114815	0.172840	0.207500	2.334789
0.093382	0.186000	0.208125	2.455850
0.070505	0.196483	0.208750	2.576618
0.046606	0.204122	0.209375	2.696664
0.021951	0.208850	0.210000	2.816421
-0.000372	0.210625	0.210625	2.922907
-0.022780	0.210018	0.211250	3.029184
-0.044932	0.207056	0.211875	3.134833
-0.066671	0.201770	0.212500	3.240277
-0.087593	0.194293	0.213125	3.344684
-0.107643	0.184667	0.213750	3.448892
-0.126532	0.173050	0.214375	3.552491
-0.144137	0.159529	0.215000	3.655895
-0.160093	0.144445	0.215625	3.757874
-0.174446	0.127799	0.216250	3.859666
-0.187004	0.109837	0.216875	3.960870
-0.197696	0.090679	0.217500	4.061890
-0.206355	0.070683	0.218125	4.161931
-0.212982	0.049900	0.218750	4.261794
-0.217500	0.028623	0.219375	4.361087
-0.219889	0.006980	0.220000	4.460204
-0.220151	-0.014461	0.220625	4.557530
-0.218326	-0.035851	0.221250	4.654691
-0.214454	-0.056904	0.221875	4.751303
-0.208563	-0.077509	0.222500	4.847752
-0.200782	-0.097321	0.223125	4.943279
-0.191136	-0.116323	0.223750	5.038648
-0.179763	-0.134274	0.224375	5.133485
-0.166726	-0.151087	0.225000	5.228167
-0.152330	-0.166440	0.225625	5.321570
-0.136546	-0.180400	0.226250	5.414824
-0.119583	-0.192801	0.226875	5.507564
-0.101523	-0.203591	0.227500	5.600157
-0.082675	-0.212617	0.228125	5.691878
-0.063057	-0.219887	0.228750	5.783457
-0.042913	-0.225325	0.229375	5.874536
-0.022334	-0.228913	0.230000	5.965475
-0.003673	-0.230596	0.230625	6.046804
0.015093	-0.230757	0.231250	6.128046
0.033760	-0.229404	0.231875	6.208848
0.052287	-0.226544	0.232500	6.289564
0.070398	-0.222242	0.233125	6.369497
0.088137	-0.216497	0.233750	6.449347
0.105316	-0.209380	0.234375	6.528770
0.121904	-0.200909	0.235000	6.608112
0.137597	-0.191275	0.235625	6.686341
0.152514	-0.180426	0.236250	6.764493
0.166505	-0.168481	0.236875	6.842232
0.179547	-0.155464	0.237500	6.919895
