time = 23.6499	Re = 1	40	80
-0.145441	0.137739	0.200312	0.900547
-0.155706	0.126514	0.200625	0.976424
-0.165078	0.114564	0.200937	1.052064
-0.173533	0.101921	0.201250	1.127702
-0.180978	0.088738	0.201562	1.202873
-0.187421	0.075013	0.201875	1.278042
-0.192809	0.060865	0.202187	1.352978
-0.197129	0.046331	0.202500	1.427913
-0.200331	0.031630	0.202812	1.502157
-0.202437	0.016709	0.203125	1.576401
-0.203430	0.001696	0.203437	1.650416
-0.203311	-0.013373	0.203750	1.724431
-0.202088	-0.028322	0.204062	1.797992
-0.199765	-0.043164	0.204375	1.871554
-0.196365	-0.057773	0.204687	1.944891
-0.191897	-0.072116	0.205000	2.018228
-0.180022	-0.099366	0.205625	2.163102
-0.164343	-0.124621	0.206250	2.307541
-0.145262	-0.147297	0.206875	2.451106
-0.123135	-0.167015	0.207500	2.594243
-0.098585	-0.183295	0.208125	2.736081
-0.071981	-0.195947	0.208750	2.877501
-0.043948	-0.204711	0.209375	3.018076
-0.014962	-0.209466	0.210000	3.158241
0.011288	-0.210322	0.210625	3.283169
0.037452	-0.207904	0.211250	3.407778
0.063039	-0.202280	0.211875	3.531652
0.087747	-0.193537	0.212500	3.655213
0.111049	-0.181907	0.213125	3.777631
0.132769	-0.167516	0.213750	3.899745
0.152523	-0.150643	0.214375	4.021146
0.170099	-0.131497	0.215000	4.142247
0.185107	-0.110587	0.215625	4.261822
0.197523	-0.088028	0.216250	4.381107
0.207148	-0.064224	0.216875	4.499704
0.213895	-0.039437	0.217500	4.618016
0.217663	-0.014188	0.218125	4.735252
0.218456	0.011341	0.218750	4.852210
0.216281	0.036716	0.219375	4.968501
0.211177	0.061680	0.220000	5.084519
0.203354	0.085571	0.220625	5.198651
0.192859	0.108430	0.221250	5.312522
0.179880	0.129892	0.221875	5.425751
0.164552	0.149763	0.222500	5.538724
0.147202	0.167679	0.223125	5.650682
0.127950	0.183556	0.223750	5.762389
0.107111	0.197158	0.224375	5.873474
0.084882	0.208375	0.225000	5.984313
0.061779	0.217002	0.225625	6.093784
0.037859	0.223060	0.226250	6.203018
0.013489	0.226474	0.226875	6.311649
-0.011122	0.227228	0.227500	6.420046
-0.035521	0.225343	0.228125	6.527484
-0.059593	0.220851	0.228750	6.634695
-0.082984	0.213838	0.229375	6.741320
-0.105511	0.204371	0.230000	6.847721
-0.124842	0.193913	0.230625	6.943147
-0.143107	0.181650	0.231250	7.038408
-0.160082	0.167749	0.231875	7.133156
-0.175682	0.152290	0.232500	7.227741
-0.189672	0.135542	0.233125	7.321470
-0.202047	0.117542	0.233750	7.415041
-0.212664	0.098518	0.234375	7.508113
-0.221476	0.078570	0.235000	7.601030
-0.228348	0.058106	0.235625	7.692763
-0.233322	0.037077	0.236250	7.784348
-0.236352	0.015738	0.236875	7.875448
-0.237429	-0.005810	0.237500	7.966402
-0.236563	-0.027231	0.238125	8.056544
-0.233770	-0.048510	0.238750	8.146543
-0.229095	-0.069398	0.239375	8.236072
-0.222564	-0.089806	0.240000	8.325460
-0.214379	-0.109279	0.240625	8.413352
-0.204506	-0.127980	0.241250	8.501111
-0.193067	-0.145700	0.241875	8.588415
-0.180113	-0.162375	0.242500	8.675589
-0.165855	-0.177769	0.243125	8.761994
-0.150305	-0.191892	0.243750	8.848272
-0.133642	-0.204594	0.244375	8.934107
-0.115933	-0.215835	0.245000	9.019818
-0.097520	-0.225436	0.245625	9.104457
-0.078340	-0.233457	0.246250	9.188976
-0.058603	-0.239819	0.246875	9.273067
-0.038379	-0.244506	0.247500	9.357040
-0.017962	-0.247474	0.248125	9.440281
0.002655	-0.248736	0.248750	9.523407
0.023254	-0.248288	0.249375	9.606116
0.043768	-0.246139	0.250000	9.688712
0.062128	-0.242802	0.250625	9.763235
0.080215	-0.238101	0.251250	9.837685
0.097860	-0.232087	0.251875	9.911764
0.115037	-0.224773	0.252500	9.985771
0.131524	-0.216272	0.253125	10.059116
0.147367	-0.206572	0.253750	10.132392
0.162424	-0.195768	0.254375	10.205307
0.176674	-0.183878	0.255000	10.278154
