time = 10.3999	Re = 1	40	80
-0.201215	0.003754	0.201250	0.956469
-0.201221	-0.022721	0.202500	1.087561
-0.197817	-0.048810	0.203750	1.217035
-0.191075	-0.074266	0.205000	1.345826
-0.181296	-0.098340	0.206250	1.472132
-0.168557	-0.121015	0.207500	1.597791
-0.153193	-0.141805	0.208750	1.721935
-0.135360	-0.160554	0.210000	1.845455
-0.117910	-0.175282	0.211250	1.953757
-0.098938	-0.188063	0.212500	2.061618
-0.078830	-0.198683	0.213750	2.168208
-0.057667	-0.207122	0.215000	2.274373
-0.036042	-0.213225	0.216250	2.378471
-0.013856	-0.217058	0.217500	2.482168
0.008475	-0.218586	0.218750	2.584671
0.030889	-0.217821	0.220000	2.686787
0.052624	-0.214901	0.221250	2.786068
0.074007	-0.209832	0.222500	2.884993
0.094673	-0.202734	0.223750	2.982804
0.114589	-0.193635	0.225000	3.080272
0.133290	-0.182819	0.226250	3.175897
0.150911	-0.170242	0.227500	3.271197
0.167176	-0.156137	0.228750	3.365448
0.182074	-0.140531	0.230000	3.459385
0.194110	-0.125689	0.231250	3.542088
0.204910	-0.109855	0.232500	3.624597
0.214330	-0.093282	0.233750	3.706216
0.222391	-0.075943	0.235000	3.787648
0.228952	-0.058266	0.236250	3.867515
0.234096	-0.040065	0.237500	3.947208
0.237770	-0.021614	0.238750	4.026060
0.239983	-0.002873	0.240000	4.104743
0.240749	0.015546	0.241250	4.181197
0.240101	0.034028	0.242500	4.257503
0.238070	0.052314	0.243750	4.333019
0.234652	0.070452	0.245000	4.408390
0.229972	0.088045	0.246250	4.482350
0.223983	0.105300	0.247500	4.556177
0.216786	0.121985	0.248750	4.629255
0.208361	0.138152	0.250000	4.702203
0.200007	0.152064	0.251250	4.766771
0.190731	0.165462	0.252500	4.831289
0.180671	0.178177	0.253750	4.895165
0.169770	0.190271	0.255000	4.958993
0.158305	0.201503	0.256250	5.021601
0.146105	0.212037	0.257500	5.084168
0.133340	0.221747	0.258750	5.146125
0.119940	0.230682	0.260000	5.208041
0.106372	0.238614	0.261250	5.268161
0.092290	0.245741	0.262500	5.328253
0.077878	0.251990	0.263750	5.387771
0.063056	0.257389	0.265000	5.447261
0.048157	0.261859	0.266250	5.505640
0.032956	0.265462	0.267500	5.563999
0.017645	0.268170	0.268750	5.621809
0.002136	0.269992	0.270000	5.679599
-0.025809	0.271275	0.272500	5.782365
-0.053755	0.269695	0.275000	5.884251
-0.081144	0.265371	0.277500	5.984258
-0.107984	0.258340	0.280000	6.083431
-0.133504	0.248964	0.282500	6.179726
-0.158027	0.237176	0.285000	6.275251
-0.181127	0.223269	0.287500	6.369075
-0.202847	0.207251	0.290000	6.462169
-0.221249	0.191325	0.292500	6.545312
-0.238298	0.173894	0.295000	6.627902
-0.253744	0.155307	0.297500	6.709068
-0.267661	0.135491	0.300000	6.789709
-0.279754	0.115082	0.302500	6.868040
-0.290236	0.093745	0.305000	6.945888
-0.298986	0.071860	0.307500	7.022435
-0.306051	0.049322	0.310000	7.098524
-0.311191	0.028575	0.312500	7.166740
-0.314912	0.007459	0.315000	7.234624
-0.317205	-0.013680	0.317500	7.301407
-0.318081	-0.034991	0.320000	7.367875
-0.317622	-0.055878	0.322500	7.432451
-0.315805	-0.076758	0.325000	7.496740
-0.312707	-0.097318	0.327500	7.560017
-0.308295	-0.117704	0.330000	7.623019
-0.303415	-0.135997	0.332500	7.679682
-0.297474	-0.154058	0.335000	7.736163
-0.290603	-0.171627	0.337500	7.791778
-0.282725	-0.188856	0.340000	7.847221
-0.274147	-0.205303	0.342500	7.901091
-0.264647	-0.221330	0.345000	7.954807
-0.254400	-0.236721	0.347500	8.007722
-0.243299	-0.251606	0.350000	8.060490
-0.232706	-0.264772	0.352500	8.108073
-0.221430	-0.277477	0.355000	8.155577
-0.209668	-0.289561	0.357500	8.202391
-0.197281	-0.301132	0.360000	8.249130
-0.184680	-0.311929	0.362500	8.294543
-0.171524	-0.322187	0.365000	8.339894
-0.158028	-0.331788	0.367500	8.384603
-0.144034	-0.340814	0.370000	8.429252
-0.131048	-0.348687	0.372500	8.469603
-0.117663	-0.356062	0.375000	8.509944
-0.104097	-0.362863	0.377500	8.549729
-0.090179	-0.369145	0.380000	8.589506
-0.062214	-0.379940	0.385000	8.666798
-0.033519	-0.388557	0.390000	8.743051
-0.006705	-0.394943	0.395000	8.812128
0.020499	-0.399474	0.400000	8.880374
0.047538	-0.402200	0.405000	8.946752
0.074717	-0.403134	0.410000	9.012363
0.099801	-0.402821	0.415000	9.071969
0.124866	-0.401009	0.420000	9.130966
0.149440	-0.397860	0.425000	9.188410
0.173839	-0.393294	0.430000	9.245291
0.196226	-0.388227	0.435000	9.297096
0.218382	-0.381981	0.440000	9.348462
0.239918	-0.374785	0.445000	9.398522
0.261126	-0.366488	0.450000	9.448176
0.280545	-0.358217	0.455000	9.493499
0.299637	-0.349023	0.460000	9.538513
0.318088	-0.339182	0.465000	9.582420
0.336152	-0.328483	0.470000	9.626040
0.352699	-0.318164	0.475000	9.665935
0.368887	-0.307120	0.480000	9.705619
0.384468	-0.295650	0.485000	9.744358
0.399653	-0.283509	0.490000	9.782902
0.413592	-0.271968	0.495000	9.818218
0.427174	-0.259851	0.500000	9.853399
0.440209	-0.247470	0.505000	9.887766
0.452863	-0.234553	0.510000	9.922008
0.464519	-0.222367	0.515000	9.953435
0.475836	-0.209713	0.520000	9.984785
0.486673	-0.196911	0.525000	10.015430
0.497156	-0.183674	0.530000	10.046005
0.506858	-0.171232	0.535000	10.074108
0.516244	-0.158404	0.540000	10.102180
0.525217	-0.145507	0.545000	10.129637
0.533863	-0.132250	0.550000	10.157066
0.549674	-0.107046	0.560000	10.207563
0.564189	-0.081182	0.570000	10.256990
0.577255	-0.056357	0.580000	10.302579
0.589183	-0.031033	0.590000	10.347277
0.599962	-0.006779	0.600000	10.388602
0.609738	0.017860	0.610000	10.429184
0.618613	0.041440	0.620000	10.466788
0.626604	0.065322	0.630000	10.503772
0.633896	0.088177	0.640000	10.538117
0.640404	0.111277	0.650000	10.571942
0.646378	0.133398	0.660000	10.603420
0.651653	0.155720	0.670000	10.634463
0.656528	0.177119	0.680000	10.663408
0.660774	0.198689	0.690000	10.691991
0.664730	0.219395	0.700000	10.718694
0.668117	0.240250	0.710000	10.745095
0.671300	0.260299	0.720000	10.769805
0.673966	0.280481	0.730000	10.794264
0.676499	0.299916	0.740000	10.817198
0.678556	0.319470	0.750000	10.839923
0.680537	0.338334	0.760000	10.861271
0.682079	0.357307	0.770000	10.882445
0.683588	0.375642	0.780000	10.902370
0.684691	0.394080	0.790000	10.922154
0.685796	0.411928	0.800000	10.940802
0.686520	0.429873	0.810000	10.959335
0.687274	0.447274	0.820000	10.976833
0.687671	0.464767	0.830000	10.994238
0.688119	0.481759	0.840000	11.010700
0.688229	0.498839	0.850000	11.027087
0.688408	0.515456	0.860000	11.042611
0.688264	0.532158	0.870000	11.058077
0.688201	0.548433	0.880000	11.072752
0.687832	0.564789	0.890000	11.087384
0.687552	0.580752	0.900000	11.101289
0.686978	0.596792	0.910000	11.115162
0.686499	0.612470	0.920000	11.128369
0.685739	0.628222	0.930000	11.141553
0.685076	0.643639	0.940000	11.154123
0.684142	0.659128	0.950000	11.166679
0.683307	0.674308	0.960000	11.178669
0.682211	0.689557	0.970000	11.190653
0.681214	0.704520	0.980000	11.202115
0.679963	0.719549	0.990000	11.213576
