time = 24.7499	Re = 1	40	80
0.056096	0.192298	0.200312	0.904117
0.040723	0.196449	0.200625	0.983554
0.025094	0.199364	0.200937	1.062742
0.009262	0.201037	0.201250	1.141917
-0.006582	0.201455	0.201562	1.220615
-0.022431	0.200625	0.201875	1.299299
-0.038142	0.198557	0.202187	1.377740
-0.053664	0.195260	0.202500	1.456168
-0.068770	0.190797	0.202812	1.533896
-0.083504	0.185167	0.203125	1.611611
-0.097735	0.178423	0.203437	1.689088
-0.111421	0.170586	0.203750	1.766554
-0.124404	0.161757	0.204062	1.843556
-0.136686	0.151941	0.204375	1.920548
-0.148161	0.141228	0.204687	1.997304
-0.158795	0.129651	0.205000	2.074050
-0.168417	0.117426	0.205312	2.149885
-0.177098	0.104489	0.205625	2.225711
-0.184764	0.090954	0.205937	2.301308
-0.191395	0.076858	0.206250	2.376896
-0.196922	0.062368	0.206562	2.452034
-0.201352	0.047482	0.206875	2.527166
-0.204650	0.032330	0.207187	2.602070
-0.206806	0.016951	0.207500	2.676967
-0.207807	0.001569	0.207812	2.751201
-0.207663	-0.013867	0.208125	2.825430
-0.206378	-0.029227	0.208437	2.899435
-0.203958	-0.044472	0.208750	2.973435
-0.200437	-0.059431	0.209062	3.046998
-0.195820	-0.074111	0.209375	3.120556
-0.190147	-0.088392	0.209687	3.193894
-0.183432	-0.102238	0.210000	3.267227
-0.169032	-0.125663	0.210625	3.398035
-0.151697	-0.147019	0.211250	3.528490
-0.131799	-0.165891	0.211875	3.658174
-0.109625	-0.182040	0.212500	3.787512
-0.085710	-0.195131	0.213125	3.915672
-0.060313	-0.205064	0.213750	4.043495
-0.033937	-0.211672	0.214375	4.170572
-0.006929	-0.214888	0.215000	4.297316
0.020014	-0.214694	0.215625	4.422501
0.046731	-0.211140	0.216250	4.547364
0.072725	-0.204318	0.216875	4.671506
0.097684	-0.194330	0.217500	4.795332
0.121085	-0.181431	0.218125	4.918049
0.142740	-0.165762	0.218750	5.040458
0.162271	-0.147626	0.219375	5.162169
0.179465	-0.127248	0.220000	5.283576
0.193904	-0.105246	0.220625	5.403067
0.205624	-0.081671	0.221250	5.522266
0.214443	-0.056944	0.221875	5.640793
0.220282	-0.031337	0.222500	5.759033
0.223060	-0.005380	0.223125	5.876230
0.222787	0.020735	0.223750	5.993147
0.219489	0.046569	0.224375	6.109413
0.213217	0.071857	0.225000	6.225403
0.204168	0.096032	0.225625	6.339998
0.192411	0.119025	0.226250	6.454326
0.178156	0.140473	0.226875	6.568024
0.161554	0.160176	0.227500	6.681460
0.142952	0.177780	0.228125	6.793909
0.122483	0.193195	0.228750	6.906104
0.100483	0.206194	0.229375	7.017686
0.077162	0.216670	0.230000	7.129017
0.055314	0.223893	0.230625	7.228937
0.032835	0.228907	0.231250	7.328669
0.010032	0.231658	0.231875	7.427862
-0.012950	0.232139	0.232500	7.526870
-0.035727	0.230371	0.233125	7.624997
-0.058239	0.226379	0.233750	7.722944
-0.080196	0.220228	0.234375	7.820367
-0.101470	0.211964	0.235000	7.917613
-0.121650	0.201793	0.235625	8.013651
-0.140780	0.189724	0.236250	8.109518
-0.158624	0.175921	0.236875	8.204879
-0.175087	0.160470	0.237500	8.300071
-0.189926	0.143637	0.238125	8.394428
-0.203125	0.125466	0.238750	8.488621
-0.214533	0.106188	0.239375	8.582321
-0.224097	0.085909	0.240000	8.675860
-0.231645	0.065123	0.240625	8.767879
-0.237257	0.043711	0.241250	8.859745
-0.240879	0.021932	0.241875	8.951135
-0.242500	-0.000106	0.242500	9.042374
-0.242122	-0.022066	0.243125	9.132822
-0.239760	-0.043923	0.243750	9.223123
-0.235455	-0.065424	0.244375	9.312961
-0.229233	-0.086472	0.245000	9.402654
-0.221245	-0.106687	0.245625	9.491254
-0.211491	-0.126136	0.246250	9.579715
