time = 12.7999	Re = 1	40	80
0.156934	0.124989	0.200625	0.906097
0.146709	0.137761	0.201250	0.987485
0.135518	0.149627	0.201875	1.068367
0.123373	0.160578	0.202500	1.149210
0.110506	0.170435	0.203125	1.229094
0.096857	0.179256	0.203750	1.308941
0.082594	0.186942	0.204375	1.388298
0.067728	0.193489	0.205000	1.467619
0.052619	0.198779	0.205625	1.545550
0.037102	0.202885	0.206250	1.623451
0.021362	0.205769	0.206875	1.700881
0.005404	0.207430	0.207500	1.778280
-0.010496	0.207860	0.208125	1.854776
-0.026423	0.207071	0.208750	1.931245
-0.042198	0.205079	0.209375	2.007257
-0.057816	0.201884	0.210000	2.083243
-0.084749	0.193505	0.211250	2.217127
-0.110335	0.181611	0.212500	2.350269
-0.133992	0.166539	0.213750	2.481845
-0.155481	0.148494	0.215000	2.612705
-0.174237	0.128085	0.216250	2.741213
-0.190236	0.105434	0.217500	2.869038
-0.203168	0.081083	0.218750	2.995395
-0.212940	0.055287	0.220000	3.121093
-0.219342	0.028996	0.221250	3.243690
-0.222490	0.002103	0.222500	3.365668
-0.222369	-0.024820	0.223750	3.486276
-0.219015	-0.051550	0.225000	3.606287
-0.212604	-0.077386	0.226250	3.724205
-0.203198	-0.102307	0.227500	3.841554
-0.191028	-0.125837	0.228750	3.957613
-0.176210	-0.147818	0.230000	4.073121
-0.161070	-0.165931	0.231250	4.175384
-0.144138	-0.182429	0.232500	4.277242
-0.125728	-0.197057	0.233750	4.378003
-0.105914	-0.209779	0.235000	4.478374
-0.085198	-0.220353	0.236250	4.576979
-0.063510	-0.228851	0.237500	4.675213
-0.041217	-0.235165	0.238750	4.772411
-0.018382	-0.239295	0.240000	4.869250
0.004283	-0.241212	0.241250	4.963672
0.027065	-0.240985	0.242500	5.057760
0.049609	-0.238648	0.243750	5.150876
0.071876	-0.234220	0.245000	5.243668
0.093383	-0.227857	0.246250	5.334871
0.114257	-0.219549	0.247500	5.425767
0.134197	-0.209446	0.248750	5.515743
0.153181	-0.197574	0.250000	5.605420
0.169296	-0.185649	0.251250	5.685276
0.184444	-0.172443	0.252500	5.764931
0.198434	-0.158155	0.253750	5.843795
0.211285	-0.142771	0.255000	5.922464
0.222766	-0.126646	0.256250	5.999768
0.232993	-0.109639	0.257500	6.076888
0.241847	-0.091988	0.258750	6.153258
0.249346	-0.073666	0.260000	6.229448
0.255346	-0.055229	0.261250	6.303706
0.259971	-0.036348	0.262500	6.377801
0.263184	-0.017270	0.263750	6.451188
0.264992	0.002041	0.265000	6.524418
0.265405	0.021196	0.266250	6.596408
0.264435	0.040381	0.267500	6.668249
0.262113	0.059358	0.268750	6.739417
0.258436	0.078171	0.270000	6.810441
0.254122	0.094860	0.271250	6.873983
0.248735	0.111297	0.272500	6.937447
0.242357	0.127288	0.273750	7.000326
0.234958	0.142898	0.275000	7.063131
0.226722	0.157833	0.276250	7.124853
0.217546	0.172279	0.277500	7.186508
0.207552	0.186075	0.278750	7.247604
0.196695	0.199277	0.280000	7.308634
0.185331	0.211551	0.281250	7.368082
0.173213	0.223167	0.282500	7.427475
0.160491	0.234001	0.283750	7.486340
0.147105	0.244100	0.285000	7.545151
0.133336	0.253299	0.286250	7.602970
0.119006	0.261713	0.287500	7.660740
0.104283	0.269261	0.288750	7.718006
0.089098	0.275974	0.290000	7.775224
0.075129	0.281393	0.291250	7.826607
0.060838	0.286103	0.292500	7.877990
0.046388	0.290064	0.293750	7.928930
0.031693	0.293293	0.295000	7.979870
0.002234	0.297492	0.297500	8.080002
-0.027496	0.298737	0.300000	8.179294
-0.056671	0.297144	0.302500	8.275966
-0.085561	0.292753	0.305000	8.371855
-0.113669	0.285719	0.307500	8.466150
-0.141000	0.276078	0.310000	8.559701
-0.165072	0.265344	0.312500	8.644025
-0.188180	0.252613	0.315000	8.727761
-0.209983	0.238146	0.317500	8.810147
-0.230547	0.221919	0.320000	8.891974
-0.249416	0.204445	0.322500	8.971671
-0.266858	0.185504	0.325000	9.050848
-0.282648	0.165427	0.327500	9.128786
-0.296848	0.144156	0.330000	9.206228
-0.308530	0.123958	0.332500	9.276275
