time = 18.2499	Re = 1	40	80
0.005961	0.200536	0.200625	0.941422
-0.017442	0.200493	0.201250	1.057916
-0.040610	0.197748	0.201875	1.173688
-0.063327	0.192343	0.202500	1.289203
-0.085121	0.184429	0.203125	1.403547
-0.105889	0.174073	0.203750	1.517643
-0.125289	0.161467	0.204375	1.631040
-0.143156	0.146735	0.205000	1.744192
-0.159085	0.130282	0.205625	1.855749
-0.173099	0.112142	0.206250	1.967072
-0.184982	0.092622	0.206875	2.077722
-0.194648	0.071891	0.207500	2.188141
-0.201936	0.050377	0.208125	2.297459
-0.206840	0.028175	0.208750	2.406554
-0.209299	0.005640	0.209375	2.514996
-0.209307	-0.017050	0.210000	2.623219
-0.207321	-0.037158	0.210625	2.719281
-0.203412	-0.057010	0.211250	2.815196
-0.197643	-0.076342	0.211875	2.910544
-0.190050	-0.095064	0.212500	3.005748
-0.180793	-0.112855	0.213125	3.099975
-0.169888	-0.129720	0.213750	3.194062
-0.157488	-0.145445	0.214375	3.287600
-0.143654	-0.159964	0.215000	3.381000
-0.128718	-0.172991	0.215625	3.473034
-0.112624	-0.184607	0.216250	3.564938
-0.095585	-0.194675	0.216875	3.656312
-0.077672	-0.203158	0.217500	3.747557
-0.059200	-0.209938	0.218125	3.837881
-0.040164	-0.215031	0.218750	3.928081
-0.020802	-0.218386	0.219375	4.017766
-0.001189	-0.219997	0.220000	4.107330
0.018164	-0.219876	0.220625	4.195158
0.037462	-0.218055	0.221250	4.282873
0.056473	-0.214568	0.221875	4.370093
0.075138	-0.209429	0.222500	4.457203
0.093158	-0.202747	0.223125	4.543443
0.110564	-0.194524	0.223750	4.629577
0.127154	-0.184868	0.224375	4.715231
0.142882	-0.173810	0.225000	4.800779
0.157449	-0.161606	0.225625	4.885101
0.170958	-0.148198	0.226250	4.969323
0.183261	-0.133744	0.226875	5.053081
0.194330	-0.118288	0.227500	5.136741
0.204010	-0.102082	0.228125	5.219579
0.212329	-0.085104	0.228750	5.302322
0.219204	-0.067547	0.229375	5.384614
0.224620	-0.049455	0.230000	5.466814
0.228259	-0.032948	0.230625	5.540176
0.230683	-0.016183	0.231250	5.613493
0.231874	0.000669	0.231875	5.686413
0.231833	0.017597	0.232500	5.759290
0.230580	0.034353	0.233125	5.831426
0.228116	0.051009	0.233750	5.903520
0.224474	0.067402	0.234375	5.975229
0.219656	0.083525	0.235000	6.046897
0.213784	0.099073	0.235625	6.117494
0.206814	0.114201	0.236250	6.188054
0.198821	0.128763	0.236875	6.258240
0.189806	0.142758	0.237500	6.328391
0.179914	0.155995	0.238125	6.397838
0.169104	0.168539	0.238750	6.467252
0.157484	0.180275	0.239375	6.536302
0.145055	0.191204	0.240000	6.605319
0.132146	0.201091	0.240625	6.672944
0.118569	0.210102	0.241250	6.740542
0.104452	0.218159	0.241875	6.807790
0.089794	0.225263	0.242500	6.875011
0.074806	0.231330	0.243125	6.941564
0.059415	0.236398	0.243750	7.008093
0.043761	0.240425	0.244375	7.074281
0.027841	0.243413	0.245000	7.140444
0.011955	0.245334	0.245625	7.205635
-0.004058	0.246217	0.246250	7.270804
-0.020053	0.246059	0.246875	7.335643
-0.036040	0.244862	0.247500	7.400461
-0.051802	0.242657	0.248125	7.464645
-0.067424	0.239438	0.248750	7.528809
-0.082770	0.235238	0.249375	7.592651
-0.097849	0.230055	0.250000	7.656475
-0.124126	0.218448	0.251250	7.771048
-0.148912	0.203915	0.252500	7.885077
-0.171783	0.186761	0.253750	7.997975
-0.192586	0.167139	0.255000	8.110345
-0.210897	0.145556	0.256250	8.221022
-0.226722	0.122079	0.257500	8.331190
-0.239825	0.097136	0.258750	8.440288
-0.250144	0.070910	0.260000	8.548893
-0.257490	0.044165	0.261250	8.655255
-0.261963	0.016782	0.262500	8.761149
-0.263529	-0.010787	0.263750	8.866033
-0.262206	-0.038380	0.265000	8.970463
-0.258089	-0.065416	0.266250	9.073359
-0.251218	-0.091900	0.267500	9.175818
-0.241738	-0.117428	0.268750	9.277319
-0.229718	-0.141878	0.270000	9.378396
-0.216843	-0.162959	0.271250	9.469586
-0.202090	-0.182800	0.272500	9.560445
-0.185685	-0.201147	0.273750	9.650469
-0.167682	-0.217963	0.275000	9.740172
-0.148461	-0.232966	0.276250	9.828549
-0.127972	-0.246231	0.277500	9.916617
-0.106500	-0.257603	0.278750	10.003891
-0.084096	-0.267073	0.280000	10.090865
-0.061347	-0.274478	0.281250	10.176026
-0.038026	-0.279929	0.282500	10.260905
-0.014433	-0.283383	0.283750	10.345031
0.009393	-0.284845	0.285000	10.428881
0.033017	-0.284339	0.286250	10.511521
0.056547	-0.281884	0.287500	10.593896
0.079696	-0.277534	0.288750	10.675554
0.102440	-0.271304	0.290000	10.756954
0.122681	-0.264151	0.291250	10.830712
0.142373	-0.255511	0.292500	10.904279
0.161301	-0.245502	0.293750	10.977216
0.179479	-0.234120	0.295000	11.049965
0.196617	-0.221598	0.296250	11.121655
0.212842	-0.207857	0.297500	11.193166
0.227988	-0.193063	0.298750	11.264074
0.242071	-0.177205	0.300000	11.334809
0.254808	-0.160699	0.301250	11.404051
0.266394	-0.143320	0.302500	11.473132
0.276719	-0.125263	0.303750	11.541639
0.285799	-0.106508	0.305000	11.609989
0.293519	-0.087383	0.306250	11.677363
0.299945	-0.067744	0.307500	11.744586
0.305027	-0.047803	0.308750	11.811261
0.308775	-0.027531	0.310000	11.877789
0.311124	-0.008846	0.311250	11.938290
0.312340	0.009991	0.312500	11.998692
0.312426	0.028791	0.313750	12.058608
0.311382	0.047606	0.315000	12.118427
0.309258	0.066132	0.316250	12.177382
0.306037	0.084543	0.317500	12.236244
0.301764	0.102663	0.318750	12.294641
0.296427	0.120545	0.320000	12.352949
0.290199	0.137789	0.321250	12.410007
0.282979	0.154691	0.322500	12.466983
0.274847	0.171093	0.323750	12.523516
0.265778	0.187048	0.325000	12.579969
0.255943	0.202317	0.326250	12.635622
0.245245	0.217051	0.327500	12.691200
0.233797	0.231118	0.328750	12.746351
0.221558	0.244565	0.330000	12.801430
0.209788	0.256350	0.331250	12.851670
0.197402	0.267560	0.332500	12.901873
0.184523	0.278101	0.333750	12.951696
0.171093	0.288014	0.335000	13.001481
0.157346	0.297164	0.336250	13.050550
0.143121	0.305651	0.337500	13.099585
0.128556	0.313408	0.338750	13.148254
0.113584	0.320466	0.340000	13.196891
0.098577	0.326702	0.341250	13.244466
0.083241	0.332231	0.342500	13.292013
0.067719	0.337013	0.343750	13.339212
0.051941	0.341068	0.345000	13.386383
0.036160	0.344357	0.346250	13.432888
0.020193	0.346913	0.347500	13.479369
0.004184	0.348725	0.348750	13.525513
-0.011941	0.349796	0.350000	13.571634
-0.041666	0.350029	0.352500	13.655991
-0.071307	0.347765	0.355000	13.739750
-0.100446	0.343099	0.357500	13.822313
-0.129104	0.336054	0.360000	13.904304
-0.156686	0.326888	0.362500	13.984483
-0.183452	0.315548	0.365000	14.064123
-0.209064	0.302239	0.367500	14.142656
-0.233561	0.286965	0.370000	14.220671
-0.255188	0.271359	0.372500	14.292207
-0.275661	0.254236	0.375000	14.363319
-0.294754	0.235852	0.377500	14.433466
-0.312529	0.216161	0.380000	14.503205
-0.328684	0.195634	0.382500	14.571423
-0.343419	0.174035	0.385000	14.639256
-0.356591	0.151654	0.387500	14.706192
-0.368250	0.128421	0.390000	14.772760
-0.377821	0.106338	0.392500	14.833954
-0.386035	0.083677	0.395000	14.894850
-0.392835	0.060717	0.397500	14.954960
-0.398252	0.037355	0.400000	15.014783
-0.402253	0.014083	0.402500	15.073312
-0.404890	-0.009421	0.405000	15.131572
-0.406171	-0.032886	0.407500	15.189097
-0.406099	-0.056424	0.410000	15.246364
-0.405013	-0.078235	0.412500	15.299124
-0.402770	-0.100005	0.415000	15.351680
-0.399431	-0.121496	0.417500	15.403588
-0.394968	-0.142830	0.420000	15.455299
-0.389543	-0.163591	0.422500	15.505899
-0.383057	-0.184097	0.425000	15.556315
-0.375613	-0.204135	0.427500	15.606124
-0.367158	-0.223819	0.430000	15.655756
-0.358595	-0.241797	0.432500	15.701570
-0.349186	-0.259411	0.435000	15.747250
-0.339061	-0.276484	0.437500	15.792392
-0.328141	-0.293127	0.440000	15.837405
-0.316705	-0.309038	0.442500	15.881453
-0.304539	-0.324470	0.445000	15.925382
-0.291797	-0.339279	0.447500	15.968804
-0.278382	-0.353558	0.450000	16.012110
-0.265471	-0.366444	0.452500	16.052154
-0.252004	-0.378839	0.455000	16.092116
-0.238145	-0.390632	0.457500	16.131627
-0.223776	-0.401901	0.460000	16.171059
-0.209235	-0.412464	0.462500	16.209648
-0.194241	-0.422487	0.465000	16.248165
-0.178969	-0.431887	0.467500	16.286256
-0.163290	-0.440722	0.470000	16.324278
-0.148460	-0.448571	0.472500	16.359488
-0.133298	-0.455913	0.475000	16.394657
-0.117978	-0.462696	0.477500	16.429443
-0.102366	-0.468957	0.480000	16.464190
-0.086814	-0.474626	0.482500	16.498193
-0.071011	-0.479773	0.485000	16.532162
-0.055133	-0.484372	0.487500	16.565768
-0.039042	-0.488442	0.490000	16.599341
-0.023941	-0.491918	0.492500	16.630473
-0.008667	-0.494924	0.495000	16.661593
0.006608	-0.497456	0.497500	16.692387
0.022026	-0.499514	0.500000	16.723171
0.037247	-0.501118	0.502500	16.753295
0.052580	-0.502255	0.505000	16.783412
0.067860	-0.502942	0.507500	16.813220
0.083224	-0.503164	0.510000	16.843021
0.112017	-0.502670	0.515000	16.898365
0.140739	-0.500592	0.520000	16.953173
0.168992	-0.497058	0.525000	17.006829
0.197019	-0.492020	0.530000	17.059980
0.223178	-0.486227	0.535000	17.109418
0.249037	-0.479145	0.540000	17.158429
0.274262	-0.470962	0.545000	17.206440
0.299084	-0.461572	0.550000	17.254050
0.322160	-0.451927	0.555000	17.298407
0.344813	-0.441252	0.560000	17.342426
0.366771	-0.429772	0.565000	17.385573
0.388241	-0.417335	0.570000	17.428402
0.408154	-0.405013	0.575000	17.468365
0.427592	-0.391873	0.580000	17.508063
0.446336	-0.378165	0.585000	17.546995
0.464564	-0.363704	0.590000	17.585677
0.481449	-0.349616	0.595000	17.621823
0.497849	-0.334882	0.600000	17.657762
0.513591	-0.319764	0.605000	17.693025
0.528821	-0.304052	0.610000	17.728094
0.542926	-0.288889	0.615000	17.760907
0.556556	-0.273212	0.620000	17.793561
0.569584	-0.257293	0.625000	17.825616
0.582121	-0.240904	0.630000	17.857522
0.593736	-0.225171	0.635000	17.887413
0.604902	-0.209031	0.640000	17.917185
0.615526	-0.192752	0.645000	17.946423
0.625691	-0.176099	0.650000	17.975549
0.635116	-0.160165	0.655000	18.002868
0.644121	-0.143902	0.660000	18.030100
0.652647	-0.127579	0.665000	18.056856
0.660749	-0.110955	0.670000	18.083529
0.668270	-0.095077	0.675000	18.108576
0.675403	-0.078931	0.680000	18.133562
0.682117	-0.062781	0.685000	18.158121
0.688439	-0.046387	0.690000	18.182622
0.694320	-0.030741	0.695000	18.205654
0.699842	-0.014875	0.700000	18.228648
