time = 17.5499	Re = 1	40	80
-0.123915	0.157783	0.200625	0.936885
-0.141210	0.143392	0.201250	1.048870
-0.156747	0.127216	0.201875	1.160160
-0.170407	0.109397	0.202500	1.271222
-0.181939	0.090322	0.203125	1.381140
-0.191320	0.070076	0.203750	1.490837
-0.198416	0.048992	0.204375	1.599862
-0.203182	0.027239	0.205000	1.708669
-0.205555	0.005352	0.205625	1.815907
-0.205574	-0.016688	0.206250	1.922938
-0.203254	-0.038538	0.206875	2.029320
-0.198623	-0.060043	0.207500	2.135499
-0.191804	-0.080792	0.208125	2.240601
-0.182837	-0.100733	0.208750	2.345505
-0.171872	-0.119574	0.209375	2.449782
-0.158992	-0.137192	0.210000	2.553864
-0.146101	-0.151715	0.210625	2.646185
-0.131903	-0.165010	0.211250	2.738380
-0.116591	-0.176911	0.211875	2.830030
-0.100228	-0.187378	0.212500	2.921558
-0.083113	-0.196251	0.213125	3.012130
-0.065237	-0.203552	0.213750	3.102585
-0.046830	-0.209198	0.214375	3.192510
-0.027959	-0.213174	0.215000	3.282320
-0.009043	-0.215435	0.215625	3.370784
0.010032	-0.216017	0.216250	3.459139
0.029028	-0.214924	0.216875	3.546983
0.047887	-0.212163	0.217500	3.634720
0.066296	-0.207806	0.218125	3.721555
0.084288	-0.201859	0.218750	3.808286
0.101651	-0.194403	0.219375	3.894523
0.118334	-0.185464	0.220000	3.980657
0.133930	-0.175323	0.220625	4.065075
0.148641	-0.163883	0.221250	4.149400
0.162301	-0.151284	0.221875	4.233249
0.174880	-0.137562	0.222500	4.317006
0.186192	-0.122952	0.223125	4.399913
0.196273	-0.107428	0.223750	4.482731
0.205017	-0.091172	0.224375	4.565088
0.212406	-0.074222	0.225000	4.647358
0.218323	-0.056937	0.225625	4.728419
0.222829	-0.039198	0.226250	4.809400
0.225882	-0.021204	0.226875	4.889933
0.227480	-0.002990	0.227500	4.970387
0.227621	0.015160	0.228125	5.050035
0.226314	0.033297	0.228750	5.129607
0.223582	0.051223	0.229375	5.208745
0.219435	0.068909	0.230000	5.287808
0.214617	0.084424	0.230625	5.358309
0.208704	0.099596	0.231250	5.428782
0.201760	0.114276	0.231875	5.498873
0.193786	0.128465	0.232500	5.568935
0.184916	0.141963	0.233125	5.638272
0.175108	0.154842	0.233750	5.707582
0.164465	0.166982	0.234375	5.776522
0.152983	0.178385	0.235000	5.845435
0.140909	0.188848	0.235625	5.913292
0.128124	0.198490	0.236250	5.981127
0.114752	0.207224	0.236875	6.048602
0.100789	0.215053	0.237500	6.116056
0.086444	0.221881	0.238125	6.182821
0.071640	0.227748	0.238750	6.249566
0.056520	0.232607	0.239375	6.315961
0.041074	0.236459	0.240000	6.382338
0.025695	0.239249	0.240625	6.447336
0.010131	0.241037	0.241250	6.512320
-0.005476	0.241813	0.241875	6.576968
-0.021138	0.241577	0.242500	6.641602
-0.036634	0.240349	0.243125	6.705583
-0.052057	0.238126	0.243750	6.769551
-0.067268	0.234934	0.244375	6.833192
-0.082280	0.230770	0.245000	6.896821
-0.096818	0.225739	0.245625	6.959491
-0.111046	0.219791	0.246250	7.022152
-0.124840	0.212984	0.246875	7.084496
-0.138214	0.205312	0.247500	7.146831
-0.150994	0.196893	0.248125	7.208544
-0.163258	0.187679	0.248750	7.270250
-0.174905	0.177753	0.249375	7.331646
-0.185945	0.167106	0.250000	7.393036
-0.204199	0.146388	0.251250	7.503151
-0.220077	0.123784	0.252500	7.612764
-0.233339	0.099709	0.253750	7.721292
-0.243926	0.074331	0.255000	7.829333
-0.251668	0.048244	0.256250	7.935723
-0.256603	0.021470	0.257500	8.041647
-0.258691	-0.005542	0.258750	8.146541
-0.257943	-0.032638	0.260000	8.250983
-0.254483	-0.059075	0.261250	8.353221
-0.248344	-0.085039	0.262500	8.455031
-0.239657	-0.110129	0.263750	8.555869
-0.228487	-0.134234	0.265000	8.656292
-0.215122	-0.156880	0.266250	8.755218
-0.199580	-0.178113	0.267500	8.853745
-0.182120	-0.197634	0.268750	8.951350
-0.162830	-0.215375	0.270000	9.048567
-0.144018	-0.229859	0.271250	9.136206
-0.123987	-0.242659	0.272500	9.223546
-0.103021	-0.253625	0.273750	9.310084
-0.081159	-0.262751	0.275000	9.396332
-0.058838	-0.269911	0.276250	9.481285
-0.035962	-0.275160	0.277500	9.565961
-0.012831	-0.278454	0.278750	9.649873
0.010524	-0.279802	0.280000	9.733514
0.033517	-0.279246	0.281250	9.815373
0.056417	-0.276809	0.282500	9.896978
0.078945	-0.272547	0.283750	9.977859
0.101085	-0.266471	0.285000	10.058494
0.122450	-0.258737	0.286250	10.137945
0.143163	-0.249320	0.287500	10.217160
0.162985	-0.238354	0.288750	10.295685
0.181912	-0.225849	0.290000	10.373979
0.198302	-0.213314	0.291250	10.444864
0.213793	-0.199622	0.292500	10.515582
0.228223	-0.184941	0.293750	10.585693
0.241615	-0.169255	0.295000	10.655641
0.253766	-0.152862	0.296250	10.724553
0.264781	-0.135636	0.297500	10.793310
0.274555	-0.117776	0.298750	10.861487
0.283105	-0.099254	0.300000	10.929513
0.290284	-0.080540	0.301250	10.996070
0.296213	-0.061350	0.302500	11.062487
0.300847	-0.041894	0.303750	11.128352
0.304196	-0.022134	0.305000	11.194082
0.306240	-0.002406	0.306250	11.258857
0.307004	0.017453	0.307500	11.323503
0.306496	0.037239	0.308750	11.387621
0.304716	0.056992	0.310000	11.451613
0.302103	0.074904	0.311250	11.509755
0.298441	0.092679	0.312500	11.567817
0.293781	0.110144	0.313750	11.625412
0.288107	0.127355	0.315000	11.682929
0.281544	0.144038	0.316250	11.739599
0.274025	0.160364	0.317500	11.796195
0.265635	0.176181	0.318750	11.852344
0.256344	0.191540	0.320000	11.908420
0.246418	0.206106	0.321250	11.963264
0.235677	0.220142	0.322500	12.018044
