time = 20.6999	Re = 1	40	80
0.125801	-0.156283	0.200625	0.957302
0.145767	-0.138757	0.201250	1.089578
0.163203	-0.118821	0.201875	1.221034
0.177884	-0.096765	0.202500	1.352136
0.189498	-0.073145	0.203125	1.481971
0.197964	-0.048210	0.203750	1.611463
0.203136	-0.022473	0.204375	1.740162
0.204966	0.003727	0.205000	1.868523
0.203472	0.029681	0.205625	1.995197
0.198712	0.055252	0.206250	2.121544
0.190803	0.079948	0.206875	2.247128
0.179861	0.103471	0.207500	2.372391
0.166172	0.125310	0.208125	2.496463
0.149881	0.145300	0.208750	2.620224
0.131311	0.163081	0.209375	2.743245
0.110690	0.178459	0.210000	2.865961
0.090859	0.190020	0.210625	2.975119
0.069869	0.199361	0.211250	3.084053
0.048055	0.206354	0.211875	3.192343
0.025592	0.210953	0.212500	3.300413
0.002922	0.213105	0.213125	3.407430
-0.019870	0.212824	0.213750	3.514233
-0.042437	0.210133	0.214375	3.620412
-0.064612	0.205062	0.215000	3.726381
-0.085905	0.197774	0.215625	3.830910
-0.106341	0.188297	0.216250	3.935237
-0.125627	0.176784	0.216875	4.038962
-0.143636	0.163324	0.217500	4.142488
-0.160057	0.148189	0.218125	4.245021
-0.174859	0.131438	0.218750	4.347362
-0.187841	0.113319	0.219375	4.449118
-0.198928	0.093956	0.220000	4.550684
-0.207885	0.073886	0.220625	4.650446
-0.214808	0.053002	0.221250	4.750029
-0.219614	0.031595	0.221875	4.849049
-0.222284	0.009797	0.222500	4.947893
-0.222801	-0.012013	0.223125	5.045801
-0.221184	-0.033791	0.223750	5.143538
-0.217467	-0.055249	0.224375	5.240730
-0.211680	-0.076267	0.225000	5.337753
-0.203986	-0.096419	0.225625	5.433485
-0.194391	-0.115764	0.226250	5.529055
-0.183032	-0.134058	0.226875	5.624098
-0.169975	-0.151211	0.227500	5.718981
-0.155458	-0.166955	0.228125	5.812980
-0.139510	-0.181283	0.228750	5.906825
-0.122341	-0.194025	0.229375	6.000157
-0.104040	-0.205124	0.230000	6.093337
-0.086832	-0.213654	0.230625	6.176709
-0.068946	-0.220733	0.231250	6.259982
-0.050586	-0.226290	0.231875	6.342806
-0.031799	-0.230315	0.232500	6.425532
-0.012878	-0.232769	0.233125	6.507464
0.006210	-0.233667	0.233750	6.589303
0.025257	-0.233010	0.234375	6.670704
0.044216	-0.230803	0.235000	6.752013
0.062727	-0.227122	0.235625	6.832199
0.080913	-0.221962	0.236250	6.912298
0.098583	-0.215386	0.236875	6.991973
0.115699	-0.207412	0.237500	7.071563
0.132021	-0.198176	0.238125	7.150399
0.147589	-0.187667	0.238750	7.229152
0.162247	-0.176000	0.239375	7.307494
0.175969	-0.163202	0.240000	7.385753
0.188464	-0.149605	0.240625	7.462574
0.199897	-0.135065	0.241250	7.539319
0.210160	-0.119734	0.241875	7.615666
0.219238	-0.103639	0.242500	7.691940
0.227019	-0.087017	0.243125	7.767500
0.233534	-0.069827	0.243750	7.842989
0.238726	-0.052241	0.244375	7.918091
0.242589	-0.034287	0.245000	7.993123
0.245084	-0.016296	0.245625	8.067137
0.246243	0.001861	0.246250	8.141086
0.246063	0.020007	0.246875	8.214660
0.244547	0.038121	0.247500	8.288168
0.241733	0.055955	0.248125	8.360998
0.237623	0.073567	0.248750	8.433766
0.232260	0.090791	0.249375	8.506168
0.225655	0.107610	0.250000	8.578508
0.218721	0.122367	0.250625	8.643612
0.210825	0.136672	0.251250	8.708689
0.202041	0.150401	0.251875	8.773442
0.192366	0.163559	0.252500	8.838169
0.181941	0.175982	0.253125	8.902281
0.170717	0.187735	0.253750	8.966368
0.158796	0.198722	0.254375	9.030140
0.146173	0.208946	0.255000	9.093888
0.133086	0.218248	0.255625	9.156738
0.119411	0.226727	0.256250	9.219567
0.105268	0.234315	0.256875	9.282089
0.090646	0.241018	0.257500	9.344592
0.075743	0.246762	0.258125	9.406507
0.060480	0.251582	0.258750	9.468403
0.044987	0.255444	0.259375	9.530001
0.029252	0.258349	0.260000	9.591580
0.013635	0.260268	0.260625	9.651983
-0.002102	0.261242	0.261250	9.712373
-0.017833	0.261267	0.261875	9.772474
-0.033570	0.260345	0.262500	9.832562
-0.049116	0.258500	0.263125	9.892089
-0.064557	0.255727	0.263750	9.951605
-0.079771	0.252053	0.264375	10.010839
-0.094773	0.247473	0.265000	10.070061
-0.109313	0.242089	0.265625	10.128460
-0.123545	0.235851	0.266250	10.186851
-0.137357	0.228813	0.266875	10.244967
-0.150765	0.220966	0.267500	10.303074
-0.163612	0.212420	0.268125	10.360647
-0.175971	0.203127	0.268750	10.418211
-0.187750	0.193165	0.269375	10.475508
-0.198963	0.182521	0.270000	10.532798
-0.217778	0.161707	0.271250	10.636417
-0.234349	0.139056	0.272500	10.739591
-0.248451	0.114940	0.273750	10.841818
-0.260027	0.089505	0.275000	10.943612
-0.268903	0.063288	0.276250	11.043971
-0.275115	0.036306	0.277500	11.143914
-0.278606	0.008965	0.278750	11.242956
-0.279382	-0.018598	0.280000	11.341592
-0.277513	-0.045694	0.281250	11.438313
-0.273039	-0.072496	0.282500	11.534648
-0.266056	-0.098631	0.283750	11.630130
-0.256613	-0.123995	0.285000	11.725237
-0.244941	-0.148131	0.286250	11.819034
-0.231057	-0.171082	0.287500	11.912471
-0.215175	-0.192552	0.288750	12.005093
-0.197368	-0.212475	0.290000	12.097364
-0.179658	-0.229237	0.291250	12.181182
-0.160590	-0.244473	0.292500	12.264722
-0.140411	-0.258019	0.293750	12.347546
-0.119162	-0.269862	0.295000	12.430100
-0.097232	-0.279839	0.296250	12.511511
-0.074541	-0.288010	0.297500	12.592662
-0.051364	-0.294301	0.298750	12.673129
-0.027733	-0.298715	0.300000	12.753343
-0.004197	-0.301221	0.301250	12.831986
0.019489	-0.301871	0.302500	12.910390
0.043055	-0.300683	0.303750	12.988144
0.066484	-0.297666	0.305000	13.065664
0.089395	-0.292912	0.306250	13.142134
0.111902	-0.286416	0.307500	13.218379
0.133763	-0.278270	0.308750	13.294002
0.154970	-0.268485	0.310000	13.369407
0.173747	-0.258241	0.311250	13.438163
0.191805	-0.246712	0.312500	13.506753
0.208967	-0.234034	0.313750	13.574793
0.225253	-0.220195	0.315000	13.642671
0.240430	-0.205444	0.316250	13.709621
0.254609	-0.189685	0.317500	13.776416
0.267660	-0.173088	0.318750	13.842684
0.279603	-0.155634	0.320000	13.908800
0.290225	-0.137736	0.321250	13.973606
0.299680	-0.119156	0.322500	14.038270
0.307892	-0.100082	0.323750	14.102432
0.314876	-0.080488	0.325000	14.166455
0.320556	-0.060684	0.326250	14.229620
0.324983	-0.040526	0.327500	14.292652
0.328128	-0.020210	0.328750	14.355201
0.330000	0.000299	0.330000	14.417621
0.330693	0.019203	0.331250	14.474720
0.330303	0.038158	0.332500	14.531729
0.328849	0.056988	0.333750	14.588307
0.326324	0.075747	0.335000	14.644797
0.322799	0.094154	0.336250	14.700521
0.318242	0.112376	0.337500	14.756161
0.312708	0.130252	0.338750	14.811388
0.306179	0.147833	0.340000	14.866533
0.298842	0.164757	0.341250	14.920569
0.290581	0.181297	0.342500	14.974530
0.281482	0.197312	0.343750	15.028096
0.271513	0.212851	0.345000	15.081589
0.260847	0.227701	0.346250	15.134369
0.249385	0.241998	0.347500	15.187080
0.237236	0.255627	0.348750	15.239410
0.224360	0.268631	0.350000	15.291672
0.211985	0.280070	0.351250	15.339608
0.199038	0.290930	0.352500	15.387506
0.185638	0.301127	0.353750	15.435062
0.171730	0.310699	0.355000	15.482581
0.157534	0.319526	0.356250	15.529459
0.142899	0.327698	0.357500	15.576301
0.127954	0.335156	0.358750	15.622815
0.112634	0.341926	0.360000	15.669294
0.097292	0.347902	0.361250	15.714824
0.081649	0.353185	0.362500	15.760324
0.065838	0.357742	0.363750	15.805509
0.049793	0.361588	0.365000	15.850666
0.033752	0.364691	0.366250	15.895223
0.017544	0.367081	0.367500	15.939755
0.001301	0.368748	0.368750	15.983982
-0.015045	0.369694	0.370000	16.028184
-0.030153	0.370023	0.371250	16.068820
-0.045311	0.369734	0.372500	16.109453
-0.060394	0.368838	0.373750	16.149812
-0.075477	0.367326	0.375000	16.190168
-0.090338	0.365244	0.376250	16.229980
-0.105151	0.362559	0.377500	16.269791
-0.119798	0.359305	0.378750	16.309337
-0.134352	0.355457	0.380000	16.348882
-0.162513	0.346260	0.382500	16.426329
-0.189881	0.334918	0.385000	16.503272
-0.216133	0.321625	0.387500	16.579200
-0.241307	0.306383	0.390000	16.654644
-0.263686	0.290733	0.392500	16.724163
-0.284938	0.273560	0.395000	16.793279
-0.304842	0.255103	0.397500	16.861505
-0.323455	0.235323	0.400000	16.929344
-0.340480	0.214661	0.402500	16.995788
-0.356109	0.192901	0.405000	17.061866
-0.370200	0.170317	0.407500	17.127113
-0.382800	0.146847	0.410000	17.192007
-0.393292	0.124407	0.412500	17.251943
-0.402433	0.101352	0.415000	17.311589
-0.410159	0.077948	0.417500	17.370502
-0.416501	0.054101	0.420000	17.429136
-0.421413	0.030281	0.422500	17.486575
-0.424955	0.006186	0.425000	17.543750
-0.427124	-0.017921	0.427500	17.600239
-0.427930	-0.042144	0.430000	17.656474
-0.427630	-0.064722	0.432500	17.708517
-0.426151	-0.087294	0.435000	17.760356
-0.423542	-0.109628	0.437500	17.811585
-0.419784	-0.131839	0.440000	17.862616
-0.415015	-0.153521	0.442500	17.912615
-0.409155	-0.174978	0.445000	17.962427
-0.402294	-0.196000	0.447500	18.011667
-0.394389	-0.216696	0.450000	18.060727
-0.386262	-0.235707	0.452500	18.106212
-0.377253	-0.254372	0.455000	18.151558
-0.367481	-0.272513	0.457500	18.196391
-0.356877	-0.290239	0.460000	18.241089
-0.345696	-0.307246	0.462500	18.284887
-0.333747	-0.323786	0.465000	18.328557
-0.321174	-0.339710	0.467500	18.371746
-0.307889	-0.355112	0.470000	18.414811
-0.295006	-0.369090	0.472500	18.454803
-0.281530	-0.382578	0.475000	18.494704
-0.267616	-0.395459	0.477500	18.534172
-0.253158	-0.407813	0.480000	18.573552
-0.238472	-0.419449	0.482500	18.612141
-0.223298	-0.430538	0.485000	18.650648
-0.207803	-0.440992	0.487500	18.688746
-0.191870	-0.450872	0.490000	18.726765
-0.176709	-0.459706	0.492500	18.762121
-0.161188	-0.468021	0.495000	18.797423
-0.145474	-0.475756	0.497500	18.832358
-0.129441	-0.482954	0.500000	18.867240
-0.113424	-0.489531	0.502500	18.901422
-0.097132	-0.495571	0.505000	18.935556
